Timestamp,Reading
105852.72717052099,-4650760.5
105852.7291945077,-2364279.2
105852.73121840271,4159729.5
105852.73324220642,4576233.5
105852.73526591924,4569662.5
105852.73728954158,4578556.5
105852.73931307383,4293108.5
105852.741316137,-2404108.0
105852.74331918352,-4642337.5
105852.74532221342,-4161175.8
105852.74732522682,2858645.8
105852.74932822381,4553937.0
105852.75133120446,4594616.5
105852.75333416884,4585687.0
105852.75533711704,4565323.5
105852.75734004912,337578.53
105852.7593429652,-4564247.5
105852.76141221599,-4678383.0
105852.7634812169,285588.75
105852.76554996902,4522095.0
105852.7676184734,4608093.0
105852.76968673116,4612775.0
105852.77175474336,4611689.5
105852.77382251102,2929876.8
105852.77589003526,-4048723.8
105852.77795731708,-4690941.0
105852.78002435758,-2466319.0
105852.78209115774,4166535.0
105852.78415771865,4583128.0
105852.78622404131,4570295.5
105852.78829012674,4606886.0
105852.79035597599,4332095.0
105852.7924607582,-2304355.5
105852.79456517012,-4640853.5
105852.79666921336,-4189806.8
105852.79877288948,2766703.0
105852.80087620005,4560695.0
105852.80297914664,4571443.5
105852.80508173078,4570879.0
105852.80718395402,4561639.5
105852.80928581789,414567.6
105852.8113873239,-4517335.5
105852.81348847362,-4652366.5
105852.8155892685,181586.62
105852.81768971008,4502142.5
105852.81978979983,4566006.0
105852.82188953925,4584436.0
105852.82398892983,4570926.0
105852.82608797302,3006668.2
105852.8281866703,-3970662.8
105852.83043099816,-4659337.0
105852.83267448463,-2536961.0
105852.83491713325,4103951.5
105852.83715894753,4571387.5
105852.83939993092,4569435.0
105852.84164008693,4580582.0
105852.84387941897,4328310.5
105852.8461179305,-2234427.0
105852.84835562493,-4621477.0
105852.85059250565,-4246055.0
105852.85282857605,2676537.8
105852.85506383948,4559674.0
105852.85725676082,4614990.5
105852.85944902206,4609954.5
105852.86164062594,4605714.5
105852.86383157516,541494.0
105852.86602187245,-4551760.0
105852.8682115205,-4682848.5
105852.87040052198,59345.484
105852.87258887957,4509416.5
105852.87477659593,4613219.5
105852.87696367368,4613515.5
105852.87915011546,4614417.5
105852.88133592388,3077841.2
105852.88352110157,-3936857.2
105852.88574960796,-4689411.0
105852.88797734224,-2661086.0
105852.89020430758,4070606.2
105852.89243050713,4576532.0
105852.89465594398,4567162.5
105852.8968806213,4575516.0
105852.89910454214,4385635.0
105852.90132770961,-2130061.2
105852.90355012676,-4660139.5
105852.90577179665,-4261059.0
105852.90798085519,2618240.5
105852.91018921172,4567246.0
105852.91239686908,4579932.0
105852.91460383011,4610442.5
105852.91681009764,4611613.0
105852.91901567447,648247.0
105852.9212205634,-4541985.0
105852.9234247672,-4687721.5
105852.92562828865,-51923.273
105852.9278311305,4504613.5
105852.93000814205,4607443.0
105852.93218456175,4615679.5
105852.934360392,4616165.5
105852.93653563515,3165561.2
105852.93871029356,-3892231.8
105852.94088436959,-4676594.5
105852.94305786557,-2760291.2
105852.94523078385,4033741.0
105852.94740312673,4575158.5
105852.94957489651,4568851.0
105852.9517460955,4573928.0
105852.95391672596,4391736.5
105852.95608679017,-2054057.1
105852.95825629041,-4655326.5
105852.96042522891,-4335976.5
105852.96259360792,2537360.0
105852.96476142967,4591958.0
105852.96692869635,4607929.0
105852.96911254761,4608577.0
105852.97129579308,4608798.0
105852.97347843516,748721.5
105852.97566047625,-4531109.5
105852.97784191874,-4685286.0
105852.98002276497,-146841.28
105852.98220301732,4496985.0
105852.98438267814,4605588.0
105852.98656174974,4574403.5
105852.98874023448,4591417.0
105852.99091813463,3229227.2
105852.9930954525,-3887690.2
105852.99527219041,-4690399.5
105852.99743245354,-2839514.2
105852.99959219179,4038557.0
105853.00175140721,4606550.0
105853.00391010186,4615683.5
105853.0060682778,4609470.5
105853.00822593704,4426163.0
105853.01038308161,-1978837.2
105853.01253971351,-4637545.0
105853.01469583478,-4327478.0
105853.01685144738,2465307.2
105853.01897932753,4570427.5
105853.0211067888,4566202.5
105853.02323383279,4583220.5
105853.02536046115,4566784.0
105853.02748667549,861669.3
105853.02961247743,-4485085.0
105853.03173786859,-4666773.5
105853.03386285053,-260983.23
105853.03598742488,4482755.5
105853.0381115932,4608713.0
105853.04023535708,4609003.0
105853.04235871807,4610072.5
105853.04455284505,3317938.8
105853.04674635037,-3830573.2
105853.04893923644,-4690245.0
105853.05113150565,-2917071.8
105853.05332316035,4004207.5
105853.05551420289,4605960.0
105853.05770463565,4608322.5
105853.05989446095,4608189.5
105853.06208368111,4447776.5
105853.06427229845,-1842133.6
105853.06646031528,-4632279.0
105853.06864773389,-4394232.0
105853.07083455657,2343247.5
105853.07300442977,4551498.5
105853.07517376199,4574481.5
105853.07734255529,4578046.0
105853.07951081172,4569390.0
105853.0816785333,941946.75
105853.08384572211,-4472686.5
105853.08601238014,-4662765.0
105853.08817850941,-370283.25
105853.09034411194,4458328.0
105853.09250918972,4567296.5
105853.09464222238,4581532.5
105853.09677483058,4588694.0
105853.09890701593,3333146.8
105853.10103878,-3779060.8
105853.10317012445,-4648045.0
105853.10530105082,-2985879.0
105853.1074315607,3933101.2
105853.10956165567,4574841.0
105853.11169133728,4572490.5
105853.11382060713,4575536.5
105853.11594946674,4440565.5
105853.11807791766,-1741472.5
105853.12019212701,-4623062.0
105853.12230597257,-4402331.0
105853.12441945574,2266213.5
105853.12653257785,4572219.0
105853.12864534027,4604376.5
105853.13075774437,4614621.5
105853.13286979147,4614630.0
105853.13498148293,1052676.9
105853.13709282008,-4499705.0
105853.13920380422,-4689961.5
105853.14129676924,-472478.62
105853.1433894369,4474449.5
105853.14548180827,4610480.0
105853.1475738845,4614998.0
105853.1496656667,4611282.5
105853.15175715595,3450536.2
105853.15384835335,-3722671.2
105853.15593926,-4645282.5
105853.15802987698,-3061590.2
105853.16012020537,3930493.0
105853.16221024626,4560178.0
105853.16435059207,4576671.5
105853.16649050222,4564063.0
105853.16862997833,4455828.5
105853.17076902199,-1657440.0
105853.1729076348,-4626428.5
105853.17504581834,-4404193.5
105853.17718357418,2175136.2
105853.17932090392,4559322.0
105853.1814578091,4568606.5
105853.18359429129,4597113.0
105853.18573035204,4608046.0
105853.18786599289,1170916.2
105853.19000121538,-4483934.5
105853.19213602104,-4692024.5
105853.19427041139,-594687.56
105853.19638963428,4462796.5
105853.19850848817,4604525.5
105853.20062697442,4607405.5
105853.20274509434,4609927.5
105853.20486284932,3508655.5
105853.20698024065,-3690995.2
105853.20909726968,-4689297.5
105853.21121393771,-3159241.0
105853.21333024607,3853127.2
105853.21544619606,4600090.5
105853.21775953495,4596461.0
105853.2200719428,4567123.0
105853.22238342291,4467822.0
105853.22469397864,-1553249.0
105853.22700361328,-4623503.0
105853.22931233012,-4428818.5
105853.23162013244,2084171.9
105853.23392702351,4547743.5
105853.23623300657,4578403.0
105853.23853808486,4581412.5
105853.24084226158,4577131.5
105853.24314554,1238933.8
105853.24544792324,-4438174.0
105853.24774941453,-4666096.5
105853.25005001701,-683006.3
105853.25234973386,4433643.0
105853.25464856818,4565836.5
105853.25693177065,4600204.0
105853.25921413918,4578860.0
105853.26149567672,3544040.2
105853.2637763862,-3607863.0
105853.26605627056,-4680197.0
105853.2683353327,-3183958.0
105853.27061357553,3840127.2
105853.27289100194,4565810.5
105853.27516761479,4587255.5
105853.27744341697,4574744.5
105853.27973553207,4486491.5
105853.28202679344,-1485211.0
105853.2843172041,-4623389.0
105853.28660676704,-4446806.5
105853.28889548522,2017506.1
105853.29118336161,4536053.0
105853.29347039915,4589313.5
105853.29575660077,4604594.5
105853.29804196939,4575922.5
105853.30032650795,1323021.0
105853.30261021931,-4425817.5
105853.30489310637,-4665249.0
105853.30717517201,-788158.56
105853.30944034598,4423427.0
105853.31170474952,4589000.0
105853.31396838528,4603108.5
105853.31623125594,4614143.0
105853.31849336418,3626605.2
105853.32075471262,-3588275.2
105853.3230153039,-4686634.5
105853.32527514067,-3292528.5
105853.32753422551,3817518.2
105853.32979256105,4604373.5
105853.33203410749,4607463.0
105853.33427495461,4614982.0
105853.33651510483,4522743.0
105853.3387545606,-1396157.4
105853.34099332425,-4644453.0
105853.34323139822,-4469002.0
105853.34546878487,1926832.5
105853.34770548658,4578197.0
105853.34994150569,4578636.0
105853.35217684456,4575150.0
105853.35443602035,4571976.5
105853.3566944526,1450820.8
105853.35895214388,-4405986.5
105853.36120909674,-4666097.5
105853.36346531368,-885292.06
105853.36572079724,4403276.5
105853.36797554993,4578063.0
105853.37022957426,4564382.5
105853.37248287267,4581115.5
105853.37473544768,3651985.2
105853.37698730176,-3527801.2
105853.37922390654,-4678244.5
105853.3814598352,-3356439.0
105853.38369509007,3777358.2
105853.38592967343,4603045.0
105853.38816358757,4614936.0
105853.39039683476,4610051.0
105853.39262941726,4529641.5
105853.39486133732,-1289261.8
105853.39709259721,-4644572.0
105853.39932319916,-4523650.5
105853.40153139699,1852791.6
105853.40373900061,4574254.5
105853.40594601208,4600654.5
105853.40815243336,4567901.5
105853.41035826647,4594117.5
105853.4125635134,1548807.2
105853.41476817612,-4437147.5
105853.41697225663,-4694985.0
105853.41917575685,-964377.5
105853.42137867877,4431171.5
105853.42358102434,4607852.5
105853.42576777688,4608671.5
105853.42795399755,4615815.5
105853.43013968813,3731187.8
105853.43232485041,-3488833.0
105853.43450948616,-4659074.5
105853.43669359716,-3366808.5
105853.43887718517,3753097.0
105853.44106025193,4604018.0
105853.44324279921,4608975.0
105853.44542482875,4613500.5
105853.44758342468,4540929.5
105853.4497415678,-1214675.9
105853.45189925967,-4643104.5
105853.45405650177,-4534967.5
105853.45621329562,1789152.5
105853.45836964271,4577764.5
105853.46052554455,4599158.0
105853.46268100261,4567424.5
105853.4648360184,4601143.0
105853.46699059337,1646022.4
105853.469144729,-4377581.0
105853.47129842675,-4664890.5
105853.4734516881,-1060262.2
105853.47560451449,4397835.5
105853.47775690736,4568342.5
105853.47990886816,4578464.5
105853.48206039832,4566445.0
105853.48421149928,3764832.2
105853.48636217245,-3397038.0
105853.48853908452,-4651885.0
105853.49071550112,-4559329.5
105853.49289142386,1639861.9
105853.49506685439,4570859.5
105853.49724179432,4614752.5
105853.4994162453,4610609.0
105853.50159020889,4608727.0
105853.50376368672,1796479.2
105853.50593668039,-4392466.0
105853.50810919149,-4694951.5
105853.5102812216,-1214301.5
105853.51244054384,4408674.0
105853.51459942032,4601292.0
105853.51675785251,4567528.5
105853.51891584185,4591045.0
105853.52107338981,3861602.0
105853.52323049783,-3293960.8
105853.52538716735,-4652684.0
105853.5275433998,-3532636.8
105853.52969919662,3609828.5
105853.53185455922,4560255.5
105853.53400948903,4583534.5
105853.53616398745,4568864.0
105853.5383180559,4531927.0
105853.54047169577,-939991.94
105853.54262490846,-4607576.0
105853.54477769537,-4555385.5
105853.54693005787,1524591.2
105853.56892795,1
105853.54906150067,4536339.5
105853.55119257493,4568627.0
105853.55332328184,4592748.5
105853.5554536226,4570720.0
105853.55758359839,1851143.8
105853.55971321042,-4374045.5
105853.56184245984,-4658622.5
105853.56397134784,-1270794.1
105853.56609987562,4356923.5
105853.56822804433,4573344.5
105853.57035585512,4567023.0
105853.57201815001,0
105853.57251817061,4580280.5
105853.57468004091,3875830.8
105853.57684146747,-3249527.2
105853.57900245169,-4639479.0
105853.58116299502,-3598553.5
105853.58332309886,3554171.5
105853.58548276463,4572943.0
105853.58764199371,4572340.5
105853.58980078752,4576783.0
105853.59195914745,4532434.5
105853.59410231766,-834998.5
105853.5962450944,-4598610.0
105853.59838747894,-4549807.5
105853.60052947255,1438710.1
105853.60267107646,4527483.0
105853.6048122919,4586814.5
105853.60695312016,4570543.0
105853.60909356245,4582243.0
105853.61123361999,1960218.4
105853.61337329404,-4315737.5
105853.61551055293,-4670633.5
105853.61764743591,-1393432.2
105853.61978394416,4382163.0
105853.62192007889,4605936.5
105853.62405584127,4613129.0
105853.6261912325,4610727.0
105853.62832625375,3948381.2
105853.63046090618,-3208992.8
105853.63259519098,-4680482.5
105853.63472910931,-3678227.0
105853.63686266234,3535305.0
105853.63899585122,4600487.5
105853.6411286771,4612028.5
105853.64326114113,4609419.0
105853.64539324444,4555779.0
105853.6475249882,-734719.25
105853.64964462424,-4622670.5
105853.65176393239,-4585925.0
105853.6538829137,1341801.9
105853.6560015692,4536095.0
105853.65811989992,4564644.5
105853.66023790688,4583101.5
105853.66235559112,4570836.0
105853.66447295363,2040159.0
105853.66658999545,-4305536.5
105853.66870671758,-4655772.0
105853.6707983284,-1451333.6
105853.67288968318,4344390.0
105853.67498078274,4604611.5
105853.67707162788,4600003.5
105853.67916221941,4598233.0
105853.68125255813,3959105.8
105853.68334264483,-3132062.8
105853.68543248033,-4674896.0
105853.6875220654,-3732258.5
105853.68961140084,3486176.5
105853.69170048744,4605443.0
105853.69378932597,4609055.5
105853.69587789662,4612502.5
105853.69796622083,4578782.0
105853.70005429935,-659226.9
105853.70214213298,-4620001.0
105853.70422972248,-4608051.0
105853.70631706862,1272725.4
105853.70840417214,4555898.5
105853.71049103384,4598781.5
105853.71257765446,4571856.5
105853.71466403473,4599684.0
105853.71675017546,2152500.8
105853.71883607734,-4275364.0
105853.72092174116,-4664234.0
105853.72300716765,-1564072.2
105853.72509235755,4335829.5
105853.72715945127,4569825.5
105853.72922635345,4583374.0
105853.7312930647,4574390.5
105853.73335958563,4010301.5
105853.73542591682,-3052896.8
105853.73749205889,-4648448.5
105853.73955801241,-3738317.0
105853.74162377798,3416687.0
105853.7436893562,4599038.0
105853.74575474765,4578679.0
105853.74781995291,4608318.5
105853.74988497258,4554765.5
105853.75194980724,-536544.8
105853.75401445745,-4591241.0
105853.75607892379,-4607065.0
105853.75814320685,1164651.6
105853.7602073072,4526959.5
105853.76227122541,4569215.0
105853.76433496205,4574179.0
105853.76642045312,4571305.0
105853.76850571092,2220005.5
105853.77059073618,-4272245.0
105853.77267552959,-4659431.5
105853.77476009187,-1652247.2
105853.77684442374,4306050.5
105853.77892852589,4587674.0
105853.78101239905,4573349.0
105853.7830960439,4588335.0
105853.78517946116,4036054.0
105853.78726265152,-3002057.0
105853.78934561565,-4648813.0
105853.79141743151,-3796879.2
105853.79348904864,3351532.8
105853.79556046762,4570024.0
105853.79763168911,4574332.5
105853.79970271369,4577753.0
105853.80177354197,4553238.5
105853.80384417453,-457593.44
105853.805914612,-4569131.5
105853.80798485497,-4597497.0
105853.81005490402,1076605.5
105853.81210122987,4527617.0
105853.8141474188,4566354.5
105853.81619347127,4590286.5
105853.81823938772,4570961.5
105853.82028516855,2306523.8
105853.82233081418,-4234516.0
105853.82437632505,-4680591.0
105853.82642170157,-1743076.5
105853.82846694415,4316179.5
105853.83051205323,4577789.5
105853.8325570292,4588188.0
105853.83460187248,4564213.0
105853.836752663,4077677.5
105853.83890307196,-2925262.2
105853.84105310049,-4648119.0
105853.84320274973,-3842975.8
105853.84535202077,3320411.8
105853.84750091475,4558137.5
105853.84964943278,4580023.0
105853.85179757596,4578646.5
105853.85394534539,4544454.0
105853.85609274216,-385041.84
105853.85823976739,-4566729.0
105853.86037359174,-4607033.0
105853.86250707672,992280.0
105853.86464022328,4523977.0
105853.86677303247,4566156.0
105853.86890550522,4599214.0
105853.87103764257,4605434.5
105853.87316944548,2393137.8
105853.87530091492,-4248530.0
105853.8774320519,-4694061.0
105853.87956285737,-1836303.6
105853.88167172033,4313423.5
105853.8837803039,4607958.0
105853.8858886089,4607898.0
105853.88799663613,4606920.5
105853.89010438642,4140177.2
105853.89221186058,-2885231.8
105853.89431905943,-4676300.5
105853.89642598377,-3903806.0
105853.8985326344,3256964.5
105853.90063901212,4594079.0
105853.90274511775,4601630.0
105853.90485095207,4567327.5
105853.90694684739,4568130.5
105853.90904249527,-270380.62
105853.91113789642,-4575890.5
105853.91323305156,-4604768.0
105853.91532796141,871683.6
105853.91742262669,4511297.5
105853.91951704811,4594834.5
105853.9216112264,4567203.5
105853.92370516225,4581499.5
105853.92579885638,2441053.8
105853.92789230948,-4209587.5
105853.92998552228,-4650478.5
105853.93207849545,-1895766.0
105853.93417122972,4296306.5
105853.93626372576,4607442.0
105853.93835598428,4607442.0
105853.94044800596,4607410.5
105853.94252177612,4164813.0
105853.94459535186,-2814959.0
105853.94666873374,-4675962.5
105853.94874192233,-3954549.2
105853.95081491821,3238017.5
105853.95288772191,4596829.0
105853.95496033403,4611771.0
105853.95703275512,4609035.0
105853.95910498573,4587456.0
105853.9611770264,-180004.12
105853.96324887771,-4598651.5
105853.96530167799,-4647327.5
105853.96735433266,834065.06
105853.96940684215,4546488.0
105853.9714592069,4606551.5
105853.97351142735,4608026.5
105853.9755635039,4609242.0
105853.97761543699,2540337.2
105853.97966722705,-4202153.5
105853.98171887448,-4691017.5
105853.98377037971,-2001529.9
105853.98582174316,4239402.0
105853.98789559703,4572685.5
105853.98996925913,4570092.5
105853.99204273,4582250.5
105853.9941160102,4162315.2
105853.99618910029,-2732799.8
105853.99826200081,-4634554.5
105854.0003347123,-3979387.5
105854.00240723531,3144295.8
105854.00447957039,4565779.5
105854.00655171806,4571926.0
105854.00862367888,4585868.0
105854.0106816624,4582436.0
105854.01273949089,-97444.66
105854.0147971648,-4571800.5
105854.01685468458,-4646819.0
105854.01891205068,731792.44
105854.02096926355,4522667.0
105854.02302632363,4566578.0
105854.02508323136,4582310.5
105854.02713998717,4599031.5
105854.02919659152,2606172.8
105854.03125304484,-4141918.8
105854.03330934756,-4657823.5
105854.03536550012,-2050097.1
105854.03742150294,4230873.5
105854.03947735649,4572564.5
105854.04153306116,4566340.5
105854.0435886174,4584762.0
105854.04564402562,4188901.2
105854.04768921144,-2668738.0
105854.04973427232,-4633710.5
105854.05177920863,-4024866.0
105854.05382402072,3080906.5
105854.05586870897,4562479.5
105854.05791327372,4584844.5
105854.05995771532,4570202.0
105854.06200203416,4576236.0
105854.06404623056,-1690.8645
105854.0660903049,-4557828.5
105854.06812171866,-4623083.5
105854.07015303853,631047.6
105854.0721842648,4509768.5
105854.07421539775,4568208.5
105854.07624643765,4572792.0
105854.07827738476,4573181.5
105854.08030823937,2647833.8
105854.08233900176,-4116581.5
105854.08436967219,-4670424.5
105854.08640025093,-2154651.8
105854.08848045608,4221176.0
105854.0905604618,4559995.5
105854.09264026865,4595495.0
105854.09471987716,4606224.0
105854.0967992879,4256834.0
105854.09887850143,-2609640.2
105854.10095751828,-4672735.5
105854.10303633902,-4088555.5
105854.10511496417,3043643.0
105854.10719339427,4594476.0
105854.1092716299,4612655.0
105854.11134967157,4609968.5
105854.11342751981,4601642.0
105854.11549412708,97969.3
105854.11756056586,-4583304.0
105854.11962683665,-4654313.0
105854.12169293991,536438.56
105854.12375887609,4526089.5
105854.12582464567,4597356.5
105854.12789024912,4562954.5
105854.12995568689,4583617.5
105854.13202095946,2750875.8
105854.13408606725,-4087315.2
105854.1361351786,-4646482.0
105854.13818416013,-2259943.5
105854.14023301216,4180727.0
105854.1422817351,4579836.5
105854.14433032928,4592522.5
105854.14637879508,4569772.0
105854.14842713285,4265095.5
105854.15047534298,-2496503.5
105854.15252342579,-4654147.5
105854.15457138164,-4125029.2
105854.15661921093,2934671.5
105854.15864009397,4569247.0
105854.16066090835,4572547.5
105854.16268165427,4575869.0
105854.16470233192,4565884.5
105854.16672294153,199022.05
105854.16874348327,-4550278.5
105854.17076395737,-4629994.0
105854.17278436401,411288.84
105854.17480470339,4510137.5
105854.17682497572,4569612.0
105854.17884518119,4576324.0
105854.18086532001,4570181.5
105854.18288539237,2810756.5
105854.184982358,-4087343.2
105854.18707909467,-4685219.5
105854.18917560298,-2334889.8
105854.19127188354,4203213.5
105854.19336793698,4611265.5
105854.1954637639,4611247.5
105854.19755936491,4614886.5
105854.1996547406,4314730.0
105854.20174989161,-2434600.2
105854.2038448185,-4670652.0
105854.20593952191,-4167430.8
105854.20803400241,2910471.5
105854.21012826062,4592330.0
105854.21222229711,4600431.5
105854.21431611248,4571406.0
105854.21639840533,4602281.0
105854.21848050195,319289.1
105854.22056240286,-4554673.0
105854.22264410861,-4636984.5
105854.2247256197,338398.22
105854.22680693665,4480593.5
105854.22888806001,4585286.5
105854.23096899026,4568247.0
105854.23304972793,4577917.0
105854.23513027356,2872190.0
105854.23722544659,-4037377.0
105854.23932039767,-4648722.0
105854.24141512741,-2415404.2
105854.24350963638,4145227.5
105854.24560392517,4578717.5
105854.24769799436,4588089.0
105854.24979184453,4567299.0
105854.25188547627,4305808.0
105854.25397889015,-2360114.2
105854.25607208673,-4638747.5
105854.25816506663,-4178766.8
105854.26025783036,2798240.2
105854.26233858263,4562138.0
105854.26441914433,4574056.0
105854.26649951596,4581449.0
105854.26857969802,4582744.0
105854.27065969103,376871.8
105854.27273949547,-4559823.0
105854.27481911184,-4663163.0
105854.27689854066,233537.8
105854.27897778241,4489481.5
105854.28105683757,4570173.0
105854.28312392374,4582236.5
105854.28519084856,4571801.5
105854.2872576125,2972081.8
105854.28932421593,-4023018.5
105854.29139065933,-4692606.0
105854.2934569431,-2519880.8
105854.29552306765,4149124.2
105854.29758903342,4608481.5
105854.29965484084,4616158.0
105854.30172049032,4609564.0
105854.30383910265,4354621.0
105854.30595744915,-2280230.8
105854.3080755305,-4667982.5
105854.31019334738,-4241536.0
105854.3123109005,2761886.8
105854.3144281905,4571344.5
105854.31654521807,4569305.0
105854.31866198391,4608694.0
105854.32077848868,4609261.5
105854.32289473304,499801.75
105854.32501071767,-4554939.0
105854.32712644324,-4681159.5
105854.32923258854,129253.51
105854.33133849505,4511933.5
105854.33344416339,4610778.5
105854.33554959418,4609542.5
105854.33765478803,4615870.5
105854.33975974553,3061689.0
105854.34186446732,-3946422.0
105854.34396895398,-4671928.5
105854.34607320614,-2591539.5
105854.34817722437,4090122.0
105854.35028693614,4576710.0
105854.3523964032,4567834.0
105854.35450562622,4579161.5
105854.35661460579,4342784.0
105854.35872334252,-2186038.0
105854.36083183705,-4625574.5
105854.36294009001,-4245428.5
105854.365048102,2691019.5
105854.36715587362,4586675.0
105854.36926340552,4603696.5
105854.37137069828,4609052.0
105854.37347775252,4608997.5
105854.37558456886,601928.5
105854.37769114788,-4547065.5
105854.37978607453,-4681555.5
105854.38188078796,42835.95
105854.38397528871,4505505.0
105854.38606957735,4607787.5
105854.3881636544,4613582.0
105854.3902575204,4612773.0
105854.39235117589,3123814.2
105854.3944446214,-3932486.5
105854.39653785748,-4650177.0
105854.39863088464,-2663067.8
105854.40070777341,4090126.2
105854.4027844861,4567537.0
105854.40486102313,4583421.0
105854.40693738499,4566494.0
105854.4090135721,4369037.5
105854.41108958492,-2102518.2
105854.41316542389,-4634403.5
105854.41524108945,-4256404.0
105854.41731658204,2616047.5
105854.41939190212,4554362.0
105854.42146705011,4586154.5
105854.42352290549,4576096.5
105854.42557862753,4572523.5
105854.42763421661,687019.94
105854.42968967305,-4534978.0
105854.4317449972,-4684972.5
105854.4338001894,-42518.38
105854.43585524999,4508096.0
105854.4379101793,4608154.0
105854.43996497768,4609797.0
105854.44201964546,4612258.0
105854.44407418299,3180162.2
105854.44612859057,-3918622.5
105854.44819426011,-4691337.0
105854.45025977798,-2751061.2
105854.45232514455,4075722.8
105854.4543903602,4578306.5
105854.45645542533,4579374.0
105854.45852034031,4615472.5
105854.46058510554,4396286.5
105854.46264972138,-2022163.5
105854.4647141882,-4633861.5
105854.46677850641,-4295325.0
105854.46884267638,2522854.8
105854.47090669845,4558096.5
105854.47297057303,4577252.0
105854.47501406369,4578487.0
105854.47705744715,4572058.0
105854.47910072366,770689.9
105854.48114389351,-4488115.5
105854.48318695699,-4658669.0
105854.48522991434,-145357.48
105854.48727276587,4475763.5
105854.48931551182,4572160.0
105854.49135815249,4583849.0
105854.49340068812,4600299.5
105854.49544311901,3247315.0
105854.49748544542,-3871787.0
105854.49951798511,-4690029.0
105854.50155043964,-2821184.0
105854.50358280925,4042811.0
105854.50561509415,4601655.5
105854.50764729458,4607222.0
105854.50967941072,4611333.0
105854.51171144283,4434178.5
105854.5137433911,-1951318.9
105854.51577525577,-4662192.0
105854.51780703705,-4360365.5
105854.51981894144,2474193.0
105854.5218308011,4562570.5
105854.52384261612,4572119.0
105854.52585438665,4607086.5
105854.52786611282,4588027.0
105854.52987779475,857412.1
105854.53188943255,-4492498.5
105854.53390102636,-4648919.5
105854.53591257629,-256995.33
105854.53792408248,4453112.0
105854.53993554504,4572910.0
105854.54194696409,4577163.0
105854.54400527794,4589616.0
105854.54606345852,3293746.2
105854.54812150614,-3807270.2
105854.55017942113,-4655076.5
105854.55223720382,-2845785.2
105854.55429485456,3988533.8
105854.55635237366,4578497.5
105854.55840976145,4573456.0
105854.56046701824,4585729.0
105854.56252414438,4412116.0
105854.56458114019,-1872675.4
105854.56663800598,-4653378.5
105854.56868601272,-4374457.5
105854.57073390673,2424104.2
105854.57278168829,4586220.0
105854.57482935766,4611442.5
105854.57687691516,4609257.0
105854.57892436103,4604940.0
105854.58097169558,972905.9
105854.58301891907,-4508569.0
105854.58506603178,-4688058.5
105854.587113034,-318665.75
105854.56944035,1
105854.5891374626,4479136.5
105854.5911618238,4592394.5
105854.59318611783,4566763.5
105854.5952103448,4595699.0
105854.59723450494,3373090.2
105854.59925859839,-3755396.2
105854.60128262534,-4662410.0
105854.60330658597,-2933944.0
105854.60533048041,3960134.8
105854.60735430889,4562247.5
105854.60937807152,4586993.5
105854.61140176852,4571344.5
105854.61342540004,4432742.0
105854.56909405,0
105854.6154359737,-1783699.0
105854.61744650667,-4629136.5
105854.61945699906,-4388828.0
105854.62146745101,2296166.2
105854.6234778626,4560014.0
105854.62548823396,4581586.5
105854.62749856518,4578528.5
105854.6295088564,4580919.0
105854.6315191077,1047191.25
105854.63352931922,-4469583.5
105854.63553949105,-4681166.0
105854.63759798648,-436225.9
105854.63965635195,4459126.5
105854.64171458776,4567116.5
105854.64377269424,4593973.0
105854.6458306717,4575613.5
105854.64788852044,3398804.0
105854.64994624078,-3758437.8
105854.65200383303,-4681617.5
105854.65406129751,-3023854.8
105854.6561186345,3958559.8
105854.65817584435,4609713.0
105854.66023292733,4612486.5
105854.66228988377,4610349.5
105854.66434671397,4477393.5
105854.66640341822,-1685451.9
105854.66845999684,-4655927.5
105854.67051645013,-4430595.0
105854.67257277839,2249101.0
105854.67462898193,4582027.5
105854.67666676934,4609539.5
105854.67870446651,4580024.0
105854.68074207367,4575480.5
105854.68277959102,1149780.4
105854.6848170188,-4466059.5
105854.68685435723,-4652218.5
105854.68889160654,-530812.4
105854.69092876691,4439784.5
105854.69296583859,4574392.5
105854.69500282178,4578439.5
105854.69703971672,4575929.0
105854.69907652361,3473938.0
105854.70109556131,-3661807.5
105854.70311454393,-4658625.0
105854.70513347162,-3069245.2
105854.70715234455,3900988.8
105854.70917116285,4562590.0
105854.71118992663,4579456.5
105854.71320863605,4590941.0
105854.71522729126,4448891.0
105854.71724589239,-1597805.9
105854.71926443957,-4612307.5
105854.72128293297,-4435689.0
105854.72330137268,2129278.0
105854.7253212812,4552187.0
105854.72734113356,4609911.5
105854.7293609299,4580148.5
105854.73138067033,4574046.0
105854.733400355,1225156.9
105854.73541998409,-4479266.5
105854.7374395577,-4693846.5
105854.73945907598,-626943.8
105854.74147853909,4465908.0
105854.74349794714,4611467.0
105854.7455173003,4612501.5
105854.74753659869,4612116.5
105854.74955584246,3535030.2
105854.75157503173,-3666541.0
105854.75359416664,-4689875.5
105854.75560483326,-3171975.0
105854.75761546107,3889158.0
105854.75962605019,4574578.5
105854.76163660071,4573005.5
105854.76364711275,4612312.5
105854.7656575864,4501891.5
105854.76766802176,-1511431.2
105854.76967841893,-4650752.0
105854.77168877803,-4473258.5
105854.77369909913,2079646.5
105854.77579411902,4582250.5
105854.77788894808,4609552.0
105854.77998358673,4612480.0
105854.78207803542,4609617.5
105854.78417229457,1330634.2
105854.78626636462,-4423696.5
105854.788360246,-4676137.5
