Timestamp,Reading
105765.92319224602,-4696352.5
105765.92525832706,-2968047.8
105765.92732435673,3930462.0
105765.92939033509,4604164.0
105765.93147274654,4608157.5
105765.93355509455,3699612.8
105765.93563737923,215532.66
105765.93771960057,-4225783.0
105765.93980175866,-4698582.0
105765.94188385358,-4395255.5
105765.94396588535,2238134.0
105765.94604785404,4583324.5
105765.94812975972,4595335.5
105765.95021160244,4189173.8
105765.95229338224,1579802.9
105765.95437509922,-3153501.0
105765.95645675338,-4636859.0
105765.9585360928,-4666011.5
105765.96061537121,-467068.06
105765.96269458866,4433202.5
105765.96477374519,4568992.0
105765.9668528409,4496413.5
105765.9689318758,2699436.2
105765.97101084997,-1359223.4
105765.97308976347,-4549642.5
105765.97516861634,-4663946.5
105765.97724740863,-2992979.5
105765.97932614043,3878604.0
105765.9814141801,4596690.5
105765.98350215248,4578848.5
105765.98559005761,3725991.8
105765.98767789555,279201.88
105765.98976566637,-4171993.8
105765.99185337013,-4658074.5
105765.99394100688,-4381913.0
105765.99602857669,2171673.0
105765.99811607962,4550563.0
105766.00020351572,4573969.0
105766.00228785748,4194726.0
105766.00437213479,1594670.9
105766.00645634768,-3095670.5
105766.0085404962,-4661390.5
105766.01062458043,-4656719.5
105766.01270860042,-540730.1
105766.01479255623,4421396.5
105766.01687644792,4583496.0
105766.01896027553,4497249.0
105766.02104403914,2804365.5
105766.0231277388,-1271609.5
105766.02521137457,-4556061.5
105766.0272949465,-4658736.5
105766.02937845467,-2957301.8
105766.03146189911,3930100.2
105766.03354527989,4606330.5
105766.03562859706,4612327.5
105766.037702877,3780981.2
105766.03977710004,422105.66
105766.04185126621,-4145319.8
105766.04392537558,-4698148.5
105766.04599942818,-4425266.0
105766.04807342408,2142583.0
105766.05014736333,4579746.5
105766.05222124598,4610651.0
105766.05429507207,4297115.5
105766.05636884166,1790578.4
105766.05844255479,-2958741.5
105766.06051621152,-4675085.0
105766.06258981192,-4674250.0
105766.06466335601,-589556.0
105766.06673684386,4426200.5
105766.06881027551,4573178.0
105766.07088365102,4523128.0
105766.07295697043,2956356.5
105766.07503023378,-1149721.4
105766.07709833953,-4540413.5
105766.07916639306,-4662037.5
105766.08123439441,-3118201.0
105766.08330234364,3802313.5
105766.08537024079,4582301.0
105766.08743808592,4577638.0
105766.08950587905,3738732.2
105766.09157362026,570129.25
105766.09364130956,-4073131.8
105766.09570894703,-4663620.0
105766.09777653271,-4419044.5
105766.09984406664,2021125.0
105766.10191154886,4549222.0
105766.10398471738,4593662.5
105766.10605783011,4314443.5
105766.1081308871,1970416.2
105766.11020388841,-2846412.8
105766.11227683407,-4641453.5
105766.11434972416,-4661300.5
105766.11642255871,-683851.75
105766.11849533777,4414442.0
105766.1205680614,4578030.0
105766.12264072963,4535771.0
105766.12471334253,3142789.2
105766.12678528245,-1006533.25
105766.12885716758,-4535660.5
105766.13092899797,-4691375.5
105766.13300077367,-3177170.0
105766.13507249474,3792710.0
105766.1371441612,4583122.5
105766.13921577313,4599989.5
105766.14128733055,3859060.5
105766.14335883353,715150.94
105766.14543028212,-4039327.5
105766.14750167636,-4694972.0
105766.1495730163,-4461665.0
105766.151644302,2007557.2
105766.15371553348,4579478.0
105766.15578671082,4608490.0
105766.1578503086,4381881.0
105766.1599138578,2095318.1
105766.16197735842,-2682771.2
105766.16404081053,-4661660.0
105766.16610421416,-4659477.5
105766.16816756937,-720069.06
105766.17023087619,4442929.0
105766.17229413465,4573810.0
105766.17435734482,4540039.0
105766.17642050673,3169656.5
105766.17848362043,-951524.4
105766.18054668595,-4504987.0
105766.18260443713,-4672260.0
105766.18466214402,-3205597.0
105766.18671980668,3771173.0
105766.18877742514,4562400.0
105766.19083499943,4579415.0
105766.1928925296,3831761.0
105766.19495001569,714766.9
105766.19700745774,-4002379.5
105766.19906485578,-4664809.0
105766.20112220987,-4484249.0
105766.20317952002,1872596.0
105766.20523291803,4543259.5
105766.20728627498,4568258.0
105766.2093395909,4362940.0
105766.21139286585,2113725.5
105766.21344609985,-2545311.2
105766.21549929294,-4626824.5
105766.21755244516,-4677768.0
105766.21960555653,-827034.5
105766.22165862711,4402202.5
105766.22371165693,4565500.5
105766.22576464602,4553611.0
105766.22781759442,3202663.8
105766.22987050217,-906501.9
105766.2319233693,-4512720.0
105766.23397619586,-4661831.5
105766.23602898186,-3275510.5
105766.23808172735,3721379.5
105766.24013443237,4593140.0
105766.24219009031,4573739.5
105766.24424570569,3898071.5
105766.24630127856,843446.4
105766.24835680897,-3948225.5
105766.25041229693,-4652393.5
105766.25246774248,-4490625.0
105766.25452314569,1840711.0
105766.25657850657,4573288.5
105766.25863382516,4614705.0
105766.2606891015,4415017.0
105766.26274433565,2264186.8
105766.2647995276,-2598627.0
105766.26685467744,-4668756.0
105766.26890466562,-4697373.0
105766.27095461541,-829501.06
105766.27300452684,4428548.0
105766.27505439994,4611526.5
105766.27710423476,4589713.5
105766.27915403132,3177074.5
105766.28120378967,-821062.8
105766.28325350983,-4524740.5
105766.28530319183,-4686852.5
105766.28735283573,-3336187.2
105766.28940244153,3690102.8
105766.29146225998,4556113.0
105766.29352203308,4576547.0
105766.29558176089,3944988.8
105766.29764144342,948016.06
105766.29970108074,-3912432.0
105766.30176067287,-4657244.0
105766.30382021985,-4484165.5
105766.30587972174,1748110.4
105766.30793917856,4543698.5
105766.30999859035,4583887.5
105766.31205795717,4409960.5
105766.31411727903,2344422.2
105766.31617655599,-2536433.0
105766.3182357881,-4620153.5
105766.32029497538,-4669138.0
105766.32234717881,-1033031.4
105766.32439934245,4382625.5
105766.32645146633,4564456.5
105766.32850355048,4552100.5
105766.33055559495,3179882.2
105766.33260759975,-802807.7
105766.33465956492,-4493698.0
105766.33671149051,-4681275.5
105766.33876337655,-3389340.2
105766.34081522307,3658892.5
105766.34286703011,4559515.0
105766.34491879771,4582121.5
105766.34697052588,3926087.8
105766.34901812163,906077.0
105766.35106568095,-3905436.8
105766.35311320386,-4661105.5
105766.35516069041,-4508096.0
105766.35720814063,1636588.5
105766.35925555453,4534676.5
105766.36130293217,4571310.5
105766.36335027358,4391000.5
105766.36539757877,2291253.5
105766.36744484778,-2529428.2
105766.36948621148,-4623750.5
105766.37152754323,-4674203.0
105766.37356884308,-1065811.1
105766.37561011102,4395718.0
105766.37765134711,4570038.0
105766.37969255136,4548878.5
105766.3817337238,3180852.0
105766.38377486447,-790528.56
105766.3858159734,-4489432.0
105766.38785705059,-4684080.0
105766.38989809611,-3448348.8
105766.39193520769,3627538.5
105766.39397229039,4555444.5
105766.39600934424,4582042.5
105766.39804636929,3958181.0
105766.40008336552,1000210.75
105766.40212033299,-3794739.0
105766.40415727173,-4658032.5
105766.40619418172,-4511261.0
105766.40823106303,1614597.5
105766.4102679157,4519704.5
105766.4122991525,4577666.0
105766.41433036464,4416854.5
105766.41636155214,2326375.2
105766.418392715,-2490271.2
105766.42042385327,-4621207.0
105766.42245496696,-4672086.0
105766.42448605609,-1174721.8
105766.42651712068,4365659.0
105766.42854816075,4580713.0
105766.43057917633,4574128.5
105766.43261016745,3190345.0
105766.43463536685,-749472.5
105766.4366605459,-4481468.0
105766.4386857046,-4688922.0
105766.44071084299,-3517037.0
105766.44273596106,3604027.5
105766.44476105884,4597641.0
105766.44678613635,4607762.5
105766.44881119362,4016304.2
105766.45083623065,1139254.4
105766.45286124747,-3804278.0
105766.45488624409,-4694652.0
105766.4569124671,-4558145.0
105766.45893866908,1560607.9
105766.46096485003,4563453.5
105766.46299100999,4606303.5
105766.46501714896,4453795.0
105766.46704326697,2298978.2
105766.46906936404,-2475249.8
105766.47109544018,-4634958.0
105766.47312149542,-4665849.5
105766.47514752977,-1321393.5
105766.47717354326,4346554.0
105766.47919953588,4572770.5
105766.48122550768,4552525.0
105766.48325145867,3204364.2
105766.48527738887,-639689.7
105766.48730329829,-4470679.0
105766.48932918694,-4659601.0
105766.49135505487,-3584219.8
105766.49337817404,3534154.8
105766.49540127441,4570569.0
105766.49742435603,4573865.0
105766.49944741889,4017574.8
105766.501470463,1140099.8
105766.5034934884,-3835211.2
105766.50551649509,-4693646.0
105766.5075394831,-4545063.5
105766.50956245243,1408901.1
105766.5115854031,4528803.5
105766.51360833514,4574030.0
105766.51563124855,4417688.5
105766.51765414338,2297487.0
105766.51967701959,-2425832.8
105766.52170784184,-4629847.0
105766.52373863997,-4679884.0
105766.52576941399,-1409052.4
105766.52780016392,4329171.0
105766.5298308898,4567780.5
105766.53186159165,4552455.5
105766.53389226948,3270122.5
105766.53592292331,-583311.8
105766.53795355317,-4460533.0
105766.53998415907,-4659734.0
105766.54201474103,-3633222.8
105766.54404529909,3438345.2
105766.54607583326,4572931.5
105766.55946299998,1
105766.54809842033,4566677.5
105766.55012098906,4060077.0
105766.5521435395,1189478.1
105766.55416607164,-3805875.5
105766.55618858551,-4656404.0
105766.55821108114,-4559339.0
105766.56023355851,1283565.8
105766.56225601767,4516355.0
105766.56427845861,4600593.5
105766.56630088137,4403499.5
105766.56833126699,2297226.2
105766.5703616289,-2356294.8
105766.5723919671,-4644547.5
105766.57442228164,-4694392.5
105766.57645257252,-1485107.0
105766.57848283979,4355185.5
105766.58051308343,4610112.0
105766.58254330349,4590020.5
105766.58457349997,3338864.2
105766.58660367291,-500783.44
105766.58863382234,-4475414.0
105766.59066394823,-4699363.0
105766.59269405066,-3704220.8
105766.59472412961,3439088.8
105766.59675418511,4590263.0
105766.5987842172,4566799.0
105766.6008142259,4116652.2
105766.60284421119,1233735.6
105766.5794391,0
105766.60487045329,-3755146.2
105766.60689667462,-4663978.5
105766.60892287522,-4574517.0
105766.61094905509,1205699.1
105766.61297521426,4509813.5
105766.61500135274,4578724.0
105766.61702747054,4419973.5
105766.61905356769,2351741.5
105766.62107964422,-2338804.8
105766.62310570011,-4657106.5
105766.62513838113,-4702059.5
105766.62717103698,-1602361.4
105766.62920366766,4334717.0
105766.6312362732,4609817.0
105766.63326885363,4592370.0
105766.63530140897,3368380.2
105766.63733393924,-339107.4
105766.63936644446,-4419840.5
105766.64139892466,-4698093.0
105766.64343137985,-3758840.2
105766.64546381005,3369521.8
105766.64749258009,4553268.5
105766.6495213277,4604992.5
105766.65155005289,4150291.5
105766.65357875571,1192495.1
105766.65560743614,-3734442.8
105766.65763609423,-4665025.5
105766.65966473,-4566557.5
105766.66169334344,1150560.4
105766.66372193462,4518462.0
105766.6657505035,4604028.0
105766.66778395316,4456933.5
105766.66981737722,2361665.8
105766.67185077567,-2294354.0
105766.67388414856,-4653851.5
105766.6759174959,-4700608.0
105766.67795081773,-1687514.0
105766.67998411405,4314216.5
105766.68201738488,4608126.5
105766.68405063025,4595850.5
105766.6860838502,3414484.2
105766.68811704473,-265561.22
105766.69015021388,-4439687.0
105766.69217937191,-4687326.5
105766.69420850734,-3734690.8
105766.69623762018,3407653.2
105766.69826671047,4600456.0
105766.70029577821,4587805.0
105766.70232482342,4138769.8
105766.70435384611,1214212.4
105766.70638284633,-3711374.8
105766.70841182407,-4658500.5
105766.71044077938,-4594047.0
105766.71246427603,993399.0
105766.71448775401,4516391.5
105766.71651121332,4565671.0
105766.71853465399,4436159.0
105766.72055807603,2359689.5
105766.72258147948,-2220360.5
105766.72460486431,-4630378.0
105766.72662823058,-4658333.0
105766.72865157828,-1744277.0
105766.73067490743,4294806.5
105766.73269821807,4608066.0
105766.73477465202,4595954.5
105766.73685103108,3439138.0
105766.73892735527,-269225.12
105766.74100362463,-4450370.5
105766.74307983923,-4701685.0
105766.74515599909,-3843439.2
105766.74723210429,3273394.8
105766.74930815483,4597510.0
105766.7513841508,4612439.5
105766.75346009222,4112818.8
105766.75553597916,1285949.8
105766.75761181164,-3669525.8
105766.75968473572,-4670681.0
105766.76175760738,-4634052.5
105766.7638304267,886637.44
105766.7659031937,4517060.0
105766.76797590841,4571003.5
105766.77004857089,4455560.0
105766.7721211812,2467472.5
105766.77419373937,-2119047.0
105766.77626624545,-4603770.5
105766.77833869946,-4671276.0
105766.78040405423,-1820924.9
105766.78246936183,4278105.0
105766.78453462232,4602612.5
105766.78659983573,4596251.5
105766.78866500211,3559597.2
105766.7907301215,-214251.64
105766.79279519392,-4430765.5
105766.79486021944,-4700023.0
105766.79692519807,-3930202.2
105766.79899012987,3188426.5
105766.80105501486,4598968.0
105766.80311985311,4614179.5
105766.80517959074,4117173.8
105766.80723928513,1323869.8
105766.80929893634,-3627697.2
105766.81135854436,-4649202.5
105766.81341810926,-4631547.5
105766.81547763107,829024.7
105766.81753710982,4500900.0
105766.81959654555,4580044.5
105766.8216559383,4448572.5
105766.8237152881,2477643.2
105766.825774595,-2118924.8
105766.82782896682,-4612818.0
105766.82988329914,-4664743.5
105766.83193759197,-1949201.0
105766.83399184536,4231312.5
105766.83604605932,4580742.0
105766.83810023392,4576102.0
105766.84015436917,3547173.2
105766.8422084651,-280417.44
105766.84426252174,-4394981.0
105766.84631653914,-4664476.5
105766.84837051733,-3962688.0
105766.8504198462,3099966.2
105766.85246913906,4575621.0
105766.85451839592,4602434.5
105766.85656761682,4117404.2
105766.8586168018,1286234.0
105766.86066595087,-3627137.2
105766.86271506407,-4691505.5
105766.86476414141,-4649354.0
105766.86681318296,737790.94
105766.86886218874,4537316.0
105766.87091115875,4609760.5
105766.8729550389,4498023.5
105766.87499888676,2552241.0
105766.8770427024,-1903217.2
105766.87908648582,-4631402.5
105766.88113023704,-4699520.0
105766.88317395611,-2056118.1
105766.88521764305,4202597.5
105766.88726129789,4589295.0
105766.88930492064,4599363.0
105766.89134851133,3595521.5
105766.89339207001,-195630.67
105766.89543712228,-4408532.5
105766.89748214156,-4699729.0
105766.89952712785,-4006766.5
105766.90157208122,3080662.0
105766.90361700166,4597645.5
105766.9056618892,4615591.5
105766.9077067439,4155761.0
105766.90975156576,1335039.5
105766.9117963548,-3588609.0
105766.91384111108,-4688617.0
105766.9158858346,-4658473.5
105766.91793052541,609008.44
105766.91997518351,4533265.0
105766.92201980895,4614407.0
105766.9240605191,4516000.0
105766.92610119926,2636993.5
105766.92814184945,-1885945.9
105766.93018246969,-4636825.0
105766.93222306001,-4700903.0
105766.93426362042,-2051370.6
105766.93630415098,4207413.0
105766.93834465169,4588585.0
105766.94038512257,4599840.5
105766.94242556365,3514168.0
105766.9444712452,-169531.7
105766.94651689345,-4355924.5
105766.94856250845,-4671852.5
105766.9506080902,-4030937.5
105766.95265363877,2968153.0
105766.95469915414,4552097.0
105766.95674463638,4583533.5
105766.9587900855,4066017.5
105766.96083550151,1151953.0
105766.96288088446,-3609619.2
105766.96492623437,-4676397.0
105766.96697155129,-4617914.0
105766.96901683521,476854.9
105766.97106208619,4513502.0
105766.97310730423,4593017.0
105766.97515248938,3854218.5
105766.97719764165,587532.5
105766.97924276108,-3131493.0
105766.9812878477,-4631287.5
105766.98333053646,-4672943.5
105766.98537319404,-2632644.0
105766.98741582048,3946647.5
105766.98945841577,4591674.5
105766.99150097999,4598939.0
105766.99354351312,4596440.5
105766.99558601521,4016288.2
105766.9976284863,-2917767.0
105766.99967092637,-4644452.0
105767.00171333547,-4679291.5
105767.00374631617,-2558797.2
105767.00577927222,3946718.2
105767.00781220368,4562704.5
105767.00984511053,4578680.0
105767.01187799282,4150298.0
105767.01391085055,-1495207.1
105767.01594368376,-4602315.5
105767.01797649245,-4600456.0
105767.02000927668,811899.3
105767.02204203642,4504371.0
105767.0240747717,4572132.0
105767.02610748258,4331099.0
105767.02814016904,2407855.5
105767.03016951629,-1331171.8
105767.03219884138,-4539059.5
105767.03422814433,-4679845.5
105767.03625742516,-2065103.5
105767.0382866839,4173360.5
105767.04031592057,4563887.0
105767.04234513518,4527283.5
105767.04437432774,3221705.2
105767.04640349827,420022.12
105767.04843264681,-4037424.0
105767.05048749955,-4660187.0
105767.05254231319,-3944903.0
105767.05459708777,2976344.2
105767.05665182332,4559247.0
105767.05870651988,4580563.0
105767.06076117748,3919120.5
105767.06281579613,1698738.5
105767.06487037589,-2742185.2
105767.06692491678,-4639427.5
105767.06897941884,-4591978.5
105767.0710338821,656514.6
105767.07308830657,4475316.0
105767.07514269231,4594324.5
105767.07719703934,4374192.5
105767.0792513477,2647130.0
105767.08130945895,-912532.56
105767.08336752905,-4522443.5
105767.085425558,-4701793.5
105767.08748354588,-2047758.2
105767.08954149269,4193936.2
105767.09159939848,4603497.0
105767.09365726326,4583118.5
105767.0957150871,3458722.5
105767.09777287001,833436.4
105767.09983061203,-3908691.0
105767.10188831319,-4695562.0
105767.10394597353,-3945739.8
105767.10600359307,3004753.2
105767.1080573597,4581008.0
105767.11011108813,4567487.5
105767.1121647784,4109059.5
105767.11421843052,2051012.2
105767.11627204456,-2477991.0
105767.11832562051,-4634459.0
105767.12037915843,-4591121.0
105767.12243265833,704906.0
105767.12448612026,4483958.0
105767.12653954423,4581931.0
105767.12858656485,4430333.5
105767.13063355179,2839844.5
105767.13268050508,-595128.56
105767.13472742474,-4458909.5
105767.13677431081,-4662458.0
105767.13882116333,-2002830.1
105767.1408679823,4184261.0
105767.14291476777,4571863.0
105767.14496151975,4556957.0
105767.14700823829,3614457.0
105767.14905492339,1143194.0
105767.1511015751,-3774393.8
105767.15314279261,-4656448.0
105767.15518398036,-3916030.5
105767.15722513833,2971134.5
105767.1592662666,4568622.5
105767.16130736514,4587499.0
105767.163348434,4134263.8
105767.1653894732,2251437.8
105767.16743048278,-2256201.2
105767.16947146274,-4610867.5
105767.17151241312,-4597690.5
105767.17355333394,649609.56
105767.17562261593,4488474.0
105767.17769184973,4575695.0
105767.17976103537,4476716.5
105767.18183017288,2991192.0
105767.18389926231,-343773.38
105767.18596830369,-4451699.0
105767.18803729708,-4700368.5
105767.19010624249,-2051415.6
105767.19217513998,4175398.0
105767.19424398958,4607204.5
105767.19631279132,4597312.5
105767.19838154525,3669880.0
105767.20045407632,1311032.6
105767.20252655713,-3681630.2
105767.20459898774,-4690997.0
105767.20667136819,-3927727.0
105767.2087436985,2962439.8
105767.21081597875,4591779.0
105767.21288820895,4609667.0
105767.21496038914,4213651.5
105767.21703251939,2388726.0
105767.21910459972,-2078342.9
105767.22117663015,-4645628.0
105767.22324861075,-4623830.0
105767.22532054156,636983.9
105767.22740109166,4520836.5
105767.22948158634,4611143.0
105767.23156202568,4489645.5
105767.23364240972,3081980.5
105767.23572273848,-71170.805
105767.23780301203,-4402850.5
105767.2398832304,-4658601.0
105767.24196339365,-1989453.4
105767.2440435018,4128841.2
105767.24612355493,4575919.5
105767.24820054483,4556093.5
105767.25027748174,3771957.2
105767.2523543657,1503097.0
105767.25443119678,-3529587.5
105767.25650797499,-4647032.5
105767.2585847004,-3907805.8
105767.26066137303,2952329.0
105767.26273799293,4557364.0
105767.26481456016,4578488.0
105767.26689107475,4224663.5
105767.2689724078,2504293.8
105767.2710536851,-1895607.2
105767.2731349067,-4630541.0
105767.27521607267,-4578951.5
105767.27729718303,633093.6
105767.27937823784,4493287.0
105767.28145923713,4599893.0
105767.28354018096,4475982.5
105767.28562106936,3175664.8
105767.28770190239,58667.42
105767.28978268008,-4346984.5
105767.29186340247,-4664114.5
105767.29394110788,-2057596.6
105767.29601876004,4135454.5
105767.29809635895,4569946.5
105767.30017390469,4579026.5
105767.30225139728,3751019.0
105767.30432883678,1621096.0
105767.30640622322,-3461517.2
105767.30848355664,-4674579.5
105767.3105608371,-3894700.5
105767.31263806461,2929582.8
105767.31471076139,4554790.0
105767.31678340824,4585074.5
105767.31885600521,4219403.5
105767.3209285523,2490435.2
105767.3230010496,-1807388.2
105767.32507349714,-4598601.0
105767.32714589493,-4583312.5
105767.32921824303,573434.8
105767.3312905415,4511381.0
105767.33336279033,4615757.5
105767.33543498961,4506714.0
105767.33751243245,3185579.2
105767.33958982235,169348.23
105767.34166715937,-4351763.0
105767.34374444355,-4698126.0
105767.34582167494,-2098108.8
105767.34789885356,4123655.0
105767.34997597948,4612231.0
105767.35205305272,4600181.5
105767.35413007333,3787519.5
105767.35620704136,1631122.1
105767.35828395684,-3392432.2
105767.36036081982,-4688485.5
105767.36243763033,-3941169.2
105767.36451438842,2876050.0
105767.36659109415,4588649.0
105767.36866774753,4618453.0
105767.37074434862,4276176.0
105767.37282089746,2600355.5
105767.3748973941,-1651484.4
105767.37697085229,-4625432.0
105767.37904426028,-4609777.5
105767.38111761812,511214.03
105767.38319092584,4464175.5
105767.3852641835,4604527.0
105767.3873373911,4506837.5
105767.38941054873,3214138.2
105767.3914836564,318001.62
105767.39355671416,-4279805.5
105767.39562972206,-4670211.0
105767.39770456652,-2089159.8
105767.39977935998,4096231.0
105767.40185410247,4570043.0
105767.40392879404,4572140.5
105767.4060034347,3873146.2
105767.40807802453,1822543.9
105767.41015256355,-3277144.5
105767.4122270518,-4648561.0
105767.41430148932,-3890994.8
105767.41637587614,2838795.2
105767.41845021234,4572358.5
105767.42052449792,4591227.5
105767.42259873294,4285228.0
105767.42467291745,2683171.5
105767.426743421,-1513432.1
105767.42881387645,-4616424.0
105767.43088428384,-4595095.0
105767.4329546432,471499.1
105767.43502495457,4476274.5
105767.43709521799,4572537.5
105767.43916543349,4508116.5
105767.44123560112,3373924.0
105767.4433057209,474292.88
105767.44537579289,-4255927.5
105767.44746028926,-4659987.5
105767.4495447286,-2139649.8
105767.45162911098,4063605.8
105767.45371343639,4579945.0
105767.45579770493,4564886.0
105767.4578819166,3942012.5
105767.4599660715,1940849.6
105767.46205016962,2699390.2
105767.46413421104,4573139.5
105767.46621819578,4589484.0
105767.46830212392,4363270.5
105767.47038599546,2802923.5
105767.47246981048,-1305871.0
105767.47455356902,-4570168.5
105767.47663218612,-4604954.0
105767.47871075009,237085.81
105767.48078926095,4458739.0
105767.48286771878,4568938.0
105767.48494612359,4526211.5
105767.48702447543,3450452.8
105767.48910277434,674141.06
105767.49118102036,-4187454.0
105767.49325921356,-4666227.0
105767.49533735395,-2323191.0
105767.49741544158,4037502.5
105767.54883719998,1
105767.55883719999,0
105767.49949910099,4565215.0
105767.5015827041,4580230.0
105767.503666251,4033645.5
105767.50574974171,2076718.6
105767.50783317628,-3043777.2
105767.50991655474,-4656859.0
105767.51199987717,-4035527.2
105767.51408314359,2684299.0
105767.51616635402,4553496.0
105767.51824950856,4578371.0
105767.52033260721,4377842.5
105767.52241565003,2926000.2
105767.52449863707,-1181801.6
105767.52658156835,-4562357.0
105767.52866444395,-4604951.5
105767.53074726388,184509.16
105767.53283002821,4473952.5
105767.53491273697,4600476.5
105767.5369953902,4574595.5
105767.53907285187,3559202.2
105767.54115026139,765680.56
105767.54322761878,-4192140.2
105767.54530492409,-4698854.5
105767.54738217738,-2420952.2
105767.54945937866,4034875.0
105767.551536528,4603663.0
105767.55361362541,4612570.0
105767.55569067097,4088152.2
105767.55776766468,2151895.5
105767.55984460661,-3023029.8
105767.56191739977,-4642626.0
105767.56399014384,-4065195.8
105767.56606283884,2625676.8
105767.56813548482,4552627.0
105767.57020808182,4581049.0
105767.57228062987,4386191.5
105767.57435312902,2934898.8
105767.57642557929,-1145661.6
105767.57849798075,-4565427.5
105767.5805703334,-4603888.5
105767.58264263732,143226.75
105767.58471489251,4452129.0
105767.58678709903,4570251.5
105767.58885925692,4553591.5
105767.59093136621,3536004.5
105767.59300342693,789208.9
105767.59507543914,-4166963.0
105767.59714740286,-4686752.5
105767.5992293036,-2480140.0
105767.60131114958,4004755.8
105767.60339294089,4606213.5
105767.60547467752,4612248.5
105767.60755635954,4105913.8
105767.60963798697,2198485.5
105767.61171955989,-2966250.8
105767.61380107832,-4679594.5
105767.61588254229,-4126409.0
105767.61796395187,2550060.8
105767.62004530709,4583593.5
105767.622126608,4588763.0
105767.62420785462,4395853.0
105767.62628904701,2980758.2
105767.62837018522,-1045925.25
105767.63045126927,-4544674.0
105767.63252586858,-4621223.0
105767.63460041789,59137.344
105767.63667491724,4434695.5
105767.6387493667,4583067.0
105767.64082376627,4537929.5
105767.642898116,3580834.8
105767.64497241595,816052.44
105767.64704666613,-4131018.2
105767.64912086658,-4668363.5
105767.65119501737,-2575992.5
105767.65326911851,3950564.5
105767.65534317006,4567410.5
105767.65746808292,4601276.0
105767.6595929141,4010239.2
105767.66171766366,2111343.8
105767.66384233169,-2938778.5
105767.66596691821,-4657175.5
105767.6680914233,-4167510.2
105767.67021584704,2424395.0
105767.67234018947,4564459.0
105767.67446445067,4585295.5
105767.6765886307,4396701.5
105767.67871272961,2913670.8
105767.68083456825,-1041996.4
105767.68295632726,-4548445.0
105767.68507800673,-4622968.5
105767.68719960672,-74636.22
105767.68932112727,4460049.0
105767.69144256847,4596346.0
105767.69356393036,4538826.5
105767.695685213,3563448.8
105767.69780641646,888949.5
105767.6999275408,-4095631.2
105767.7020485861,-4684850.5
105767.7041695524,-2636570.8
105767.70629043975,3912056.5
105767.70841124823,4565401.0
105767.7105319779,4578038.5
105767.71265262882,4076275.2
105767.71477320103,2245006.8
105767.71689697003,-2847036.0
105767.71902065839,-4677123.5
105767.72114426618,-4185199.8
105767.72326779347,2369856.0
105767.72539124032,4549767.0
105767.72751460678,4583944.5
105767.72963789295,4397721.0
105767.73176109884,2971521.8
105767.73388422454,-959483.0
105767.73600727011,-4544807.0
105767.73813023561,-4620500.0
105767.74025312111,-122261.52
105767.74237592665,4418707.5
105767.74449537823,4580845.0
105767.74661475202,4537618.5
105767.74873404809,3562208.5
105767.75085326652,976409.94
105767.75297240737,-4060582.2
105767.75509147068,-4688853.5
105767.75721045653,-2708772.5
105767.75932936497,3908169.5
105767.76144819605,4569412.5
105767.76356694984,4577578.0
105767.76568176813,4118885.0
105767.76779651167,2276345.8
105767.76991118051,-2794600.0
105767.7720257747,-4675643.0
105767.77414029432,-4221628.5
105767.7762547394,2328480.2
105767.77836911002,4579501.5
105767.78048340623,4610908.5
105767.78259762807,4445357.0
105767.78471177563,3021462.2
105767.78683255191,-846856.0
105767.78895324982,-4561943.0
105767.79107386942,-4664812.0
105767.79319441077,-287532.8
105767.79531487393,4419941.5
105767.79743525895,4608959.0
105767.79955556591,4581811.5
105767.80167579485,3628745.5
105767.80379594585,1043570.25
105767.80591601896,-4058783.0
105767.80803601422,-4699464.0
105767.81015593173,-2752592.2
105767.81227577152,3887210.8
105767.81439553366,4607282.0
105767.81651521819,4613480.0
105767.8186348252,4116243.5
105767.82075435475,2296722.0
105767.82287380687,-2704799.8
105767.82498817044,-4662192.0
105767.82710245985,-4213279.5
105767.82921667513,2274945.5
105767.83133081636,4537525.0
105767.83344488358,4585087.0
105767.83555887686,4431533.0
105767.83767279625,3055733.5
105767.8397866418,-780584.0
105767.84190041358,-4523156.0
105767.84401411164,-4636125.5
105767.84612773603,-346745.25
105767.84825023223,4415993.0
105767.85037264932,4573081.5
105767.85249498735,4558173.0
105767.8546172464,3639345.8
105767.85673942651,1142767.0
105767.85886152775,-3986921.2
105767.86098355018,-4668464.0
105767.86310549386,-2798355.0
105767.86522735885,3832430.2
105767.8673491452,4565868.5
105767.869470853,4582762.0
105767.87159248228,4135704.5
105767.8737140331,2326681.2
105767.87583550555,-2655387.0
105767.87795689965,-4636130.5
105767.8800782155,-4242479.0
105767.88219945313,2172865.0
105767.88431663235,4567157.0
105767.88643373594,4583043.5
105767.88855076396,4446725.0
105767.89066771648,3077330.5
105767.89278459354,-680138.44
105767.89490139522,-4506114.5
105767.89701812156,-4643343.5
105767.89913477263,-403174.62
105767.90125134846,4407006.5
105767.90336784914,4587027.0
105767.90548427471,4555287.0
105767.90760062524,3654750.0
105767.90971532973,1102315.0
105767.91182996026,-3982323.0
105767.91394451687,-4659288.0
105767.91605899963,-2863801.0
105767.91817340862,3758892.8
105767.92028774385,4576909.5
105767.92240200541,4570362.0
105767.92451619335,4137350.2
105767.92663030772,2348348.0
105767.92874434857,-2568649.8
105767.93085831596,-4638599.5
105767.93297220996,-4292862.5
