Timestamp,Reading
105297.26811601131,16106.129
105297.27013207048,-4560328.0
105297.27214809725,-4654225.0
105297.27416409172,-1552341.4
105297.27618005393,4321450.5
105297.27819598396,4594911.5
105297.28021188188,4595784.0
105297.28222774777,4599069.0
105297.28426433579,2757541.5
105297.28630085703,-4104283.0
105297.28833731165,-4679521.5
105297.29037369977,-4004251.5
105297.29241002156,3116412.5
105297.29444627713,4566608.0
105297.29648246663,4597232.0
105297.2985185902,4577357.0
105297.300554648,4251394.5
105297.30259064013,-2499075.2
105297.3046172547,-4643471.5
105297.3066438195,-4657613.0
105297.30867033458,306546.44
105297.31069680008,4507345.0
105297.31272321609,4575844.5
105297.31474958271,4585383.5
105297.31677590008,4571211.5
105297.31880216826,598263.5
105297.32082838737,-4529890.5
105297.32285455753,-4660650.5
105297.32488067882,-4572334.0
105297.32690675136,1249043.6
105297.32893277524,4537971.5
105297.33095875058,4575441.0
105297.33298467746,4596782.5
105297.33501055601,2424738.5
105297.3370363863,-4187695.5
105297.33906216847,-4663449.5
105297.34107905098,-4667819.5
105297.34309590023,-2080981.1
105297.34511271628,4086534.2
105297.34712949923,4566539.0
105297.34914624914,4588984.0
105297.35116296606,3703688.5
105297.35317965008,-3232378.2
105297.35519630127,-4677704.0
105297.3572129197,-4697087.5
105297.35922950543,-4701096.0
105297.36124306335,-4702357.5
105297.36325659367,-4700927.5
105297.36527009643,-4702474.5
105297.3672835717,-4701775.0
105297.36929701956,-4702922.0
105297.37131044002,-4694642.5
105297.37332383319,-4702157.0
105297.3753371991,-4695678.0
105297.37735053782,-2053794.2
105297.3793638494,2190444.2
105297.3813771339,3277101.5
105297.38339039139,2404550.0
105297.38540362191,-1126304.6
105297.38741682554,-4528152.5
105297.38943000231,-4674324.5
105297.39144315232,-4617284.5
105297.393448114,-146699.67
105297.3954530624,4413355.0
105297.39745799753,4582045.5
105297.39946291942,4483343.5
105297.40146782811,2324936.8
105297.40347272361,-3670241.5
105297.40547760596,-4687519.5
105297.4074824752,-4662412.0
105297.40948733136,-1450010.8
105297.41149217446,4264716.5
105297.41347987873,4588315.5
105297.41546759794,4567679.5
105297.41745533205,4500244.5
105297.41944308103,-704203.25
105297.42143084487,-4585836.0
105297.42341862356,-4662057.0
105297.42540641702,-3742350.0
105297.42739422528,3255448.5
105297.42938204829,4588674.0
105297.431369886,4573600.0
105297.43335773844,4583645.0
105297.43534560555,2469602.0
105297.43735311154,-4148267.0
105297.43936060033,-4655691.5
105297.44136807196,-4630529.0
105297.44337552646,418243.28
105297.44538296388,4492604.5
105297.44739038426,4574113.5
105297.44939778761,4574800.5
105297.451405174,4288793.0
105297.45341254346,-2320531.2
105297.45541989601,-4640457.5
105297.45741743878,-4676489.5
105297.45941498053,-4647986.0
105297.46141252127,-477604.88
105297.46341006101,4415571.5
105297.46540759977,4575545.0
105297.46740513752,4589891.5
105297.46940267428,189608.58
105297.47140021007,-4572280.0
105297.47339774489,-4681142.5
105297.47539527874,-4475701.5
105297.47738061147,1715717.9
105297.47936596286,4524714.0
105297.48135133286,4590245.5
105297.48333672145,4573092.5
105297.48532212859,3020406.5
105297.48730755424,-3948226.8
105297.48929299839,-4662661.0
105297.49127846099,-4668293.5
105297.49326394201,-1561676.5
105297.49524944142,4337612.5
105297.49723495918,4606632.0
105297.49926815441,4609131.5
105297.5013012917,4374084.0
105297.50333437121,-2191288.5
105297.50536739304,-4668386.0
105297.50740035728,-4697161.5
105297.50943326409,-3368715.0
105297.51146611356,3741255.8
105297.5134989058,4609113.5
105297.51553164094,4609783.0
105297.51756431909,4607548.0
105297.51959694036,754291.9
105297.52162950487,-4502128.5
105297.52366201273,-4697958.0
105297.52569446406,-4490070.5
105297.52772685897,1842118.6
105297.52975919757,4538324.5
105297.53179147997,4571397.0
105297.53605210001,1
105297.5338127668,4569720.5
105297.53583401501,3156416.0
105297.5378552247,-3878068.8
105297.53987639592,-4678725.0
105297.54189752878,-4662948.5
105297.54391862333,-1413034.9
105297.54593967967,4331338.5
105297.54796069786,4591423.5
105297.54998167799,4607989.0
105297.55200262013,4378750.0
105297.55402352435,-2172149.5
105297.54003620002,0
105297.55605262739,-4670102.5
105297.55808167966,-4698136.0
105297.56011068125,-3442681.8
105297.5621396323,3696753.5
105297.56416853287,4606035.0
105297.5661973831,4609401.0
105297.56822618307,4611720.5
105297.57025493286,679089.2
105297.5722836326,-4539096.0
105297.57431228239,-4686518.5
105297.57634088231,-4271663.5
105297.57836943246,2592297.0
105297.58039793296,4591599.5
105297.58241845475,4612205.5
105297.58443893952,4616651.5
105297.58645938736,3200375.2
105297.58847979832,-3908546.0
105297.59050017249,-4693951.5
105297.59252050995,-4665548.0
105297.59454081075,607467.75
105297.596561075,4538619.5
105297.59858130274,4609221.5
105297.60060149405,4582029.5
105297.60263460701,4393348.0
105297.60466766346,-1990080.0
105297.60670066348,-4639928.5
105297.6087336072,-4661987.0
105297.6107664947,-1064990.4
105297.61279932612,4387315.0
105297.61483210156,4588405.5
105297.61686482113,4585304.0
105297.61889748495,4576906.5
105297.62093009311,895430.8
105297.62296264574,-4509019.5
105297.62499514293,-4691091.5
105297.62702758481,-2914896.0
105297.62905997146,4001917.0
105297.63109230301,4601938.0
105297.63312457956,4607239.0
105297.63515680122,4610980.0
105297.6371889681,3374926.0
105297.6392210803,-3792262.8
105297.64124113737,-4688156.0
105297.64326115858,-4267614.5
105297.645281144,2696980.5
105297.6473010937,4592024.5
105297.64932100776,4592150.0
105297.65134088624,4569185.0
105297.65336072922,4466348.0
105297.65538053676,-1727519.6
105297.65740030895,-4644627.0
105297.65942004583,-4630780.0
105297.66143974749,456885.34
105297.66344703728,4493609.0
105297.66545431108,4578595.0
105297.66746156893,4579711.0
105297.66946881084,4599893.0
105297.67147603686,1122723.4
105297.67348324704,-4494790.0
105297.67549044138,-4695791.5
105297.67749761995,-2100062.2
105297.67950478275,4259099.0
105297.68151192983,4606210.0
105297.68351906122,4611141.0
105297.68554192228,4613067.0
105297.68756474355,3503906.0
105297.6895875251,-3695533.8
105297.69161026701,-4687790.0
105297.69363296934,-3949153.8
105297.6956556322,3226521.5
105297.69767825563,4561841.0
105297.69970083973,4604701.5
105297.70172338458,4610604.5
105297.70374589025,4464831.0
105297.70576835683,-1553907.8
105297.70778169065,-4614343.5
105297.70979499943,-4612836.0
105297.7118082832,948234.94
105297.71382154203,4521058.5
105297.71583477594,4568436.0
105297.717847985,4578841.0
105297.71986116924,4577643.5
105297.72187432874,1322532.9
105297.72388746352,-4446751.5
105297.72590057366,-4655741.0
105297.7279027068,-1883317.4
105297.72990483206,4263740.5
105297.73190694944,4592498.5
105297.73390905895,4569605.5
105297.73591116063,4596271.0
105297.73791325449,3628976.2
105297.73991534053,-3549037.8
105297.7419174188,-4660169.5
105297.74391948928,-3972195.0
105297.74592155202,3140037.5
105297.74792360702,4554253.5
105297.74991382707,4581563.0
105297.75190405731,4569859.5
105297.75389429776,4513504.5
105297.75588454839,-1328731.0
105297.75787480918,-4645798.5
105297.75986508012,-4673847.0
105297.7618553612,356745.6
105297.7638456524,4525199.0
105297.76583595369,4607296.0
105297.76782626509,4613610.0
105297.76981658654,4608365.5
105297.77179828325,1559801.1
105297.77378000303,-4431955.5
105297.77576174583,-4694378.5
105297.7777435116,-2444955.8
105297.77972530031,4154342.8
105297.78170711192,4566854.5
105297.7836889464,4608420.5
105297.7856708037,4606044.0
105297.7876526838,3687325.0
105297.78963458663,-3477724.2
105297.79160497783,-4646191.0
105297.79357540901,-4105652.0
105297.79554588012,2940135.5
105297.79751639106,4564125.0
105297.79948694177,4568675.5
105297.80145753219,4575845.5
105297.80342816224,4524819.0
105297.80539883186,-1209193.5
105297.80736954097,-4634474.0
105297.80934028952,-4623993.0
105297.81131107741,610866.7
105297.81329680575,4499465.5
105297.81528255106,4581302.0
105297.81726831329,4569410.0
105297.81925409244,4582787.0
105297.82123988845,1630473.0
105297.82322570132,-4392087.0
105297.825211531,-4655645.5
105297.82719737748,-2077981.4
105297.82918324073,4229576.5
105297.83116912072,4573434.5
105297.83315501743,4575849.5
105297.83514073875,4572132.0
105297.83712647701,3767243.0
105297.83911223219,-3378154.2
105297.84109800425,-4656656.0
105297.8430837932,-3985643.5
105297.84506959896,3137539.8
105297.84705542153,4566630.5
105297.84904126088,4598353.5
105297.85102711698,4592243.5
105297.8530129898,4534088.5
105297.85499887932,-1044781.56
105297.85698478551,-4618194.0
105297.85897070834,-4643253.5
105297.8609566478,814965.6
105297.86294260384,4544557.0
105297.86491519296,4610556.5
105297.8668878184,4608185.5
105297.86886048007,4615759.0
105297.87083317793,1813132.5
105297.87280591193,-4388070.5
105297.87477868199,-4694040.5
105297.87675148805,-1955620.0
105297.87872433005,4290251.5
105297.88069720793,4609267.0
105297.88267012162,4607642.5
105297.88464307107,4602903.5
105297.88661605622,3843471.5
105297.88864724396,-3313546.2
105297.89067838174,-4676673.0
105297.89270946967,-3969705.8
105297.89474050782,3158447.0
105297.8967714963,4563040.5
105297.89880243517,4573169.5
105297.90083332457,4586055.0
105297.90286416456,4530518.0
105297.90489495522,-892515.75
105297.90692569668,-4590385.0
105297.908956389,-4624672.5
105297.91098703229,782965.75
105297.91301762662,4504011.5
105297.91503390545,4584329.5
105297.91705015638,4572696.5
105297.91906637946,4604940.0
105297.92108257473,1958574.8
105297.92309874226,-4357279.5
105297.92511488209,-4692977.5
105297.92713099429,-2038462.8
105297.92914707889,4271866.5
105297.93116313595,4608552.0
105297.93317916553,4612940.5
105297.93519516767,4612731.0
105297.93721114243,3954296.0
105297.9392412976,-3202906.2
105297.94127140481,-4683321.5
105297.94330146415,-4016784.0
105297.94533147573,3138140.5
105297.9473614396,4553607.5
105297.94939135585,4600354.5
105297.9514212246,4610619.5
105297.9534510459,4578148.0
105297.95548081987,-708429.3
105297.95751054659,-4621512.5
105297.95954022612,-4656614.0
105297.9615604617,679359.56
105297.96358066387,4535475.0
105297.96560083273,4613851.0
105297.96762096832,4616504.5
105297.96964107071,4615993.5
105297.97166113996,2121299.0
105297.97368117614,-4292940.0
105297.9757011793,-4696137.0
105297.97772114951,-2159050.5
105297.97974108682,4214162.5
105297.98176099129,4575032.0
105297.98378086298,4575813.0
105297.98580070196,4578984.5
105297.98782050831,4010162.0
105297.98984028204,-3054095.2
105297.99186002325,-4649900.0
105297.99387973198,-4079736.5
105297.9958994083,2975181.2
105297.99790386175,4565438.5
105297.99990830474,4573471.0
105298.00191273731,4587778.0
105298.00391715948,4578452.5
105298.00592157125,-516885.28
105298.00792597268,-4613489.5
105298.00993036375,-4667816.0
105298.01193474451,464037.2
105298.01393911497,4527657.0
105298.01594347514,4612394.0
105298.01794782506,4615416.5
105298.01995216474,4614049.5
105298.02194282424,2260618.2
105298.02393349311,-4286442.5
105298.02592417132,-4693031.0
105298.02791485889,-2300856.8
105298.02990555577,4172000.2
105298.03189626198,4586518.5
105298.03388697747,4609047.0
105298.03587770226,4572431.5
105298.03786843634,4059543.8
105298.03985917965,-2944128.8
105298.04184993223,-4652018.0
105298.04384069404,-4094607.8
105298.0458195433,2961791.8
105298.04779841875,4552477.0
105298.04977732035,4581112.0
105298.05175624805,4565902.0
105298.05373520181,4564782.0
105298.05571418158,-416805.62
105298.05769318734,-4582178.5
105298.05967221902,-4627956.5
105298.0616512766,531177.2
105298.06363036002,4523819.0
105298.06560946925,4574266.0
105298.06761668545,4600589.5
105298.06962388755,4572594.5
105298.07163107558,2308077.2
105298.07363824957,-4228853.5
105298.07564540954,-4672679.5
105298.07765255551,-2182168.0
105298.07965968753,4209771.0
105298.0816668056,4564404.0
105298.08367390977,4584003.5
105298.08568100004,4569118.5
105298.08768807647,4097968.0
105298.08969513906,-2889080.2
105298.09170218784,-4644297.5
105298.09370922284,-4063662.5
105298.09570426722,2994687.5
105298.09769931475,4565274.0
105298.09969436545,4575296.0
105298.1016894193,4584678.5
105298.10368447631,4587265.0
105298.10567953649,-273802.03
105298.1076745998,-4604412.0
105298.10966966626,-4673386.5
105298.11166473586,341514.94
105298.1136598086,4528320.0
105298.11565490477,4615262.0
105298.1176394616,4612347.0
105298.11962403634,4615744.0
105298.12160862895,2535755.0
105298.12359323942,-4205671.5
105298.12557786772,-4693736.0
105298.1275625138,-2586013.2
105298.12954717764,4094873.8
105298.13153185922,4586617.0
105298.13351655853,4609404.0
105298.13550127551,4574381.0
105298.13748601015,4199078.5
105298.13948119535,-2659535.8
105298.14147638356,-4647476.5
105298.14347157479,-4307703.0
105298.14546676904,2510268.8
105298.14746196628,4562339.0
105298.14945716654,4597041.0
105298.15145236978,4570129.0
105298.15344757604,4577816.0
105298.1554427853,44041.87
105298.15743799754,-4556261.0
105298.15943321277,-4676276.0
105298.161428431,-474133.0
105298.16341728735,4478390.0
105298.16540615553,4610560.5
105298.16739503553,4613303.0
105298.16938392735,4611593.0
105298.17137283094,2772032.0
105298.17336174632,-4079721.5
105298.17535067344,-4666636.0
105298.17733961229,-3263639.0
105298.17932856285,3794559.8
105298.18131752513,4561939.5
105298.18328881683,4580835.5
105298.1852601447,4572136.5
105298.18723150868,4271954.5
105298.18920290873,-2458427.0
105298.19117434477,-4641149.5
105298.19314581674,-4543689.0
105298.19511732459,1491826.4
105298.19708886827,4541268.5
105298.1990604477,4577631.5
105298.20103206285,4580745.0
105298.20300371364,4588193.0
105298.20497540003,282877.56
105298.20694712194,-4549763.5
105298.20893499491,-4679477.5
105298.21092288106,-1526774.5
105298.21291078039,4337908.5
105298.21489869288,4571715.0
105298.21688661851,4584089.5
105298.21887455725,4573086.0
105298.22086250909,2877328.0
105298.22285047399,-4036545.5
105298.22483845196,-4657737.5
105298.22682644297,-3780044.8
105298.22881448307,3373810.2
105298.2308025361,4573492.5
105298.23279060207,4571794.0
105298.23477868094,4582944.5
105298.23676677271,4255466.0
105298.23875487734,-2493384.8
105298.24074299484,-4634538.5
105298.24273112517,-4563917.0
105298.2447192683,1513896.8
105298.24670742424,4571912.0
105298.24869559295,4609907.5
105298.25068377443,4606788.5
105298.25267196863,4603302.5
105298.25466017556,225760.45
105298.25664839518,-4572572.0
105298.25862556421,-4696086.5
105298.26060276102,-1120312.6
105298.26257998555,4415837.5
105298.26455723775,4610231.5
105298.2665345176,4607799.0
105298.26851182505,4597173.0
105298.27048916004,2866942.5
105298.27246652255,-4061909.5
105298.27444391252,-4684582.0
105298.27642132992,-3406202.8
105298.2783987747,3699019.5
105298.28037886847,4566721.5
105298.28235898595,4586243.5
105298.28433912713,4567465.0
105298.28631929196,4315328.0
105298.28829948041,-2330089.8
105298.29027969243,-4638300.0
105298.292259928,-4516420.5
105298.29424018707,4153169.0
105298.29622046961,4591238.0
105298.29820077559,4571198.5
105298.30018110496,4589266.0
105298.30216145769,3828441.5
105298.30414183374,-3308881.5
105298.30612223307,-4652997.5
105298.30811779622,-4177140.2
105298.3101133621,2819545.8
105298.3121089307,4555493.0
105298.31410450203,4581712.0
105298.31610007609,4570870.5
105298.31809565287,4542233.0
105298.32009123237,-957190.25
105298.3220868146,-4614937.0
105298.32408239954,-4637691.5
105298.32607798719,328303.47
105298.32807357756,4488318.5
105298.33006917064,4577471.0
105298.33206476642,4570676.0
105298.33406036491,4578665.0
105298.33605596611,1832969.1
105298.33805157,-4349355.5
105298.34004717659,-4663045.0
105298.34204278588,-2297421.5
105298.3440546963,4184848.0
105298.34606658752,4562739.0
105298.34807845956,4581254.0
105298.35009031245,4566123.0
105298.35210214625,3886950.0
105298.35411396097,-3276730.2
105298.35612575666,-4684540.5
105298.35813753335,-4136477.0
105298.36014929105,2956593.8
105298.36216102983,4595851.5
105298.36417274969,4610916.0
105298.36618445069,4607388.0
105298.36819613284,4564453.5
105298.37020779618,-834571.5
105298.37221944075,-4630722.5
105298.37419914108,-4668518.0
105298.37617886534,488489.28
105298.37815861352,4521558.5
105298.38013838555,4574598.5
105298.38211818141,4597458.5
105298.38409800106,4608053.5
105298.38607784448,2018209.9
105298.3880577116,-4318072.0
105298.39003760241,-4654087.5
105298.39201751688,-2478775.2
105298.39399745494,4121634.8
105298.39597741659,4580453.5
105298.39795740176,4573397.0
105298.39993741045,4584358.5
105298.40191744258,3976832.0
105298.40389749815,-3087535.8
105298.40587757713,-4644309.5
105298.40785767944,-4291587.0
105298.40983780508,2554166.8
105298.41182986637,4557011.0
105298.4138219351,4584440.0
105298.41581401126,4576534.0
105298.41780609486,4545835.5
105298.41979818587,-585694.7
105298.4217902843,-4580909.5
105298.42378239012,-4664093.5
105298.42577450332,-721291.06
105298.4277666239,4426683.5
105298.42975875187,4564494.5
105298.4317528995,4585041.0
105298.43374705182,4576949.5
105298.43574120883,2225963.0
105298.43773537052,-4257068.0
105298.43972953687,-4678481.5
105298.44172370789,-2985998.2
105298.44371788358,3954123.2
105298.44571206393,4602925.0
105298.44770624892,4603110.5
105298.44970043856,4585526.0
105298.45168703822,4009166.5
105298.45367365253,-3063506.5
105298.45566028144,-4672192.5
105298.45764692494,-4355623.0
105298.45963358301,2450519.8
105298.46162025564,4583614.0
105298.46360694278,4612337.5
105298.46559364443,4612429.5
105298.46758036056,4589063.5
105298.46956709115,-548659.8
105298.47154076745,-4617023.5
105298.47351447532,-4681625.0
105298.47548821471,82875.97
105298.47746198556,4517506.0
105298.47943578783,4611231.0
105298.48140962145,4596409.5
105298.4833834864,4569429.5
105298.48535738263,2266743.5
105298.48733131007,-4273116.0
105298.4893052687,-4655340.5
105298.49127925845,-2579238.0
105298.49325327927,4089921.2
105298.49524617822,4577316.5
105298.49723908355,4572321.0
105298.49923199523,4584105.5
105298.50122491326,4059350.5
105298.50321783764,-2960673.8
105298.50521076837,-4640985.5
105298.50720370542,-4214701.0
105298.5091966488,2764211.8
105298.51118959849,4556078.5
105298.5131825545,4576790.5
105298.51517551679,4592493.5
105298.51716848537,4557637.5
105298.51916146024,-388730.4
105298.52115444138,-4573969.0
105298.52314742877,-4648565.5
105298.52514042244,335870.5
105298.5271266624,4514885.0
105298.5291129174,4596183.0
105298.53109918738,4569949.0
105298.53308547234,4579268.0
105298.53507177225,2345314.0
105298.53705808708,-4238283.0
105298.53904441683,-4665429.0
105298.54103076147,-2349555.0
105298.54301712096,4182139.0
105298.5450034953,4599352.0
105298.50984049999,1
105298.5198405,0
105298.54697661892,4611964.0
105298.5489497745,4611637.0
105298.55092296201,4132215.5
105298.55289618135,-2902802.5
105298.55486943253,-4679928.0
105298.55684271546,-4127257.8
105298.55881603011,2980441.8
105298.56078937644,4590457.0
105298.56276275439,4607122.0
105298.5647361639,4610581.0
105298.56670960493,4596589.5
105298.56868307745,-309377.78
105298.5706496679,-4567265.5
105298.57261629864,-4643357.5
105298.5745829696,513164.53
105298.57654968073,4501245.5
105298.57851643195,4582717.0
105298.58048322321,4578599.5
105298.58245005445,4586122.5
105298.58441692563,2414615.8
105298.58638383665,-4214022.0
105298.58835078747,-4655320.5
105298.59032652133,-2243394.2
105298.59230228364,4198765.5
105298.59427807436,4579076.0
105298.59625389345,4575825.0
105298.59822974088,4598559.5
105298.60020561659,4136236.8
105298.60218152053,-2807220.2
105298.60415745269,-4668138.0
105298.60613341299,-4096429.5
105298.60810940141,2967104.8
105298.61008541791,4591868.0
105298.61206146244,4585000.5
105298.61402400353,4571728.5
105298.61598658987,4562935.5
105298.61794922137,-203594.69
105298.61991189796,-4562338.0
105298.6218746196,-4640560.5
105298.62383738619,451000.56
105298.62580019767,4510187.0
105298.62776305398,4583190.5
105298.62972595505,4566109.0
105298.6316889008,4575276.5
105298.63365189118,2499659.0
105298.63561492611,-4176702.5
105298.63757145852,-4660761.0
105298.63952804366,-2300746.2
105298.64148468147,4186007.8
105298.64344137188,4573162.0
105298.64539811478,4582060.5
105298.64735491012,4591601.5
105298.6493117578,4170853.2
105298.65126865776,-2745568.2
105298.65322560992,-4656329.0
105298.65518261418,-4143753.2
105298.6571300768,2893482.2
105298.65907760354,4578125.0
105298.66102519429,4567233.5
105298.66297284898,4585450.0
105298.66492056748,4584261.0
105298.6668683497,-22192.598
105298.66881619555,-4551564.0
105298.67076410494,-4646272.5
105298.67271207777,322950.84
105298.67466011393,4508229.0
105298.67660821334,4596435.0
105298.67857305393,4590165.0
105298.68053793651,4579665.0
105298.682502861,2646283.5
105298.68446782738,-4135692.8
105298.68643283554,-4679521.5
105298.68839788546,-2541885.5
105298.69036297705,4096720.2
105298.69232811026,4596860.0
105298.69429328502,4604695.0
105298.69625850127,4583318.0
105298.69822375894,4263739.0
105298.70018905797,-2545755.5
105298.70215439831,-4661293.0
105298.70411977991,-4258337.5
105298.70608520268,2709207.0
105298.70805066655,4557020.5
105298.71001617149,4576652.0
105298.71198528526,4571056.0
105298.7139544355,4574919.5
105298.71592362213,196326.97
105298.7178928451,-4550565.0
105298.71986210438,-4643524.0
105298.72183139989,-2038.4789
105298.72380073159,4501297.0
105298.72577009941,4600516.5
105298.72773950332,4571342.5
105298.72970894324,4587365.0
105298.73167841914,2854915.5
105298.73364793095,-4047275.2
105298.73561747863,-4668434.0
105298.73758706212,-2710653.2
105298.7395814813,4039730.8
105298.74157590522,4574155.5
105298.74357033386,4565190.5
105298.7455647672,4577474.0
105298.74755920528,4276959.5
105298.74955364804,-2410506.5
105298.75154809552,-4651583.5
105298.75354254768,-4275496.0
105298.75553700453,2618067.8
105298.75753146606,4556276.0
105298.75952593227,4597008.0
105298.76152040315,4574597.5
105298.7635148787,4595985.5
105298.7655093589,299235.8
105298.76749310934,-4554421.0
105298.76947687776,-4666757.0
105298.77146066415,-31962.275
105298.77344446849,4464058.5
105298.77542829073,4578094.0
105298.77741213086,4589498.0
105298.77939598884,4580037.0
105298.78137986467,2897808.2
105298.7833637583,-4052551.8
105298.7853476697,-4691145.0
105298.78733159888,-2701516.8
105298.78931554579,4090941.8
105298.7912995104,4610364.5
105298.79328349268,4608503.0
105298.79526749263,4609089.5
105298.7972515102,4332894.0
105298.79923554539,-2373546.8
105298.80121959814,-4669107.0
105298.80320366846,-4312555.5
105298.80519727308,2589087.0
105298.80719088342,4589616.0
105298.80918449954,4580901.0
105298.81117812137,4575749.0
105298.81317174895,4596751.5
105298.81516538224,416084.66
105298.81715902127,-4533214.5
105298.819152666,-4648003.0
105298.82114631642,-115742.68
105298.82313997255,4461828.0
105298.82513363437,4583775.0
105298.82712730186,4572779.0
105298.82910828904,4579252.0
105298.83108929747,2976770.2
105298.83307032715,-3987107.0
105298.83505137802,-4665981.5
105298.83703245007,-2804943.8
105298.83901354327,4034848.0
105298.84099465757,4607953.5
105298.84297579296,4609721.5
105298.8449569494,4606809.0
105298.84693812685,4374444.5
105298.8489193253,-2213056.2
105298.85090054473,-4666920.5
105298.8528756692,-4370771.0
105298.85485082206,2425826.2
105298.85682600328,4582845.0
105298.8588012128,4607171.5
105298.86077645059,4610593.0
105298.8627517166,4610212.0
105298.8647270108,614627.1
105298.86670233314,-4507714.0
105298.86867768358,-4687331.0
105298.8706530621,-396166.56
105298.87261665879,4447171.0
105298.87458029787,4581646.5
105298.87654397928,4570658.0
105298.87850770295,4583094.0
105298.88047146884,3136576.2
105298.88243527687,-3903778.2
105298.884399127,-4669379.5
105298.88636301915,-3064251.0
105298.88832695325,3922535.5
105298.89029092927,4584467.0
105298.89225494712,4593936.5
105298.89421900675,4594037.0
105298.89617375277,4403520.0
105298.89812855184,-1996858.5
105298.90008340385,-4633399.0
105298.90203830872,-4415929.0
105298.9039932664,2115834.8
105298.9059482768,4537923.0
105298.90790333984,4575484.0
105298.90985845546,4572945.5
105298.91181362355,4575128.5
105298.91376884407,821920.06
105298.91572411692,-4485845.5
105298.91770113674,-4666076.0
105298.9196781825,-649116.06
105298.92165525413,4458496.5
105298.92363235161,4596439.5
105298.9256094749,4575547.0
105298.92758662396,4598527.0
105298.92956379874,3300692.0
105298.93154099923,-3821101.8
105298.93351822537,-4666555.5
105298.93549547714,-3154695.2
105298.9374727545,3852096.2
105298.9394500574,4568585.0
105298.94142738581,4590581.5
105298.94340473971,4603919.5
105298.94538211904,4452943.5
105298.94737586378,-1850612.6
105298.94936961419,-4659840.5
105298.95136337029,-4486065.5
105298.95335713205,2019697.0
105298.95535089947,4584210.5
105298.95734467256,4616172.0
105298.95933845128,4614672.0
105298.96133223566,4613527.0
105298.96332602567,994567.4
105298.9653198213,-4506564.0
105298.96731362256,-4695031.0
105298.96930742943,-819252.9
105298.97130124191,4406642.0
105298.97329505999,4604532.0
105298.97528888365,4603149.0
105298.97728271289,4599998.0
105298.97927654772,3391977.2
105298.98125970556,-3743653.5
105298.98324288176,-4665447.0
105298.98522607629,-3306903.0
105298.98720928913,3771712.8
105298.98919252024,4591051.5
105298.99117576961,4596104.5
105298.99315903721,4598571.0
105298.99514232302,4451826.5
105298.997125627,-1656616.0
105298.99910894914,-4647497.0
105299.0010922894,-4530530.0
105299.00307564776,1796948.1
105299.0050590242,4570632.0
105299.0070424187,4611236.5
105299.00902583121,4612249.5
105299.01100926174,4612515.5
105299.01299271024,1205234.5
105299.01497617668,-4480929.5
105299.01695966106,-4696314.0
105299.0189315581,-1171760.5
105299.0209034868,4407132.5
105299.02287544716,4608980.5
105299.02484743913,4573651.5
105299.02681946263,4583369.5
105299.02879151765,3548250.2
105299.03076360413,-3626276.8
105299.03273572204,-4656186.0
105299.03470787131,-3584272.5
105299.03668005191,3564799.5
105299.0386522638,4566482.5
105299.04062450693,4583568.0
105299.04261208753,4568779.5
105299.04459968116,4481467.0
105299.04658728777,-1503277.2
105299.04857490736,-4633459.0
105299.0505625399,-4573440.0
105299.05255018538,1297410.2
105299.05453784378,4546853.0
105299.0565255151,4598595.0
105299.05851319928,4592727.0
105299.06050089636,4570364.0
105299.06248860627,1410138.1
105299.06446679594,-4445652.0
105299.0664450097,-4682680.0
105299.06842324747,-1651250.5
105299.07040150928,4321240.5
105299.07237979505,4606006.5
105299.07435810476,4593349.5
105299.07633643837,4585231.0
105299.07831479586,3605754.8
105299.08029317719,-3567625.5
105299.08227158233,-4685921.0
105299.08425001123,-3831548.5
105299.08622846389,3375945.2
105299.08820694024,4602319.0
105299.09018544028,4609404.0
105299.09216396396,4610366.5
105299.09414251124,4530402.5
105299.0961210821,-1284699.8
105299.09809076777,-4646074.0
105299.10006048741,-4638792.5
105299.10203024099,994039.56
105299.10400002844,4551246.5
105299.10596984973,4585208.5
105299.10793970479,4581264.5
105299.10990959358,4611766.5
105299.11187951606,1584564.4
105299.11384947218,-4393274.0
105299.1158194619,-4663140.5
105299.11778948516,-1815459.6
105299.11975420796,4285950.0
105299.12171897046,4600597.0
105299.12368377259,4572915.5
105299.12564861431,4604885.0
105299.12761349556,3770121.5
105299.12957841626,-3397500.5
105299.1315433764,-4654104.5
105299.13350837589,-3993433.8
105299.13547341469,3134736.2
105299.13743849273,4557265.0
105299.13939424595,4590353.0
105299.14135004925,4605517.0
105299.14330590253,4549036.0
105299.14526180572,-1024337.75
105299.14721775879,-4602739.5
105299.14917376162,-4627432.0
105299.15112981416,606832.6
105299.15308591635,4521531.5
105299.15504206812,4583209.5
105299.15699826938,4575530.0
105299.15895452007,4576670.5
105299.16091958528,1789849.9
105299.1628846896,-4353977.5
105299.16484983297,-4664685.5
105299.16681501534,-2189745.8
105299.16878023667,4216384.5
105299.17074549689,4591133.0
105299.17271079593,4593019.0
105299.17467613377,4579348.5
105299.17664151033,3847135.2
105299.17860692558,-3326589.2
105299.18057237944,-4669723.5
105299.18253787188,-4036808.2
105299.18449813337,3094032.2
105299.18645843944,4583000.5
105299.18841878999,4575961.0
105299.19037918499,4601324.0
105299.19233962435,4530661.0
105299.19430010805,-912398.44
105299.19626063599,-4599668.5
105299.1982212081,-4638159.5
105299.20018182437,852551.94
105299.2021424847,4535682.0
105299.20410318904,4605026.5
105299.20606393731,4571351.0
105299.20802472948,4582921.0
