Timestamp,Reading
105882.98944095412,4600227.5
105882.99140401657,4417740.0
105882.99336711118,-1736906.2
105882.99533023789,-4631484.0
105882.99728991881,-4018149.8
105882.9992496348,2886225.2
105883.0012093858,4549721.5
105883.00316917176,4596122.0
105883.00512899266,4603160.0
105883.00708884848,4556722.5
105883.00904873914,147171.73
105883.01100866463,-4537411.5
105883.01296862491,-4670405.0
105883.01492861996,-948980.56
105883.01688864971,4364868.0
105883.01884871414,4603265.0
105883.02080881322,4592684.5
105883.0227689469,4594423.5
105883.02472911516,3071103.5
105883.02668931795,-3903537.8
105883.02864955523,-4680572.5
105883.03061222362,-3678273.0
105883.03257492436,3162031.5
105883.03453765743,4585033.5
105883.0365004228,4599515.5
105883.03846322041,4598780.5
105883.04042605025,4112877.8
105883.04238891229,-2532386.2
105883.04435180649,-4662011.0
105883.0463147328,-4490944.0
105883.04827769121,1357273.9
105883.05024068167,4532874.0
105883.05220370417,4591912.0
105883.05416675864,4602147.0
105883.05612984506,4604651.0
105883.05809660324,1300506.6
105883.06006339018,-4400947.0
105883.06203020584,-4597660.5
105883.06399705021,1048147.2
105883.06596392326,4516081.5
105883.06793082495,4600305.0
105883.06989775524,4602058.0
105883.07186471413,4588266.0
105883.07383170156,3167975.2
105883.07579871752,-3856583.0
105883.07776576198,-4682605.0
105883.07973283489,-3261932.0
105883.08169993623,3553182.2
105883.08366706598,4587530.0
105883.08562953718,4602005.5
105883.08759204073,4578144.5
105883.0895545766,4282943.0
105883.09151714476,-2271608.0
105883.09347974518,-4656409.5
105883.0954423778,-4503611.5
105883.09740504263,1130703.5
105883.0993677396,4523541.0
105883.10133046871,4588244.5
105883.1032932299,4602124.5
105883.10526072345,4558691.0
105883.107228245,-40487.41
105883.10919579455,-4542964.5
105883.11116337203,-4680248.5
105883.11313097744,-2803378.2
105883.11509861074,3824847.2
105883.1170662719,4568447.0
105883.11903396089,4608996.5
105883.12100167767,4592699.5
105883.12296942224,3021778.8
105883.12493719456,-3922049.5
105883.12690499458,-4686347.0
105883.12887282232,-3819759.5
105883.130835799,3009122.0
105883.13279880748,4580333.0
105883.13476184772,4592606.0
105883.13672491966,4593623.0
105883.13868802329,4416865.5
105883.14065115857,-1773516.2
105883.14261432548,-4648400.0
105883.14457752396,-4415070.5
105883.146540754,1855641.2
105883.14850401555,4538521.0
105883.15047219848,4602502.0
105883.15244040872,4600488.5
105883.15440864622,4583680.5
105883.15637691098,871187.94
105883.15834520296,-4497608.5
105883.16031352211,-4669401.0
105883.16228186844,-1000254.75
105883.1642502419,4363515.5
105883.16621864245,4597654.0
105883.16818707008,4603623.5
105883.17015552477,4597406.0
105883.17212400648,3369823.2
105883.17409251518,-3701371.2
105883.17606447547,-4680538.5
105883.17803645981,-2983237.5
105883.18000846815,3835405.5
105883.18198050048,4574248.0
105883.18395255678,4600810.5
105883.185924637,4599751.5
105883.18789674115,4421285.5
105883.18986886919,-1757991.6
105883.1918410211,-4646475.5
105883.19381319683,-4439678.0
105883.19578539638,1780095.2
105883.19775761974,4536842.0
105883.19972986684,4601256.5
105883.2017021377,4602338.0
105883.20366959536,4599104.5
105883.20563708077,1177169.0
105883.20760459395,-4467619.5
105883.20957213483,-4677765.0
105883.2115397034,-184749.48
105883.21350729965,4451753.5
105883.2154749235,4585992.5
105883.21744257497,4591612.5
105883.21941025402,4594607.0
105883.22137796061,3497471.8
105883.22336839847,-3596505.5
105883.2253588447,-4665178.0
105883.22734929933,-2145568.8
105883.22933976229,4217817.5
105883.23133023361,4572575.0
105883.23332071328,4601456.0
105883.23531120126,4578555.5
105883.23730169758,4568911.5
105883.23929220221,22084.236
105883.24128271516,-4539143.0
105883.24327323641,-2872289.8
105883.24527673503,3876947.5
105883.24728023107,4600781.5
105883.24928372448,4608199.0
105883.2512872153,4615380.0
105883.25329070352,4611805.0
105883.25529418913,2673182.8
105883.25729767216,-3915670.0
105883.25930115259,-4678095.5
105883.26130463043,-407367.47
105883.26330810568,4451910.0
105883.26531157835,4607781.0
105883.26731504843,4574758.5
105883.26931851594,4586920.5
105883.27132198086,2243674.2
105883.27332544322,-4172063.5
105883.275328903,-4686796.5
105883.27732753233,-4689079.5
105883.27932616313,-4680268.0
105883.2813247954,-4664381.0
105883.28332342913,-4682464.0
105883.28532206434,-4697361.0
105883.28732070101,-4695832.5
105883.28931933914,-4702340.5
105883.29131797873,-4704238.5
105883.29331661979,-4702785.5
105883.2953152623,-4702143.0
105883.29730002621,-4701209.5
105883.29928480316,-4702065.0
105883.30126959314,-4702979.0
105883.30325439612,-4700007.0
105883.3052392121,-4700487.5
105883.30722404108,-4701554.0
105883.30920888303,-4703852.0
105883.31119373793,-4691953.0
105883.31317860578,-4657826.5
105883.31516348655,-4691252.0
105883.31714838026,-4693889.5
105883.31913328686,-4659859.5
105883.32111820635,-4672489.5
105883.32310313874,-4659067.0
105883.32508808398,-4672522.0
105883.3270635311,-4677703.0
105883.32903899897,-4662435.5
105883.33101448757,-4680834.5
105883.33298999688,-4673511.0
105883.33496552688,-4663048.5
105883.33694107755,-4669716.0
105883.33891664885,-4675289.0
105883.34089224078,-4662377.5
105883.34286785332,-4679221.0
105883.34484348644,-4661841.5
105883.3468191401,-4672511.0
105883.34879481433,-4658397.5
105883.35077050906,-4672171.0
105883.35275547027,-4669437.5
105883.35474044431,-4682735.5
105883.35672543113,-4674673.0
105883.35871043075,-4693559.0
105883.36069544313,-4663323.0
105883.36268046827,-4686950.0
105883.36466550616,-4693292.0
105883.3666505568,-4667159.5
105883.36863562014,-4686519.5
105883.37062069618,-4689106.5
105883.37260578493,-4675255.5
105883.37459088635,-4666574.0
105883.37657600045,-4688313.5
105883.37856112719,-4688850.0
105883.38054626658,-4699637.0
105883.3825314186,-4699567.0
105883.38451658325,-4703733.0
105883.38650176048,-4701246.0
105883.38848216654,-4702165.5
105883.39046258913,-4701227.0
105883.39244302822,-4702165.5
105883.39442348381,-4695180.0
105883.39640395589,-3992166.8
105883.39838444442,-228502.75
105883.4003649494,3073979.0
105883.40234547081,4417038.0
105883.40432600863,1470436.4
105883.40630656284,-4413471.0
105883.40832498544,-4686923.0
105883.41034339322,-2944666.5
105883.41236178618,3704078.0
105883.41438016435,4593480.5
105883.41639852776,4580484.5
105883.41841687639,4261561.5
105883.42043521027,829526.8
105883.42245352942,-4314112.0
105883.42447183386,-4672589.5
105883.42649012359,-4664837.0
105883.428504178,-4590167.5
105883.4305182212,-3453655.2
105883.43253225321,-3211342.2
105883.43454627403,-4476544.5
105883.43656028369,-4700182.0
105883.43857428218,-4700138.0
105883.44058826951,-4696787.0
105883.4426022457,-4698980.0
105883.44461621078,-4701136.5
105883.44663016473,-4704364.0
105883.44863752044,-4703945.5
105883.45064487046,-4703390.0
105883.45265221481,-4704375.5
105883.45465955345,-4699475.0
105883.45666688643,-4696046.0
105883.45867421373,-4701908.0
105883.46068153536,-4702562.5
105883.46268885133,-4704551.5
105883.46469616165,-4704076.5
105883.46670346631,-4700819.0
105883.46871076534,-4702478.0
105883.47072463494,-4701519.5
105883.47273849352,-4703359.5
105883.4747523411,-4702528.0
105883.47676617769,-4701534.5
105883.47878000331,-4702019.5
105883.48079381794,-4690983.0
105883.48280762162,-4658977.5
105883.48482141436,-4690252.5
105883.48683519615,-4694737.0
105883.48884896703,-4671600.0
105883.49086272698,-4685311.5
105883.49287647603,-4688370.5
105883.51041010002,1
105883.49487147728,-4691273.5
105883.49686648294,-4683983.5
105883.49886149299,-4684786.0
105883.50085650744,-4659950.0
105883.50285152627,-4663468.0
105883.50484654949,-4663189.0
105883.50684157708,-4665656.5
105883.50883660905,-4666189.5
105883.51083164538,-4665554.5
105883.5128266861,-4672372.5
105883.51482173117,-4684925.5
105883.51681678058,-4690791.0
105883.51881183435,-4698310.5
105883.52080689247,-4702170.0
105883.52280195494,-4701514.5
105883.52479702175,-4699560.5
105883.52679209287,-4700429.5
105883.52878716835,-4702916.5
105883.5004091,0
105883.53077010084,-4701231.0
105883.53275304752,-4701559.5
105883.53473600837,-4701689.0
105883.53671898338,-4702809.5
105883.53870197255,-4701968.0
105883.54068497584,-4702220.5
105883.54266799326,-4673936.0
105883.54465102479,-4663495.5
105883.5466340704,-4702207.5
105883.54861713009,-4687862.0
105883.55060020385,-4689025.0
105883.55258329165,-4658733.0
105883.55456639348,-4671952.0
105883.55654950935,-4659873.5
105883.55851779894,-4668248.5
105883.56048611454,-4672753.5
105883.56245445613,-4674211.5
105883.56442282368,-4669130.5
105883.56639121717,-4670814.0
105883.56835963657,-4674203.0
105883.57032808186,-4659915.5
105883.57229655299,-4668869.5
105883.57426504996,-4659106.5
105883.57623357275,-4663992.5
105883.57820212131,-4683102.5
105883.58017069563,-4692909.0
105883.58213929567,-4674747.0
105883.58410792143,-4685584.0
105883.58607657287,-4690683.5
105883.58804524996,-4679142.5
105883.5900182081,-4681041.5
105883.59199118841,-4690793.0
105883.59396419088,-4675947.5
105883.59593721546,-4684747.5
105883.59791026215,-4682662.5
105883.59988333093,-4685132.5
105883.60185642177,-4693508.5
105883.60382953465,-4688529.5
105883.60580266954,-4684035.0
105883.60777582643,-4678568.5
105883.60974900529,-4681032.0
105883.61172220611,-4687019.5
105883.61369542887,-4683512.5
105883.61568141964,-4693428.0
105883.61766742205,-4690851.0
105883.61965343606,-4693766.0
105883.62163946171,-4690572.0
105883.62362549895,-4689264.0
105883.62561154776,-4665875.5
105883.62759760815,-4688205.0
105883.62958368011,-4665835.5
105883.63156976363,-4693249.0
105883.63355585869,-4691919.5
105883.63554196527,-4692980.5
105883.63752808336,-4697813.0
105883.63951421296,-4697166.0
105883.64150035408,-4699672.0
105883.64348650665,-4702124.0
105883.64547267072,-4703769.5
105883.64747158987,-4701283.5
105883.64947051027,-4701467.0
105883.65146943189,-4702119.5
105883.65346835475,-4701629.0
105883.65546727883,-4700133.5
105883.65746620414,-4699271.0
105883.65946513068,-4697601.5
105883.66146405844,-4675411.0
105883.66346298743,-4678750.0
105883.66546191764,-4695777.5
105883.66746084907,-4692585.0
105883.66945978173,-4689706.0
105883.67145871559,-4685378.0
105883.67345765067,-4684314.0
105883.67545658698,-4687755.5
105883.67745552449,-4657997.0
105883.67944992693,-4673794.5
105883.68144433422,-4690331.5
105883.68343874633,-4691900.5
105883.68543316326,-4698385.0
105883.68742758501,-4698710.0
105883.6894220116,-4697858.0
105883.69141644298,-4696443.0
105883.69341087916,-4700179.5
105883.69540532016,-4700920.0
105883.69739976595,-4702434.0
105883.69938024579,-4701395.5
105883.70136074154,-4699618.5
105883.7033412532,-4700206.5
105883.70532178077,-4701089.5
105883.7073023242,-4698062.0
105883.7092828835,-4663479.5
105883.71126345864,-4675547.5
105883.71324404962,-4699888.0
105883.71522465923,-4686413.5
105883.71720528466,-4685672.0
105883.71918592585,-4693038.5
105883.72116658282,-4691474.5
105883.72314725553,-4685426.5
105883.72512794398,-4680776.5
105883.72710864816,-4679423.5
105883.72907938049,-4660403.5
105883.73105013644,-4667439.5
105883.733020916,-4688916.5
105883.73499171913,-4689745.0
105883.73696254582,-4660241.5
105883.73893339605,-4682178.0
105883.74090426978,-4672330.0
105883.74287516701,-4663963.5
105883.74484608769,-4682483.5
105883.74681703182,-4688052.0
105883.74878799936,-4690457.0
105883.7507589903,-4693828.0
105883.7527300046,-4692860.5
105883.7546966384,-4665193.0
105883.75666329902,-4671178.5
105883.75862998642,-4687647.5
105883.7605967006,-4674535.5
105883.7625634415,-4676550.5
105883.76453020911,-4681587.5
105883.76649700342,-4675647.0
105883.7684638244,-4692558.0
105883.770430672,-4684249.5
105883.77239754621,-4683303.0
105883.77436857912,-4688309.5
105883.77633963534,-4666615.5
105883.77831071481,-4688666.5
105883.78028181754,-4689421.0
105883.78225294349,-4677458.0
105883.78422409265,-4695486.0
105883.78619526498,-4696025.5
105883.78816646046,-4689639.5
105883.7901376791,-4684920.0
105883.79210892084,-4671852.5
105883.79408018566,-4694073.0
105883.79605147356,-4691659.0
105883.7980227845,-4688121.5
105883.7999896704,-4687517.5
105883.8019565828,-4691137.5
105883.80392352167,-4690237.5
105883.80589048701,-4688318.0
105883.80785747878,-4688305.0
105883.80982449696,-4675051.5
105883.8117915415,-4685027.5
105883.8137586124,-4690368.0
105883.81572570965,-4690595.5
105883.81769283318,-4690947.5
105883.81966026474,-4675657.0
105883.82162772231,-4694526.5
105883.82359520589,-4684966.0
105883.82556271546,-4686616.5
105883.82753025099,-4688910.0
105883.82949781243,-4687847.0
105883.8314653998,-4693971.0
105883.83343301303,-4687807.0
105883.83540065213,-4688167.5
105883.83736831706,-4688505.5
105883.8393360078,-4682876.0
105883.84130372432,-4689791.0
105883.8432714666,-4681113.5
105883.84523923461,-4685616.5
105883.84720702833,-4693500.0
105883.84917486519,-4697022.0
105883.85114272771,-4694211.0
105883.85311061583,-4689841.5
105883.85507852957,-4674024.0
105883.85704646887,-4678902.5
105883.85901443372,-4694733.5
105883.8609824241,-4689805.0
105883.86295043996,-4689973.5
105883.86491848131,-4684647.5
105883.8668865481,-4686522.0
105883.86885464031,-4694096.5
105883.87082275793,-4687087.5
105883.87279090093,-4685382.5
105883.87475906928,-4686037.0
105883.87672726295,-4687558.5
105883.87870053775,-4694574.0
105883.88067383388,-4691165.5
105883.8826471513,-4690732.0
105883.88462049003,-4682429.0
105883.88659385002,-4687832.0
105883.88856723126,-4694345.5
105883.89054063373,-4691668.5
105883.89251405741,-4689078.5
105883.89448750227,-4690234.0
105883.8964609683,-4693514.0
105883.89843445548,-4690335.0
105883.90040796378,-4692623.5
105883.90238149319,-4686373.0
105883.90435533809,-4680192.0
105883.90632920383,-4685811.5
105883.90830309039,-4696053.5
105883.91027699775,-4676885.0
105883.91225092587,-4688401.5
105883.91422487477,-4691056.0
105883.91619884438,-4694806.5
105883.91817283473,-4695684.5
105883.92014684578,-4684130.5
105883.92212087748,-4683682.0
105883.92409492987,-4685066.0
105883.92606900288,-4689067.0
105883.92804309652,-4673348.0
105883.93001721075,-4682743.0
105883.93199134555,-4680960.0
105883.93396151127,-4691915.5
105883.93593170062,-4693670.5
105883.93790191358,-4669793.5
105883.93987215015,-4683453.5
105883.94184241028,-4697226.0
105883.94381269396,-4668158.5
105883.94578300117,-4691616.0
105883.94775333189,-4694244.5
105883.94972368608,-4693368.0
105883.95169406373,-4689962.5
105883.95369163781,-4678489.0
105883.95568921426,-4679961.0
105883.95768679304,-4687936.0
105883.9596843742,-4694583.5
105883.9616819577,-4524370.5
105883.96367954355,-2785690.8
105883.96567713175,-1086146.6
105883.96767472228,-4015481.5
105883.96967231517,-4690826.5
105883.9716699104,-3244975.0
105883.97366750796,3741714.8
105883.97566510785,4587334.0
105883.97766271008,4589067.5
105883.97966031464,4592905.5
105883.98165792153,3777876.5
105883.98365553074,-2081029.4
105883.98565536318,-4650560.0
105883.98765519624,-4691520.5
105883.9896550299,-4462188.5
105883.99165486416,705299.75
105883.99365469902,4281482.5
105883.99565453449,4586011.0
105883.99765437057,3474662.2
105883.99965420725,-917826.2
105884.0016540445,-4571695.5
105884.00365388239,-4701321.0
105884.00565372086,-4701459.5
105884.00765355992,-3129604.8
105884.0096533996,1550482.0
105884.01165323985,3325913.5
105884.01366279885,2864840.8
105884.01567235094,454978.8
105884.01768189618,-4168528.2
105884.01969143451,-4697432.0
105884.021700966,-4673828.5
105884.02371049061,-3497760.5
105884.02572000837,3093517.2
105884.0277295193,4584142.0
105884.02973902336,4594926.5
105884.03174852059,4368956.0
105884.03375801099,-1250363.2
105884.03576749457,-4600049.5
105884.03777697134,-4670609.0
105884.03978644128,-2622531.0
105884.04179590443,3926249.8
105884.04380536076,4565182.0
105884.04581481032,4590340.0
105884.0478317536,4084168.5
105884.04984868436,-572795.4
105884.05186560257,-4551585.5
105884.05388250829,-4703224.5
105884.0558994015,-4703500.5
105884.05791628223,-4030267.0
105884.05993315046,-734357.7
105884.06195000625,-337144.03
105884.06396684957,-3063533.2
105884.06598368046,-4648546.0
105884.06800049891,-4700501.5
105884.07001730494,-4700945.5
105884.07203409856,-4695992.0
105884.07405087979,-4661292.0
105884.07606764862,-4686412.5
105884.07808440509,-4697938.5
105884.0801011492,-4663405.5
105884.08211788094,-4673560.5
105884.08413460036,-4675337.0
105884.0861451251,-4664829.5
105884.08815564224,-4672402.5
105884.09016615179,-4682123.0
105884.09217665376,-4666652.0
105884.09418714816,-4693642.5
105884.096197635,-4697368.5
105884.09820811427,-4701664.5
105884.10021858598,-4701790.0
105884.10222905016,-4702444.5
105884.10423950679,-4699018.0
105884.10624995589,-4700663.5
105884.108261065,-4703175.0
105884.1102721661,-4703689.0
105884.11228325916,-4702849.0
105884.11429434422,-4702655.0
105884.11630542128,-4701910.5
105884.11831649032,-4699304.0
105884.12032755138,-4684022.0
105884.12233860446,-4658706.5
105884.12434964956,-4694433.5
105884.12636068669,-4689395.0
105884.12837171584,-4660119.5
105884.13038273706,-4669722.5
105884.1323937503,-4656324.5
105884.13440475562,-4672561.5
105884.136415753,-4660520.5
105884.13841238413,-4672343.5
105884.14040901823,-4662652.5
105884.14240565532,-4670869.5
105884.1444022954,-4669543.5
105884.14639893846,-4666695.0
105884.14839558449,-4670511.0
105884.15039223351,-4661235.0
105884.15238888549,-4672267.5
105884.15438554043,-4671705.5
105884.15638219836,-4688670.0
105884.15837885924,-4670986.5
105884.16037552308,-4666037.5
105884.16237218988,-4701335.0
105884.16436885962,-4680894.5
105884.16636553234,-4662413.0
105884.16836220799,-4668746.5
105884.17036438143,-4659400.5
105884.17236655366,-4662480.5
105884.17436872466,-4668760.5
105884.17637089445,-4665349.5
105884.17837306303,-4671665.5
105884.18037523038,-4661371.5
105884.18237739654,-4673051.0
105884.18437956147,-4686987.5
105884.1863817252,-4660737.5
105884.18838388773,-4665300.5
105884.19038604903,-4659433.5
105884.19238820912,-4672511.0
105884.19438614271,-4671938.0
105884.1963840783,-4670348.0
105884.19838201586,-4675159.0
105884.20037995541,-4678199.5
105884.20237789693,-4655334.0
105884.20437584043,-4683179.0
105884.20637378591,-4692495.5
105884.20837173336,-4699563.0
105884.21036968278,-4701252.5
105884.21236763419,-4701514.5
105884.21436041703,-4703164.5
105884.21635320573,-4703577.5
105884.21834600029,-4698806.5
105884.2203388007,-4697449.0
105884.22233160696,-4698472.5
105884.22432441906,-4702004.5
105884.226317237,-4701656.0
105884.22831006077,-4701492.0
105884.23030289036,-4684653.0
105884.23229572577,-4659474.5
105884.234288567,-4691933.5
105884.23626528827,-4686698.0
105884.23824202747,-4655439.5
105884.24021878459,-4679338.0
105884.2421955596,-4693636.0
105884.24417235248,-4690356.5
105884.24614916324,-4689725.5
105884.24812599184,-4674300.5
105884.25010283827,-4662150.5
105884.2520797025,-4664357.0
105884.25405658456,-4661050.5
105884.25603348437,-4672399.5
105884.25801040197,-4672798.5
105884.2599873373,-4663029.0
105884.26196429037,-4667081.0
105884.26394126116,-4664949.5
105884.26591824964,-4664622.0
105884.2678952558,-4670186.0
105884.26986539782,-4659010.0
105884.27183556264,-4673291.0
105884.27380575024,-4691490.5
105884.27577596062,-4689026.0
105884.27774619372,-4673771.5
105884.27971644957,-4679558.0
105884.2816867281,-4672242.0
105884.28365702933,-4685159.5
105884.28562735322,-4685750.5
105884.28759769975,-4684212.0
105884.2895680689,-4661015.0
105884.29153846065,-4693560.0
105884.29350800552,-4690471.0
105884.29547757359,-4692056.0
105884.29744716485,-4692878.5
105884.29941677928,-4690698.5
105884.30138641685,-4672240.5
105884.30335607755,-4681671.5
105884.30532576134,-4689354.5
105884.30729546821,-4692335.0
105884.30926519816,-4691242.5
105884.31123495114,-4680082.5
105884.31320472714,-4686321.5
105884.31517452613,-4693000.0
105884.31714434808,-4692039.5
105884.31911419301,-4689981.0
105884.32108406087,-4680986.0
105884.32305395164,-4688186.0
105884.3250255585,-4691938.0
105884.32699718697,-4690778.0
105884.32896883704,-4693275.5
105884.33094050868,-4683047.0
105884.33291220186,-4688844.5
105884.33488391658,-4691102.0
105884.33685565281,-4688443.5
105884.33882741052,-4692077.5
105884.34079918973,-4688335.0
105884.34277099036,-4688073.5
105884.34474281245,-4690934.5
105884.34671465594,-4696184.5
105884.34868652083,-4676000.0
105884.35065840709,-4686081.0
105884.35263056228,-4678054.5
105884.35460273862,-4686035.0
105884.3565749361,-4696409.5
105884.35854715468,-4690189.0
105884.36051939437,-4689187.0
105884.36249165513,-4684232.5
105884.36446393694,-4684079.0
105884.3664362398,-4686421.0
105884.36840856366,-4685348.0
105884.37038090853,-4685117.5
105884.37235327438,-4688795.5
105884.37432566118,-4689713.5
105884.37629806892,-4691654.5
105884.37827049759,-4674871.5
105884.38024294717,-4690477.5
105884.38221478274,-4682019.0
105884.38418663967,-4679625.5
105884.38615851791,-4680643.5
105884.38813041744,-4691617.0
105884.39010233826,-4690330.5
105884.39207428033,-4689190.0
105884.39404624364,-4686317.0
105884.39601822817,-4676105.5
105884.39799023389,-4692153.5
105884.39996226081,-4687764.5
105884.40193430887,-4679150.0
105884.4039063781,-4687125.0
105884.40587846843,-4694138.5
105884.40785057987,-4681548.0
105884.40982271239,-4685218.5
105884.41179486598,-4680467.5
105884.4137655682,-4684222.5
105884.41573629255,-4689358.5
105884.41770703897,-4689256.5
105884.41967780748,-4685624.0
105884.42164859804,-4688941.0
105884.42361941065,-4687754.5
105884.42559024526,-4676190.0
105884.42756110187,-4691205.0
105884.42953198045,-4688618.5
105884.43150288098,-4687283.5
105884.43347380345,-4688443.5
105884.43544474784,-4688983.0
105884.43741571413,-4682454.5
105884.43938670229,-4687656.0
105884.4413577123,-4682063.0
105884.44332874416,-4687667.5
105884.44530176643,-4694125.5
105884.44727480906,-4689813.5
105884.449247872,-4689488.5
105884.45122095528,-4681413.0
105884.45319405883,-4683182.0
105884.45516718266,-4695623.0
105884.45714032676,-4689399.5
105884.45911349109,-4686114.0
105884.46108667564,-4683667.0
105884.46305988039,-4686553.0
105884.46503310533,-4694352.0
105884.46700635043,-4687454.0
105884.46897961569,-4686720.5
105884.47095290107,-4691999.0
105884.4633689,1
105884.4729300183,-4693685.5
105884.4749071528,-4695656.5
105884.47688430459,-4681567.5
105884.47886147366,-4687913.5
105884.48083865996,-4678456.0
105884.48281586352,-4678033.0
105884.48479308428,-4688857.5
105884.48677032226,-4689132.0
105884.48874757742,-4680585.5
105884.49072484975,-4683706.5
105884.49270213924,-4688761.0
105884.49467944587,-4689791.0
105884.49665676962,-4679912.0
105884.47336890001,0
105884.49865092438,-4687806.0
105884.50064508391,-4690872.5
105884.50263924824,-4691511.0
105884.50463341734,-4677249.0
105884.50662759124,-4681660.5
105884.5086217699,-4692729.5
105884.51061595335,-4667729.5
105884.51261014155,-4665732.5
105884.51460433453,-4685980.0
105884.51659853225,-4667923.5
105884.51859273475,-4685653.0
105884.52058694199,-4684821.5
105884.52258115396,-4688710.5
105884.5245951321,-4691728.5
105884.52660910055,-4667394.5
105884.52862305932,-4685053.0
105884.53063700843,-4693415.0
105884.53265094788,-4694855.0
105884.53466487768,-4697807.5
105884.53667879784,-4700748.5
105884.53869270836,-4703383.5
105884.54070660926,-4700299.0
105884.54272050055,-4702072.5
105884.54473438223,-4702355.5
105884.54673102364,-4701789.0
105884.54872766802,-4695338.0
105884.55072431534,-4695235.0
105884.55272096561,-4699104.5
105884.55471761883,-4701856.5
105884.556714275,-4686698.0
105884.55871093408,-4688332.0
105884.56070759613,-4689612.0
105884.5627042611,-4693487.0
105884.56470092901,-4693095.5
105884.56669759985,-4686429.5
105884.5686942736,-4691214.5
105884.57069095029,-4699529.5
105884.5726876299,-4700679.5
105884.57468431242,-4701292.5
105884.57668099787,-4702128.0
105884.57867768621,-4701529.5
105884.58067437747,-4699979.0
105884.58267636917,-4698358.0
105884.58467835993,-4692759.5
105884.58668034975,-4699067.0
105884.58868233864,-4701125.0
105884.59068432658,-4702121.5
105884.5926863136,-4690904.5
105884.59468829966,-4660463.5
105884.5966902848,-4689737.5
105884.598692269,-4691857.5
105884.60069425228,-4673785.5
105884.60269623462,-4663717.5
105884.60469821603,-4678065.5
105884.60669606141,-4696465.5
105884.60869390884,-4670244.0
105884.61069175832,-4668118.5
105884.61268960989,-4685213.0
105884.61468746349,-4655625.0
105884.61668531915,-4666583.5
105884.61868317686,-4673798.5
105884.62068103663,-4690963.5
105884.62267889843,-4701438.0
105884.6246767623,-4701869.5
105884.6266655057,-4701909.0
105884.62865425773,-4699973.5
105884.63064301839,-4702393.0
105884.63263178767,-4693677.0
105884.63462056556,-4697855.0
105884.63660935203,-4701048.5
105884.63859814711,-4704177.5
105884.64058695077,-4704358.5
105884.642575763,-4703819.0
105884.64456458381,-4696640.5
105884.64655341317,-4663950.5
105884.6485422511,-4679934.5
105884.65053109756,-4697087.5
105884.65250421785,-4682848.5
105884.654477358,-4685656.0
105884.656450518,-4684300.0
105884.65842369782,-4682183.0
105884.66039689747,-4694412.0
105884.6623701169,-4663469.0
105884.66434335611,-4671674.5
105884.66631661508,-4675299.5
105884.6682898938,-4689330.5
105884.67026319225,-4677764.0
105884.67223651039,-4660602.0
105884.67420984824,-4698076.0
105884.67618320575,-4683970.5
105884.67815658293,-4674708.5
105884.68012997974,-4692149.0
105884.68210339616,-4691096.5
105884.6840768322,-4692493.5
105884.68604933814,-4670684.0
105884.68802186435,-4685057.5
105884.68999441079,-4679965.5
105884.69196697744,-4684486.5
105884.69393956428,-4694131.0
105884.69591217132,-4690844.5
105884.6978847985,-4689167.5
105884.69985744584,-4679300.5
105884.70183011329,-4682567.0
105884.70380280087,-4694243.5
105884.70577550853,-4688677.5
105884.70774823627,-4688436.0
105884.70972098406,-4686222.5
105884.71169375189,-4687011.0
105884.71366653974,-4694376.5
105884.71563934759,-4688497.0
105884.71761251875,-4683550.0
105884.71958570964,-4683135.0
105884.72155892024,-4689751.5
105884.72353215051,-4693828.0
105884.72550540046,-4692592.5
105884.72747867006,-4689372.5
105884.7294519593,-4684147.5
105884.73142526815,-4685606.5
105884.73339859661,-4689873.5
105884.73537194465,-4690324.0
105884.73734531227,-4689261.0
105884.73931869943,-4685466.0
105884.74129210612,-4689867.0
105884.74326553234,-4696156.5
105884.74523897804,-4692051.5
105884.74721244322,-4687777.0
105884.74918592125,-4683843.0
105884.75115941871,-4687267.5
105884.75313293561,-4695542.5
105884.75510647193,-4691649.0
105884.75708002766,-4691378.0
105884.75905360277,-4685234.5
105884.76102719724,-4688331.0
105884.76300081106,-4693389.5
105884.76497444422,-4688489.5
105884.76694809669,-4687581.0
105884.76892176847,-4683852.5
105884.77089545953,-4690583.0
105884.77286916984,-4697233.5
105884.77484289942,-4691356.5
105884.77681664823,-4687106.5
105884.77879575755,-4683736.5
105884.78077488228,-4689598.0
105884.7827540224,-4693292.0
105884.78473317789,-4689179.5
105884.78671234872,-4688108.5
105884.78869153492,-4685173.5
105884.79067073645,-4690864.0
105884.79264995329,-4694412.0
105884.79462918545,-4692072.0
105884.79660843288,-4687431.5
105884.79858769561,-4685089.5
105884.80056697359,-4687531.5
105884.80254339764,-4696640.5
105884.80451983896,-4692042.0
105884.80649629753,-4691580.5
105884.80847277337,-4682522.0
105884.81044926641,-4688252.5
105884.81242577669,-4695569.5
105884.81440230415,-4690367.0
105884.8163788488,-4689909.0
105884.81835541062,-4689353.0
105884.8203319896,-4691877.5
105884.82230858572,-4694065.5
105884.82428519896,-4685282.5
105884.82626182931,-4683804.5
105884.82823847677,-4688891.0
105884.83021514128,-4691108.5
105884.83219182288,-4671239.5
105884.83416852151,-4695483.5
105884.8361446649,-4693019.5
105884.83812082572,-4691567.5
105884.84009700395,-4691443.0
105884.84207319956,-4685473.5
105884.84404941257,-4690112.0
105884.84602564292,-4669825.5
105884.84800189064,-4678201.5
105884.84997815569,-4694654.5
105884.85195443805,-4679756.5
