Timestamp,Reading
105014.8633473095,4526776.0
105014.86534744894,4613081.0
105014.86734758779,4611420.0
105014.86934772602,4604736.0
105014.87134786368,1976626.0
105014.87334800072,-4339094.5
105014.8753440715,-4690150.5
105014.87734014454,-2387789.2
105014.87933621983,4155907.0
105014.88133229737,4567115.5
105014.88332837717,4586000.0
105014.8853244592,4570786.5
105014.8873205435,3919124.8
105014.88931663003,-3198184.5
105014.8913127188,-4655089.5
105014.89330880981,-4159608.2
105014.8952992841,2830625.2
105014.89728976456,4558866.0
105014.89928025118,4589717.5
105014.90127074395,4607395.5
105014.9032612429,4572498.0
105014.90525174799,-746514.56
105014.90724225923,-4589800.5
105014.90923277663,-4665104.0
105014.91122330014,305756.8
105014.9132138298,4520514.5
105014.91520436558,4607505.0
105014.91720123868,4614160.0
105014.91919811348,4607719.5
105014.92119498998,2041117.1
105014.92319186815,-4339167.0
105014.92518874802,-4695462.0
105014.92718562958,-2466451.0
105014.92918251282,4164419.2
105014.93117939775,4609991.0
105014.93317628436,4612247.0
105014.93517317266,4590061.0
105014.93717006264,3918872.5
105014.9391669543,-3200459.0
105014.94116384763,-4660076.5
105014.94316074265,-4174801.5
105014.94515763935,2800605.0
105014.9471545377,4560289.5
105014.94915143774,4582371.5
105014.95114833946,4577144.5
105014.95314524285,4558696.5
105014.95514550013,-685865.5
105014.95714575675,-4584160.0
105014.95914601271,-4659008.0
105014.961146268,215969.33
105014.96314652264,4486162.0
105014.96514677661,4583429.5
105014.96714702992,4572094.5
105014.96914728257,4593914.0
105014.97114753455,2048496.4
105014.97314778587,-4333233.0
105014.97514803655,-4692985.0
105014.97714828656,-2503281.0
105014.97914853592,4155652.8
105014.98114480899,4608008.5
105014.98314108417,4609749.5
105014.98513736145,4613387.5
105014.98713364084,3995945.2
105014.98912992232,-3144369.8
105014.9911262059,-4680476.0
105014.99312249159,-4238308.5
105014.99511877936,2766088.2
105014.99711506923,4577685.5
105014.9991113612,4568468.0
105015.0011006991,4605053.5
105015.00309004392,4568669.0
105015.00507939563,-659847.0
105015.00706875426,-4583292.0
105015.00905811977,-4649613.5
105015.01104749218,175405.73
105015.01303687146,4489512.5
105015.01502625762,4565503.0
105015.01701565066,4588178.0
105015.01900505056,4571321.0
105015.02099445733,2127645.2
105015.02298387093,-4280969.5
105015.02497838277,-4663594.5
105015.02697289795,-2523604.8
105015.02896741642,4112244.8
105015.03096193823,4591937.5
105015.03295646334,4597488.5
105015.03495099177,4567347.0
105015.0369455235,3992601.2
105015.03894005854,-3115851.5
105015.0409345969,-4640204.5
105015.04292913855,-4234190.0
105015.0449236835,2706767.2
105015.04691823173,4567515.5
105015.04890642475,4569700.0
105015.05089462544,4599304.0
105015.0528828338,4542194.5
105015.05487104983,-621848.7
105015.05685927352,-4617713.5
105015.05884750486,-4650612.5
105015.06083574385,104283.21
105015.06282399048,4479925.5
105015.06481224473,4599347.0
105015.06680050663,4609785.0
105015.06878877615,4607920.5
105015.07077705328,2173237.2
105015.07276164742,-4307030.0
105015.0747462517,-4692100.0
105015.07673086612,-2610290.5
105015.07871549067,4124191.5
105015.08070012534,4608327.0
105015.08268477012,4609906.0
105015.084669425,4613041.0
105015.08665408997,4031765.8
105015.08863876504,-3079966.8
105015.09062345017,-4663426.0
105015.09260097168,-4233032.0
105015.09457850816,2710430.2
105015.09655605962,4575066.5
105015.09853362605,4574139.5
105015.10051120743,4582322.5
105015.10248880375,4539950.0
105015.104466415,-547735.0
105015.10644404117,-4581278.5
105015.10842168223,-4662844.5
105015.1103993382,56869.27
105015.11237700903,4468929.5
105015.11435469476,4580956.5
105015.11633522197,4577451.5
105015.1183157621,4582862.0
105015.12029631513,2175474.2
105015.12227688104,-4286900.5
105015.12425745981,-4666137.0
105015.12623805145,-2611795.8
105015.12821865595,4098806.0
105015.13019927329,4589754.0
105015.13217990346,4598954.0
105015.13416054644,4572042.0
105015.13614120225,4037437.0
105015.13812187084,-2998522.0
105015.14010255224,-4656300.0
105015.14207927579,-4287132.5
105015.14405601483,2635276.8
105015.14603276933,4554796.5
105015.1480095393,4585393.0
105015.14998632472,4611184.0
105015.15196312557,4568789.0
105015.15393994183,-488771.44
105015.1559167735,-4580754.0
105015.15789362056,-4651873.0
105015.15987048301,23737.549
105015.1618524038,4470927.0
105015.1638343365,4576319.5
105015.1658162811,4573327.5
105015.1677982376,4586068.0
105015.169780206,2257029.5
105015.17176218625,-4259293.0
105015.17374417838,-4652628.5
105015.17572618237,-2683749.8
105015.1777081982,4058232.8
105015.17969022586,4579548.0
105015.18167226536,4571035.5
105015.18365431667,4581663.5
105015.18563716408,4079502.5
105015.18762002274,-2938987.5
105015.18960289266,-4669291.5
105015.19158577382,-4304190.0
105015.19356866622,2611163.8
105015.19555156985,4590141.5
105015.1975344847,4611467.0
105015.19951741076,4612129.0
105015.20150034802,4595005.0
105015.20348329647,-404943.8
105015.2054662561,-4613504.5
105015.2074492269,-4689227.5
105015.20943220888,-67402.836
105015.21141520201,4502794.0
105015.21339820628,4610246.5
105015.21537419168,4594394.5
105015.21735019301,4574569.5
105015.21932621021,2321473.2
105015.2213022433,-4258404.0
105015.22327829224,-4671452.0
105015.22525435704,-2714021.0
105015.22723043767,4063986.5
105015.22920653412,4585924.0
105015.23118264638,4569368.5
105015.23315877446,4579532.0
105015.2351349183,4050368.5
105015.23711107792,-2946648.0
105015.2390989231,-4646864.0
105015.24108677612,-4315168.0
105015.24307463698,2510121.8
105015.24506250567,4550987.5
105015.24705038217,4597874.0
105015.24903826648,4566513.5
105015.25102615861,4574212.5
105015.25301405853,-372440.8
105015.25500196626,-4572906.5
105015.25698988177,-4659484.0
105015.25897780508,-101918.58
105015.26096573615,4464681.5
105015.26295367499,4581434.0
105015.2649416216,4590914.0
105015.26692957597,4569744.0
105015.2689125133,2381337.0
105015.27089546177,-4239993.0
105015.27287842137,-4685871.5
105015.27486139208,-2782410.0
105015.27684437392,4060805.5
105015.27882736686,4611763.5
105015.2808103709,4612870.5
105015.28279338602,4614464.0
105015.28477641223,4135214.2
105015.28675944949,-2890358.0
105015.28874249783,-4677424.0
105015.2907255572,-4345567.0
105015.29270862762,2510266.5
105015.29469170909,4590167.5
105015.29667480156,4607620.0
105015.29865790506,4573887.5
105015.30064101957,4577523.5
105015.30262414506,-285049.1
105015.30460728155,-4583405.0
105015.30658517874,-4666988.0
105015.30856309044,-186680.67
105015.31054101663,4487135.0
105015.31251895732,4600533.5
105015.31449691246,4598755.5
105015.31647488207,4577860.0
105015.31845286612,2383190.0
105015.32043086461,-4212820.0
105015.32240887752,-4663752.0
105015.32438690485,-2837958.5
105015.32636494657,4013187.8
105015.32834627684,4561942.0
105015.33032761929,4580299.0
105015.33230897391,4570006.5
105015.33429034069,4123718.2
105015.33627171961,-2842083.8
105015.33825311068,-4650402.0
105015.34023451387,-4326312.0
105015.34221592918,2433305.5
105015.3441973566,4547349.5
105015.34617879611,4594497.5
105015.34816024773,4572792.0
105015.35014171142,4577734.5
105015.35212318717,-264815.56
105015.35410119154,-4593302.0
105015.35607921027,-4686646.5
105015.35805724339,-242614.39
105015.36003529085,4496134.5
105015.36201335269,4613168.0
105015.36399142884,4614911.0
105015.36596951933,4607619.0
105015.36794762414,2484699.8
105015.36992574326,-4184240.8
105015.37190387666,-4661110.5
105015.37387855408,-2854145.0
105015.37585324809,4017291.5
105015.37782795867,4593693.0
105015.37980268581,4596282.5
105015.38177742952,4594184.0
105015.38375218977,4171002.5
105015.38572696653,-2780194.5
105015.3877017598,-4637549.0
105015.38967656958,-4356728.0
105015.39165139584,2387242.2
105015.39362104083,4564443.0
105015.39559070575,4588331.5
105015.3975603906,4602773.5
105015.39953009532,4579139.0
105015.40149981994,-222994.56
105015.40346956442,-4572679.5
105015.40543932877,-4650269.0
105015.40740911293,-287842.88
105015.4093789169,4475945.0
105015.41134874069,4571065.5
105015.41331858425,4583515.5
105015.41529344446,4565634.5
105015.41726832109,2498758.8
105015.41924321414,-4172439.0
105015.42121812358,-4669649.5
105015.4231930494,-2931468.8
105015.42516799159,3994600.0
105015.42714295015,4565878.5
105015.42911792504,4599317.0
105015.43109291627,4605485.0
105015.43306792383,4165344.0
105015.43504294768,-2767545.0
105015.43701798783,-4677088.0
105015.43901672562,-4385082.5
105015.44101546393,2332959.8
105015.44301420277,4571379.0
105015.44501294213,4595947.0
105015.447011682,4598801.0
105015.44901042241,4568718.0
105015.45100916331,-178921.58
105015.45300790475,-4563036.0
105015.4550066467,-4678903.5
105015.45700538918,-363892.1
105015.45900413216,4470760.5
105015.46100287567,4600044.5
105015.4630016197,4604309.0
105015.46500036425,4611491.0
105015.4669991093,2566766.8
105015.46901547094,-4193705.8
105015.47103182142,-4693187.5
105015.47304816075,-2969730.0
105015.47506448893,3981524.8
105015.47708080597,4606953.5
105015.47909711188,4612178.5
105015.48111340668,4616343.5
105015.48312969036,4219404.5
105015.48514596294,-2708889.5
105015.48716222444,-4674215.0
105015.48917847485,-4382847.5
105015.4911893666,2293925.0
105015.49320025081,4586646.0
105015.49521112752,4598524.0
105015.49722199672,4599247.0
105015.49923285839,4588480.5
105015.50124371257,-57890.652
105015.50325455925,-4575599.5
105015.50526539845,-4678469.0
105015.50727623016,-447792.66
105015.50928705439,4466808.0
105015.51129787115,4573240.5
105015.51330270222,4582100.5
105015.51530752979,4573460.5
105015.51731235383,2598526.2
105015.51931717437,-4142910.0
105015.52132199141,-4675995.0
105015.52332680496,-3015478.8
105015.525331615,3955394.8
105015.52733642155,4606082.5
105015.52934122462,4608948.0
105015.5313460242,4608511.5
105015.53335082029,4234216.5
105015.5353556129,-2648289.8
105015.53736040203,-4671219.5
105015.53936518767,-4424694.5
105015.54136996985,2253835.5
105015.54337474855,4579471.5
105015.5453795238,4608337.5
105015.54738429557,4614299.5
105015.54938906389,4592642.5
105015.53333915,1
105015.54333915,0
105015.55139041271,-8676.41
105015.55339176033,-4578214.5
105015.55539310676,-4664118.0
105015.55739445196,-472305.9
105015.55939579596,4441270.5
105015.56139713876,4573717.0
105015.56339848036,4597705.5
105015.56539982076,4585762.0
105015.56740115995,2629317.0
105015.56940249795,-4127921.8
105015.5714123891,-4659880.0
105015.57342227342,-3038285.2
105015.57543215093,3917565.8
105015.57744202163,4562887.0
105015.57945188554,4580778.5
105015.58146174265,4579409.5
105015.58347159298,4217470.0
105015.58548143652,-2603425.0
105015.58749127328,-4632888.5
105015.58950110327,-4416511.5
105015.59151092649,2218674.0
105015.59352074294,4565646.5
105015.59553055266,4577690.5
105015.59754035561,4592064.0
105015.5995501518,4557236.0
105015.60155994128,68014.38
105015.60356972401,-4544493.5
105015.60557724538,-4662115.0
105015.60758476151,-530035.6
105015.6095922724,4436144.0
105015.61159977804,4578754.0
105015.61360727846,4577797.0
105015.61561477365,4586606.5
105015.6176222636,2662100.0
105015.61962974834,-4126427.2
105015.62163722786,-4657281.5
105015.62364470217,-3097964.2
105015.62565217125,3910030.0
105015.62765963515,4607224.0
105015.62966709383,4611936.0
105015.63167454733,4615576.5
105015.63368199563,4247825.0
105015.63568943876,-2623889.2
105015.63769687669,-4672628.0
105015.63970108522,-4451221.5
105015.64170529068,2160214.8
105015.64370949307,4584130.0
105015.64571369241,4616118.0
105015.64771788867,4611913.5
105015.64972208189,4600686.0
105015.65172627203,82693.58
105015.65373045913,-4547710.0
105015.65573464318,-4691352.0
105015.65773882417,-602943.44
105015.6597430021,4424751.0
105015.66174717702,4585874.5
105015.66375134887,4578490.0
105015.6657555177,4582135.5
105015.66775968348,2691209.5
105015.66976384622,-4104703.5
105015.67176800594,-4658137.5
105015.67376982799,-3111302.5
105015.67577164853,3880364.8
105015.67777346756,4570065.5
105015.6797752851,4581715.0
105015.68177710111,4570201.0
105015.68377891564,4233825.0
105015.68578072867,-2567704.5
105015.68778254019,-4646514.0
105015.68978435021,-4445434.0
105015.69178615874,2137394.5
105015.6938112175,4560315.5
105015.69583625965,4589869.0
105015.69786128523,4593023.5
105015.69988629421,4566407.0
105015.70191128664,111924.29
105015.70393626252,-4552462.0
105015.70596122187,-4665968.5
105015.7079861647,-641333.3
105015.71001109101,4431675.5
105015.71203600084,4580958.5
105015.71406089417,4573900.0
105015.71608577104,4582680.5
105015.71811063145,2728026.5
105015.72013547542,-4110438.0
105015.72216030295,-4652874.0
105015.72418611377,-3179791.0
105015.72621190755,3844933.8
105015.72823768429,4584734.0
105015.730263444,4579496.5
105015.7322891867,4589996.5
105015.73431491239,4228618.5
105015.73634062111,-2563195.0
105015.73836631284,-4635005.0
105015.74039198762,-4469586.0
105015.74241764547,2041636.4
105015.74444328637,4547156.5
105015.74646891037,4580398.5
105015.74849451745,4578218.5
105015.75052010764,4591545.0
105015.75254419784,117363.81
105015.75456827212,-4578938.5
105015.75659233052,-4693735.0
105015.75861637304,-703358.9
105015.76064039969,4456096.5
105015.76266441049,4613367.5
105015.76468840543,4611421.0
105015.76671238455,4607688.5
105015.76873634785,2785254.0
105015.77076029535,-4110310.5
105015.77277929938,-4693214.5
105015.7747982908,-3222543.2
105015.77681726965,3825763.5
105015.77883623591,4574881.0
105015.78085518959,4614282.5
105015.78287413072,4586172.0
105015.78489305929,4251443.0
105015.78691197532,-2489135.0
105015.78893087881,-4637127.5
105015.79094976978,-4454751.0
105015.7929622591,2017907.4
105015.79497474001,4540889.5
105015.79698721255,4581709.5
105015.79899967673,4570490.5
105015.80101213252,4579247.5
105015.80302457996,185226.92
105015.80503701905,-4550685.0
105015.80704944978,-4653497.5
105015.80906187216,-761757.0
105015.81107428623,4415025.5
105015.81308669195,4580983.5
105015.81509908936,4571477.5
105015.8171079915,4582832.0
105015.81911688756,2823265.2
105015.82112577757,-4052279.2
105015.82313466152,-4660960.5
105015.8251435394,-3242974.2
105015.82715241125,3808404.2
105015.82916127706,4569760.0
105015.83117013682,4584301.0
105015.83317899055,4588498.0
105015.83518783825,4292804.5
105015.83719317139,-2477468.5
105015.83919850078,-4655691.5
105015.84120382639,-4456776.5
105015.84320914824,1971269.1
105015.84521446633,4540988.5
105015.84721978065,4582257.0
105015.84922509124,4573333.5
105015.85123039807,4574573.0
105015.85323570116,226056.58
105015.85524100049,-4534481.5
105015.85725309969,-4662207.0
105015.85926519081,-823142.06
105015.86127727383,4433743.0
105015.86328934877,4568884.5
105015.86530141563,4587044.0
105015.86731347442,4567618.5
105015.86932552514,2874720.8
105015.87133756782,-4031108.0
105015.87334960244,-4660659.0
105015.87536162902,-3254439.0
105015.87737364756,3790694.0
105015.87938565806,4566116.5
105015.88139766055,4577340.0
105015.88340965501,4578988.0
105015.88542164146,4294982.5
105015.88743361991,-2368038.8
105015.88944559035,-4631845.5
105015.8914575528,-4482150.5
105015.89346288079,1911266.0
105015.89546820502,4566588.5
105015.8974735255,4580196.0
105015.89947884224,4590653.5
105015.90148415524,4566226.0
105015.9034894645,321017.5
105015.90549477002,-4531686.5
105015.9075000718,-4661389.5
105015.90950536987,-851478.0
105015.9115106642,4406603.5
105015.9135159548,4575212.5
105015.91552124168,4573479.5
105015.91753518544,4587243.5
105015.91954911996,2941589.2
105015.92156304527,-4039509.8
105015.92357696134,-4690129.0
105015.92559086822,-3333757.2
105015.9276047659,3788754.2
105015.92961865437,4606252.0
105015.93163253365,4610258.0
105015.93364640376,4609373.0
105015.93566026469,4345139.0
105015.93767326325,-2336665.5
105015.9396862532,-4670993.0
105015.94169923454,-4523689.5
105015.94371220727,1861771.8
105015.9457251714,4545010.5
105015.94773812694,4590157.5
105015.9497510739,4613244.0
105015.9517640123,4576158.5
105015.9537769421,370674.84
105015.95578986335,-4529730.5
105015.95780277604,-4665873.0
105015.9598156802,-924023.1
105015.96182857579,4409144.0
105015.96384146286,4567684.0
105015.9658543414,4588099.0
105015.96786430215,4568129.0
105015.96987425622,2957042.0
105015.97188420364,-4010810.2
105015.9738941444,-4668999.5
105015.97590407848,-3370043.2
105015.97791400593,3726528.2
105015.97992392673,4599736.5
105015.9819338409,4611876.0
105015.98394374842,4604547.0
105015.98595364932,4352904.5
105015.98795742955,-2295085.8
105015.98996120704,-4668490.0
105015.99196498177,-4529631.0
105015.99396875378,1814631.4
105015.99597252303,4578582.5
105015.99797628955,4613852.5
105015.99998005333,4612089.5
105016.00198381436,4612188.0
105016.00398757268,466870.66
105016.00599132826,-4557527.0
105016.0079950811,-4692106.0
105016.00999883123,-981678.8
105016.01199732056,4419078.0
105016.01399581048,4607799.0
105016.01599430102,4575408.5
105016.01799279214,4582568.0
105016.01999128387,2979162.8
105016.0219897762,-3988751.8
105016.02398826911,-4648952.5
105016.02598676263,-3390190.0
105016.02798525675,3709641.0
105016.02998375146,4578975.0
105016.03198224677,4572653.5
105016.03399383921,4579121.0
105016.03600542399,4326378.5
105016.03801700112,-2231429.5
105016.04002857058,-4635449.5
105016.04204013242,-4507335.5
105016.04405168661,1766475.0
105016.04606323317,4546272.5
105016.0480747721,4608200.5
105016.05008630341,4571236.5
105016.05209782711,4582444.5
105016.0541093432,507784.0
105016.05612085169,-4532727.0
105016.05813235257,-4658527.0
105016.06014384587,-1036746.75
105016.06215196975,4387489.0
105016.06416008814,4580834.5
105016.06616820108,4573353.0
105016.06817630856,4582277.5
105016.0701844106,3041190.5
105016.07219250718,-3945404.0
105016.07420059832,-4657135.5
105016.07620868403,-3415603.2
105016.07821676429,3695631.2
105016.08022483913,4561775.5
105016.0822272415,4579785.0
105016.084229642,4572506.5
105016.08623204064,4348171.0
105016.08823443743,-2198796.8
105016.09023683236,-4651444.0
105016.09223922541,-4511069.0
105016.09424161662,1736661.6
105016.09624400598,4574792.0
105016.09824639348,4612045.5
105016.10024877913,4609616.5
105016.10225116293,4607365.5
105016.10425354488,573357.56
105016.10625942683,-4548816.0
105016.10826530473,-4697855.0
105016.11027117861,-1089629.1
105016.11227704844,4421452.0
105016.11428291425,4610769.0
105016.11628877603,4602082.5
105016.11829463378,4570541.0
105016.12030048751,3084581.2
105016.12230633723,-3950293.0
105016.12431218295,-4645772.5
105016.12631802463,-3466592.0
105016.12832386231,3671842.2
105016.13032657269,4582587.5
105016.13232928101,4568945.5
105016.1343319873,4583031.5
105016.13633469152,4344314.0
105016.13833739371,-2148042.8
105016.14034009386,-4632361.5
105016.14234279197,-4526962.5
105016.14434548802,1659288.5
105016.14634818205,4530605.0
105016.14835087405,4580799.0
105016.15034756938,4567149.5
105016.1523442664,4580859.0
105016.15434096515,630178.56
105016.1563376656,-4523874.0
105016.15833436775,-4665943.0
105016.16033107162,-1133212.9
105016.16232777719,4412872.0
105016.16432448445,4596153.0
105016.16632119342,4593079.0
105016.16831790408,4566818.0
105016.17031461645,3129606.8
105016.1723113305,-3930608.8
105016.17432788912,-4651502.0
105016.17634443707,-3502870.5
105016.17836097436,3628275.8
105016.18037750099,4575378.5
105016.182394017,4568916.5
105016.18441052236,4580573.5
105016.1864270171,4366552.5
105016.18844350123,-2074787.4
105016.19045997475,-4630086.0
105016.19247643767,-4531225.0
105016.19449289,1610385.4
105016.19650933176,4536653.0
105016.19852576291,4581431.0
105016.20054218352,4568879.0
105016.20255859356,4577191.0
105016.20457499305,693340.3
105016.20659144073,-4511747.0
105016.20860787782,-4652181.0
105016.21062430435,-1203857.0
105016.21264072033,4364822.0
105016.21465712576,4581605.5
105016.21667352066,4586643.0
105016.21868990501,4566233.5
105016.22070627885,3185572.8
105016.22272264218,-3873420.0
105016.22473899499,-4662482.0
105016.22675533731,-3515665.8
105016.22877166914,3619934.0
105016.23078799047,4568338.5
105016.23280430134,4603604.0
105016.23482060173,4607271.0
105016.23683689168,4421828.5
105016.23885598211,-2026452.9
105016.24087506036,-4662017.0
105016.24289412644,-4572959.5
105016.24491318034,1564559.4
105016.2469322221,4573749.0
105016.2489512517,4611524.0
105016.25097026918,4610917.0
105016.25298927451,4613038.0
105016.25500826772,795953.06
105016.25702724884,-4526294.0
105016.25904621783,-4667897.5
105016.26106517475,-1262156.4
105016.26308411958,4395357.5
105016.26509741941,4610419.0
105016.26711071066,4614038.0
105016.26912399332,4610785.0
105016.27113726742,3241641.8
105016.27315053296,-3878613.8
105016.27516378993,-4690685.5
105016.27717703836,-3592583.0
105016.27919027825,3607093.8
105016.28120350958,4605530.0
105016.28321673241,4602680.5
105016.28522994669,4569951.0
105016.28724315247,4412928.0
105016.28926307669,-1965262.0
105016.29128298826,-4623409.5
105016.29330288719,-4553216.0
105016.29532277348,1477121.5
105016.29734264714,4541620.5
105016.29936250819,4573847.5
105016.30138235663,4582792.5
105016.30340219247,4566761.5
105016.30542201574,850558.5
105016.3074418264,-4482827.5
105016.30946162452,-4664264.0
105016.31148141007,-1309813.9
105016.31350118306,4360883.5
105016.31552094352,4579500.5
105016.31754069145,4577202.5
105016.31956042687,4580121.0
105016.32158014976,3235873.8
105016.32359986016,-3856606.8
105016.32561460769,-4647618.0
105016.32762934577,-3618156.2
105016.32964407443,3532706.5
105016.33165879367,4569516.5
105016.33367350348,4571091.5
105016.33568820388,4583374.0
105016.33770289489,4392640.0
105016.33971757648,-1943742.1
105016.34173224871,-4626135.5
105016.34374691153,-4552874.0
105016.345761565,1459473.6
105016.34777315277,4533325.0
105016.34978473304,4576369.0
105016.35179630585,4573487.0
105016.35380787117,4584107.5
105016.35581942904,857266.2
105016.35783097944,-4500896.0
105016.35984252238,-4650732.5
105016.36185405788,-1366726.0
105016.36386558592,4376560.5
105016.36587710652,4609705.5
105016.36788243681,4611275.0
105016.36988776345,4608646.5
105016.37189308646,3303131.8
105016.37389840581,-3839302.2
105016.37590372155,-4688025.0
105016.37790903366,-3665498.2
105016.37991434215,3539604.0
105016.38191964701,4599731.0
105016.38392494824,4614482.0
105016.38593024587,4612009.0
105016.38793553988,4448358.0
105016.38994083027,-1854396.8
105016.39196743912,-4627553.0
105016.39399403133,-4593032.0
105016.39602060689,1384244.1
105016.39804716584,4521519.0
105016.40007370818,4577531.0
105016.40210023393,4574461.5
105016.40412674309,4574491.5
105016.40615323569,915523.75
105016.40817971173,-4493792.5
105016.41020617122,-4667639.0
105016.41223261417,-1402288.9
105016.4142590406,4350961.5
105016.41628545053,4572542.0
105016.41831184395,4570447.5
105016.42033822091,4576405.5
105016.42236110887,3330656.8
105016.42438398249,-3799291.2
105016.42640684177,-4662740.5
105016.42842968674,-3652874.8
105016.43045251741,3526139.2
105016.43247533377,4586413.5
105016.43449813584,4572149.5
105016.43652092363,4584234.0
105016.43854369716,4436498.0
105016.44056645644,-1832415.5
105016.44258359539,-4632417.5
105016.44460072351,-4561548.0
105016.44661784082,1331382.0
105016.44863494733,4520922.5
105016.45065204303,4583942.5
105016.45266912796,4576962.0
105016.4546862021,4576526.5
105016.45670326547,938827.9
105016.45872031807,-4475070.5
105016.46073735993,-4664631.0
105016.46275439102,-1483499.8
105016.46477141138,4363377.0
105016.46678842102,4607918.0
105016.46880541992,4610962.0
105016.47082240811,4612124.0
105016.47283938559,3386797.5
105016.47485635236,-3780662.8
105016.47687330845,-4688415.5
105016.47889025386,-3722531.8
105016.48091440907,3491208.2
105016.48293854923,4601925.0
105016.48496267435,4615503.5
105016.48698678445,4610878.0
105016.48901087954,4445492.0
105016.4910349596,-1802830.8
105016.49305902468,-4650487.0
105016.49508307477,-4608491.0
105016.49710710988,1293807.5
105016.49913113004,4562734.5
105016.50115194882,4612254.5
105016.5031727546,4612507.0
105016.50519354736,4599370.5
105016.50721432715,1018060.3
105016.50923509395,-4475164.0
105016.51125584778,-4651348.5
105016.51327658867,-1533883.5
105016.51529731658,4326892.5
105016.51731803156,4582057.5
105016.51933873362,4602048.5
105016.52135453095,4584762.0
105016.52337031833,3377098.5
105016.52538609577,-3736945.8
105016.52740186328,-4655693.5
105016.52941762084,-3731391.5
105016.53143336848,3435887.2
105016.53344910621,4566959.5
105016.53546483404,4587105.5
105016.53748055195,4575695.0
105016.53949625998,4440840.0
105016.54151195813,-1756476.8
105016.55373005,1
105016.543533239,-4613494.0
105016.54555450664,-4583803.0
105016.54757576103,1216173.6
105016.54959700219,4531957.0
105016.55161823014,4570968.0
105016.55363944486,4586328.5
105016.5556606464,4576731.5
105016.55768183473,1073294.5
105016.5597030099,-4457830.5
105016.5617241719,-4663577.0
105016.56374532073,-1552879.9
105016.57178225,0
105016.56576355566,4331514.5
105016.56778177919,4586260.0
105016.56979999134,4601192.0
105016.57181819213,4610075.5
105016.57383638153,3444056.2
105016.57585455957,-3739127.0
105016.57787272628,-4688438.0
105016.57989088164,-3791924.8
105016.58190902566,3423454.8
105016.58392715835,4601826.5
105016.58594527973,4607286.0
105016.5879633898,4607772.0
105016.58998148856,4486549.5
105016.59199957605,-1654709.5
105016.59401765224,-4653939.5
105016.59603571716,-4587515.0
105016.59805377081,1181691.1
105016.6000683555,4564332.0
105016.60208293103,4586108.5
105016.60409749737,4575394.5
105016.60611205456,4576991.0
105016.60812660262,1127401.1
105016.61014114151,-4453595.5
105016.61215567128,-4663803.5
105016.6141701919,-1632389.2
105016.6161847034,4315097.0
105016.61819920578,4564873.0
105016.62021821244,4587573.0
105016.62223720728,4594535.0
105016.62425619032,3473395.2
105016.62627516157,-3675871.0
105016.62829412102,-4677394.0
105016.6303130687,-3818340.2
105016.6323320046,3391959.0
105016.63435092877,4599469.0
105016.63636984116,4612954.5
105016.63838874182,4611477.0
105016.64040763074,4496852.0
105016.64242650793,-1605098.2
105016.64443927836,-4652316.0
105016.64645204073,-4625541.5
105016.64846479504,1119886.6
105016.65047754132,4559009.5
105016.65249027954,4607646.5
105016.65450300973,4572211.5
105016.6565157319,4588648.0
105016.65852844605,1217220.8
105016.66054115217,-4443586.5
105016.66255385028,-4663125.5
105016.66456654039,-1688619.0
105016.66657922251,4307818.5
105016.66859467291,4570545.5
105016.67061011368,4585350.0
105016.6726255448,4566899.5
105016.6746409663,3509497.8
105016.67665637816,-3638879.0
105016.6786717804,-4659778.0
105016.68068717305,-3809392.2
105016.68270255608,3345266.0
105016.68471792951,4592873.0
105016.68673329336,4579938.5
105016.68874864762,4603047.5
105016.69076399232,4465949.0
105016.69277932742,-1550044.2
105016.6947915488,-4614848.0
105016.69680376246,-4602770.5
105016.69881596841,1061724.5
105016.7008281667,4528755.5
105016.70284035728,4571087.0
105016.70485254018,4591477.5
105016.70686471541,4574554.5
105016.70887688297,1270147.2
105016.71088904286,-4436931.5
105016.7129011951,-4665630.5
105016.71492277627,-1728151.5
105016.71694434417,4301906.0
105016.71896589882,4577712.0
105016.72098744022,4575292.0
105016.72300896839,4580927.5
105016.72503048333,3535777.0
105016.72705198504,-3618852.5
105016.72907347356,-4648998.0
105016.73109494887,-3865230.5
105016.73311641101,3302061.0
105016.73513785996,4567297.5
105016.73715929574,4575211.5
105016.73918071836,4593052.5
105016.74120212783,4473480.5
105016.74322352416,-1493943.2
105016.74524490736,-4613598.0
105016.74726031009,-4623599.5
105016.74927570325,1034013.06
105016.75129108684,4553863.0
105016.75330646089,4614500.5
105016.75532182539,4611795.5
105016.75733718034,4608031.0
105016.75935252577,1342432.8
105016.76136786166,-4463252.5
105016.76338318805,-4697214.0
105016.76539850491,-1799723.6
105016.76741381228,4325604.0
105016.76942911014,4613974.5
105016.77143947501,4615004.5
105016.77344983332,4586119.5
105016.77546018505,3547256.8
105016.77747053023,-3627415.2
105016.77948086886,-4667254.0
105016.78149120095,-3857633.5
105016.7835015265,3291228.2
105016.7855118455,4559682.5
105016.78752215797,4581498.5
105016.78953246392,4576685.5
105016.79154276336,4474467.5
105016.79354962977,-1458670.0
105016.7955564917,-4643067.0
105016.79756334916,-4638162.5
105016.79957020213,973818.9
105016.80157705062,4553133.5
105016.80358389464,4609520.0
105016.80559073419,4611360.0
105016.80759756929,4611633.5
105016.80960439991,1385048.8
105016.81161122608,-4457079.5
105016.81362511523,-4695634.0
105016.81563899574,-1852175.9
