Timestamp,Reading
104330.52893123993,-3737399.8
104330.5309085004,-4662093.5
104330.53288577353,-4675382.0
104330.53486305929,-2388295.8
104330.53684035772,3908353.0
104330.53881766876,4571426.0
104330.54079499241,4594957.5
104330.54276808134,4138637.8
104330.5447411855,-1928767.9
104330.54671430489,-4620241.5
104330.54868743947,-4678390.5
104330.55066058924,-3981187.8
104330.55263375421,2596353.8
104330.55460693435,4586092.5
104330.55658012965,4614884.5
104330.55855334009,4569259.0
104330.56052656568,807054.2
104330.5624998064,-4471052.5
104330.56447830198,-4699733.5
104330.56645680944,-4614291.0
104330.56843532875,239798.06
104330.57041385992,4469560.0
104330.57239240294,4614014.5
104330.57437095781,4611984.5
104330.5763495245,3005142.8
104330.57832810302,-3672931.2
104330.58030669334,-4692028.0
104330.58228529547,-4664816.5
104330.5842639094,-2272695.8
104330.58624253512,3951039.8
104330.58821819753,4574455.0
104330.59019387353,4574649.0
104330.59216956313,4243174.0
104330.59414526631,-1687228.5
104330.59612098307,-4623508.0
104330.5980967134,-4658311.5
104330.60007245727,-4032917.0
104330.6020482147,2496889.8
104330.60402398565,4556115.0
104330.60599977014,4572580.5
104330.53670155001,1
104330.54670155,0
104330.60796932667,4566946.0
104330.60993890052,1016779.3
104330.61190849173,-4440707.0
104330.61387810025,-4702120.5
104330.61584772608,-4633613.5
104330.6178173692,-11413.336
104330.6197870296,4447487.5
104330.62175670727,4614012.0
104330.6237264022,4609798.0
104330.6256961144,3119269.5
104330.6276658438,-3605567.0
104330.62963559043,-4691516.0
104330.6316007738,-4701086.5
104330.6335659772,-2779167.8
104330.63553120058,3719902.0
104330.63749644393,4599655.0
104330.63946170725,4594368.5
104330.6414269905,4134230.5
104330.64339229371,-1633111.2
104330.64535761683,-4614089.5
104330.64732295986,-4669393.5
104330.64928832278,-4188927.0
104330.65125370557,1995106.5
104330.65321767861,4536140.0
104330.65518167238,4576574.0
104330.65714568686,4508466.0
104330.65910972202,878901.94
104330.66107377787,-4414948.0
104330.66303785438,-4677021.5
104330.66500195154,-4653913.5
104330.66696606933,-619945.44
104330.66893020774,4349845.5
104330.67089436675,4575814.0
104330.67285854636,4580734.5
104330.67482274653,3118029.2
104330.67678696728,-3490790.0
104330.67875120856,-4657263.5
104330.68071547037,-4666788.5
104330.68267975269,-2829009.5
104330.68464123257,3669281.2
104330.68660273466,4573171.5
104330.68856425895,4578643.5
104330.6905258054,4164619.8
104330.69248737402,-1608760.0
104330.69444896479,-4619353.0
104330.69641057769,-4658485.5
104330.69837221269,-4234312.0
104330.7003338698,1957703.6
104330.702295549,4539012.0
104330.7042843219,4575459.0
104330.70627310035,4478457.5
104330.70826188434,930530.2
104330.71025067386,-4383032.0
104330.7122394689,-4668908.5
104330.71422826947,-4627992.0
104330.71621707556,-538700.25
104330.71820588717,4348612.0
104330.72019470429,4585626.0
104330.72218352693,4562597.5
104330.72417235507,3047537.8
104330.7261556123,-3519614.0
104330.72813887843,-4677589.0
104330.73012215344,-4665533.0
104330.73210543733,-2882375.8
104330.7340887301,3650988.5
104330.73607203174,4580438.5
104330.73805534223,4594922.5
104330.74003866159,4138814.8
104330.74202198979,-1412732.4
104330.74400532684,-4632448.5
104330.74598867273,-4691631.0
104330.74797202744,-4255102.5
104330.74995539099,1922356.4
104330.75193876335,4560832.5
104330.75392214453,4614027.0
104330.75590553452,4521100.5
104330.75788893331,1133997.2
104330.75987234089,-4382022.5
104330.76185575726,-4699033.0
104330.76384678329,-4667665.0
104330.76583781348,-633100.06
104330.76782884783,4376581.0
104330.76981988635,4612589.5
104330.77181092903,4593138.0
104330.77380197585,3014585.2
104330.77579302683,-3435105.0
104330.77778408196,-4693479.5
104330.77977514123,-4703591.5
104330.78176620464,-3026106.8
104330.7837572722,3596015.0
104330.7857483439,4602820.0
104330.78773941973,4617159.0
104330.78973049969,4144466.8
104330.79172158378,-1368346.1
104330.79371267199,-4637254.0
104330.79570376434,-4705162.0
104330.79769486081,-4347126.0
104330.79968143052,1622984.2
104330.80166800709,4551890.0
104330.8036545905,4604030.0
104330.80564118078,4462260.0
104330.80762777789,1091736.4
104330.80961438184,-4347724.5
104330.81160099263,-4684067.0
104330.81358761025,-4656482.0
104330.81557423469,-687339.7
104330.81756086595,4340938.5
104330.81954750403,4602824.0
104330.82152997026,4592399.0
104330.8235124458,3069688.5
104330.82549493069,-3357685.8
104330.82747742489,-4665494.5
104330.82945992838,-4697119.0
104330.8314424412,-3049082.8
104330.8334249633,3556191.8
104330.8354074947,4599185.0
104330.83739003538,4603009.5
104330.83937258534,4152022.0
104330.84135514457,-1215458.0
104330.84333148118,-4629869.5
104330.84530783081,-4702200.0
104330.84728419343,-4275244.0
104330.84926056906,1952772.6
104330.85123695766,4568086.5
104330.85321335925,4616334.0
104330.8551897738,4500090.0
104330.85716620133,1348295.0
104330.8591426418,-4311969.5
104330.8611190952,-4699568.0
104330.86309556155,-4659435.0
104330.86507204083,-708229.75
104330.86704371603,4359140.0
104330.86901540705,4604961.5
104330.87098711387,4570025.0
104330.87295883645,4402876.0
104330.87493057482,862059.8
104330.87690232894,-3232340.8
104330.8788740988,-3031603.2
104330.8808458844,1344799.5
104330.88281768574,4294888.5
104330.88478950277,4583054.0
104330.88676133551,4608311.0
104330.88873731687,4551597.0
104330.89071331141,2634339.0
104330.89268931915,-2051236.5
104330.89466534006,-3182852.0
104330.89664137416,-53861.977
104330.89861742141,3810392.2
104330.90059348181,4599222.5
104330.90256955536,4600592.5
104330.90454564204,4572935.5
104330.90652174185,3977943.5
104330.90849785479,-142119.53
104330.91047398081,-2621153.2
104330.91244667821,-1000918.9
104330.91441939076,3293983.2
104330.91639211845,4551649.5
104330.91836486127,4579887.0
104330.9203376192,4579530.5
104330.92231039226,4517676.0
104330.9242831804,1982199.6
104330.92625598362,-1710096.0
104330.92822880193,-1402183.8
104330.9302016353,2413759.5
104330.9321793297,4516446.0
104330.93415703624,4607609.0
104330.93613475491,4612654.0
104330.93811248572,4618693.0
104330.94009022864,3638290.0
104330.94206798368,-254818.44
104330.94404575082,-1380581.2
104330.94602353005,1485826.9
104330.94800132138,4400192.0
104330.94997912478,4608311.0
104330.95195694025,4614508.0
104330.95393476778,4619214.5
104330.95590995323,4398760.5
104330.95788515233,1291786.2
104330.95986036502,-1237588.4
104330.96183559134,469558.25
104330.96381083126,4072533.2
104330.96578608477,4567459.5
104330.96776135186,4585460.5
104330.96973663253,4573107.5
104330.97171192676,4574130.0
104330.97368723454,2768945.2
104330.97567014748,-634079.56
104330.97765306944,-438078.75
104330.97963600041,3212478.5
104330.98161894036,4572069.0
104330.98360188931,4605066.5
104330.98558484725,4615086.0
104330.98756781415,4620163.0
104330.98955079005,3841185.0
104330.9915337749,275679.6
104330.9935167687,-740417.4
104330.99549977147,2094008.1
104330.99748278319,4501896.0
104330.99946580383,4607493.5
104331.00144883343,4614225.5
104331.00343187194,4612075.5
104331.00541491939,4427421.5
104331.00739797574,1538877.8
104331.00937524272,-836474.75
104331.01135252205,743318.44
104331.01332981372,4195320.5
104331.01530711772,4595405.0
104331.01728443406,4597623.0
104331.0192617627,4572994.5
104331.02123910366,4575676.0
104331.02321645692,2748534.8
104331.02519382247,-500720.16
104331.0271712003,-180863.5
104331.0291485904,3388528.0
104331.03112599277,4591654.5
104331.033106423,4612846.0
104331.03508686369,4617303.5
104331.03706731484,4618591.0
104331.03904777643,3869653.0
104331.04102824845,286031.84
104331.0430087309,-749795.44
104331.0449892238,2050009.1
104331.04696972709,4492232.5
104331.0489502408,4607885.0
104331.0509307649,4614078.5
104331.05291129941,4611664.5
104331.05489184431,4377145.0
104331.0568723996,1397027.5
104331.05884894372,-974154.7
104331.06082550061,417920.34
104331.06280207023,4015802.2
104331.06477865258,4570278.0
104331.06675524765,4590661.0
104331.06873185543,4576308.0
104331.07070847592,4570296.5
104331.0726851091,2669212.0
104331.07466175496,-889165.2
104331.0766384135,-661890.9
104331.07861508473,2950594.0
104331.08058859664,4557048.5
104331.08256212308,4573237.0
104331.08453566402,4588987.0
104331.08650921947,4573556.0
104331.08848278943,3807654.2
104331.09045637386,63946.008
104331.09242997278,-1130726.0
104331.09440358615,1612702.9
104331.09637721398,4425723.0
104331.09835085626,4609021.0
104331.10033223784,4617414.0
104331.10231362928,4617209.5
104331.10429503057,4415840.0
104331.10627644173,1261779.8
104331.10825786274,-1280404.0
104331.11023929357,184010.27
104331.11222073426,3915857.8
104331.11420218476,4586112.0
104331.11618364508,4574683.5
104331.11816511521,4606902.0
104331.12014358428,4584135.5
104331.12212206493,2592819.5
104331.12410055714,-956772.94
104331.12607906091,-868896.25
104331.12805757622,2859339.0
104331.13003610309,4524199.0
104331.13201464148,4582029.5
104331.1339931914,4575603.0
104331.13597175284,4585175.0
104331.13795032578,3803021.5
104331.13992357286,-95960.86
104331.14189683457,-1329376.9
104331.1438701109,1377579.4
104331.14584340184,4378230.0
104331.1478167074,4610004.0
104331.14979002753,4616195.5
104331.15176336226,4621294.0
104331.15373671155,4410053.5
104331.15571007541,1110626.6
104331.15768345383,-1616046.0
104331.15965684678,-285891.28
104331.16163025425,3674970.8
104331.16360367626,4599453.0
104331.16557711278,4582279.5
104331.16755056381,4583808.5
104331.16952402932,4600698.5
104331.17149750932,2375977.0
104331.17347100379,-1551592.5
104331.17544451272,-1615554.6
104331.17742208939,2163126.5
104331.17939967813,4480631.0
104331.18137727893,4583400.5
104331.18335489178,4578626.5
104331.18533251666,4587684.5
104331.18731015359,3462326.2
104331.18928780252,-829615.8
104331.1912654635,-2361298.8
104331.19324313645,345297.94
104331.19522082144,4077894.2
104331.19719851839,4571855.5
104331.19917622734,4586591.5
104331.20115394826,4575418.5
104331.20312830043,4209019.0
104331.20510266656,374514.7
104331.2070770466,-2547698.5
104331.20905144056,-1332085.9
104331.21102584843,3043361.0
104331.2130002702,4548292.5
104331.21497470586,4581870.5
104331.2169491554,4582084.0
104331.2189236188,4512432.5
104331.22089809607,1859909.1
104331.22286694327,-2174134.2
104331.2248358076,-2368845.5
104331.22680468908,1493662.1
104331.22877358766,4401964.0
104331.23074250334,4611539.0
104331.23271143611,4616123.5
104331.23468038597,4611912.5
104331.23664935288,3278127.2
104331.23861833685,-1313988.5
104331.24058733787,-2948931.0
104331.24255635592,-278951.88
104331.24452539098,3845851.0
104331.24651114533,4605776.5
104331.24849690693,4619816.5
104331.2504826758,4614616.0
104331.2524684519,4078068.2
104331.25445423526,98415.61
104331.25644002586,-2997533.8
104331.25842582369,-1967666.4
104331.26041162875,2618533.2
104331.26239744104,4515321.0
104331.26438326055,4588500.0
104331.26636576904,4576648.0
104331.26834828669,4396250.0
104331.27033081345,1391687.8
104331.27231334936,-3045401.5
104331.27429589439,-3392962.2
104331.27627844854,375568.28
104331.27826101179,4027916.2
104331.28024358416,4597263.5
104331.28222616563,4603480.5
104331.28420875619,4101199.5
104331.28618665422,2008274.0
104331.28816456406,-2918101.8
104331.29014248571,-4620581.5
104331.29212041917,-2461303.2
104331.29409836441,2130667.5
104331.29607632142,4127941.2
104331.29805429022,4182219.5
104331.30003227078,3345419.5
104331.3020102631,1887692.6
104331.30398826716,-2473062.2
104331.30596628296,-4620468.5
104331.30795121942,-4251824.0
104331.30993616358,-250132.08
104331.31192111546,2746298.8
104331.31390607505,3335957.8
104331.31589104234,2749545.2
104331.31787601732,1739464.0
104331.319861,-1500486.8
104331.32184599037,-4530169.5
104331.32383098842,-4630409.0
104331.32581599413,-2388254.0
104331.32779769905,1574653.0
104331.32977941354,2848640.0
104331.33176113763,2651004.2
104331.33374287127,1716813.4
104331.33572461447,-320514.3
104331.33770636724,-4141366.0
104331.33968812955,-4689177.5
104331.3416699014,-3826632.5
104331.3436516828,319112.06
104331.34563347373,2469702.0
104331.34761190336,2746922.2
104331.34959034446,1944817.1
104331.351568797,714670.3
104331.35354726102,-3231938.5
104331.35552573646,-4679508.5
104331.35750422336,-4501936.5
104331.35948272167,-1206342.9
104331.36146123141,2079993.0
104331.36343975257,2685461.0
104331.36541828513,2177778.8
104331.3673935433,1062580.8
104331.36936881476,-2027615.9
104331.3713440995,-4611351.5
104331.3733193975,-4696118.0
104331.37529470878,-3097886.0
104331.37727003329,681365.9
104331.37924537105,1767298.9
104331.38122072203,1479985.0
104331.38319608626,577377.7
104331.38517146368,-1545956.6
104331.38715533691,-4457264.0
104331.38913921846,-4670961.0
104331.39112310829,-4378587.0
104331.39310700643,-1472379.4
104331.39509091286,679561.25
104331.39707482758,785352.94
104331.39905875057,-58552.62
104331.40104268184,-1472768.8
104331.40302662138,-4184206.2
104331.40501056919,-4670382.5
104331.40699452524,-4648743.5
104331.40897848956,-3236201.0
104331.41096246212,-358131.78
104331.41294644291,338852.06
104331.41493043196,-27521.61
104331.41691442922,-1909202.9
104331.4188953205,-4214820.0
104331.42087622177,-4682876.0
104331.42285713306,-4660054.0
104331.42483805434,-4656908.0
104331.42681898561,-1726830.9
104331.42879992686,2571697.8
104331.43078087809,3120450.8
104331.43276183929,1120306.1
104331.43474281045,-2139485.5
104331.43672379157,-4604345.5
104331.43869750631,-4688473.5
104331.44067123516,-4662832.5
104331.44264497812,-2503065.2
104331.44461873519,3338458.8
104331.44659250634,4468532.5
104331.44856629158,3082111.2
104331.4505400909,149540.66
104331.45251390427,-4127545.2
104331.4544877317,-4697254.0
104331.45646157317,-4700982.0
104331.45843542866,-3724381.2
104331.46040929819,2709805.8
104331.46238318173,4587351.0
104331.46436239104,4074768.0
104331.4663416113,1717921.6
104331.46832084251,-2795723.2
104331.47030008466,-4657641.0
104331.47227933774,-4689378.0
104331.47425860175,-4455075.0
104331.47623787668,800956.94
104331.47821716251,4468591.5
104331.48019645925,4458714.5
104331.48217576688,2804319.2
104331.48415508539,-1081400.1
104331.4861344148,-4532769.0
104331.48811375507,-4658560.5
104331.4900931062,-4661954.0
104331.4920724682,-1645970.9
104331.49405184104,4082131.2
104331.49603122474,4557684.5
104331.49801061927,3576099.2
104331.49999002463,654263.75
104331.50196713241,-3998981.5
104331.50394425233,-4661162.0
104331.50592138436,-4694106.0
104331.50789852852,-3463145.0
104331.5098756848,3058058.5
104331.51185285316,4597212.0
104331.51383003363,4293926.0
104331.51580722617,2094322.5
104331.5177844308,-2669478.2
104331.51976164749,-4667318.5
104331.52173887624,-4703194.5
104331.52371611705,-4421334.0
104331.5256933699,1169427.0
104331.52767063478,4520947.0
104331.5296479117,4565857.0
104331.53162520063,3117574.5
104331.53360250157,-797425.06
104331.5355942315,-4520755.0
104331.53758596523,-4676773.5
104331.53957770274,-4644766.5
104331.54156944403,-1295610.0
104331.54356118909,4169327.5
104331.54555293793,4581456.5
104331.54754469053,4029503.0
104331.54953644692,1162013.4
104331.55152820707,-3856492.0
104331.55351997098,-4667621.0
104331.55551173867,-4664346.5
104331.5575035101,-3225709.2
104331.55949205635,3229289.5
104331.56148060817,4567702.0
104331.56346916559,4426231.5
104331.56545772859,2584037.0
104331.56744629717,-2359786.0
104331.56943487133,-4633904.5
104331.57142345107,-4660374.5
104331.57341203638,-4342272.0
104331.57540062725,1429034.9
104331.57738922369,4511183.5
104331.57937782568,4572571.0
104331.58136643324,3704930.0
104331.58335504634,-103157.76
104331.58534366499,-4408581.5
104331.58733228919,-4684134.5
104331.58932091894,-4651666.0
104331.5913095542,-662143.0
104331.59329819503,4346184.0
104331.54759015,1
104331.55759015001,0
104331.59529435176,4611109.0
104331.59729050976,4399747.5
104331.59928666904,2097620.5
104331.60128282958,-3572583.2
104331.60327899139,-4692064.5
104331.60527515448,-4702720.5
104331.60727131882,-2864593.8
104331.60926748443,3655907.8
104331.61126365131,4609263.5
104331.61325981945,4572624.5
104331.61525598886,3123845.5
104331.61725215953,-1923917.4
104331.61924833147,-4646039.0
104331.62124450467,-4672884.5
104331.62324067912,-4225884.5
104331.62523685484,1797743.1
104331.62723303183,4525409.0
104331.62922597579,4577824.0
104331.63121892283,3967013.0
104331.63321187298,269421.47
104331.63520482619,-4372830.0
104331.63719778249,-4660473.5
104331.63919074187,-4639380.5
104331.64118370433,-614929.7
104331.64317666987,4338669.5
104331.64516963849,4574308.0
104331.64716261017,4374932.0
104331.6491523133,2127724.5
104331.65114202134,-3432708.2
104331.6531317343,-4680034.0
104331.65512145216,-4696529.5
104331.65711117494,-2823429.5
104331.65910090262,3696380.2
104331.6610906352,4599906.0
104331.66308037267,4588089.0
104331.66507011505,3431764.2
104331.6670598623,-1586939.8
104331.66904379062,-4631875.5
104331.67102772712,-4702379.0
104331.67301167177,-4224686.5
104331.67499562458,2060789.5
104331.67697958554,4568533.5
104331.67896355464,4595343.0
104331.68094753189,4023516.2
104331.68293151728,691700.94
104331.68491551079,-4317370.5
104331.68689951242,-4657525.0
104331.68888352219,-4631968.0
104331.69086754006,-380448.8
104331.69285939955,4385407.5
104331.69485126276,4568547.5
104331.69684312964,4416683.0
104331.69883500022,2359562.8
104331.70082687448,-3282858.5
104331.70281875244,-4650893.5
104331.7048106341,-4668656.0
104331.70680251942,-2803663.8
104331.70879440842,3666115.2
104331.7107863011,4570465.0
104331.71277819747,4572006.5
104331.7147700975,3407100.8
104331.71676200122,-1457363.2
104331.7187539086,-4610376.0
104331.72074581964,-4659685.0
104331.72273773435,-4275498.0
104331.72472965272,1831122.6
104331.7267283929,4536192.5
104331.7287271329,4575374.5
104331.73072587274,3932175.2
104331.73272461242,485494.84
104331.73472335191,-4318573.0
104331.73672209126,-4658099.0
104331.73872083043,-4659251.5
104331.74071956944,-876028.75
104331.74271830828,4280336.5
104331.74471704697,4592248.5
104331.74672146639,4399313.0
104331.74872588247,2198565.0
104331.75073029521,-3359785.5
104331.75273470461,-4687896.5
104331.75473911068,-4704067.0
104331.7567435134,-3204344.0
104331.75874791278,3424169.2
104331.76075230884,4601611.5
104331.76275670157,4585294.0
104331.76476109098,1493342.4
104331.76676547705,-3919913.2
104331.76876825992,-4696109.0
104331.77077104036,-4675653.5
104331.77277381839,-2184779.5
104331.77477659399,3999861.2
104331.77677936717,4593624.0
104331.77878213793,4520202.5
104331.78078490628,2947889.2
104331.78278767223,-2410624.5
104331.78479043575,-4637727.0
104331.78679319686,-4667138.0
104331.78879595558,-3841990.8
104331.79079871188,2727268.0
104331.79280146578,4562749.5
104331.79480421728,4597997.0
104331.79680696639,3838843.0
104331.79880971309,-184986.6
104331.8008124574,-4498991.5
104331.80281251635,-4700399.5
104331.80481257444,-4581441.5
104331.8068126316,460927.97
104331.80881268789,4486428.0
104331.81081274328,4615809.0
104331.81281279778,4330571.5
104331.81481285139,1772095.8
104331.8168129041,-3801818.8
104331.81881295593,-4695530.0
104331.82081300685,-4698578.0
104331.8228130569,-2155136.8
104331.82481310605,3994843.5
104331.82681315433,4610691.5
104331.82881320172,4519276.5
104331.83081324822,3075230.0
104331.83281329383,-2177731.8
104331.83481333856,-4628122.5
104331.83680908474,-4663062.0
104331.83880483241,-3784778.2
104331.84080058159,2803219.5
104331.84279633229,4558174.0
104331.84479208448,4574097.5
104331.84678783819,4064421.0
104331.84878359339,251873.38
104331.85077935012,-4420916.5
104331.85277510833,-4664965.5
104331.85477086806,-4486293.0
104331.85676662928,1054432.1
104331.85876377218,4498065.5
104331.86076091582,4582511.0
104331.86275806019,4514782.0
104331.86475520529,2573603.2
104331.86675235112,-3478133.0
104331.8687494977,-4648943.0
104331.870746645,-4688115.0
104331.87274379304,-1482051.4
104331.8747409418,4216767.5
104331.8767380913,4570039.0
104331.87873524154,4586509.0
104331.8807323925,3624324.2
104331.88272954419,-1652429.6
104331.8847266966,-4598812.5
104331.88671901304,-4673306.0
104331.88871133288,-3586132.8
104331.89070365613,3163966.0
104331.89269598278,4564064.0
104331.89468831284,4587737.0
104331.8966806463,4173972.2
104331.89867298317,524404.06
104331.90066532342,-4382651.0
104331.90265766707,-4662222.0
104331.90465001413,-4539251.5
104331.90664236457,698611.4
104331.9086347184,4480516.5
104331.91062707563,4569205.5
104331.91261943623,4426843.5
104331.91461180022,2301074.5
104331.9166041676,-3495843.2
104331.91859653835,-4649994.5
104331.92058891249,-4686286.0
104331.92258129,-2094622.9
104331.92458270691,4034979.0
104331.92658412222,4577523.5
104331.92858553589,4564490.0
104331.93058694796,3367493.0
104331.93258835841,-1827893.2
104331.93458976723,-4635047.0
104331.93659117444,-4698387.0
104331.93859258005,-3919446.5
104331.94059398402,2693347.8
104331.9425953864,4588607.5
104331.94459678716,4616549.5
104331.94659818632,4096299.8
104331.94859958386,469890.84
104331.9506009798,-4396568.5
104331.95260237415,-4701156.0
104331.95460376688,-4609140.0
104331.95660069039,257772.1
104331.95859761476,4479868.5
104331.96059454001,4593025.5
104331.96259146612,4386584.5
104331.96458839306,2292696.5
104331.96658532089,-3472321.2
104331.96858224957,-4665904.5
104331.9705791791,-4661541.0
104331.97257610952,-2379761.0
104331.97457304077,3886130.2
104331.97656997289,4580354.5
104331.9785659723,4551507.0
104331.98056197308,3390230.8
104331.98255797524,-1665967.2
104331.98455397875,-4596030.5
104331.98654998365,-4687496.0
104331.98854598991,-4090407.2
104331.99054199753,2361368.5
104331.99253800653,4579117.5
104331.99453401689,4612527.5
104331.99653002861,4123338.5
104331.99852604172,592157.75
104332.00052205617,-4365898.0
104332.002518072,-4702590.5
104332.00451408919,-4644190.0
104332.00651010773,-161289.81
104332.00850612765,4437673.0
104332.01050999417,4612754.5
104332.01251385774,4442826.0
104332.01451771839,2357079.2
104332.01652157608,-3397078.8
104332.01852543083,-4684451.0
104332.02052928264,-4664006.5
104332.02253313152,-2634029.0
104332.02453697746,3774466.8
104332.02654082047,4575031.0
104332.02854466056,4558805.0
104332.03054849771,3553843.2
104332.03255233195,-1494200.8
104332.03455616326,-4597747.0
104332.03655999164,-4666637.0
104332.03856381711,-4174166.2
104332.04056763966,2132408.8
104332.0425714593,4541890.5
104332.04457215345,4606171.5
104332.04657284638,4086198.5
104332.04857353811,725667.4
104332.05057422865,-4295237.0
104332.052574918,-4659912.0
104332.05457560615,-4641346.0
104332.0565762931,-628174.44
104332.05857697884,4366173.0
104332.06057766342,4573511.0
104332.06257834678,4461639.0
104332.06457586178,2502279.0
104332.0665733773,-3278670.0
104332.06857089337,-4646888.5
104332.07056840998,-4695086.5
104332.07256592714,-3015844.8
104332.07456344484,3575538.0
104332.07656096308,4563247.5
104332.07855848185,4571031.5
104332.08055600116,3579781.2
104332.08255352103,-1274554.6
104332.08455851494,-4587026.0
104332.08656350532,-4683304.5
104332.08856849215,-4328663.5
104332.09057347545,1705591.0
104332.09257845522,4538782.5
104332.09458343146,4610877.0
104332.09658840418,4162337.8
104332.09859337336,835027.44
104332.10059833902,-4295194.0
104332.10260330117,-4701201.0
104332.1046082598,-4676170.5
104332.10661321491,-812825.2
104332.10861816652,4345525.0
104332.11062311461,4606982.5
104332.1126280592,4494863.0
104332.11463300028,2594739.0
104332.11663793786,-3190679.8
104332.11863975071,-4684892.0
104332.12064156176,-4700477.0
104332.12264337103,-3231510.5
104332.1246451785,3399931.8
104332.12664698416,4600195.5
104332.12864878804,4569377.0
104332.13065059013,3616041.5
104332.13265239043,-1216658.6
104332.13465418895,-4584761.0
104332.13665598567,-4661361.5
104332.13865708698,-4359536.0
104332.14065818688,1546871.8
104332.14265928537,4530294.0
104332.14466038246,4584399.5
104332.14666147815,4180627.2
104332.14866257244,994996.56
104332.15066366532,-4249683.5
104332.15266475681,-4665850.5
104332.1546658469,-4655907.0
104332.1566669356,-1047737.4
104332.1586680229,4312330.0
104332.1606691088,4604505.5
104332.1626701933,4526396.0
104332.16467127642,2789860.0
104332.16667235814,-3044608.8
104332.16867343847,-4680638.0
104332.17067677228,-4700446.0
104332.17268010347,-3509469.8
104332.17468343205,3175811.8
104332.17668675802,4594265.5
104332.17869008139,4600166.5
104332.18069340216,3664545.5
104332.18269672032,-1176943.6
104332.18470003588,-4583130.0
104332.18670334885,-4701440.5
104332.18870665922,-4523504.5
104332.190709967,641358.0
104332.19271327219,4463511.0
104332.19471657478,4583274.0
104332.19671987479,4125987.5
104332.19871876799,953754.9
104332.20071766099,-4180449.2
104332.20271655379,-4676475.5
104332.20471544638,-4671164.5
104332.20671433878,-2007278.4
104332.20871323098,4022483.0
104332.21071212298,4573426.0
104332.21271101478,4450690.5
104332.21470990639,2558417.5
104332.2167087978,-3061395.0
104332.21870768901,-4674083.0
104332.22071311083,-4660386.5
104332.22271852892,-3859823.2
104332.22472394329,2630830.8
104332.22672935393,4557366.0
104332.22873476087,4566628.0
104332.23074016407,3589148.8
104332.23274556358,-1145729.1
104332.23475095937,-4580201.5
104332.23675635144,-4665254.0
104332.23876173982,-4536169.0
104332.2407671245,538693.8
104332.24277250547,4460843.0
104332.24477788275,4576412.0
104332.24678325634,4162796.0
104332.24878862622,1026602.6
104332.25079399243,-4160358.2
104332.25279935494,-4658499.0
104332.25480471378,-4667975.0
104332.25682064028,-1618032.9
104332.25883655739,4150088.8
104332.26085246514,4574643.5
104332.26286836353,4495628.0
104332.26488425255,2862408.5
104332.26690013224,-2819544.5
104332.26891600256,-4668627.5
104332.27093186355,-4667816.0
104332.2729477152,-3438552.2
104332.27496355755,3233442.8
104332.27697939056,4584663.5
104332.27899521425,4607812.0
104332.28101102864,3765277.5
104332.28302683373,-803191.75
104332.28503916442,-4549470.5
104332.28705148767,-4662367.0
104332.2890638035,-4461225.0
104332.29107611193,1091788.9
104332.29308841293,4515021.5
104332.29510070654,4570361.0
104332.29711299275,4240798.0
104332.29912527156,1287700.6
104332.30113754298,-4106255.0
104332.30314980702,-4696447.0
104332.30516206367,-4692740.5
104332.30717431295,-1586679.0
104332.30918655486,4178824.8
104332.31119878942,4614388.5
104332.3132110166,4481511.0
104332.31522323644,2519640.2
104332.31723544892,-2936900.8
104332.31924765406,-4679729.5
104332.32125860242,-4704980.0
104332.3232695441,-3731854.0
104332.32528047913,2826730.8
104332.32729140749,4580500.5
104332.3293023292,4580474.0
104332.33131324429,3306984.5
104332.33332415271,-1064482.9
104332.33533505451,-4541153.5
104332.33734594967,-4674913.5
104332.3393568382,-4507555.0
104332.3413677201,632822.1
104332.3433785954,4446553.0
104332.34538946407,4585583.0
104332.34740032614,4045644.5
104332.34941118158,992801.44
104332.35142203044,-4114051.5
104332.35342884838,-4661826.5
104332.35543566188,-4668582.0
104332.35744247097,-1938892.8
104332.3594492756,4035049.8
104332.3614560758,4569277.0
104332.36346287158,4442394.5
104332.36546966294,2508084.2
104332.36747644987,-2812592.2
104332.3694832324,-4664374.5
104332.37149001051,-4659710.5
104332.3734967842,-3627551.5
104332.37550135505,2992139.2
104332.37750592269,4556959.5
104332.3795104871,4572766.0
104332.38151504827,3535057.0
104332.38351960623,-738824.1
104332.38552416096,-4543447.5
104332.38752871247,-4684534.0
104332.38953326076,-4498945.5
104332.39153780584,835838.56
104332.39354234772,4477911.5
104332.39554688639,4579670.0
104332.39755142183,4074271.2
104332.39955595408,1155397.0
104332.40156048312,-4015640.2
104332.40356500896,-4671705.5
104332.40556953162,-4688488.5
104332.40757405106,-1817949.8
104332.40959714192,4074920.2
104332.41162021966,4563722.0
104332.41364328432,4437470.0
104332.41566633592,2549888.2
104332.41768937444,-2773581.2
104332.41971239992,-4645868.0
104332.42173541234,-4661664.0
104332.42375841172,-3697055.0
104332.42578139808,2888017.0
104332.4278043714,4552351.5
104332.42982733173,4556442.5
104332.43185027903,3281164.5
104332.43387321335,-901405.7
104332.43589613467,-4517615.5
104332.437919043,-4675834.0
104332.43993888116,-4505687.5
104332.44195870798,623685.5
104332.44397852347,4476645.5
104332.44599832763,4571915.5
104332.44801812049,4027925.8
104332.45003790203,1059789.0
104332.45205767227,-4015695.0
104332.45407743123,-4670870.5
104332.4560971789,-4655556.5
104332.4581169153,-1884108.1
104332.46013267458,4034751.5
104332.46214842469,4596805.0
