Timestamp,Reading
105407.57634296468,-1864644.9
105407.57839030854,-4584602.0
105407.58043755636,-4637685.5
105407.58248470833,-910806.3
105407.58453176462,4128357.5
105407.58657872543,4572580.5
105407.58862559093,3958537.0
105407.59067236133,2301136.8
105407.5927190368,-255561.95
105407.59476561753,-4307984.0
105407.59681210369,-4687716.0
105407.59885849549,-3033087.0
105407.6009047931,3167652.2
105407.60295099669,4579196.0
105407.60506910075,4361452.0
105407.60718700825,2863783.8
105407.60930471956,990656.75
105407.61142223504,-3374730.8
105407.61353955505,-4656987.5
105407.61565667995,-4247103.0
105407.61777361008,1427085.4
105407.61989034581,4454785.5
105407.62200688753,4544219.0
105407.62412323554,3468977.0
105407.62623939023,1767900.9
105407.62835535195,-1783618.6
105407.63047112104,-4580053.0
105407.63258669787,-4638585.5
105407.6347020828,-989949.7
105407.63681727616,4106131.5
105407.63892080142,4563878.5
105407.64102415212,4081390.8
105407.64312732859,2439217.0
105407.64523033114,-59087.992
105407.64733316009,-4277442.0
105407.64943581577,-4698709.0
105407.65153829847,-3036437.8
105407.65364060854,3251032.5
105407.65574274627,4594597.0
105407.657844712,4453970.0
105407.65994650604,3127859.0
105407.6620642624,1218241.1
105407.66418182489,-3264957.5
105407.66629919385,-4683884.5
105407.66841636963,-4292950.5
105407.6705333526,1442503.8
105407.67265014308,4494039.0
105407.67476674145,4584907.0
105407.67688314804,3720670.2
105407.67899936321,2047191.8
105407.6811153873,-1575822.5
105407.68322818013,-4580083.5
105407.68534078688,-4619550.5
105407.68745320787,-793866.25
105407.6895654434,4169921.0
105407.69167749387,4583471.5
105407.69378935958,4272462.0
105407.69590104086,2795577.5
105407.69801253807,293112.88
105407.70012385151,-4165839.8
105407.70223498154,-4664469.0
105407.70434592849,-2937891.2
105407.70645669269,3369664.5
105407.70856727444,4558219.0
105407.71067767413,4525608.5
105407.71278789203,3456761.2
105407.71489792851,1623863.0
105407.6749405,1
105407.6849405,0
105407.7170202382,-3062609.5
105407.71914234966,-4640643.0
105407.72126426328,-4212447.0
105407.72338597939,1635581.0
105407.72550749837,4506283.0
105407.72762882055,4567238.5
105407.7297499463,4003793.5
105407.73187087596,2330783.8
105407.7339916099,-1282710.6
105407.73611214844,-4549542.5
105407.73823249197,-4655216.0
105407.74034627524,-802616.7
105407.74245987304,4230363.0
105407.74457328573,4613916.5
105407.74668651361,4383595.5
105407.74879955703,2980933.0
105407.75091241632,492849.47
105407.7530250918,-4164808.8
105407.75513758382,-4699821.5
105407.7572498927,-2961622.2
105407.75936201877,3390553.5
105407.76147396234,4598691.5
105407.76358572375,4571957.0
105407.76569730333,3524326.0
105407.76780870139,1670317.8
105407.76991991828,-2969752.5
105407.77203095431,-4640646.5
105407.7741418098,-4248637.5
105407.77624162345,1603964.2
105407.77834127225,4501545.0
105407.78044075648,4562543.5
105407.78254007647,4069229.8
105407.78463923247,2437795.5
105407.78673822481,-1236601.4
105407.78883705375,-4554608.5
105407.79093571962,-4652012.5
105407.79303422269,-755704.9
105407.79513256325,4245842.5
105407.79723074159,4611697.0
105407.79934822735,4416782.0
105407.80146552461,3029164.5
105407.80358263376,564202.7
105407.80569955509,-4134671.2
105407.80781628896,-4698497.5
105407.80993283569,-3031410.0
105407.8120491956,3339273.0
105407.81416536907,4592538.5
105407.81628135637,4570288.0
105407.81839715785,3510414.0
105407.82051277386,1601939.6
105407.82262820471,-2967891.0
105407.82474345072,-4677284.5
105407.82685851224,-4299249.5
105407.82897338957,1481629.8
105407.83108808305,4521549.0
105407.833202593,4604789.5
105407.83530936342,3995781.2
105407.8374159613,2311934.2
105407.83952238696,-1265496.2
105407.84162864069,-4579506.0
105407.8437347228,-4674525.0
105407.8458406336,-1088541.2
105407.84794637338,4132499.8
105407.85005194246,4609504.0
105407.85215734111,4295213.5
105407.85426256967,2857555.8
105407.85641801497,418694.97
105407.85857322204,-4119545.8
105407.86072819127,-4656774.0
105407.86288292309,-3093413.0
105407.8650374179,3170602.8
105407.86719167612,4568073.5
105407.86934569817,4510149.5
105407.87149948443,3485617.5
105407.87365303533,1612780.1
105407.87580635128,-2952462.0
105407.87795943266,-4659668.5
105407.88011227992,-4302196.5
105407.88226489343,4571398.5
105407.8844172736,4383945.0
105407.88657255442,3046746.0
105407.88872759846,-552479.25
105407.89088240614,-4489491.0
105407.89303697784,-4630748.0
105407.89519131399,-738373.5
105407.89734541498,4251093.0
105407.89949928124,4578915.0
105407.90165291313,4495131.5
105407.90380631111,3418843.5
105407.90595947554,1091208.5
105407.90811240683,-3913438.5
105407.9102651054,-4670124.0
105407.91241757163,-2984842.8
105407.91456980593,3417769.5
105407.91671511838,4582280.5
105407.91886020872,4565032.0
105407.92100507734,3962763.2
105407.92314972462,2230297.5
105407.92529415093,-2514846.8
105407.92743835667,-4669001.5
105407.9295823422,-4280862.5
105407.93172610791,1555758.5
105407.93386965417,4527644.0
105407.93601298136,4611642.0
105407.93814274203,4304080.5
105407.94027230234,2815674.8
105407.94240166261,-660315.9
105407.94453082321,-4525996.0
105407.94665978446,-4670350.5
105407.94878854671,-1062696.6
105407.95091711031,4124462.8
105407.95304547562,4600810.5
105407.95517364293,4448444.5
105407.95730161262,3118313.8
105407.95942938501,872840.2
105407.96155696045,-3945339.5
105407.96367802835,-4666198.5
105407.96579890842,-3176220.5
105407.96791960097,3162585.2
105407.97004010635,4552547.5
105407.97216042485,4548451.5
105407.97428055682,3689342.0
105407.97640050256,1942363.5
105407.9785202624,-2576919.5
105407.98063983666,-4629549.5
105407.98275922566,-4336441.0
105407.98489502445,1320756.2
105407.98703061647,4511816.5
105407.9891660021,4611669.0
105407.99130118167,4210863.0
105407.99343615554,2683253.0
105407.99557092406,-692838.2
105407.99770548758,-4521993.0
105407.99983984644,-4674130.0
105408.001974001,-1133374.9
105408.00410795161,4137431.8
105408.0062416986,4606782.0
105408.00837524234,4481692.5
105408.01050858316,3220866.2
105408.0126417214,1018756.6
105408.01477465742,-3885356.8
105408.01690739156,-4697753.0
105408.01903992414,-3153888.2
105408.02117225554,3221746.0
105408.02331044376,4593182.0
105408.02544842345,4606173.5
105408.02758619493,3924964.5
105408.0297237586,2247650.5
105408.03186111478,-2385440.8
105408.03399826381,-4662957.0
105408.03613520607,-4334724.5
105408.0382719419,1288504.2
105408.04040847163,4488415.0
105408.04254479564,4611689.5
105408.04468091424,4247315.5
105408.04681682782,2851221.5
105408.04895253667,-499870.4
105408.05108041549,-4474811.0
105408.05320810033,-4626739.5
105408.05533559156,-1039790.5
105408.05746288947,4126802.8
105408.05958999442,4584603.5
105408.06171690671,4506386.0
105408.06384362667,3452594.2
105408.06597015464,1260855.0
105408.06809649093,-3762035.2
105408.07022263587,-4657004.5
105408.0723410676,-3136900.2
105408.07445931851,3217351.5
105408.07657738889,4562343.0
105408.07869527904,4597291.0
105408.08081298928,3988538.2
105408.08293051991,2398450.5
105408.08504787122,-2253669.2
105408.08716504354,-4631617.0
105408.08928203714,-4254652.0
105408.09139885234,1454175.8
105408.09352684494,4474486.0
105408.09565464487,4579393.5
105408.09778225249,4375542.5
105408.09990966806,3046061.5
105408.10203689196,-253445.16
105408.10416392448,-4456410.0
105408.10629076595,-4641892.0
105408.10841741669,-1005222.2
105408.11054387702,4214822.0
105408.11267014724,4592238.0
105408.1147962277,4527856.5
105408.11692211869,3579389.8
105408.11904782054,1404137.5
105408.12117333358,-3725943.5
105408.12329865809,-4692176.0
105408.12542379441,-3143964.2
105408.12754874285,3240694.2
105408.12967350373,4593635.0
105408.13179807735,4605219.0
105408.13391238466,4042171.5
105408.13602651842,2418895.5
105408.13814047894,-2211159.5
105408.1402542665,-4654807.5
105408.1423678814,-4316455.5
105408.14448132392,1367656.2
105408.14659459436,4517574.0
105408.148707693,4587773.5
105408.15082062013,4342612.5
105408.15293337603,3037658.5
105408.15504596097,-297521.34
105408.15717295697,-4439620.5
105408.1592997637,-4641785.0
105408.16142638153,-1148499.4
105408.16355281074,4139650.5
105408.16567905164,4571587.0
105408.16780510457,4500901.0
105408.16993096982,3467326.0
105408.17205664769,1285701.9
105408.17418213851,-3754435.0
105408.1763074426,-4660162.0
105408.17842504587,-3255208.2
105408.18054247272,3131129.2
105408.18265972343,4592150.0
105408.18477679827,4607975.0
105408.18689369757,3923912.0
105408.18901042157,2271471.5
105408.1911269706,-2257712.0
105408.19324334494,-4655228.0
105408.19535954487,-4381616.0
105408.19747557069,1144141.4
105408.19958353436,4491769.0
105408.20169133462,4608958.0
105408.20379897175,4295717.5
105408.20590644602,2809858.5
105408.20801375768,-463172.44
105408.21012090704,-4467465.0
105408.21222789433,-4684611.0
105408.21433471984,-1422992.4
105408.21644138383,4052699.8
105408.21854788657,4584756.5
105408.22064466872,4471255.5
105408.2227413024,3318652.2
105408.22483778783,1160436.2
105408.22693412527,-3769570.0
105408.22903031498,-4655181.0
105408.23112635719,-3397937.2
105408.23322225215,2930195.2
105408.23531800011,4555615.0
105408.2374136013,4553731.0
105408.23950905596,3854067.2
105408.24160436436,2162863.5
105408.24370981104,-2284818.2
105408.24581509881,-4655865.5
105408.24792022795,-4428377.5
105408.25002519871,930869.25
105408.25213001134,4472636.0
105408.25423466612,4617578.5
105408.2563391633,4215131.0
105408.25844350313,2693472.2
105408.26054768589,-477001.9
105408.26265171182,-4481019.5
105408.26475558117,-4687331.0
105408.26685929424,-1605187.2
105408.26895561285,3942807.5
105408.27105178485,4595875.0
105408.27314781048,4418556.5
105408.27524369,3058469.2
105408.27733942364,965203.6
105408.27943501163,-3802551.8
105408.28153045422,-4667470.5
105408.28362575165,-3527996.5
105408.28572090415,2751318.8
105408.28781591199,4567451.0
105408.28993326443,4549202.5
105408.29205044422,3541908.5
105408.29416745163,1805335.9
105408.29628428695,-2402838.8
105408.29840095044,-4652070.5
105408.3005174424,-4480955.0
105408.3026337631,613028.5
105408.30474991282,4420238.5
105408.30686589183,4606580.5
105408.30898170042,4003751.8
105408.31109733885,2392180.8
105408.31321280742,-678788.75
105408.31532810639,-4492478.0
105408.31744323604,-4692388.5
105408.31955819664,-1828442.6
105408.32166566578,3868623.0
105408.32377297564,4610023.0
105408.32588012646,4301176.5
105408.32798711852,2838275.0
105408.33009395207,824782.5
105408.33220062735,-3838837.5
105408.33430714466,-4667605.0
105408.3364135042,-3658524.5
105408.33851970627,2564234.8
105408.34062575111,4535714.0
105408.34274658663,4510554.0
105408.34486724669,3407292.8
105408.34698773157,1726178.5
105408.34910804154,-2457386.2
105408.35122817689,-4632550.5
105408.35334813791,-4508845.0
105408.35546792489,400667.3
105408.35758753808,4367593.5
105408.35970697778,4570891.0
105408.36182624426,3884117.5
105408.36393871169,2312022.2
105408.36605101475,-728036.3
105408.36816315369,-4457055.5
105408.37027512876,-4689225.5
105408.37238694026,-1978689.2
105408.37449858843,3749280.8
105408.37661007352,4580281.5
105408.37872139583,4272945.5
105408.38083255559,2818994.2
105408.38294355306,733868.5
105408.38504525156,-3825453.5
105408.38714679968,-4692500.0
105408.38924819765,-3726334.0
105408.39134944572,2475538.2
105408.39345054414,4565481.5
105408.39555149316,4516137.0
105408.39765229299,3378832.2
105408.39975294388,1641687.9
105408.40185344608,-2475193.0
105408.40395379982,-4660045.5
105408.40605400535,-4543300.5
105408.40816754424,298083.53
105408.41028091869,4365794.0
105408.41239412891,4574928.0
105408.41450717521,3838787.2
105408.41662005785,2258556.2
105408.41873277705,-759983.56
105408.42084533311,-4457143.5
105408.42295772627,-4663712.5
105408.42506995681,-1993169.9
105408.42718202496,3725524.0
105408.429293931,4566849.0
105408.43139853334,4242292.5
105408.43350298291,2816262.5
105408.43560727994,732194.8
105408.43771142469,-3835073.0
105408.43981541738,-4694457.0
105408.44191925829,-3793875.2
105408.44402294763,2354772.5
105408.44612648565,4554899.5
105408.44822987259,4498025.0
105408.4503331087,3296062.5
105408.45242633822,1559662.8
105408.45451942952,-2485568.8
105408.45661238283,-4658398.5
105408.45870519834,-4565872.0
105408.46079787631,120390.414
105408.46289041694,4300392.0
105408.46498282044,4559450.5
105408.46707508706,3784414.5
105408.46916721699,2037794.4
105408.47125921045,-862464.3
105408.47335106767,-4457097.5
105408.47545699457,-4666416.0
105408.47756276821,-2230403.8
105408.47966838886,3611816.5
105408.48177385677,4556021.5
105408.48387917217,4198900.5
105408.4859843353,2618303.8
105408.48808934641,614784.8
105408.49019420573,-3821563.0
105408.49229891352,-4667805.5
105408.49440347,-3867524.5
105408.49650720191,2191492.5
105408.4986107838,4542592.5
105408.50071421594,4458142.5
105408.50281749856,3189399.8
105408.50492063188,1437726.2
105408.50702361614,-2503271.2
105408.50912645158,-4656742.0
105408.51122913843,-4585731.0
105408.51333167692,-64436.316
105408.5154340673,4275839.0
105408.5175363098,4567310.5
105408.51963840463,3650258.0
105408.52174035205,1952899.2
105408.5238421523,-960359.56
105408.52594380557,-4465574.5
105408.52804531212,-4695606.0
105408.53014034638,-2469678.2
105408.53223524206,3380066.2
105408.53432999938,4519411.5
105408.53642461858,3865063.2
105408.53851909986,2226507.0
105408.54061344343,150819.55
105408.54270764953,-3911233.8
105408.54480171837,-4683952.5
105408.54689565014,-4074857.0
105408.54898944509,1532070.2
105408.55109507604,4414105.0
105408.55320055608,4254480.0
105408.55530588546,2921552.2
105408.55741106438,1242464.6
105408.55951609311,-2510249.5
105408.56162097189,-4659615.0
105408.56372570092,-4575702.5
105408.56583028045,-30115.844
105408.56793471072,4297313.0
105408.57003899197,4602058.0
105408.5721431244,3878356.2
105408.57423998561,2292588.0
105408.57633670706,-503504.28
105408.578433289,-4437266.5
105408.58052973164,-4695549.0
105408.5826260352,-2189769.5
105408.5847221999,3707371.8
105408.58681822594,4604451.5
105408.58891411356,4448750.5
105408.59100986295,3341775.0
105408.59310547436,1430325.5
105408.59521264132,-3483569.5
105408.59731965663,-4649712.5
105408.59942652057,-3629962.2
105408.60153323332,2634430.2
105408.60363979515,4553171.0
105408.60574620629,4585159.0
105408.60785246696,4075713.2
105408.6099585774,2510973.5
105408.61206453785,-1666064.9
105408.61417034853,-4594162.5
105408.61627600969,-4515078.5
105408.61837193983,470306.03
105408.62046773237,4396132.0
105408.62256338753,4570654.5
105408.62465890555,4360701.0
105408.62675428661,2972286.8
105408.62884953096,134543.89
105408.63094463877,-4353273.5
105408.63303961029,-4690992.5
105408.63513444569,-1971785.2
105408.63722914523,3867035.2
105408.63932370908,4603638.5
105408.64141813749,4528212.5
105408.64351243063,3434530.0
105408.64560658872,1465527.9
105408.64770061198,-3482039.5
105408.64979450063,-4686709.5
105408.65188825486,-3786986.2
105408.65398187486,2448260.2
105408.65607536088,4554008.0
105408.6103838,1
105408.62038380001,0
105408.65817823529,4556116.0
105408.66028096479,3872990.8
105408.66238354958,2194937.5
105408.66448598988,-1927054.5
105408.66658828594,-4609822.5
105408.66869043796,-4518081.5
105408.67079244615,190073.12
105408.67289431076,4330007.0
105408.674996032,4579556.5
105408.67709761008,4233861.5
105408.67919904523,2820677.5
105408.68130033767,-61151.15
105408.68340148762,-4350811.0
105408.6855024953,-4653055.5
105408.6876033609,-2119999.8
105408.68970408468,3745569.8
105408.69180466683,4591504.0
105408.69390510758,4489066.0
105408.69600540714,3415746.0
105408.69809627098,1495326.1
105408.70018700507,-3396370.8
105408.7022776096,-4684269.0
105408.70436808477,-3811179.8
105408.7064584308,2428139.5
105408.70854864785,4568767.5
105408.71063873614,4610885.5
105408.71272869587,3996120.2
105408.71481852724,2413771.5
105408.71690823043,-1684918.6
105408.71899780567,-4627674.0
105408.72107846808,-4547353.0
105408.72315901329,283784.16
105408.72523944144,4396750.0
105408.72731975275,4599798.5
105408.72939994736,4398654.5
105408.7314800255,3003840.2
105408.73355998729,214518.78
105408.73563983296,-4285662.5
105408.73771956266,-4665193.0
105408.73979917658,-2113144.0
105408.74187867489,3785795.2
105408.74394853543,4558544.0
105408.7460182919,4525841.5
105408.74808794449,3551051.5
105408.75015749333,1683094.8
105408.75222693858,-3344855.2
105408.75429628043,-4677083.5
105408.756365519,-3823165.0
105408.75843465449,2417681.0
105408.76050368704,4564034.0
105408.7625726168,4603240.5
105408.76464144394,3987136.0
105408.76673607035,2360790.2
105408.76883056412,-1690242.2
105408.77092492548,-4623403.0
105408.77301915463,-4573425.0
105408.77511325174,66177.61
105408.77720721705,4354142.5
105408.77930105074,4606024.5
105408.78139475301,4235791.5
105408.78348832406,2829872.2
105408.7855817641,95659.375
105408.7876750733,-4305785.5
105408.78976825188,-4665419.5
105408.79186130005,-2351104.2
105408.7939463173,3621448.8
105408.79603121371,4555814.5
105408.7981159895,4456792.0
105408.80020064482,3246198.2
105408.80228517989,1361900.2
105408.80436959486,-3429212.8
105408.80645388992,-4668771.0
105408.80853806525,-3950020.5
105408.81062212105,2102429.2
105408.81270605748,4533428.0
105408.81478987473,4595214.0
105408.8168850232,3846017.2
105408.81898003955,2246801.8
105408.82107492398,-1702147.0
105408.8231696767,-4624129.5
105408.82526429789,-4585619.5
105408.82735878776,-47053.457
105408.8294531465,4327239.0
105408.83154737433,4612643.0
105408.83364147141,4295088.0
105408.83573543797,2884159.0
105408.83782927418,199430.83
105408.83991625161,-4310250.0
105408.84200310688,-4695508.5
105408.84408984019,-2365444.5
105408.84617645168,3641448.5
105408.84826294158,4602181.5
105408.85034931004,4499572.0
105408.85243555727,3457352.5
105408.85452168343,1560130.5
105408.85660768872,-3289168.2
105408.8586935733,-4644629.0
105408.86077268749,-3896000.8
105408.862851689,2199576.5
105408.86493057804,4526017.5
105408.86700935474,4578739.0
105408.86908801929,3970944.0
105408.87116657186,2408948.8
105408.87324501261,-1561604.6
105408.87532334171,-4578996.5
105408.87740155934,-4582823.5
105408.87947966564,-106951.48
105408.88156649409,4302978.0
105408.8836532014,4570621.5
105408.88573978776,4295688.5
105408.88782625334,2876428.8
105408.88991259834,191147.1
105408.89199882295,-4257000.5
105408.8940849273,-4663127.5
105408.89617091163,-2395236.2
105408.89825677608,3632450.2
105408.90034252085,4594038.0
105408.9024281461,4481547.5
105408.90451365203,3362893.5
105408.90659113257,1524439.9
105408.90866850321,-3274583.5
105408.91074576408,-4646270.5
105408.91282291536,-4000083.5
105408.91489995722,2059842.1
105408.91697688981,4548438.5
105408.91905371331,4592057.5
105408.92113042787,3829783.5
105408.92320703367,2209192.8
105408.92528353086,-1652969.2
105408.9273599196,-4616704.0
105408.92946169633,-4609209.0
105408.93156333583,-259705.42
105408.93366483833,4292659.0
105408.93576620401,4615906.0
105408.93786743308,4269436.0
105408.93996852574,2756805.5
105408.94206948219,156447.89
105408.94417030264,-4285834.0
105408.94627098726,-4674262.0
105408.94837153629,-2488915.0
105408.9504719499,3573684.0
105408.9525722283,4585313.5
105408.95467237169,4481348.0
105408.9567658512,3380043.8
105408.95885920349,1501660.5
105408.96095242878,-3224621.5
105408.96304552726,-4647690.0
105408.9651384991,-4019404.0
105408.9672313445,1970886.1
105408.96932406364,4512703.0
105408.9714166567,4555576.5
105408.97350912387,3869436.2
105408.97560146534,2251343.2
105408.97770289436,-1583206.0
105408.9798041876,-4613152.5
105408.98190534528,-4619038.5
105408.98400636758,-351897.25
105408.9861072547,4268559.5
105408.98820800685,4607067.5
105408.99030862421,4255133.5
105408.992409107,2789095.0
105408.99450945538,178318.62
105408.99660966959,-4279813.0
105408.9987097498,-4697051.0
105409.0008096962,-2674401.8
105409.002909509,3404477.5
105409.00500918839,4584365.0
105409.00710873457,4472153.5
105409.00920814773,3236683.8
105409.01130742807,1425069.5
105409.01340657576,-3267872.5
105409.01550559101,-4656829.0
105409.01759547087,-4076095.0
105409.0196852288,1809687.5
105409.021774865,4486024.5
105409.02386437965,4565216.5
105409.02595377291,3813751.5
105409.02804304496,2096664.5
105409.030132196,-1639128.0
105409.03222122618,-4605198.5
105409.03431013568,-4630769.5
105409.0363989247,-525185.1
105409.03848759338,4223139.0
105409.04056838051,4608298.0
105409.04264905638,4176899.0
105409.04472962115,2663634.2
105409.04681007499,104101.9
105409.04889041805,-4277381.0
105409.05097065051,-4699654.0
105409.05305077253,-2774329.0
105409.05513078425,3344684.5
105409.05721068586,4597865.0
105409.0592904775,4392177.5
105409.06137015934,3130600.2
105409.06344083475,1343346.9
105409.06551141063,-3251774.0
105409.06758188714,-4645823.0
105409.0696522644,-4157685.8
105409.07172254256,1633992.1
105409.07379272179,4495260.0
105409.07586280222,4563796.0
105409.07793278398,3667355.5
105409.08000266724,2027849.8
105409.08207245213,-1668016.4
105409.0841421388,-4586114.0
105409.08620697341,-4604861.5
105409.0882717154,-685887.0
105409.0903363649,4163801.2
105409.09240092202,4598357.5
105409.09446538692,4086612.5
105409.09652975974,2544136.5
105409.09859404061,40431.617
105409.10065822965,-4278558.0
105409.102722327,-4698514.5
105409.10478633283,-2898443.2
105409.10685024722,3212171.8
105409.10891407034,4590576.0
105409.11097780232,4369229.5
105409.1130414433,3004552.5
105409.11510499338,1183834.8
105409.11716845274,-3299178.2
105409.11923182147,-4645792.0
105409.12128678974,-4200827.5
105409.12334167687,1416929.5
105409.125396483,4462885.5
105409.12745120822,4491675.5
105409.12950585267,3406169.5
105409.13156041648,1744296.2
105409.13361489977,-1795479.2
105409.13566930263,-4579789.5
105409.1377236252,-4636067.5
105409.1397778676,-1032342.56
105409.14183202996,3994207.2
105409.1438778581,4548135.0
105409.14592361556,3747610.2
105409.14796930243,2157646.2
105409.15001491879,-258909.34
105409.1520604648,-4309972.0
105409.15410594051,-4697477.0
105409.15615134605,-3120633.2
105409.15819668153,2892762.5
105409.16024194704,4554755.5
105409.1622871427,4120143.5
105409.1643322686,2632146.0
105409.16638622488,827664.25
105409.16844010183,-3409758.2
105409.17049389955,-4685568.0
105409.17254761816,-4314487.5
105409.17460125776,1055846.2
105409.1766548185,4380973.0
105409.17870830047,4424098.0
105409.1807617038,3265803.0
105409.18281502859,1557212.2
105409.18486827497,-1851232.8
105409.18692144306,-4580349.5
105409.18897453295,-4639460.0
105409.19102163239,-1150854.4
105409.19306866036,3956527.5
105409.19511561697,4552014.5
105409.19716250231,3915054.2
105409.19920931652,2363559.2
105409.20125605968,-7005.93
105409.20330273188,-4223873.0
105409.20534933326,-4668136.0
105409.20739586391,-3026695.8
105409.20944232392,3053483.5
105409.21148221813,4545480.5
105409.21352204903,4362974.5
105409.2155618167,3071580.0
105409.21760152125,1279079.0
105409.21964116277,-3177619.5
105409.22168074135,-4644714.0
105409.2237202571,-4243717.0
105409.22575971008,1311295.5
105409.22779910042,4451703.0
105409.22983842819,4558234.0
105409.23187140048,3698624.5
105409.23390431725,2060565.2
105409.2359371786,-1504846.9
105409.23796998459,-4571535.5
105409.24000273533,-4616616.0
105409.24203543089,-924677.6
105409.24406807135,4060158.5
105409.24610065679,4583175.5
105409.24813318731,4138674.2
105409.25016566298,2587101.0
105409.2522486267,231400.61
105409.25433148078,-4177563.0
105409.25641422541,-4667912.5
105409.25849686074,-3048873.5
105409.26057938692,3074805.0
105409.2626618041,4544640.5
105409.26474411243,4380566.5
105409.26682631207,3092405.8
105409.26890840319,1293125.1
105409.27099038592,-3173429.8
105409.27307226042,-4653945.0
105409.27515402685,-4295960.0
105409.27723568535,1176975.9
105409.27931723608,4429491.0
105409.2813986792,4532172.5
105409.28348001484,3503774.0
105409.28556124319,1909642.8
105409.28764236435,-1578690.2
105409.28971593859,-4575276.5
105409.291789414,-4626268.5
105409.29386279073,-1153420.6
105409.29593606893,3971748.5
105409.29800924873,4586066.5
105409.30008233026,4063488.8
105409.30215531368,2505747.5
105409.30422819911,131665.34
105409.3063009867,-4211010.0
105409.30837367658,-4696704.5
105409.31044626891,-3171626.2
105409.3125187638,2965111.2
105409.31459116141,4581204.5
105409.31666346185,4383694.0
105409.31873566529,3036760.5
105409.32080777184,1258531.1
105409.32287978167,-3134900.5
105409.32495169487,-4664198.5
105409.32701869863,-4300893.0
105409.32908561123,1161328.9
105409.33115243279,4440830.5
105409.33321916347,4510509.0
105409.33528580336,3551608.5
105409.33735235262,1891853.2
105409.33941881136,-1466962.4
105409.34148517971,-4556489.5
105409.34355145782,-4646639.5
105409.3456176458,-1221855.6
105409.34767810724,3965318.8
105409.34973848485,4564523.0
105409.35179877875,3986218.5
105409.35385898905,2448505.0
105409.35591911589,97562.67
105409.35797915935,-4179040.5
105409.36003911958,-4654239.0
105409.36209899669,-3232269.0
105409.36415879079,2814237.0
105409.36621850202,4547323.0
105409.3682993356,4297906.5
105409.37038006388,2906912.8
105409.37246068698,1119035.9
105409.37454120508,-3115496.2
105409.3766216183,-4643985.5
105409.37870192679,-4391797.5
105409.38078213071,793981.06
105409.3828622302,4373960.0
105409.38494222538,4397191.0
105409.38702211644,3109694.0
105409.38910190348,1460115.2
105409.39118158669,-1814452.1
105409.39326116617,-4609088.5
105409.39534064209,-4693022.5
105409.39742001459,-1954300.4
105409.3994908252,3170967.5
105409.40156154169,3888265.2
105409.40363216416,3170102.8
105409.40570269276,1773266.4
105409.40777312762,-317057.5
105409.40984346886,-4252891.5
105409.41191371664,-4697345.0
105409.41398387105,-3409006.0
105409.41605393226,2577961.2
105409.41812390037,4496984.0
105409.42019377551,4166739.8
105409.42225522097,2758725.0
105409.42431658256,1021042.94
105409.4263778604,-3149080.8
105409.42843905462,-4681676.5
105409.43050016534,-4403049.0
105409.43256119268,781362.9
105409.43462213673,4384164.0
105409.43668299762,4501389.5
105409.43874377548,3429692.5
105409.44080447042,1815484.2
105409.44286508254,-1466221.0
105409.44492879881,-4548386.0
105409.44699242913,-4677890.5
105409.44905597363,-1462003.5
105409.45111943243,3832731.8
105409.45318280565,4558553.5
105409.45524609339,3968004.2
105409.4573092958,2439388.8
105409.45937241298,188930.52
105409.46143544506,-4106897.5
105409.46349839214,-4690216.0
105409.46556125436,-3330436.8
105409.46762403182,2773257.2
105409.46968672465,4537693.5
105409.47174933297,4340780.0
105409.47380561274,2956993.8
105409.47586181479,1282625.9
105409.47791793925,-2990982.8
105409.47997398622,-4651288.5
105409.4820299558,-4342435.0
105409.48408584812,867634.56
105409.48614166326,4373053.0
105409.48819740137,4518194.0
105409.49025306251,3560318.0
105409.49230864682,1953024.8
105409.49438239523,-1281315.9
105409.49645604788,-4528575.0
105409.4985296049,-4653081.0
105409.5006030664,-1434648.1
105409.50267643253,3891229.8
105409.50474970341,4563980.5
105409.5068228792,4074292.8
105409.50889595998,2523995.2
105409.51096894592,364639.88
105409.51304183714,-4070510.8
105409.51511463376,-4667547.0
105409.51718733592,-3307917.0
105409.51925994376,2780891.8
105409.52133245739,4556980.0
105409.52340487693,4415951.5
105409.52547122777,3166479.8
105409.52753749103,1433327.4
105409.52960366683,-2861378.5
105409.53166975529,-4639563.0
105409.53373575656,-4389821.5
105409.53580167072,895486.56
105409.53786749791,4422660.0
105409.53993323825,4573303.5
105409.54199889186,3692378.2
105409.54406445885,2070823.1
105409.5461218025,-1180608.6
105409.54817906827,-4558206.0
105409.55023625623,-4683189.5
105409.5522933665,-1473588.5
105409.55435039921,3889221.2
105409.55640735445,4562136.0
105409.55846423232,4097858.5
105409.56052103294,2560466.8
105409.5625777564,308524.84
105409.56463440284,-4069275.8
105409.56669097232,-4657118.5
105409.56873894905,-3383791.2
105409.57078685789,2672966.0
105409.57283469895,4543730.5
105409.57488247233,4346375.0
105409.5769301781,3066845.2
105409.57897781637,1347417.4
105409.58102538725,-2848079.0
105409.5830728908,-4654835.5
105409.58512032714,-4429280.0
105409.58716769636,680058.0
105409.58921499854,4367346.5
105409.59126933955,4520274.5
105409.59332360637,3609824.2
105409.59537779908,1974614.4
105409.5974319178,-1185550.4
105409.59948596264,-4519625.0
105409.60153993368,-4673988.5
105409.60359383102,-1562428.6
105409.60564765478,3852199.2
105409.60770140505,4603291.0
105409.60975508194,4084052.8
105409.61180868556,2547183.5
105409.61386221598,383856.28
105409.61590984202,-4060087.8
