Timestamp,Reading
105878.48819127919,-1539.588
105878.49026516889,-1666.1882
105878.4923389195,-1622.2
105878.49441253136,-1535.2964
105878.4964860048,-1598.5966
105878.49855934012,-1657.6052
105878.50063253765,-1743.4359
105878.50270559771,-1667.2611
105878.5047785206,-1617.9084
105878.50685130665,-1659.751
105878.52319055,1
105878.53319055,0
105878.50891313524,-1531.0049
105878.51097484816,-1624.3458
105878.5130364457,-1539.588
105878.5150979281,-1602.8881
105878.51715929566,-1760.602
105878.51922054861,-1702.6663
105878.52128168724,-1617.9084
105878.5233427118,-1601.8152
105878.52540362254,-1601.8152
105878.52746441975,-1625.4187
105878.52953955882,-1597.5237
105878.53161455755,-1587.8677
105878.53368941628,-1696.229
105878.53576413529,-1690.8645
105878.53783871495,-1654.3865
105878.53991315556,-1596.4508
105878.54198745743,-1620.0542
105878.54406162088,-1594.305
105878.54613564623,-1620.0542
105878.5482095338,-1644.7306
105878.5502832839,-1622.2
105878.55235689685,-1677.99
105878.55441956419,-1672.6255
105878.5564821153,-1612.5441
105878.55854455043,-1623.273
105878.56060686984,-1608.2526
105878.56266907381,-1620.0542
105878.56473116261,-1591.0864
105878.56679313649,-1621.1271
105878.56885499568,-1658.6781
105878.5709167405,-1627.5645
105878.57297837117,-1700.5205
105878.57502172011,-1612.5441
105878.57706498935,-1544.9524
105878.57910817908,-1669.4069
105878.58115128946,-1581.4304
105878.5831943207,-1649.0221
105878.58523727296,-1614.6898
105878.5872801464,-1738.0714
105878.58932294123,-1605.0339
105878.59136565763,-1653.3136
105878.59340829575,-1579.2847
105878.59545085578,-1661.8967
105878.5974933379,-1643.6577
105878.59952723475,-1531.0049
105878.60156106981,-1650.095
105878.60359484324,-1702.6663
105878.60562855516,-1667.2611
105878.60766220573,-1603.9609
105878.60969579508,-1611.4712
105878.61172932333,-1602.8881
105878.61376279063,-1627.5645
105878.61579619712,-1590.0135
105878.61782954294,-1610.3983
105878.61985407742,-1659.751
105878.62187856763,-1680.1357
105878.62390301371,-1631.856
105878.62592741572,-1622.2
105878.62795177377,-1620.0542
105878.62997608798,-1585.7219
105878.63200035841,-1639.3662
105878.63402458518,-1653.3136
105878.63604876839,-1603.9609
105878.63807290811,-1665.1154
105878.64009700446,-1682.2815
105878.64212105755,-1594.305
105878.64414506745,-1613.617
105878.64616903427,-1622.2
105878.64819295809,-1609.3254
105878.65021683901,-1615.7627
105878.65224067714,-1646.8763
105878.65424142258,-1615.7627
105878.65624216758,-1699.4476
105878.65824291213,-1647.9492
105878.66024365627,-1550.3168
105878.66224439995,-1638.2932
105878.6642451432,-1637.2203
105878.66624588602,-1632.9288
105878.6682466284,-1580.3575
105878.67024737035,-1720.9053
105878.67224811185,-1615.7627
105878.67424885293,-1706.9578
105878.67624959355,-1556.7542
105878.67825033376,-1681.2086
105878.68023316331,-1564.2643
105878.68221602497,-1618.9813
105878.6841989187,-1582.5033
105878.68618184437,-1676.9171
105878.68816480195,-1656.5322
105878.69014779136,-1670.4797
105878.69213081253,-1579.2847
105878.69411386538,-1674.7714
105878.69609694986,-1620.0542
105878.69808006586,-1597.5237
105878.70006321336,-1617.9084
105878.70204639225,-1624.3458
105878.7040151721,-1716.6138
105878.70598400928,-1593.2322
105878.70795290366,-1689.7916
105878.70992185512,-1578.2118
105878.71189086352,-1660.8239
105878.71385992874,-1617.9084
105878.71582905068,-1597.5237
105878.71779822916,-1595.3779
105878.7197674641,-1695.1561
105878.72173675538,-1688.7188
105878.72370610284,-1603.9609
105878.72569610107,-1654.3865
105878.72768611826,-1580.3575
105878.72967615435,-1651.1678
105878.73166620932,-1629.7102
105878.73365628313,-1562.1185
105878.73564637572,-1713.3951
105878.73763648706,-1642.5848
105878.7396266171,-1671.5526
105878.74161676581,-1610.3983
105878.74360693313,-1618.9813
105878.74564348892,-1647.9492
105878.74767998036,-1618.9813
105878.7497164076,-1599.6694
105878.75175277081,-1614.6898
105878.75378907009,-1639.3662
105878.7558253056,-1739.1443
105878.75786147748,-1611.4712
105878.75989758586,-1600.7423
105878.76193363087,-1616.8356
105878.76396961266,-1622.2
105878.76600553135,-1586.7948
105878.7680413871,-1599.6694
105878.77007718002,-1686.573
105878.77211291026,-1689.7916
105878.77414857796,-1638.2932
105878.77618418324,-1614.6898
105878.77821972624,-1606.1068
105878.78025520711,-1577.1389
105878.78229062595,-1668.334
105878.78431378807,-1499.8912
105878.78633691002,-1688.7188
105878.7883599919,-1770.2579
105878.7903830338,-1712.3223
105878.79240603579,-1536.3694
105878.79442899798,-1636.1475
105878.79645192043,-1562.1185
105878.79847480325,-1645.8035
105878.80049764649,-1494.5269
105878.80252045026,-1629.7102
105878.80454321465,-1743.4359
105878.80655209064,-1775.6223
105878.80856095179,-1639.3662
105878.81056979814,-1606.1068
105878.8125786297,-1585.7219
105878.81458744651,-1581.4304
105878.81659624861,-1511.693
105878.81860503601,-1582.5033
105878.82061380877,-1657.6052
105878.82262256689,-1673.6985
105878.82463131042,-1740.2172
105878.82664003938,-1677.99
105878.8286658437,-1635.0746
105878.83069160358,-1616.8356
105878.83271731914,-1540.6609
105878.83474299044,-1474.1421
105878.8367686176,-1728.4155
105878.83879420072,-1632.9288
105878.8408197399,-1771.3308
105878.8428452352,-1638.2932
105878.84487068672,-1685.5001
105878.84689609456,-1574.9932
105878.84892145882,-1622.2
105878.85094677958,-1424.7894
105878.85297205695,-1668.334
105878.854997291,-1651.1678
105878.85702248182,-1641.512
105878.85904762954,-1665.1154
105878.8610727342,-1676.9171
105878.86309779591,-1641.512
105878.86512281478,-1540.6609
105878.86712949336,-1587.8677
105878.869136161,-1644.7306
105878.87114281773,-1595.3779
105878.87314946356,-1675.8442
105878.87515609853,-1744.5088
105878.87716272264,-1677.99
105878.87916933594,-1622.2
105878.88117593843,-1594.305
105878.88318253013,-1552.4625
105878.88518911108,-1538.5151
105878.8871956813,-1640.4391
105878.8892022408,-1668.334
105878.89122318619,-1702.6663
105878.89324409609,-1695.1561
105878.89526497058,-1643.6577
105878.8972858097,-1607.1797
105878.89930661356,-1594.305
105878.90132738222,-1453.7573
105878.90334811574,-1651.1678
105878.90536881422,-1714.468
105878.90738947771,-1628.6373
105878.9094101063,-1729.4884
105878.91143070004,-1680.1357
105878.91345125902,-1602.8881
105878.91547178332,-1608.2526
105878.91749227299,-1496.6726
105878.91951272811,-1573.9203
105878.92153314876,-1639.3662
105878.92355353502,-1706.9578
105878.92557388693,-1677.99
105878.92759420458,-1709.1036
105878.92963896912,-1684.4272
105878.9316836577,-1579.2847
105878.93372827051,-1563.1914
105878.93577280767,-1464.4861
105878.93781726935,-1642.5848
105878.93986165573,-1662.9696
105878.94190596693,-1763.8207
105878.94395020313,-1693.0104
105878.94599436448,-1631.856
105878.94803845113,-1624.3458
105878.95008246323,-1617.9084
105878.95212640095,-1443.0284
105878.95417026443,-1561.0457
105878.95621405385,-1669.4069
105878.95825776932,-1741.29
105878.96030141103,-1700.5205
105878.96234497911,-1710.1765
105878.96437102831,-1579.2847
105878.96639703374,-1620.0542
105878.96842299552,-1593.2322
105878.97044891372,-1456.976
105878.97247478845,-1657.6052
105878.97450061978,-1742.363
105878.97652640779,-1747.7274
105878.97855215259,-1635.0746
105878.98057785428,-1608.2526
105878.98260351291,-1680.1357
105878.98462912861,-1573.9203
105878.98665470142,-1437.6641
105878.98868898451,-1595.3779
105878.99072321014,-1710.1765
105878.99275737845,-1776.6953
105878.99479148957,-1631.856
105878.9968255436,-1621.1271
105878.99885954068,-1613.617
105879.00089348089,-1626.4916
105879.00292736437,-1508.4744
105879.00496119124,-1518.1302
105879.0069949616,-1688.7188
105879.00902867557,-1802.4445
105879.01106233329,-1595.3779
105879.01309593485,-1673.6985
105879.01512001372,-1654.3865
105879.01714405252,-1556.7542
105879.01916805132,-1602.8881
105879.02119201022,-1447.32
105879.0232159293,-1661.8967
105879.02523980862,-1767.0393
105879.02726364827,-1734.8528
105879.02928744833,-1576.066
105879.03131120889,-1661.8967
105879.03333493003,-1567.4829
105879.03534234762,-1667.2611
105879.03734975307,-1461.2675
105879.03935714636,-1524.5676
105879.04136452757,-1832.4852
105879.04337189668,-1713.3951
105879.04537925373,-1639.3662
105879.04738659874,-1614.6898
105879.04939393175,-1630.7831
105879.05140125279,-1625.4187
105879.05340856184,-1493.454
105879.05541585897,-1524.5676
105879.05742314417,-1659.751
105879.05948563885,-1802.4445
105879.06154803012,-1661.8967
105879.06361031822,-1618.9813
105879.06567250335,-1620.0542
105879.0677345857,-1620.0542
105879.0697965655,-1484.8708
105879.07185844294,-1553.5354
105879.07392021824,-1634.0017
105879.0759818916,-1664.0425
105879.07804346322,-1802.4445
105879.08010493331,-1609.3254
105879.08216630208,-1679.0629
105879.08422756972,-1571.7745
105879.08628873645,-1656.5322
105879.08834980245,-1392.6029
105879.09041076794,-1655.4594
105879.09245847749,-1650.095
105879.09450610858,-1811.0276
105879.09655366135,-1701.5934
105879.09860113598,-1539.588
105879.1006485326,-1644.7306
105879.10269585138,-1655.4594
105879.10474309248,-1474.1421
105879.10679025605,-1533.1506
105879.10883734224,-1656.5322
105879.11088435122,-1792.7885
105879.11293128312,-1676.9171
105879.11496123497,-1617.9084
105879.11699113771,-1626.4916
105879.11902099146,-1630.7831
105879.12105079633,-1579.2847
105879.12308055238,-1452.6844
105879.12511025975,-1644.7306
105879.1271399185,-1788.497
105879.12916952875,-1667.2611
105879.1311990906,-1658.6781
105879.13322860411,-1664.0425
105879.13525806944,-1607.1797
105879.13728748662,-1608.2526
105879.13930790153,-1439.8098
105879.14132828309,-1585.7219
105879.14334863135,-1716.6138
105879.1453689464,-1758.4562
105879.14738922828,-1636.1475
105879.14940947709,-1618.9813
105879.15142969285,-1621.1271
105879.15344987567,-1617.9084
105879.15547002558,-1467.7048
105879.15749014268,-1595.3779
105879.15949869915,-1650.095
105879.1615072416,-1755.2375
105879.16351577007,-1714.468
105879.16552428457,-1581.4304
105879.16753278513,-1669.4069
105879.16954127178,-1596.4508
105879.17154974454,-1608.2526
105879.17355820346,-1424.7894
105879.17556664854,-1651.1678
105879.17757507983,-1759.529
105879.17958349735,-1709.1036
105879.18159608512,-1684.4272
105879.18360865246,-1534.2235
105879.18562119934,-1709.1036
105879.18763372587,-1542.8066
105879.18964623204,-1491.3082
105879.19165871791,-1561.0457
105879.19367118352,-1753.0918
105879.1956836289,-1721.9781
105879.1976960541,-1701.5934
105879.19970845917,-1573.9203
105879.20172084412,-1659.751
105879.20373320901,-1599.6694
105879.20574555387,-1464.4861
105879.20775787876,-1552.4625
105879.20976106855,-1653.3136
105879.21176425302,-1764.8936
105879.2137674322,-1691.9375
105879.2157706061,-1647.9492
105879.21777377473,-1602.8881
105879.21977693809,-1652.2407
105879.2217800962,-1503.11
105879.22378324906,-1513.8387
105879.2257863967,-1639.3662
105879.2277895391,-1665.1154
105879.22977992955,-1745.5817
105879.23177033511,-1670.4797
105879.23376075577,-1639.3662
105879.2357511915,-1598.5966
105879.23774164228,-1536.3694
105879.23973210806,-1517.0574
105879.24172258882,-1635.0746
105879.24371308454,-1652.2407
105879.24570359518,-1677.99
105879.24769412071,-1641.512
105879.2496846611,-1704.812
105879.25167521635,-1602.8881
105879.2536657864,-1502.0371
105879.25565637121,-1629.7102
105879.25764697079,-1611.4712
105879.2596375851,-1699.4476
105879.26162821408,-1617.9084
105879.26361885775,-1693.0104
105879.26560951605,-1570.7017
105879.26758113375,-1676.9171
105879.26955279616,-1586.7948
105879.2715245032,-1594.305
105879.27349625478,-1651.1678
105879.27546805082,-1608.2526
105879.27743989123,-1723.051
105879.27941177592,-1574.9932
105879.2813837048,-1647.9492
105879.2833556778,-1605.0339
105879.28532769484,-1657.6052
105879.28729975582,-1596.4508
105879.28927186066,-1645.8035
105879.29124400928,-1593.2322
105879.29319357824,-1720.9053
105879.29514322637,-1608.2526
105879.29709295352,-1677.99
105879.29904275955,-1570.7017
105879.3009926443,-1653.3136
105879.30294260762,-1625.4187
105879.30489264936,-1564.2643
105879.30684276938,-1615.7627
105879.30879296751,-1646.8763
105879.31074324361,-1688.7188
105879.31269359753,-1660.8239
105879.31464402915,-1618.9813
105879.31659453826,-1562.1185
105879.31854512477,-1650.095
105879.32048970876,-1593.2322
105879.32243437931,-1638.2932
105879.32437913629,-1658.6781
105879.32632397953,-1620.0542
105879.32826890885,-1631.856
105879.3302139241,-1632.9288
105879.33215902511,-1642.5848
105879.33410421171,-1637.2203
105879.33604948375,-1613.617
105879.33799484107,-1571.7745
105879.3399402835,-1644.7306
105879.34188581088,-1668.334
105879.34383142304,-1674.7714
105879.34577711984,-1559.9728
105879.3477229011,-1693.0104
105879.34966876666,-1555.6813
105879.35161471638,-1689.7916
105879.3535582692,-1605.0339
105879.3555019097,-1592.1593
105879.3574456377,-1661.8967
105879.35938945305,-1615.7627
105879.36133335558,-1699.4476
105879.36327734512,-1616.8356
105879.36522142153,-1600.7423
105879.36716558461,-1594.305
105879.36910983421,-1608.2526
105879.37105417019,-1635.0746
105879.37299859234,-1606.1068
105879.37494310054,-1697.3019
105879.37688769461,-1642.5848
105879.3788323744,-1595.3779
105879.38077713973,-1659.751
105879.38272199043,-1579.2847
105879.38465930699,-1636.1475
105879.38659672035,-1628.6373
105879.38853423031,-1635.0746
105879.39047183671,-1631.856
105879.39240953939,-1642.5848
105879.39434733812,-1662.9696
105879.39628523275,-1576.066
105879.3982232231,-1618.9813
105879.400161309,-1645.8035
105879.40209949024,-1614.6898
105879.40404224645,-1618.9813
105879.40598509078,-1586.7948
105879.40792802308,-1739.1443
105879.40987104319,-1592.1593
105879.41181415092,-1616.8356
105879.41375734615,-1596.4508
105879.41570062867,-1683.3544
105879.41764399834,-1587.8677
105879.41958745499,-1620.0542
105879.42153099846,-1660.8239
105879.4234746286,-1624.3458
105879.42541834523,-1653.3136
105879.42736214818,-1625.4187
105879.42930603733,-1635.0746
105879.43126921085,-1632.9288
105879.43323244096,-1612.5441
105879.43519572755,-1576.066
105879.43715907054,-1626.4916
105879.43912246979,-1699.4476
105879.44108592522,-1668.334
105879.44304943673,-1569.6287
105879.44501300418,-1642.5848
105879.44697662751,-1661.8967
105879.44894030658,-1595.3779
105879.45090348444,-1603.9609
105879.45286671867,-1616.8356
105879.4548300092,-1586.7948
105879.45679335592,-1713.3951
105879.45875675872,-1734.8528
105879.46072021748,-1657.6052
105879.46268373213,-1651.1678
105879.46464730254,-1571.7745
105879.4666109286,-1538.5151
105879.46857461025,-1578.2118
105879.47053834735,-1660.8239
105879.4725021398,-1656.5322
105879.47446598751,-1729.4884
105879.47642989038,-1757.3833
105879.47839384829,-1539.588
105879.48035786116,-1698.3748
105879.48234366893,-1583.5762
105879.48432949868,-1411.9148
105879.48631535037,-1599.6694
105879.48830122394,-1673.6985
105879.49028711939,-1799.2258
105879.49227303664,-1654.3865
105879.49425897567,-1600.7423
105879.49624493644,-1672.6255
105879.49823091889,-1612.5441
105879.500216923,-1469.8506
105879.50220294873,-1548.171
105879.50418899603,-1642.5848
105879.50617506486,-1754.1647
105879.5081611552,-1714.468
105879.51014726698,-1644.7306
105879.51213340017,-1624.3458
105879.51411955475,-1628.6373
105879.48366705,1
105879.49366705,0
105879.51617753677,-1557.827
105879.51823543262,-1462.3403
105879.52029324249,-1630.7831
105879.5223509665,-1697.3019
105879.52440860482,-1768.1122
105879.52646615762,-1601.8152
105879.52852362503,-1713.3951
105879.53058100723,-1611.4712
105879.53263830436,-1600.7423
105879.53469551657,-1412.9877
105879.53675264402,-1610.3983
105879.53880968688,-1681.2086
105879.54086664527,-1808.8817
105879.54292351937,-1597.5237
105879.54498030934,-1675.8442
105879.54703701529,-1635.0746
105879.54909363741,-1559.9728
105879.55115017583,-1531.0049
105879.5532000136,-1540.6609
105879.55524977781,-1641.512
105879.55729946858,-1759.529
105879.55934908606,-1706.9578
105879.56139863038,-1632.9288
105879.56344810168,-1628.6373
105879.56549750007,-1622.2
105879.56754682568,-1576.066
105879.56959607867,-1436.5912
105879.57164525914,-1624.3458
105879.57371041375,-1733.7799
105879.57577547237,-1758.4562
105879.57784043519,-1625.4187
105879.57990530238,-1570.7017
105879.5819700741,-1671.5526
105879.58403475054,-1650.095
105879.58609933186,-1410.8419
105879.58816381825,-1600.7423
105879.59022820984,-1661.8967
105879.59229250684,-1798.153
105879.59434821029,-1661.8967
105879.596403832,-1627.5645
105879.59845937211,-1624.3458
105879.60051483076,-1614.6898
105879.6025702081,-1489.1625
105879.60462550427,-1523.4948
105879.60668071943,-1632.9288
105879.60873585372,-1837.8496
105879.61079090727,-1684.4272
105879.61284588024,-1592.1593
105879.61495651994,-1675.8442
105879.6170669976,-1591.0864
105879.61917731348,-1610.3983
105879.62128746786,-1417.2793
105879.62339746107,-1658.6781
105879.62550729334,-1693.0104
105879.62761696501,-1773.4766
105879.62972647634,-1662.9696
105879.63183582763,-1570.7017
105879.63394501914,-1693.0104
105879.6360540512,-1581.4304
105879.63816292403,-1429.0809
105879.64027163798,-1595.3779
105879.64238019328,-1666.1882
105879.64447742906,-1783.1326
105879.64657452304,-1680.1357
105879.64867147549,-1628.6373
105879.65076828665,-1631.856
105879.65286495678,-1625.4187
105879.65496148613,-1485.9438
105879.65705787494,-1533.1506
105879.65915412347,-1641.512
105879.66125023196,-1758.4562
105879.66334620067,-1677.99
105879.66544202984,-1677.99
105879.66754797239,-1653.3136
105879.66965376101,-1557.827
105879.67175939596,-1592.1593
105879.67386487755,-1435.5183
105879.67597020601,-1653.3136
105879.67807538163,-1658.6781
105879.68018040467,-1773.4766
105879.68228527543,-1671.5526
105879.68438999413,-1613.617
105879.68649456109,-1675.8442
105879.68859897653,-1605.0339
105879.69070324075,-1421.5708
105879.69281505897,-1600.7423
105879.69492671535,-1653.3136
105879.69703821019,-1791.7156
105879.69914954377,-1667.2611
105879.70126071638,-1630.7831
105879.7033717283,-1623.273
105879.70548257981,-1626.4916
105879.7075932712,-1482.7251
105879.70970380274,-1529.932
105879.71181417472,-1657.6052
105879.71392438743,-1742.363
105879.71603444112,-1710.1765
105879.71814433609,-1608.2526
105879.72026024584,-1702.6663
105879.72237598854,-1595.3779
105879.72449156451,-1558.8999
105879.72660697401,-1438.7369
105879.72872221736,-1635.0746
105879.73083729485,-1691.9375
105879.73295220674,-1777.7682
105879.73506695336,-1644.7306
105879.73718153498,-1623.273
105879.73929595186,-1636.1475
105879.74141020434,-1610.3983
105879.74352429269,-1384.0199
105879.74563821717,-1639.3662
105879.7477519781,-1691.9375
105879.74988840331,-1743.4359
105879.75202463292,-1742.363
105879.75416066727,-1577.1389
105879.75629650668,-1660.8239
105879.7584321515,-1610.3983
105879.76056760208,-1517.0574
105879.76270285873,-1506.3286
105879.76483792182,-1645.8035
105879.76697279165,-1746.6545
105879.76910746859,-1734.8528
105879.77124195297,-1650.095
105879.77337624511,-1577.1389
105879.77551034535,-1684.4272
105879.77764425403,-1586.7948
105879.77977797149,-1417.2793
105879.78191149804,-1658.6781
105879.78403762406,-1689.7916
105879.7861635701,-1777.7682
105879.78828933643,-1654.3865
105879.7904149234,-1620.0542
105879.79254033128,-1618.9813
105879.79466556043,-1617.9084
105879.79679061112,-1441.9556
105879.79891548367,-1600.7423
105879.8010401784,-1653.3136
105879.8031646956,-1793.8613
105879.80528903559,-1675.8442
105879.8073954278,-1561.0457
105879.80950166853,-1657.6052
105879.81160775803,-1665.1154
105879.81371369658,-1436.5912
105879.81581948443,-1542.8066
105879.81792512184,-1693.0104
105879.82003060906,-1682.2815
105879.82213594638,-1782.0597
105879.82424113402,-1577.1389
105879.82634617227,-1669.4069
105879.82845106136,-1570.7017
105879.83055580157,-1595.3779
105879.83269644203,-1430.1538
105879.8348368834,-1659.751
105879.836977126,-1674.7714
105879.83911717021,-1811.0276
105879.84125701635,-1598.5966
105879.84339666477,-1668.334
105879.8455361158,-1607.1797
105879.84767536978,-1630.7831
105879.84981442704,-1437.6641
105879.85195328793,-1578.2118
105879.85409195277,-1680.1357
105879.85623042194,-1792.7885
105879.85835966817,-1674.7714
105879.86048873201,-1610.3983
105879.86261761376,-1621.1271
105879.86474631376,-1622.2
105879.8668748323,-1538.5151
105879.86900316969,-1483.798
105879.87113132625,-1634.0017
105879.87325930227,-1757.3833
105879.87538709807,-1768.1122
105879.87751471397,-1618.9813
105879.87964215026,-1548.171
105879.88182472173,-1682.2815
105879.8840070371,-1569.6287
105879.8861890968,-1491.3082
105879.88837090124,-1568.5558
105879.8905524509,-1813.1733
105879.8927337462,-1686.573
105879.89491478755,-1682.2815
105879.89709557542,-1555.6813
105879.8992761102,-1658.6781
105879.90145639234,-1599.6694
105879.90363642227,-1554.6084
105879.90581620041,-1489.1625
105879.9079957272,-1788.497
105879.91016796071,-1691.9375
105879.91233995347,-1688.7188
105879.91451170591,-1590.0135
105879.91668321843,-1646.8763
105879.91885449144,-1585.7219
105879.92102552533,-1630.7831
105879.92319632052,-1565.3372
105879.92536687742,-1716.6138
105879.92753719642,-1594.305
105879.92970727792,-1695.1561
105879.93189215439,-1631.856
105879.9340767734,-1557.827
105879.93626113537,-1676.9171
105879.93844524077,-1535.2964
105879.94062909001,-1503.11
105879.94281268351,-1563.1914
105879.94499602173,-1752.0189
105879.94717910507,-1739.1443
105879.94936193399,-1706.9578
105879.9515445089,-1606.1068
105879.95372683024,-1608.2526
105879.95590889842,-1588.9407
105879.95809071387,-1499.8912
105879.96027227704,-1559.9728
105879.96245358832,-1643.6577
105879.96463464815,-1836.7767
105879.96681545695,-1662.9696
105879.96899601516,-1616.8356
105879.97117347241,-1624.3458
105879.9733506838,-1634.0017
105879.97552764975,-1517.0574
105879.97770437067,-1511.693
105879.97988084698,-1637.2203
105879.98205707908,-1732.707
105879.98423306737,-1740.2172
105879.98640881228,-1635.0746
105879.98858431421,-1579.2847
105879.99075957356,-1688.7188
105879.99293459073,-1592.1593
105879.99510936615,-1377.5825
105879.9972839002,-1674.7714
105879.9994581933,-1637.2203
105880.00163224584,-1830.3395
105880.00380605824,-1621.1271
105880.00597343457,-1679.0629
105880.00814057999,-1625.4187
105880.0103074949,-1598.5966
105880.01247417969,-1451.6116
105880.01464063472,-1583.5762
105880.01680686038,-1641.512
105880.01897285707,-1697.3019
105880.02113862516,-1786.3512
105880.02330416504,-1593.2322
105880.02546947707,-1634.0017
105880.02763456164,-1525.6405
105880.02979941914,-1547.0981
105880.03196404994,-1536.3694
105880.0341284544,-1715.5409
105880.03629263291,-1635.0746
105880.03845658585,-1614.6898
105880.04062031361,-1617.9084
105880.04276063653,-1618.9813
105880.0449007664,-1612.5441
105880.04704070353,-1617.9084
105880.04918044827,-1609.3254
105880.05132000092,-1638.2932
105880.05345936179,-1643.6577
105880.05559853122,-1635.0746
105880.05773750952,-1631.856
105880.05987629699,-1573.9203
105880.06201489396,-1699.4476
105880.06415330074,-1622.2
105880.06629151767,-1596.4508
105880.06842954503,-1615.7627
105880.07056738315,-1643.6577
105880.07270503235,-1658.6781
105880.07482934144,-1610.3983
105880.07695347995,-1626.4916
105880.07907744814,-1612.5441
105880.08120124631,-1621.1271
105880.08332487475,-1614.6898
105880.08544833372,-1594.305
105880.08757162349,-1624.3458
105880.08969474437,-1720.9053
105880.09181769662,-1541.7338
105880.09394048052,-1677.99
105880.09606309635,-1588.9407
105880.09818554438,-1672.6255
105880.10030165919,-1588.9407
105880.10241761502,-1637.2203
105880.10453341214,-1632.9288
105880.10664905081,-1639.3662
105880.1087645313,-1641.512
105880.11087985383,-1630.7831
105880.11299501872,-1623.273
105880.11511002619,-1622.2
105880.11722487652,-1629.7102
105880.11933956995,-1606.1068
105880.12142657815,-1624.3458
105880.12351346674,-1644.7306
105880.12560023593,-1647.9492
105880.1276868859,-1625.4187
105880.12977341688,-1576.066
105880.13185982902,-1661.8967
105880.13394612254,-1659.751
105880.13603229765,-1552.4625
105880.13811835452,-1625.4187
105880.14020429335,-1645.8035
105880.14229011434,-1666.1882
105880.14437581768,-1614.6898
105880.14646140355,-1647.9492
105880.14854687217,-1595.3779
105880.15063222371,-1664.0425
105880.15271745838,-1581.4304
105880.15480257635,-1651.1678
105880.15686188098,-1591.0864
105880.15892110343,-1686.573
105880.1609802438,-1655.4594
105880.16303930226,-1594.305
105880.16509827891,-1572.8474
105880.16715717391,-1664.0425
105880.1692159874,-1593.2322
105880.17127471948,-1653.3136
105880.17333337032,-1581.4304
105880.17539194002,-1699.4476
105880.17745042875,-1603.9609
105880.1795088366,-1675.8442
105880.18156716373,-1568.5558
105880.18362541028,-1652.2407
105880.18568357636,-1601.8152
105880.18774166211,-1600.7423
105880.18978289522,-1622.2
105880.19182407038,-1609.3254
105880.19386518771,-1664.0425
105880.1959062473,-1628.6373
105880.19794724924,-1654.3865
105880.19998819362,-1591.0864
105880.20202908054,-1673.6985
105880.2040699101,-1571.7745
105880.20611068238,-1664.0425
105880.2081513975,-1582.5033
105880.21019205553,-1697.3019
105880.21223265657,-1591.0864
105880.21427320072,-1657.6052
105880.21630450837,-1590.0135
105880.2183357714,-1623.273
105880.22036698982,-1620.0542
105880.22239816374,-1655.4594
105880.22442929323,-1622.2
105880.22646037836,-1629.7102
105880.2284914192,-1645.8035
105880.23052241583,-1634.0017
105880.23255336832,-1629.7102
105880.23458427674,-1625.4187
105880.23661514116,-1623.273
105880.23864596165,-1612.5441
105880.24067673829,-1606.1068
105880.24270747117,-1635.0746
105880.24473816033,-1611.4712
105880.24676880585,-1705.8849
105880.24879940781,-1568.5558
105880.25082996629,-1669.4069
105880.25283583718,-1573.9203
105880.25484169688,-1658.6781
105880.25684754539,-1577.1389
105880.25885338274,-1646.8763
105880.26085920894,-1647.9492
105880.26286502402,-1641.512
105880.26487082802,-1682.2815
105880.26687662092,-1527.7863
105880.26888240276,-1669.4069
105880.27088817356,-1598.5966
105880.27289393335,-1653.3136
105880.27489968212,-1579.2847
105880.2769054199,-1695.1561
105880.27891114673,-1602.8881
105880.28091686261,-1668.334
105880.28292256758,-1582.5033
105880.28492196003,-1651.1678
105880.28692134978,-1595.3779
105880.2889207368,-1626.4916
105880.29092012113,-1602.8881
105880.29291950278,-1669.4069
105880.29491888173,-1650.095
105880.296918258,-1623.273
105880.29891763159,-1614.6898
105880.30091700252,-1612.5441
105880.30291637078,-1618.9813
105880.30498801213,-1617.9084
105880.30705955744,-1603.9609
105880.30913100686,-1634.0017
105880.31120236054,-1650.095
105880.31327361864,-1643.6577
105880.31534478131,-1631.856
105880.3174158487,-1612.5441
105880.31948682097,-1580.3575
105880.32155769826,-1639.3662
105880.32362848075,-1673.6985
105880.32569916855,-1559.9728
105880.32776976183,-1653.3136
105880.32984026075,-1681.2086
105880.33191066545,-1616.8356
105880.33395863767,-1617.9084
105880.33600654469,-1628.6373
105880.33805438662,-1600.7423
105880.34010216355,-1637.2203
105880.34214987559,-1582.5033
105880.34419752285,-1679.0629
105880.34624510544,-1610.3983
105880.34829262343,-1664.0425
105880.35034007696,-1569.6287
105880.3523874661,-1685.5001
105880.35443479099,-1606.1068
105880.3564820517,-1625.4187
105880.35852924836,-1580.3575
105880.36057638105,-1630.7831
105880.36262344988,-1646.8763
105880.36464015597,-1637.2203
105880.36665683714,-1626.4916
105880.36867349345,-1620.0542
105880.37069012491,-1624.3458
105880.37270673159,-1615.7627
105880.37472331352,-1612.5441
105880.37673987073,-1624.3458
105880.37875640328,-1658.6781
105880.3807729112,-1650.095
105880.38278939453,-1629.7102
105880.3848058533,-1614.6898
105880.38682228758,-1624.3458
105880.38883869738,-1617.9084
105880.39085508276,-1615.7627
105880.39287144375,-1611.4712
105880.39488778039,-1642.5848
105880.39690409272,-1657.6052
105880.39892038079,-1636.1475
105880.40092427497,-1627.5645
105880.40292816069,-1626.4916
105880.40493203796,-1623.273
105880.40693590677,-1573.9203
105880.40893976716,-1684.4272
