Timestamp,Reading
105414.51356432485,218009.95
105414.51561374999,218036.77
105414.517663137,217920.9
105414.51971248593,218130.11
105414.5217617968,218251.34
105414.52381106965,218077.55
105414.52586030451,218036.77
105414.52790950141,217840.44
105414.52995866038,217964.89
105414.53201464328,217987.42
105414.53407058404,218042.14
105414.53612648272,218034.62
105414.53818233934,218170.88
105414.54023815395,218199.84
105414.54229392657,217970.25
105414.54434965723,217888.72
105414.54640534597,217898.38
105414.54846099282,217987.42
105414.55051659784,218021.75
105414.55257216102,218029.27
105414.5546247905,218136.55
105414.55667738002,218200.92
105414.55872992962,218109.73
105414.56078243931,217910.17
105414.56283490913,217877.98
105414.56488733913,217935.92
105414.56693972932,218005.66
105414.56899207974,218082.9
105414.57104439042,218052.86
105414.5730966614,218085.05
105414.5751567567,218214.88
105414.57721680752,218005.66
105414.57927681386,217821.12
105414.58133677578,217917.69
105414.5833966933,217961.67
105414.58545656646,218032.48
105414.5875163953,218041.06
105414.58957617986,218064.67
105414.59163592017,218298.55
105414.59369561625,217943.44
105414.59575526815,217985.27
105414.59781487592,217811.47
105414.59987443956,217963.81
105414.60193395914,218006.73
105414.60399343468,218020.67
105414.6060528662,218121.53
105414.60811225376,218205.22
105414.54752614998,1
105414.55752614999,0
105414.61016668976,218092.56
105414.61222108487,217899.44
105414.61427543915,217853.31
105414.6163297526,217924.12
105414.61838402529,217975.61
105414.62043825722,218011.02
105414.62249244844,218083.98
105414.62454659898,218176.25
105414.62660070887,218235.25
105414.62865477813,217855.45
105414.63070880681,217854.38
105414.63277945382,218012.1
105414.63485005008,217914.47
105414.63692059561,218083.98
105414.63899109045,217949.88
105414.64106153467,218227.75
105414.64313192827,218101.14
105414.64520227132,218008.88
105414.64727256385,217985.27
105414.64934280589,217801.81
105414.65141299748,218020.67
105414.65348313868,217923.05
105414.65555322952,218007.8
105414.65762062851,218135.47
105414.65968797883,218265.3
105414.66175528053,218028.19
105414.66382253364,217810.39
105414.6658897382,217876.9
105414.66795689425,217943.44
105414.67002400184,217979.9
105414.67209106099,218004.58
105414.67415807174,218067.89
105414.67622503414,218156.94
105414.67828687197,218126.89
105414.68034866465,217942.36
105414.68241041219,217839.36
105414.68447211462,217902.66
105414.686533772,217996.0
105414.68859538433,217893.0
105414.69065695167,218075.39
105414.69271847406,218125.81
105414.69477995153,218261.0
105414.69684138411,217953.08
105414.69890277184,217884.42
105414.70096312792,217783.56
105414.70302343983,218016.39
105414.7050837076,217929.48
105414.70714393124,218030.33
105414.70920411083,218155.86
105414.71126424638,218191.27
105414.7133243379,218064.67
105414.71538438549,217823.27
105414.71744438913,217876.9
105414.71950434886,217944.5
105414.72156426472,217985.27
105414.72362413676,218014.23
105414.725683965,218056.08
105414.72774374949,218176.25
105414.72980349025,218101.14
105414.7318631873,217968.11
105414.73391927725,217844.72
105414.73597532573,217890.86
105414.7380313328,217960.6
105414.74008729849,217992.78
105414.74214322281,218093.64
105414.74419910581,218077.55
105414.74625494753,218081.83
105414.74831074801,218121.53
105414.75036650724,217776.06
105414.7524222253,217855.45
105414.75448492255,218004.58
105414.7565475744,218045.36
105414.7586101809,217957.38
105414.76067274206,218152.64
105414.76273525794,218103.3
105414.76479772855,218134.4
105414.76686015396,217805.03
105414.76892253417,217932.7
105414.77098486923,217844.72
105414.77304715918,218020.67
105414.77510590169,217956.3
105414.77716460128,218013.17
105414.779223258,218233.11
105414.78128187187,218042.14
105414.78334044291,218000.3
105414.78539897117,217779.28
105414.7874574567,217883.34
105414.78951589951,218053.94
105414.79157429963,217947.72
105414.7936326571,218003.52
105414.79568739237,218070.03
105414.7977420872,218099.0
105414.79979674167,218086.12
105414.80185135579,217723.48
105414.8039059296,217877.98
105414.80596046313,218002.44
105414.8080149564,217875.84
105414.81006940946,218056.08
105414.81212382234,218013.17
105414.81417819505,218212.72
105414.81622778378,218023.89
105414.81827733529,217901.6
105414.82032684961,217821.12
105414.82237632677,217897.3
105414.8244257668,217982.05
105414.82647516973,217971.33
105414.82852453558,218064.67
105414.8305738644,218104.36
105414.8326231562,218147.28
105414.834672411,217876.9
105414.83672162886,217918.75
105414.83877883895,217817.9
105414.8408360073,218002.44
105414.84289313391,217911.25
105414.84495021886,218028.19
105414.84700726214,218107.58
105414.8490642638,218162.3
105414.85112122388,218053.94
105414.8531781424,217853.31
105414.85523501941,217870.47
105414.8572918549,217939.14
105414.85934864896,217998.14
105414.86140540159,218023.89
105414.86346211281,218079.69
105414.8655187827,218170.88
105414.86757541123,218082.9
105414.86963199849,217890.86
105414.87168854447,217923.05
105414.87374201605,217881.2
105414.87579544827,217897.3
105414.87784884113,218115.1
105414.8799021947,218061.45
105414.88195550899,218147.28
105414.88400878402,218125.81
105414.88606201984,217989.56
105414.88811521647,217864.03
105414.89016837395,217925.19
105414.89222149231,217946.66
105414.89427457156,218072.17
105414.89632761176,217979.9
105414.89838061291,218247.06
105414.90043357507,218131.19
105414.90248649825,218078.61
105414.90453938249,217904.81
105414.90659222781,217934.84
105414.90865193438,217915.53
105414.91071159797,218061.45
105414.91277121857,218029.27
105414.91483079626,218136.55
105414.91689033103,218222.38
105414.91894982295,218118.31
105414.92100927205,217965.95
105414.92306867833,217837.22
105414.92512804184,217965.95
105414.92718736264,217998.14
105414.9292433505,218064.67
105414.93129929768,218093.64
105414.9333552042,218205.22
105414.93541107008,218193.4
105414.93746689538,218021.75
105414.9395226801,217891.94
105414.9415784243,217932.7
105414.943634128,218038.92
105414.9456897912,218064.67
105414.94774541399,218068.95
105414.94979756106,218176.25
105414.95184966981,218199.84
105414.95390174029,218166.6
105414.9559537725,217888.72
105414.95800576647,217816.83
105414.96005772226,218089.34
105414.96210963988,218047.5
105414.96416151934,218013.17
105414.9662133607,218151.56
105414.96826516397,218285.69
105414.97031214778,218087.2
105414.97235909643,217993.86
105414.97440600993,217912.31
105414.97645288834,217990.64
105414.97849973166,218044.28
105414.98054653993,218066.81
105414.98259331317,218141.9
105414.98464005142,218181.61
105414.9866867547,218229.89
105414.98873342303,217977.77
105414.99078005645,217987.42
105414.992835561,217979.9
105414.99489102537,217964.89
105414.9969464496,218100.08
105414.99900183371,217982.05
105415.00105717774,218281.39
105415.00311248172,218140.84
105415.00516774566,218141.9
105415.00722296962,217932.7
105415.00927815362,217968.11
105415.01133329769,218023.89
105415.01338840187,218085.05
105415.01544346617,218092.56
105415.01749849063,218175.17
105415.0195534753,218257.78
105415.02160842018,218164.44
105415.02366332532,217985.27
105415.02572616503,217923.05
105415.0277889603,217985.27
105415.02985171118,218048.58
105415.03191441769,218154.78
105415.03397707987,218127.97
105415.03603969776,218126.89
105415.03810227138,218286.75
105415.04016480078,218089.34
105415.04222728599,217870.47
105415.04428972704,218002.44
105415.04635212396,218043.2
105415.04841447678,218090.42
105415.05047678555,218083.98
105415.0525390503,218191.27
105415.05460127105,218263.16
105415.05666344785,218102.22
105415.05872558072,217957.38
105415.06078366889,217919.83
105415.06284171558,218062.52
105415.06489972082,218088.27
105415.06695768464,218056.08
105415.06901560708,218169.81
105415.07107348816,218214.88
105415.07313132792,218262.08
105415.0751891264,217888.72
105415.07724688361,217920.9
105415.0793045996,218039.98
105415.08136227437,218052.86
105415.083419908,218096.86
105415.0854775005,218137.62
105415.08753505189,218241.69
105415.0895925622,218200.92
105415.09165003149,218036.77
105415.09370745978,217923.05
105415.09576484706,217985.27
105415.09781759136,218029.27
105415.09987029748,218077.55
105415.10192296542,218097.92
105415.10397559524,218195.56
105415.10602818696,218332.89
105415.10808074061,218031.4
105415.11013325621,217893.0
105415.11218573381,218021.75
105415.11423817342,218004.58
105415.11629057508,218021.75
105415.11834293882,218149.42
105415.12039130164,218076.47
105415.12243962893,218297.48
105415.12448792072,218109.73
105415.12653617705,217939.14
105415.12858439794,217952.02
105415.13063258342,217990.64
105415.13268073348,218064.67
105415.1347288482,218079.69
105415.1367769276,218083.98
105415.13882497168,218212.72
105415.14087298048,218203.06
105415.14292601694,218046.42
105415.14497901517,217929.48
105415.14703197523,217950.94
105415.14908489713,218016.39
105415.15113778091,218050.72
105415.15319062659,218089.34
105415.1552434342,218252.42
105415.15729620379,218100.08
105415.15934893537,218125.81
105415.16140162897,218034.62
105415.16345428461,217817.9
105415.16550690234,218073.25
105415.16755948219,217980.98
105415.16961202415,218146.2
105415.1716645283,218072.17
105415.17371699464,218304.98
105415.17576942321,218089.34
105415.17782181404,217989.56
105415.17987416714,217889.78
105415.18193325779,217980.98
105415.18399230679,217997.08
105415.18605131419,218033.55
105415.18811028,218027.11
105415.19016920426,218266.38
105415.192228087,218077.55
105415.19428692828,218051.8
105415.19634572808,217829.7
105415.19840448647,217947.72
105415.20046320345,218004.58
105415.20251775988,218044.28
105415.20457227739,218029.27
105415.20662675601,218107.58
105415.20868119579,218120.45
105415.21073559675,218131.19
105415.21278995891,217772.84
105415.21484428231,217923.05
105415.21689856699,217905.88
105415.21895281294,218057.16
105415.22100702023,217990.64
105415.22306118888,218066.81
105415.2251153189,218176.25
105415.22716941035,218020.67
105415.22922346323,217926.27
105415.2312774776,217836.14
105415.23333145345,217901.6
105415.23538539084,217977.77
105415.23743928979,217998.14
105415.23948870787,218041.06
105415.24153809015,218129.03
105415.2435874367,218105.44
105415.24563674751,217949.88
105415.24768602262,217839.36
105415.24973526206,217850.1
105415.25178446586,217917.69
105415.25383363404,217971.33
105415.25588276662,218056.08
105415.25793186364,218035.7
105415.25998092514,218067.89
105415.26203487434,218112.95
105415.26408878517,217806.1
105415.26614265768,217799.66
105415.2681964919,217869.4
105415.27025028784,217958.45
105415.27230404553,217919.83
105415.27435776503,218008.88
105415.27641144632,218121.53
105415.27846508946,218063.6
105415.28051869448,217840.44
105415.28257226139,217793.22
105415.28462579024,217865.11
105415.28667587016,217906.95
105415.28872591406,217959.52
105415.29077592197,217964.89
105415.2928258939,218101.14
105415.2948758299,218045.36
105415.29692572998,217910.17
105415.29897559418,217778.2
105415.30102542251,217786.78
105415.30307521502,217885.5
105415.30512497172,218005.66
105415.30718178554,217824.34
105415.30923855948,218044.28
105415.31129529356,218192.34
105415.31335198783,217899.44
105415.3154086423,217841.5
105415.31746525702,217691.3
105415.319521832,217918.75
105415.3215783673,217836.14
105415.3236348629,218002.44
105415.32569131888,217914.47
105415.32774449783,218136.55
105415.32979763907,217971.33
105415.33185074266,217790.0
105415.3339038086,217767.48
105415.33595683693,217932.7
105415.33800982767,217807.17
105415.34006278086,217987.42
105415.3421156965,217873.69
105415.34416857467,218139.77
105415.34622141534,217976.69
105415.34828164386,217948.8
105415.35034183065,217656.97
105415.35240197575,217792.16
105415.35446207917,217891.94
105415.35652214097,217908.03
105415.35858216116,217912.31
105415.3606421398,218032.48
105415.36270207689,218065.73
105415.36476197247,217955.23
105415.36682182657,217772.84
105415.36888163924,217762.11
105415.37094141048,217850.1
105415.37300114034,217903.73
105415.37506082885,217916.61
105415.37712047604,218024.97
105415.37918008195,218109.73
105415.38123964658,217875.84
105415.38329693333,217871.55
105415.38535418017,217824.34
105415.38741138714,217731.0
105415.38946855428,217954.16
105415.39152568158,217861.89
105415.39358276912,217932.7
105415.3956398169,218047.5
105415.39769682493,218139.77
105415.39975379329,217822.19
105415.40181072199,217728.86
105415.40386761104,217821.12
105415.40592446049,217851.16
105415.40798127036,217931.62
105415.41003804067,217912.31
105415.41209477148,218027.11
105415.4141514628,218086.12
105415.41620811465,217961.67
105415.41826522659,217763.19
105415.42032229884,217772.84
105415.42237933144,217850.1
105415.4244363244,217915.53
105415.42649327777,217921.97
105415.42855019156,217990.64
105415.43060706582,218175.17
105415.43266390056,217961.67
105415.43472069583,217743.88
105415.43677745164,217856.53
105415.43883416803,217795.38
105415.44089084503,217941.28
105415.44294748265,217855.45
105415.44500408095,217996.0
105415.44706063994,218059.3
105415.4491128752,217987.42
105415.45116507367,217912.31
105415.4532172354,217781.42
105415.45526936039,217797.52
105415.45732144869,217877.98
105415.45937350033,217934.84
105415.46142551531,217917.69
105415.4634774937,218036.77
105415.46552943549,218055.02
105415.46758134071,217982.05
105415.4696332094,217765.33
105415.47168035124,217770.7
105415.47372745929,217841.5
105415.47577453358,217933.78
105415.47782157414,217968.11
105415.479868581,217856.53
105415.48191555418,218129.03
105415.4839624937,218099.0
105415.4860093996,217715.98
105415.48805627188,217837.22
105415.49010311058,217733.14
105415.49214991574,217968.11
105415.49420354994,217889.78
105415.49625714669,217982.05
105415.49831070604,217997.08
105415.50036422799,218156.94
105415.50241771259,217821.12
105415.50447115986,217832.92
105415.50652456982,217714.9
105415.50857794251,217949.88
105415.51063127795,217838.28
105415.51268457617,217916.61
105415.51473465723,218135.47
105415.51678470297,217997.08
105415.51883471337,218031.4
105415.52088468848,217708.47
105415.52293462833,217778.2
105415.52498453295,217871.55
105415.52703440234,217927.34
105415.52908423656,217917.69
105415.53113403563,217997.08
105415.53318379955,218080.77
105415.53522985934,218042.14
105415.53727588615,217821.12
105415.53932188,217780.36
105415.54136784091,217925.19
105415.54341376893,217790.0
105415.54545966405,217986.34
105415.54750552632,217889.78
105415.54955135575,218154.78
105415.55159715239,217973.47
105415.55364291623,217985.27
105415.5556886473,217707.39
105415.55773434565,217879.06
105415.55978001129,217811.47
105415.56182564424,217924.12
105415.56387124452,217915.53
105415.56591681216,218066.81
105415.56796234721,218152.64
105415.57000784964,217933.78
105415.572050062,217768.55
105415.57409224367,217801.81
105415.57613439467,217915.53
105415.57817651503,217949.88
105415.5802186048,217908.03
105415.58226066396,217975.61
105415.58430269256,218124.75
105415.58634469062,218129.03
105415.58838665814,217759.97
105415.59042859517,217821.12
105415.59246600237,217869.4
105415.59450338168,217926.27
105415.59654073312,217960.6
105415.59857805671,217960.6
105415.60061535246,218079.69
105415.60265262042,218103.3
105415.6046898606,217943.44
105415.606727073,217801.81
105415.60876425766,217820.05
105415.6108014146,217913.39
105415.61283854384,217937.0
105415.54230965002,1
105415.55230965,0
105415.61488161124,217957.38
105415.61692464759,218141.9
105415.61896765292,217998.14
105415.62101062723,218012.1
105415.62305357057,217908.03
105415.62509648294,217777.14
105415.62713936438,217838.28
105415.6291822149,217938.06
105415.63122503454,217898.38
105415.6332678233,218043.2
105415.63531058123,218049.64
105415.63735330832,218061.45
105415.63939600463,217879.06
105415.64143867015,217740.66
105415.64348130493,217785.72
105415.64552390897,217967.03
105415.64756648231,217890.86
105415.64960902496,218002.44
105415.65164860494,218052.86
105415.65368815594,218051.8
105415.655727678,217961.67
105415.6577671711,217749.23
105415.6598066353,217818.97
105415.66184607062,217847.94
105415.66388547707,217913.39
105415.66592485466,217984.2
105415.66796420344,217972.39
105415.67000352342,218145.12
105415.67203951841,217945.58
105415.6740754865,217810.39
105415.67611142772,217719.2
105415.67814734209,217916.61
105415.68018322962,217928.4
105415.68221909033,217812.53
105415.68425492426,218067.89
105415.6862907314,218109.73
105415.6883265118,217950.94
105415.69036226546,217872.62
105415.69240455113,217740.66
105415.6944468064,217740.66
105415.6964890313,217935.92
105415.69853122582,217990.64
105415.70057339003,217824.34
105415.70261552391,218079.69
105415.70465762753,218063.6
105415.70669970087,217887.64
105415.70874174396,217780.36
105415.71078375685,217788.94
105415.7128225154,217858.67
105415.71486124561,217895.16
105415.71689994747,217895.16
105415.71893862102,217992.78
105415.72097726628,218056.08
105415.72301588327,217953.08
105415.725054472,217753.53
105415.72709303252,217753.53
105415.72913156482,217832.92
105415.73117006892,217952.02
105415.73320432051,217809.31
105415.73523854635,217897.3
105415.73727274642,218158.0
105415.73930692078,217920.9
105415.74134106943,217844.72
105415.74337519238,217704.17
105415.74540928967,217823.27
105415.74744336131,217868.33
105415.74947740731,217871.55
105415.75151142772,217910.17
105415.75354542253,217984.2
105415.75558611895,218039.98
105415.75762678601,217871.55
105415.75966742379,217708.47
105415.76170803225,217769.62
105415.76374861145,217774.98
105415.76578916139,217900.52
105415.76782968211,217793.22
105415.76987017362,218019.61
105415.77191063917,217925.19
105415.77395107556,218042.14
105415.77598830734,217641.95
105415.7780255118,217801.81
105415.78006268892,217740.66
105415.78209983875,217875.84
105415.78413696129,217867.25
105415.78617405659,217982.05
105415.78821112463,218035.7
105415.79024816547,217974.55
105415.79228517911,217787.86
105415.79432216556,217700.95
105415.79635578251,217768.55
105415.79838937419,217825.4
105415.80042294064,217860.81
105415.80245648186,217868.33
105415.80448999787,218006.73
105415.80652348869,217999.22
105415.80855695435,217947.72
105415.81059039485,217661.27
105415.81262381023,217653.75
105415.81465720048,217900.52
105415.8166944585,217842.58
105415.81873168926,217831.84
105415.82076889278,217933.78
105415.82280606909,218030.33
105415.8248432182,217881.2
105415.82688034014,217724.56
105415.82891743493,217692.38
105415.83095450258,217785.72
105415.83299154312,217903.73
105415.83502855657,217774.98
105415.83706554295,217862.97
105415.83910250226,218050.72
105415.84113631015,217929.48
105415.84317009276,217782.5
105415.84520385013,217702.03
105415.84723758227,217743.88
105415.84927128919,217811.47
105415.85130497093,217839.36
105415.8533386275,217845.8
105415.8553722589,217991.7
105415.85740586516,217973.47
105415.85943944631,217858.67
105415.86146884374,217685.94
105415.86349821842,217725.64
105415.86552757033,217850.1
105415.86755689954,217829.7
105415.86958620603,217748.17
105415.87161548983,218047.5
105415.87364475096,218011.02
105415.87567398942,217879.06
105415.87770320525,217713.83
105415.87973239845,217667.7
105415.88176156905,217747.1
105415.88378777234,217813.61
105415.88581395471,217811.47
105415.88784011615,217928.4
105415.8898662567,217912.31
105415.89189237636,218053.94
105415.89391847515,217665.55
105415.89594455309,217704.17
105415.8979706102,217747.1
105415.89999664648,217831.84
105415.90202266195,217828.62
105415.90405442276,217857.6
105415.9060861596,217983.12
105415.90811787246,217975.61
105415.91014956137,217847.94
105415.91218122636,217692.38
105415.91421286744,217713.83
105415.91624448463,217790.0
105415.91827607795,217828.62
105415.92030764741,217830.78
105415.92233919301,218019.61
105415.92437071481,217888.72
105415.92640221279,217920.9
105415.92843368699,217812.53
105415.93046513743,217609.77
105415.9324965641,217837.22
105415.93452796705,217728.86
105415.93655934629,217918.75
105415.93859070181,217836.14
105415.94062812156,218018.53
105415.94266551427,217972.39
105415.94470287996,217771.77
105415.94674021866,217751.39
105415.94877753037,217637.66
105415.9508148151,217860.81
105415.95285207292,217866.19
105415.9548893038,217930.56
105415.95692650779,217915.53
105415.95896368488,217908.03
105415.96100083513,217958.45
105415.96303795853,217647.31
105415.9650750551,217715.98
105415.96711212487,217749.23
105415.96914916785,217864.03
105415.97118618408,217778.2
105415.97322317355,218012.1
105415.9752601363,217926.27
105415.97729408788,217943.44
105415.97932801441,217718.12
105415.98136191594,217706.33
105415.98339579246,217790.0
105415.985429644,217837.22
105415.98746347059,217825.4
105415.98949727222,217882.28
105415.99153104893,217989.56
105415.99356480074,217940.22
105415.99559852766,217755.67
105415.9976375616,217676.28
105415.99967656772,217744.95
105416.00171554608,217814.69
105416.00375449668,217916.61
105416.00579341954,217736.36
105416.00783231469,217993.86
105416.00987118213,218076.47
105416.01191002192,217752.45
105416.01394883404,217799.66
105416.01598761852,217643.02
105416.01802637539,217884.42
105416.02006510466,217746.02
105416.02210380636,217910.17
105416.02414248051,217903.73
105416.02618112712,217994.92
105416.02821974622,217945.58
105416.03025833782,217711.69
105416.03229690195,217706.33
105416.03433543863,217779.28
105416.03637042112,217832.92
105416.03840537815,217857.6
105416.0404403097,217905.88
105416.04247521584,218008.88
105416.04451009656,217961.67
105416.04654495188,217777.14
105416.04857978181,217687.02
105416.05061458639,217750.31
105416.05264936562,217837.22
105416.05468411953,217925.19
105416.05671884814,217746.02
105416.05874817481,217990.64
105416.06077747917,218094.7
105416.06280676124,217762.11
105416.06483602102,217752.45
105416.06686525854,217632.3
105416.06889447382,217850.1
105416.07092366686,217754.61
105416.07295283768,217924.12
105416.07498198631,217900.52
105416.07701111276,217990.64
105416.07904021704,217931.62
105416.08106929918,217765.33
105416.08309372286,217738.52
105416.08511812695,217666.62
105416.0871425115,217890.86
105416.08916687651,217879.06
105416.09119122199,217887.64
105416.09321554795,218026.05
105416.09523985442,217960.6
105416.0972641414,217799.66
105416.0992884089,217713.83
105416.10131265696,217769.62
105416.10333688557,217839.36
105416.10535790853,217857.6
105416.10737891382,217896.22
105416.10939990146,218007.8
105416.11142087144,218005.66
105416.11344182382,217894.08
105416.11546275858,217784.64
105416.11748367573,217621.56
105416.11950457531,217807.17
105416.1215254573,217954.16
105416.12354632175,217763.19
105416.12557913455,218007.8
105416.12761192326,217920.9
105416.12964468793,218009.95
105416.13167742854,217654.83
105416.13371014514,217727.78
105416.13574283771,217806.1
105416.1377755063,217843.66
105416.13980815091,217929.48
105416.14184077157,217771.77
105416.14387336829,218056.08
105416.14590594108,217980.98
105416.14793848997,217861.89
105416.14997101498,217638.73
105416.1520004011,217696.67
105416.15402976506,217915.53
105416.15605910688,217825.4
105416.1580884266,217872.62
105416.16011772421,217931.62
105416.16214699972,218047.5
105416.16417625318,217794.3
105416.16620548457,217759.97
105416.16823469392,217651.61
105416.17026388126,217794.3
105416.17228985703,217870.47
105416.17431581255,217849.02
105416.17634174784,218039.98
105416.1783676629,217900.52
105416.18039355776,217890.86
105416.18241943243,217785.72
105416.18444528691,217733.14
105416.18647112124,217652.67
105416.18849693543,217881.2
105416.19052272948,217850.1
105416.1925485586,217884.42
105416.19457436759,217989.56
105416.19660015647,217956.3
105416.19862592524,217787.86
105416.20065167393,217693.45
105416.20267740256,217725.64
105416.20470311111,217803.95
105416.20672879962,217840.44
105416.2087544681,217852.23
105416.21078011657,217950.94
105416.21280574505,217977.77
105416.21483135353,217866.19
105416.21685694205,217757.83
105416.21888251061,217573.28
105416.22090805923,217786.78
105416.22293499975,217923.05
105416.22496191958,217746.02
105416.22698881876,217957.38
105416.22901569729,218034.62
105416.23104255518,217870.47
105416.23306939246,217719.2
105416.23509620914,217678.42
105416.23712300522,217762.11
105416.23914978074,217840.44
105416.24117653571,217788.94
105416.24320327012,217896.22
105416.24522998401,217905.88
105416.2472566774,217979.9
105416.24928335028,217684.86
105416.25130676701,217722.42
105416.25333016503,217680.58
105416.25535354434,217841.5
105416.25737690496,217744.95
105416.25940024693,217875.84
105416.26142357023,217926.27
105416.26344687489,217947.72
105416.26547016091,217849.02
105416.26749342833,217628.0
105416.26951667713,217748.17
105416.27154710563,217718.12
105416.27357751165,217847.94
105416.27560789522,217742.8
105416.27763825635,217974.55
105416.27966859506,217908.03
105416.28169891135,217965.95
105416.28372920527,217604.4
105416.28575947681,217710.61
105416.28778972599,217664.48
105416.28981995283,217838.28
105416.29185015734,217782.5
105416.29388033955,217849.02
105416.29591049947,217957.38
105416.29794063712,217919.83
105416.29997075249,217739.58
105416.30200084562,217542.17
105416.30403091654,217821.12
105416.30605734425,217644.1
105416.30808375172,217910.17
105416.31011013896,217718.12
105416.31213650599,217998.14
105416.31416285282,217874.77
105416.31618917947,217882.28
105416.31821548595,217593.67
105416.3202417723,217725.64
105416.32226803848,217702.03
105416.32429428455,217796.44
105416.32632051052,217769.62
105416.32834671639,217884.42
105416.33037290217,217961.67
105416.33239906789,217840.44
105416.33442521356,217612.98
105416.33645133919,217703.11
105416.3384774448,217637.66
105416.34050353042,217817.9
105416.34252959603,217753.53
105416.34457936848,217844.72
105416.34662910819,217952.02
105416.3486788152,217868.33
105416.3507284895,217665.55
105416.35277813116,217648.39
105416.35482774016,217670.92
105416.35687731655,217754.61
105416.35892686032,217805.03
105416.36097637154,217800.73
105416.3630258502,217913.39
105416.36507529633,217919.83
105416.36712153775,217808.25
105416.36916774842,217632.3
105416.37121392832,217650.53
105416.37326007747,217741.73
105416.37530619591,217762.11
105416.37735228366,217773.92
105416.37939834074,217947.72
105416.38144436717,217835.06
105416.38349036298,217868.33
105416.38553632816,217726.7
105416.38758343346,217654.83
105416.38963050756,217662.33
105416.39167755049,217773.92
105416.39372456228,217747.1
105416.39577154294,217858.67
105416.39781849248,217871.55
105416.39986541095,217945.58
105416.40191229836,217666.62
105416.40395915472,217705.25
105416.40600598005,217620.48
105416.40805277441,217761.05
105416.41009953777,217851.16
105416.41214627019,217712.77
105416.41419297167,217984.2
105416.41623964223,217858.67
105416.41828337508,217884.42
105416.42032707861,217601.19
105416.42237075284,217689.16
105416.42441439781,217649.45
105416.42645801354,217786.78
105416.42850160002,217795.38
105416.4305451573,217884.42
105416.43258868539,217954.16
105416.43463218432,217872.62
105416.43667565408,217688.08
105416.43871586006,217658.05
105416.44075603866,217727.78
105416.4427961899,217777.14
105416.44483631379,217797.52
105416.44687641038,217838.28
105416.44891647965,217942.36
105416.45095652164,217941.28
105416.45299653638,217741.73
105416.45503652385,217514.28
105416.45707648412,217713.83
105416.45911246276,217773.92
105416.46114841633,217795.38
105416.46318434483,217793.22
105416.4652202483,217925.19
105416.46725612675,217931.62
105416.46929198019,217812.53
105416.47132780864,217623.7
105416.47336361212,217649.45
105416.47539939065,217746.02
105416.47743514425,217871.55
105416.47947087293,217689.16
105416.48151198427,217867.25
105416.48355306785,218046.42
105416.48559412369,217815.75
105416.4876351518,217714.9
105416.48967615221,217584.02
105416.49171712493,217781.42
105416.49375806998,217697.73
105416.4957989874,217852.23
105416.49783987716,217761.05
105416.49988073933,217947.72
105416.5019215739,217909.1
105416.50396731716,217744.95
105416.50601303023,217652.67
105416.50805871315,217683.8
105416.51010436594,217761.05
105416.5121499886,217784.64
105416.51419558117,217807.17
105416.51624114368,217916.61
105416.51828667612,217941.28
105416.52033217852,217810.39
105416.52237765094,217640.88
105416.52442309335,217641.95
105416.52646656542,217744.95
105416.52851000857,217822.19
105416.53055342284,217841.5
105416.53259680823,217763.19
105416.53464016475,218011.02
105416.53668349244,217971.33
105416.5387267913,217587.23
105416.54077006139,217721.34
105416.54281330267,217659.11
105416.5448565152,217812.53
105416.54689969901,217785.72
105416.54894285409,217882.28
105416.55098598047,217950.94
105416.55302907818,217898.38
105416.55507214721,217807.17
105416.55711518762,217621.56
105416.55915819941,217722.42
105416.56121457648,217711.69
105416.56327091788,217902.66
105416.56532722362,217721.34
105416.56738349373,217942.36
105416.56943972825,218048.58
105416.57149592717,217763.19
105416.57355209056,217648.39
105416.5756082184,217674.14
105416.57766431074,217761.05
105416.57972036759,217821.12
105416.58177638898,217814.69
105416.58383237493,217891.94
105416.58588529009,217984.2
105416.58793817146,217910.17
105416.58999101908,217712.77
105416.59204383295,217661.27
105416.59409661312,217750.31
105416.5961493596,217793.22
105416.5982020724,217822.19
105416.60025475158,217949.88
105416.60230739713,217880.12
105416.60436000909,217915.53
105416.60641258747,217896.22
105416.6084651323,217616.2
105416.6105176436,217750.31
105416.6125701214,217722.42
105416.61462256571,217876.9
105416.61667497657,217748.17
105416.618727354,218030.33
105416.62077665157,217906.95
105416.62282591738,217962.73
105416.62487515142,217633.36
105416.62692435371,217742.8
105416.62897352429,217727.78
105416.63102266318,217841.5
105416.6330717704,217822.19
105416.63512084595,217919.83
105416.63716988987,217988.48
105416.63921890219,217886.56
105416.58284495,1
105416.59284495,0
105416.64127486423,217674.14
105416.64333079103,217720.27
105416.6453866826,217676.28
105416.64744253898,217843.66
105416.64949836019,217798.6
105416.65155414624,217894.08
105416.65360989717,217964.89
105416.655665613,217950.94
105416.65772129374,217790.0
105416.65977693944,217589.38
105416.6618325501,217812.53
105416.66388812577,217734.22
105416.66594366643,217889.78
105416.66799917216,217748.17
105416.67005464293,217999.22
105416.67211007881,217984.2
105416.67416547978,217900.52
105416.6762166196,217697.73
105416.67826772679,217688.08
105416.68031880137,217784.64
105416.68236984339,217827.56
105416.68442085286,217824.34
105416.68647182979,217938.06
105416.68852277422,217963.81
105416.69057368615,217928.4
105416.69262456564,217726.7
105416.69467541267,217692.38
105416.69672622728,217849.02
105416.69877276925,217710.61
105416.70081928106,217838.28
105416.70286576275,218013.17
105416.70491221432,217910.17
105416.70695863581,218017.45
