Timestamp,Reading
105602.1903260177,252421.62
105602.19243731318,252709.16
105602.19454856169,252685.55
105602.19665976327,252624.39
105602.19877091794,253324.98
105602.20088202573,253359.31
105602.20299308666,252723.1
105602.20510410074,252320.77
105602.207215068,252433.42
105602.20932598847,252634.05
105602.21143686217,252804.64
105602.21354768913,252623.31
105602.21565846936,253197.31
105602.21776920289,253447.3
105602.2198775614,253079.3
105602.2219858742,252490.28
105602.2240941413,252484.92
105602.22620236273,252768.16
105602.22831053851,252895.83
105602.23041866867,252718.81
105602.23252675323,253209.11
105602.2346347922,253567.45
105602.23674278562,253622.17
105602.2388507335,252735.97
105602.24095527308,252718.81
105602.24305976853,252781.03
105602.24516421987,253169.42
105602.2472686271,253171.56
105602.24937299028,253157.61
105602.2514773094,253834.61
105602.2535815845,253924.73
105602.25568581559,253302.45
105602.2577900027,253033.16
105602.25989414584,253018.14
105602.26199824504,253375.4
105602.26410754594,253445.16
105602.26621680084,253387.22
105602.26832600974,253931.17
105602.2704351727,254214.4
105602.2725442897,253945.11
105602.2746533608,253297.1
105602.276762386,253334.64
105602.27887136533,253463.39
105602.2809802988,253811.0
105602.28308918646,253625.39
105602.28519617648,254044.89
105602.28730312147,254420.4
105602.28941002145,254547.0
105602.29151687643,253651.14
105602.29362368643,253595.36
105602.2957304515,253657.58
105602.29783717165,253994.47
105602.29994384688,254024.5
105602.30205047724,253965.5
105602.30415706274,254684.33
105602.3062603547,254805.56
105602.30836360315,254172.56
105602.31046680812,253715.52
105602.31256996962,253848.55
105602.31467308768,254120.0
105602.3167761623,254177.92
105602.31887919352,254121.06
105602.32098218138,254703.64
105602.32308512586,255065.2
105602.325188027,254599.58
105602.32729088483,253980.52
105602.32939856692,253989.1
105602.33150620377,254183.3
105602.33361379543,254451.52
105602.33572134191,254299.16
105602.33782884323,254582.4
105602.3399362994,255221.84
105602.34204371047,255245.45
105602.34415107644,254289.52
105602.34625839733,254059.9
105602.34836567318,254298.1
105602.35047069775,254516.95
105602.3525756782,254486.92
105602.35468061455,254507.3
105602.35678550681,255322.69
105602.35889035504,255499.72
105602.36099515922,254845.27
105602.36309991938,254217.62
105602.36520463557,254347.44
105602.36730930777,254565.23
105602.36941393603,254817.36
105602.371516459,254529.83
105602.37361893886,255205.75
105602.37572137568,255690.69
105602.37782376945,255323.77
105602.37992612022,254431.12
105602.38202842798,254526.61
105602.38413069278,254556.66
105602.38623291462,254945.05
105602.38833509352,254717.6
105602.39043722952,255073.78
105602.39254278579,255643.48
105602.3946482978,255948.19
105602.39675376558,254791.62
105602.39885918917,254506.23
105602.40096456854,254740.12
105602.40306990377,254957.92
105602.40517519486,255127.44
105602.40728044181,254765.88
105602.40938564466,255746.48
105602.41149080344,256065.12
105602.41359591816,255519.03
105602.41570098884,254671.45
105602.41780601551,254813.08
105602.41991099819,254950.4
105602.4220159369,255193.95
105602.42412083165,254933.23
105602.42622568249,255579.11
105602.4283304894,256137.02
105602.43043525245,256154.17
105602.43253697339,255015.84
105602.43463865167,254890.33
105602.43674028733,255023.36
105602.4388418804,255235.8
105602.44094343088,255170.34
105602.4430449388,255231.5
105602.44514640418,256280.78
105602.44724782702,256662.72
105602.44934920738,255782.97
105602.45145054525,254946.11
105602.45355184068,255065.2
105602.59979205001,1
105602.4556669666,255239.02
105602.45778204461,255101.69
105602.45989707469,254965.42
105602.46201205687,256031.88
105602.46412699118,257062.9
105602.46624187764,256766.8
105602.46835671629,255331.28
105602.47047150711,255097.39
105602.47258625017,255117.78
105602.47470094547,255251.89
105602.47681559304,254654.28
105602.4789301929,255514.73
105602.48104474506,257060.77
105602.48315924958,257832.17
105602.48527370645,256108.05
105602.63997605,0
105602.48738921112,255090.95
105602.48950466778,255050.19
105602.49162007643,255241.16
105602.49373543709,254880.67
105602.49585074981,255037.31
105602.49796601458,256818.3
105602.50008123144,258270.98
105602.50219640041,257198.1
105602.50431152152,255264.77
105602.50642659479,255146.73
105602.50854162025,255134.94
105602.51065659791,255359.17
105602.51277152779,254763.72
105602.51488640993,256493.2
105602.5169988142,257784.97
105602.51911117174,257758.14
105602.52122348256,255781.89
105602.5233357467,255320.55
105602.52544796416,255497.58
105602.52756013497,255591.98
105602.52967225917,255242.23
105602.53178433677,255888.11
105602.5338963678,257321.48
105602.53600835225,257870.8
105602.53812703813,256318.33
105602.54024567484,255514.73
105602.54236426236,255623.11
105602.54448280077,255762.58
105602.54660129006,255604.86
105602.54871973026,255824.8
105602.55083812137,257057.55
105602.55295646346,257702.34
105602.55507475653,256759.28
105602.5571930006,255617.73
105602.5593111957,255800.12
105602.56142934186,256024.36
105602.56354743909,256035.1
105602.56566548742,255911.7
105602.56778348688,257060.77
105602.56990143748,257357.95
105602.5720152762,256943.83
105602.57412906771,255730.39
105602.57624281207,255976.08
105602.57835650926,256111.27
105602.58047015933,256496.42
105602.5825837623,256234.64
105602.58469731818,256819.38
105602.58681082701,257385.84
105602.5889242888,257157.33
105602.59103770358,256089.81
105602.59315107136,256052.25
105602.59526439219,256341.94
105602.5973826617,256612.3
105602.59950088232,256371.97
105602.60161905407,256729.25
105602.60373717696,257313.97
105602.60585525104,257532.83
105602.60797327632,256420.25
105602.6100912528,256102.69
105602.61220918054,256385.92
105602.61432705955,256648.78
105602.61644488985,256780.75
105602.61856267146,256555.44
105602.62068040442,257350.44
105602.62279808873,257572.53
105602.62491572445,257069.34
105602.62703331155,256204.61
105602.6291508501,256389.14
105602.6312683401,256617.67
105602.63338578159,256932.02
105602.63549924303,256659.5
105602.63761265755,257262.47
105602.63972602515,257525.33
105602.6418393459,257567.17
105602.6439526198,256500.72
105602.64606584684,256471.75
105602.6481790271,256718.52
105602.65029216057,256989.95
105602.65240524728,256918.08
105602.65451828725,257055.4
105602.6566312805,257771.02
105602.65874422705,257856.84
105602.66085987653,256969.58
105602.66297547828,256625.17
105602.66509103232,256735.69
105602.66720653867,256979.23
105602.66932199735,257319.33
105602.6714374084,256922.36
105602.67355277183,257763.5
105602.67566808767,258014.56
105602.67778335593,257558.58
105602.67989857665,256617.67
105602.68201374984,256927.73
105602.68412887554,257067.2
105602.68624019792,257475.97
105602.68835147432,257076.86
105602.69046270476,257762.44
105602.69257388928,258056.4
105602.69468502789,258101.47
105602.6967961206,256994.25
105602.69890716745,257036.1
105602.70101816846,257184.14
105602.70312912363,257477.05
105602.70524003301,257434.12
105602.70735089663,257619.73
105602.70946171448,258176.56
105602.71157248659,258431.9
105602.71368321299,257398.72
105602.71579389372,257173.42
105602.71790452876,257306.45
105602.72001511816,257496.36
105602.72212566194,257792.47
105602.72423616012,257474.9
105602.72634367995,258295.66
105602.72845115537,258547.78
105602.73055858641,258073.56
105602.73266597309,257197.02
105602.73477331542,257378.34
105602.73688061345,257578.97
105602.73898786715,257831.1
105602.7410950766,257558.58
105602.74320224179,258105.75
105602.74530936274,258590.7
105602.74741643948,258530.61
105602.74952793436,257443.78
105602.7516393833,257288.22
105602.75375078637,257388.0
105602.75586214355,257799.98
105602.75797345486,257736.69
105602.76008472036,257675.53
105602.76219594004,258611.08
105602.76430711393,258739.83
105602.76641824206,257937.31
105602.76852932444,257230.28
105602.77064036111,257414.81
105602.77274772618,257600.42
105602.77485504701,257527.47
105602.7769623236,257347.22
105602.77906955597,258063.9
105602.78117674416,258970.5
105602.78328388816,258888.95
105602.78539098802,257523.17
105602.78749804376,257244.23
105602.78960505538,257238.86
105602.79171202292,257350.44
105602.79381894639,256805.42
105602.79592582582,257407.31
105602.79802904525,258834.25
105602.80013222211,259730.1
105602.80223535639,258253.81
105602.80433844813,257107.97
105602.80644149735,256934.17
105602.80854450405,257082.22
105602.81064746829,256505.02
105602.81275039005,256477.12
105602.81485326937,260903.83
105602.81695610627,258541.34
105602.81905890076,258265.61
105602.82116165287,256654.14
105602.8232616599,256452.44
105602.82536162564,256367.69
105602.8274615501,256704.56
105602.82956143333,255436.42
105602.83166127534,262412.3
105602.83376107614,258179.78
105602.83586083575,257467.39
105602.8379605542,256514.67
105602.8400602315,255876.3
105602.84215986768,255773.31
105602.84425946274,256375.19
105602.84635699625,255063.06
105602.84845448947,263241.66
105602.85055194244,259148.6
105602.85264935516,255535.12
105602.85474672767,256126.28
105602.85684405998,255066.28
105602.85894135211,255277.64
105602.86103860408,255933.17
105602.8631358159,255550.14
105602.8652329876,260931.73
105602.86733356747,263054.97
105602.86943410592,253096.47
105602.87153460293,255844.11
105602.87363505858,254607.08
105602.87573547284,254830.23
105602.87783584576,255595.2
105602.87993617736,256030.8
105602.88203646764,256714.22
105602.88413671663,268111.47
105602.88623692434,251962.42
105602.88833709082,255066.28
105602.89043721605,254858.14
105602.89253504176,254403.23
105602.89463282716,255149.95
105602.89673057226,256043.67
105602.89882827709,254886.03
105602.90092594168,269049.16
105602.90302356602,254145.73
105602.90512115015,253624.31
105602.90721869409,254955.77
105602.90931619784,254185.44
105602.91141366145,254645.7
105602.91351441143,255721.81
105602.91561511999,255212.19
105602.91771578715,264894.97
105602.91981641295,260433.9
105602.92191699738,251094.45
105602.9240175405,255056.62
105602.92611804229,253983.73
105602.92821850278,254322.77
105602.93031892201,255197.17
105602.93241929998,255980.38
105602.93451963672,258667.95
105602.93661993224,268088.94
105602.93871651229,249345.66
105602.9408130526,254476.19
105602.94290955318,254108.19
105602.94500601405,253885.03
105602.94710243522,254698.28
105602.94919881674,256003.97
105602.9512951586,254987.95
105602.95339146082,271363.38
105602.95548772342,251196.39
105602.95758394644,252937.67
105602.95968012988,254401.1
105602.96177627375,253462.31
105602.96387861631,254257.33
105602.96598091694,255509.38
105602.96808317564,255075.94
105602.97018539243,267011.75
105602.97228756736,258479.12
105602.97438970042,249993.69
105602.97649179163,254740.12
105602.97859384102,253270.27
105602.98069584862,254056.69
105602.98279781443,254936.45
105602.98489973848,255900.98
105602.98700162079,259554.14
105602.98910346137,267738.1
105602.99120526026,248076.44
105602.99330701746,254240.16
105602.99540873301,253779.89
105602.99750594722,253656.5
105602.99960312156,254560.95
105603.001700256,255837.67
105603.0037973506,255272.27
105603.00589440536,271809.7
105603.00799142031,250244.73
105603.01008839544,252511.73
105603.01218533081,254348.52
105603.01428222642,253134.02
105603.01637908227,254207.97
105603.01847589841,255350.6
105603.02057267485,255096.31
105603.0226694116,267907.62
105603.0247719317,257791.4
105603.02687440989,249725.47
105603.02897684621,254478.33
105603.03107924065,253224.14
105603.03318159327,253901.12
105603.03528390406,254955.77
105603.03738617305,255833.39
105603.03948840026,260056.25
105603.04159058571,267460.22
105603.04369272942,247885.47
105603.0457948314,254365.69
105603.04789689169,253854.98
105603.04999891028,253430.12
105603.05210088723,254574.89
105603.05420282253,255980.38
105603.0563047162,255228.28
105603.05840435305,271985.66
105603.06050394918,250156.77
105603.0626035046,253016.0
105603.06470301934,254437.56
105603.0668024934,253358.25
105603.0689019268,254274.48
105603.0710013196,255546.92
105603.07310067177,255270.12
105603.07519998334,267236.0
105603.07729925435,257862.2
105603.07940053566,250956.06
105603.08150177565,255262.61
105603.08360297434,253608.23
105603.08570413172,254186.52
105603.08780524785,255206.83
105603.08990632274,256164.9
105603.09200735639,259283.78
105603.09410834884,266906.62
105603.0962093001,249945.4
105603.09831021019,255780.81
105603.10041107914,254557.73
105603.10251190695,253903.27
105603.10461269366,254928.95
105603.10671386271,256331.2
105603.10881499054,255277.64
105603.11091607716,270501.84
105603.11301712258,251827.23
105603.11511812682,254860.28
105603.11721908991,255304.45
105603.11932001186,253808.86
105603.1214208927,254737.97
105603.12352173243,255957.84
105603.1256225311,255632.77
105603.1277232887,265803.7
105603.12982400526,258719.44
105603.13192468081,252877.6
105603.13402531535,256249.67
105603.13612590892,254183.3
105603.13822379126,254632.83
105603.14032163369,255596.28
105603.14241943622,256510.38
105603.14451719887,259199.02
105603.14661492169,267349.72
105603.14871260464,250708.22
105603.15081024778,256178.86
105603.15290785114,254927.88
105603.1550054147,254476.19
105603.1571029385,255164.98
105603.15920042255,256661.66
105603.16129917956,255625.25
105603.16339789635,270929.94
105603.16549657294,252310.03
105603.16759520938,255313.03
105603.16969380564,255791.55
105603.17179236178,254304.53
105603.1738908778,255111.34
105603.17598935374,256387.0
105603.1780877896,256146.67
105603.18018618537,266697.4
105603.18228454114,259469.39
105603.18438285687,252744.56
105603.1864811326,256668.1
105603.18857936833,254640.34
105603.19067359081,255138.16
105603.19276777486,256140.23
105603.19486192049,257102.61
105603.19695602776,259760.14
105603.19905009666,268127.56
105603.2011441272,251134.16
105603.20323811943,256936.31
105603.20533207334,255556.58
105603.20742598895,254957.92
105603.2095198663,255896.69
105603.21161370538,257263.55
105603.21370750623,256408.45
105603.215805078,271665.94
105603.21790261011,252826.1
105603.22000010258,255909.56
105603.22209755542,256604.8
105603.22419496866,254748.7
105603.22629234231,255814.08
105603.22838967638,256930.95
105603.23048697092,256859.06
105603.23258422592,267130.84
105603.2346814414,260106.69
105603.23677861739,253504.16
105603.23887402251,257290.36
105603.24096938885,255202.53
105603.24306471641,255664.94
105603.24516000522,256707.78
105603.24725525528,257580.05
105603.24935046662,260192.52
105603.25144563925,268095.38
105603.2535407732,252403.38
105603.2556358685,257848.27
105603.25773092515,256143.45
105603.25982874975,255434.28
105603.26192653467,256356.95
105603.26402427994,257708.78
105603.26612198555,256623.03
105603.26821965152,270277.62
105603.2703172779,254424.69
105603.27241486468,257807.5
105603.27451241188,257356.88
105603.27660991954,255344.16
105603.27870738765,256098.39
105603.28080481626,257337.56
105603.28290220536,257101.53
105603.28499868196,265872.34
105603.28709511943,260384.56
105603.2891915178,255473.97
105603.29128787707,258287.08
105603.29338419727,255525.47
105603.29548047842,255919.22
105603.29757672054,256750.7
105603.29967292363,257908.34
105603.30176908772,259574.53
105603.30386521283,268312.1
105603.3059568868,252879.73
105603.30804852353,258407.23
105603.310140123,256341.94
105603.31223168524,255542.64
105603.31432321027,256380.56
105603.31641469811,257769.94
105603.31850614879,256701.34
105603.32059756231,270639.2
105603.3226889387,254558.8
105603.32478027797,257325.77
105603.32687158012,257352.6
105603.3289628452,255201.45
105603.33106964838,256222.84
105603.33317640857,257268.9
105603.33528312581,257278.56
105603.33738980009,266368.03
105603.33949643144,260927.44
105603.34160301989,254464.39
105603.34370956545,257910.48
105603.34581606813,255585.55
105603.34792252799,255909.56
105603.35002894502,256918.08
105603.35213531923,257901.9
105603.35424165067,259741.9
105603.35634793932,268769.16
105603.35845418525,252731.69
105603.3605564199,258186.22
105603.36265861336,256529.69
105603.36476076565,255551.22
105603.36686287676,256575.83
105603.36896494676,257806.42
105603.37106697563,256855.84
105603.3731689634,271086.56
105603.3752709101,254606.02
105603.37737281572,257080.08
105603.37947468032,257291.44
105603.38157650389,255568.39
105603.38367828645,256217.48
105603.38579499103,257450.22
105603.38791164896,257419.11
105603.39002826024,265806.9
105603.39214482492,261757.84
105603.39426134303,254697.2
105603.39637781456,258154.03
105603.39849423953,255923.52
105603.400610618,256154.17
105603.40272694996,257075.78
105603.40484323546,258115.4
105603.40695947448,259396.44
105603.40907566708,269732.6
105603.41119181325,252818.58
105603.41330791306,258240.94
105603.41541986413,256625.17
105603.41753177044,255807.64
105603.41964363195,256807.56
105603.42175544873,257964.14
105603.42386722077,256957.77
105603.42597894811,271220.7
105603.42809063077,255319.47
105603.43020226875,256717.44
105603.4323138621,257441.64
105603.43442541081,255658.5
105603.43653691492,256428.84
105603.43864837445,257598.28
105603.4407571605,257601.5
105603.442865903,265525.8
105603.44497460197,262698.78
105603.44708325743,254202.61
105603.44919186943,257128.36
105603.45130043794,255673.53
105603.45340896303,256505.02
105603.45551744469,257746.34
105603.45762588295,257037.16
105603.45973427781,268646.84
105603.46184262933,258636.83
105603.4639487947,255597.36
105603.46605491756,257981.3
105603.46816099795,255735.75
105603.47026703584,256268.98
105603.4723730313,257263.55
105603.47447898432,257983.45
105603.47658489493,261145.23
105603.47869076315,266050.47
105603.480796589,254410.75
105603.4829023725,259029.5
105603.48501942614,256509.3
105603.48713643318,256079.08
105603.48925339365,256991.03
105603.49137030757,258024.22
105603.49348717497,257200.23
105603.49560399585,269552.34
105603.49772077026,254887.11
105603.49983749821,259053.11
105603.50195417971,257686.25
105603.5040708148,255892.39
105603.50618740349,256612.3
105603.5083039458,257821.44
105603.51042044174,257132.66
105603.51253689137,266517.16
105603.51465329468,259293.44
105603.5167696517,257532.83
105603.51888596246,258665.8
105603.52100222696,256150.95
105603.68245095001,1
105603.69245095001,0
105603.52311541421,256478.19
105603.52522855639,257472.75
105603.52734165353,257971.64
105603.52945470565,260185.0
105603.53156771278,266003.25
105603.53368067494,255829.1
105603.53579359213,259700.06
105603.5379064644,257070.42
105603.54001929174,256330.12
105603.5421320742,257061.84
105603.54424481178,258233.42
105603.54635750453,256850.48
105603.54847015243,268193.0
105603.55058275553,256657.36
105603.55269531383,259976.86
105603.55480782737,258203.39
105603.55692029618,256381.62
105603.55903272024,256851.55
105603.56114509961,257952.33
105603.56325350223,257370.83
105603.56536186168,263858.56
105603.56747017795,261152.75
105603.56957845109,258844.97
105603.57168668111,259326.7
105603.57379486803,256776.45
105603.57590301186,256810.78
105603.57801111264,257595.06
105603.58011917036,258266.69
105603.58222718508,258149.75
105603.58433515679,266155.6
105603.58644308551,257908.34
105603.58855437727,260618.45
105603.5906656248,257818.22
105603.59277682813,256820.44
105603.59488798727,257371.9
105603.59699910226,258357.88
105603.5991101731,256874.08
105603.60122119982,265797.25
105603.60333218244,259027.36
105603.60544312098,260556.22
105603.60755401544,259013.42
105603.60966486589,256952.4
105603.6117756723,257236.72
105603.61388643472,258083.22
105603.61599715315,257735.61
105603.61810782763,260160.33
105603.62021845816,263141.88
105603.62232904478,260122.78
105603.6244395875,260189.3
105603.62655008634,257649.78
105603.62866380309,257444.86
105603.63077747475,257813.94
105603.6328911014,257457.73
105603.635004683,257677.67
105603.63711821963,258321.4
105603.63923171126,257084.38
105603.64134515793,260487.56
105603.64345855967,261799.69
105603.6455719165,261750.34
105603.64768522842,259521.97
105603.64979849546,257451.3
105603.65191171766,257495.28
105603.65402489502,257993.11
105603.65613802757,257656.22
105603.65825111532,257990.95
105603.6603641583,262385.5
105603.66247715654,261445.64
105603.66459011003,260564.8
105603.66670301883,257761.36
105603.6688120032,257371.9
105603.67092094437,257642.27
105603.67302984234,258063.9
105603.67513869713,256676.67
105603.67724750876,261869.44
105603.67935627727,260968.2
105603.68146500266,261448.86
105603.68357368496,258383.62
105603.68568232418,257178.78
105603.68779092035,257234.58
105603.68989947348,258047.81
105603.69200798358,256776.45
105603.69414030865,260431.77
105603.69627258182,261018.64
105603.69840480309,261538.98
105603.7005369725,259235.5
105603.70266909005,256896.61
105603.7048011558,257055.4
105603.70693316976,257632.61
105603.70906513194,257232.42
105603.7111970424,258411.53
105603.71332890113,262053.97
105603.71546070815,260878.1
105603.71759052602,260015.48
105603.71972029297,256869.8
105603.72185000902,256744.27
105603.72397967419,257177.7
105603.7261092885,257739.9
105603.728238852,256324.77
105603.73036836468,263247.0
105603.73249782657,259636.77
105603.73462723769,261022.92
105603.73675659808,257347.22
105603.73888204679,256469.61
105603.74100744624,256683.11
105603.74313279646,257704.5
105603.74525809748,255970.72
105603.74738334933,262089.38
105603.749508552,259732.25
105603.75163370556,261285.78
105603.75375881,258441.56
105603.75588386533,256080.16
105603.7580088716,256362.31
105603.76013382884,257144.45
105603.76225873704,256749.62
105603.76438613409,258780.6
105603.76651348121,261544.34
105603.76864077842,260321.27
105603.77076802576,259481.19
105603.77289522324,256234.64
105603.7750223709,256171.34
105603.77714946873,256559.73
105603.77927651678,257161.62
105603.78140351507,256055.47
105603.7835304636,263331.78
105603.78565736242,258922.22
105603.78778421154,260494.0
105603.78990883003,256832.23
105603.7920333997,255585.55
105603.79415792054,256100.53
105603.79628239258,257066.12
105603.79840681585,255390.28
105603.80053119038,262751.34
105603.80265551619,258704.42
105603.80477979328,260724.66
105603.8069040217,257748.48
105603.80902820145,255269.05
105603.81115063315,255643.48
105603.81327301686,256597.28
105603.81539535262,256264.69
105603.81751764043,258990.89
105603.81963988034,261029.36
105603.82176207234,259667.88
105603.82388421649,259001.61
105603.82600631277,255559.8
105603.82812836122,255229.36
105603.83025036186,256038.31
105603.832369978,256913.78
105603.83448954725,255641.34
105603.83660906964,263755.56
105603.83872854516,257836.47
105603.84084797386,260148.53
105603.84296735574,256087.66
105603.84508669085,254948.27
105603.84720597918,255450.38
105603.84932522077,256703.5
105603.85144441565,254909.64
105603.85356356381,263378.97
105603.8556826653,257822.52
105603.85780172012,260141.02
105603.85992072831,257290.36
105603.86203968989,254651.06
105603.86415860488,255152.11
105603.86627747328,256202.45
105603.86839629513,255870.94
105603.87052564866,259549.86
105603.87265495175,260367.39
105603.87478420442,259084.22
105603.87691340671,258555.3
105603.87904255862,254969.72
105603.88117166019,254880.67
105603.88330071143,255653.14
105603.88542971238,256513.6
105603.88755866303,255682.11
105603.88968756344,263613.94
105603.89181641363,257297.88
105603.89394521358,259809.5
105603.89607396336,255788.33
105603.89820266298,254483.7
105603.90033131246,255124.22
105603.90245991183,256376.27
105603.90458846108,254677.89
105603.90671696028,263523.8
105603.90884339539,257267.83
105603.91096978122,259967.2
105603.9130961178,256999.61
105603.91522240515,254331.34
105603.91734864328,254628.55
105603.91947483222,255921.36
105603.921600972,255673.53
105603.92372706262,259425.4
105603.92585310411,260188.22
105603.92797909652,258768.8
105603.93010226627,258340.72
105603.93222538798,254595.28
105603.9343484617,254528.77
105603.93647148741,255365.61
105603.93859446517,256243.23
105603.940717395,255306.6
105603.9428402769,263391.84
105603.9449631109,257097.25
105603.94708589702,259718.3
105603.94920863528,255535.12
105603.95133132573,254170.42
105603.95345269746,254887.11
105603.95557402186,256096.25
105603.95769529897,254362.47
105603.9598165288,262837.16
105603.96193771138,257251.73
105603.96405884673,259879.23
105603.96617993487,256687.4
105603.96830097582,254036.31
105603.9704219696,254503.02
105603.97254291622,255519.03
105603.97466381572,255349.52
105603.97678466812,258760.22
105603.97890547344,260215.05
105603.98102623169,258316.05
105603.9831469429,258058.55
105603.9852676071,254316.33
105603.98738822431,254173.64
105603.98951198599,254965.42
105603.99163569954,255934.23
105603.99375936497,255039.45
105603.99588298232,263928.28
105603.9980065516,255717.52
105604.00013007282,258836.39
105604.00225354603,255058.77
105604.00437697124,253632.9
105604.00650034846,254492.28
105604.00862367773,255715.38
105604.01074695906,254078.16
105604.01287019247,264357.44
105604.01499146945,255584.48
105604.01711269926,258076.78
105604.01923388193,256070.5
105604.02135501748,253562.1
105604.02347610593,253952.62
105604.02559714728,255197.17
105604.02771814157,254942.89
105604.02983908883,259861.0
105604.03195998908,259909.27
105604.03408084232,256074.78
105604.03619985092,257002.83
105604.03831881321,253759.5
105604.04043772924,253824.95
105604.04255659903,254480.48
105604.04467542258,255570.53
105604.04679419992,255172.48
105604.04891293109,264601.0
105604.05103161608,254065.28
105604.05315025491,257752.78
105604.05526884765,254497.64
105604.05738276841,253349.66
105604.05949664481,253906.48
105604.06161047684,255416.03
105604.06372426453,253832.45
105604.06583800791,265285.5
105604.06795170698,254490.14
105604.07006536178,257032.88
105604.07217897232,255494.36
105604.07429253861,252951.62
105604.07640606069,253550.3
105604.07851953857,254800.2
105604.08063297227,254648.92
105604.0827463618,260747.19
105604.08487325825,258959.77
105604.0870001056,255040.53
105604.08912690388,256448.16
105604.0912536531,253169.42
105604.09338035327,253210.19
105604.09550700443,254180.08
105604.09763360661,255203.61
105604.09976015982,255537.27
105604.10188666407,264503.38
105604.1040131194,252731.69
105604.10613952583,257180.92
105604.10826588339,253946.19
105604.11039219207,252687.69
105604.11251845193,253553.52
105604.11464081937,254966.5
105604.11676313943,253517.03
105604.11888541213,265554.78
105604.12100763748,253401.16
105604.12312981553,256537.2
105604.12525194627,254949.33
105604.12737402975,252437.7
105604.12949606597,252967.72
105604.13161805496,254378.56
105604.13373999673,254369.97
105604.13586189132,260581.97
105604.13798373874,258528.47
105604.14010345441,254288.44
105604.14222312371,256027.58
105604.14434274667,252550.36
105604.1464623233,252735.97
105604.14858185366,253779.89
105604.15070133773,254736.9
105604.15282077553,253702.64
105604.1549401671,253772.38
105604.15705951246,260149.6
105604.15917881163,258126.14
105604.16129591226,253335.72
105604.16341296751,255372.05
105604.16552997743,252007.48
105604.16764694202,252148.03
105604.1697638613,253237.02
105604.17188073532,254258.39
105604.17399756405,254660.72
105604.17611434756,264099.97
105604.17823108584,251450.66
105604.18034777892,256119.84
105604.1824616927,253039.6
105604.18457556232,251798.27
105604.1866893878,252673.75
105604.18880316918,254179.0
105604.19091690643,252711.3
105604.19303059962,265122.4
105604.19514424875,252664.1
105604.19725785383,255394.58
105604.1993714149,254203.67
105604.20148493197,251596.56
105604.20359840505,252305.75
105604.2057088696,253627.53
105604.2078192913,253742.34
105604.20992967016,259951.11
105604.2120400062,258268.83
105604.21415029945,253103.97
105604.2162605499,255355.95
105604.2183707576,252012.84
105604.22048092257,252093.31
105604.2225910448,253156.55
105604.22470112435,254179.0
105604.22681116119,254431.12
105604.22891926115,264517.3
105604.23102731914,251075.16
105604.2331353352,256129.5
105604.23524330936,252997.75
105604.23735124161,251755.36
105604.23945913199,252552.52
105604.2415669805,254142.52
105604.24367478718,252775.67
105604.24578255203,264981.88
105604.24789027509,252695.2
105604.24999417672,255325.9
105604.25209803798,254262.69
105604.25420185886,251515.03
105604.2563056394,252350.81
105604.25840937959,253533.12
105604.26051307948,253800.27
105604.26261673908,259520.89
105604.26472035839,258676.53
105604.26682393745,252928.02
105604.26892747627,255414.97
105604.27103097487,252045.03
105604.27313443326,252060.06
105604.27523595135,253095.39
105604.27733742999,254220.84
105604.27943886914,254463.31
105604.28154026887,264578.47
105604.28364162917,250962.5
105604.28574295007,255895.61
105604.28784423159,253115.77
105604.28994547372,251709.22
105604.2920466765,252490.28
105604.29414783996,254098.53
105604.2962489641,252834.67
105604.29836234609,265743.62
105604.30047568431,252124.42
105604.30258897881,254490.14
105604.30470222958,254136.08
105604.30681543665,251374.48
105604.30892860005,252342.22
105604.31104171979,253446.22
105604.31315479588,253837.83
105604.31526782835,263949.75
105604.31738081723,258074.64
105604.31949376251,247799.64
105604.32160666425,253608.23
105604.32371952244,251223.2
105604.3258323371,251777.89
105604.32794510825,252823.95
105604.33005783593,254195.1
105604.33216832466,257414.81
105604.33427877075,267652.28
105604.33638917422,245262.27
105604.33849953506,252771.38
105604.34060985333,252083.66
105604.34272012902,251066.56
105604.34483036216,252435.56
105604.34694055276,253929.02
105604.34905070085,253782.03
105604.35116080644,271214.25
105604.35326794375,248380.06
105604.35537503965,249979.73
105604.35748209417,252688.77
105604.35958910735,250977.52
105604.36169607917,251919.52
105604.36380300968,253449.44
105604.36590989889,254020.22
105604.36801674681,266106.25
105604.37012355347,257147.67
105604.37223031888,246582.98
105604.37433704307,253170.48
105604.37645127503,251178.14
105604.37856546308,251631.97
105604.38067960722,252879.73
105604.38279370745,254342.08
105604.38490776382,258298.88
105604.38702177633,267712.34
105604.38913574502,244710.8
105604.3912496699,252256.39
105604.39336355099,251966.72
105604.3954773883,251091.23
105604.39759118186,252389.44
105604.39970493168,254054.55
105604.4018186378,253978.38
105604.4039323002,271574.75
105604.40604403743,248191.23
105604.40815573167,249956.12
105604.41026738295,252770.3
105604.4123789913,250714.66
105604.41449055672,252084.73
105604.41660207926,253540.64
105604.41871355892,254025.58
105604.42082499572,266723.16
105604.42293638967,256958.84
105604.42504774082,246351.23
105604.57436925001,1
105604.58436925,0
105604.42715651053,253050.33
105604.42926523837,251185.66
105604.43137392438,251694.2
105604.43348256855,252910.86
105604.43559117093,254508.38
105604.4376997315,258573.53
105604.43980825032,267340.06
105604.44191672737,244861.0
105604.4440251627,252274.62
105604.4461335563,252057.9
105604.44824190822,251030.1
105604.45035270147,252424.84
105604.45246345218,253996.61
