Timestamp,Reading
105771.9989451343,271325.8
105772.00099803197,271028.62
105772.00305090213,270797.97
105772.00510374478,270816.22
105772.00715655994,270904.2
105772.00920934761,270998.6
105772.01126210783,270968.56
105772.0133148406,271257.16
105772.01536754594,271366.6
105772.01742022387,271232.5
105772.0194773688,270762.56
105772.02153448427,270780.8
105772.02359157028,270985.72
105772.02564862686,270914.9
105772.02770565402,271002.88
105772.02976265179,271171.34
105772.03181962016,271359.1
105772.03387655916,271291.5
105772.03593346883,270938.53
105772.03799034914,270685.3
105772.04004720015,270990.0
105772.04210402186,270911.7
105772.04416081429,271074.78
105772.04621757746,270929.94
105772.04827431137,271393.4
105772.05033101606,271414.88
105772.05238769152,270981.44
105772.0544443378,270852.7
105772.0565009549,270774.38
105772.0585671894,270995.38
105772.06063339027,270932.1
105772.06269955753,271083.34
105772.06476569123,271293.62
105772.06683179137,271384.84
105772.06889785796,271178.84
105772.07096389103,270910.62
105772.0730298906,270761.5
105772.0750958567,270934.22
105772.07716178932,270958.9
105772.0792276885,271054.38
105772.08129355426,271087.66
105772.08335938661,271494.28
105772.08542518559,271185.28
105772.08748839272,271049.03
105772.08955156767,270731.44
105772.09161471049,270942.8
105772.09367782118,270925.66
105772.09574089976,271000.75
105772.09780394626,271117.7
105772.09986696069,271290.4
105772.10192994308,271380.53
105772.10399289342,271061.9
105772.10605581175,270883.8
105772.1081367451,270855.9
105772.11021763814,270941.72
105772.11229849087,271061.9
105772.11437930333,271009.3
105772.11646007554,271308.66
105772.11854080753,271420.25
105772.12062149931,271201.38
105772.12270215091,270903.12
105772.12478276236,270810.84
105772.12686333367,270889.16
105772.12894386488,271108.03
105772.13102435599,270944.94
105772.13310480704,271080.12
105772.13518521804,271526.47
105772.13726977419,271289.34
105772.13935428842,270961.03
105772.14143876075,270791.53
105772.14352319119,270913.84
105772.14560757978,270949.25
105772.14769192654,271086.56
105772.14977623148,270983.56
105772.15186049465,271453.5
105772.15394471606,271286.12
105772.15602889573,271162.75
105772.15811303369,270775.44
105772.16019721031,270863.4
105772.16228134523,270951.38
105772.16436543845,271005.03
105772.16644949005,271076.9
105772.1685335,271292.56
105772.17061746835,271423.47
105772.17270139512,271186.34
105772.17478528032,270952.47
105772.176869124,270748.62
105772.17895292617,270954.6
105772.18103668686,270986.78
105772.18312040607,271072.62
105772.18520408384,271098.38
105772.18728772021,271521.1
105772.18937131518,271244.28
105772.19145166656,271072.62
105772.19353197806,270765.78
105772.19561224972,270973.9
105772.19769248154,270982.5
105772.19977267357,271090.88
105772.20185282582,271076.9
105772.20393293831,271417.03
105772.20601301106,271427.75
105772.2080930441,270997.53
105772.21017303744,270910.62
105772.21225299113,270850.53
105772.21434528133,270964.25
105772.21643752622,271103.75
105772.21852972584,271018.97
105772.2206218802,271330.12
105772.22271398932,271444.9
105772.22480605326,271232.5
105772.22689807201,270968.56
105772.22899004561,270824.78
105772.23108197408,270954.6
105772.23317385746,271058.7
105772.23526569575,271044.72
105772.237357489,271294.72
105772.23944923723,271409.5
105772.24154094045,271292.56
105772.24363259871,271147.72
105772.24572421201,270789.38
105772.24781578041,270924.56
105772.2499073039,270959.97
105772.25199878252,271129.5
105772.25408654133,271005.03
105772.25617425701,271496.4
105772.25826192957,271317.25
105772.26034955904,271190.66
105772.26243714546,270809.78
105772.26452468883,270967.47
105772.2666121892,270920.28
105772.26869964658,271079.06
105772.27078706099,271061.9
105772.27287443246,271435.25
105772.27496176101,271402.0
105772.27704561867,271226.06
105772.27912943502,270961.03
105772.2812132101,270844.1
105772.28329694392,270944.94
105772.28538063653,271049.03
105772.28746428792,271028.62
105772.28954789814,271212.1
105772.29163146719,271446.0
105772.29371499512,271341.9
105772.29579848194,271028.62
105772.29788192766,270834.44
105772.29997103733,270920.28
105772.30206010335,271032.94
105772.30414912575,271074.78
105772.30623810456,271098.38
105772.30832703979,271426.7
105772.31041593147,271425.6
105772.31250477962,271106.97
105772.31459358428,270900.97
105772.31668234547,270893.47
105772.3187710632,270977.12
105772.3208597375,271111.25
105772.32294836841,271040.44
105772.32503695595,271327.97
105772.32712550013,271463.16
105772.32921400099,271290.4
105772.33130245854,270993.22
105772.33339087281,270722.88
105772.33547924383,271031.84
105772.33756559501,271129.5
105772.33965190387,270980.34
105772.34173817046,271260.38
105772.3438243948,271468.53
105772.3459105769,271388.06
105772.3479967168,271042.6
105772.3500828145,270850.53
105772.35216887006,270881.66
105772.35425488348,271139.16
105772.35634085478,271013.62
105772.35842186752,271170.25
105772.36050284044,271378.4
105772.36258377356,271484.62
105772.3646646669,271120.9
105772.36674552047,270956.75
105772.36882633432,270883.8
105772.37090710844,270979.28
105772.37298784289,271073.7
105772.37506853766,271144.5
105772.37714919278,271249.66
105772.37922980827,271542.56
105772.38131038417,271242.16
105772.38338856923,270999.66
105772.3854667158,270837.66
105772.3875448239,270939.6
105772.38962289356,271161.7
105772.3917009248,271047.94
105772.39377891764,271216.4
105772.3958568721,271537.2
105772.3979347882,271386.97
105772.40001266597,271055.47
105772.40209050542,270868.78
105772.40417302136,271005.03
105772.40625549691,271031.84
105772.40833793207,271198.16
105772.41042032685,271044.72
105772.41250268128,271413.8
105772.41458499541,271561.88
105772.41666726924,271131.62
105772.41874950279,270931.0
105772.42083169609,270912.78
105772.42291384915,271035.06
105772.42499596202,271156.3
105772.42707491081,271080.12
105772.42915382086,271371.97
105772.43123269218,271488.9
105772.4333115248,271297.94
105772.43539031876,271532.9
105772.43746907404,271542.56
105772.4395477907,271250.72
105772.44162646873,271013.62
105772.44370510818,270990.0
105772.44578370906,271083.34
105772.44786227138,271186.34
105772.44994604847,271140.22
105772.45202978466,271515.72
105772.45411348,271479.25
105772.4561971345,271337.62
105772.45828074818,271204.6
105772.46036432107,270904.2
105772.46244785319,271083.34
105772.46453134457,271091.94
105772.46661479521,271212.1
105772.46869820516,271345.12
105772.47077914781,271567.22
105772.47286005091,271496.4
105772.47494091447,271163.8
105772.47702173852,270961.03
105772.47910252308,271064.03
105772.48118326816,271090.88
105772.48326397382,271248.6
105772.48534464002,271158.47
105772.48742526685,271602.62
105772.48950585429,271509.28
105772.49158299498,271370.88
105772.49366009785,270951.38
105772.49573716297,271078.0
105772.49781419033,271047.94
105772.49989117996,271243.22
105772.50196813188,271146.66
105772.50404504611,271468.53
105772.50612192266,271521.1
105772.50819876157,271397.72
105772.51027556286,271251.8
105772.51235232655,270933.16
105772.57347915001,1
105772.51443168835,271123.06
105772.5165110114,271129.5
105772.51859029573,271252.88
105772.52066954135,271242.16
105772.52274874828,271614.44
105772.52482791654,271510.38
105772.52690704617,271190.66
105772.52898613716,270992.16
105772.53106518956,271051.16
105772.53314420338,271145.6
105772.53522317865,271223.9
105772.53730211538,271223.9
105772.5393810136,271579.03
105772.58854815,0
105772.54145776281,271576.88
105772.5435344745,271315.1
105772.5456111487,271039.38
105772.54768778542,271021.12
105772.54976438469,271198.16
105772.55184094651,271099.44
105772.55391747093,271189.56
105772.55599395794,271588.7
105772.55807040758,271528.6
105772.56014681989,271481.4
105772.56222064524,271050.1
105772.56429443444,271042.6
105772.56636818749,271007.2
105772.56844190443,271278.62
105772.57051558525,271142.38
105772.57258923,271321.53
105772.57466283868,271735.66
105772.57673641134,271462.1
105772.57880994797,271296.84
105772.5808834486,270914.9
105772.5829548294,271098.38
105772.58502617519,271213.2
105772.58709748599,271286.12
105772.58916876178,271271.12
105772.59124000263,271620.88
105772.59331120852,271627.3
105772.59538237948,271355.88
105772.59745351554,271105.88
105772.59952461671,271076.9
105772.60159568301,271153.1
105772.60366467631,271283.97
105772.6057336357,271249.66
105772.6078025612,271546.84
105772.6098714528,271702.4
105772.61194031057,271374.1
105772.61400913449,271243.22
105772.6160779246,271123.06
105772.6181466809,271053.3
105772.62021540343,271332.25
105772.62228409218,271199.22
105772.62435274721,271436.34
105772.6264213685,271671.28
105772.62848995609,271635.88
105772.63055850999,271274.34
105772.63262703022,270976.06
105772.63469551681,271268.97
105772.63676396977,271168.12
105772.63883238913,271280.75
105772.6408961161,271285.06
105772.6429598116,271656.28
105772.64502347562,271690.6
105772.6470871082,271407.38
105772.64915070933,271119.84
105772.65121427905,271102.66
105772.65327781737,271192.78
105772.65534132431,271324.75
105772.65740479989,271264.7
105772.65946824412,271546.84
105772.66153165702,271719.56
105772.66359503861,271523.25
105772.6656746405,271296.84
105772.66775420385,270986.78
105772.66983372868,271108.03
105772.67191321502,271382.7
105772.67399266287,271252.88
105772.67607207227,271424.53
105772.67815144322,271688.47
105772.68023077576,271675.6
105772.68231006993,271245.38
105772.6843893257,271150.94
105772.68646854314,271082.28
105772.68854772224,271286.12
105772.69062686304,271340.84
105772.69270596556,271296.84
105772.6947850298,271708.84
105772.6968616298,271644.47
105772.69893819267,271498.56
105772.7010147184,271147.72
105772.70309120705,271085.5
105772.70516765861,271200.3
105772.70724407313,271356.94
105772.7093204506,271230.34
105772.71139679106,271599.4
105772.71347309453,271684.16
105772.715549361,271616.56
105772.7176228913,271141.28
105772.71969638586,271173.47
105772.7217698447,271118.75
105772.72384326786,271379.47
105772.72591665536,271311.88
105772.72799000719,271421.3
105772.7300633234,271809.7
105772.73213660398,271619.78
105772.73420984899,271426.7
105772.73628305842,271022.2
105772.73835697806,271280.75
105772.74043086184,271208.88
105772.74250470978,271418.1
105772.74457852189,271252.88
105772.7466522982,271772.16
105772.74872603873,271688.47
105772.75079974349,271545.78
105772.7528734125,271131.62
105772.75494704579,271200.3
105772.75702064337,271252.88
105772.75909420528,271411.66
105772.7611677315,271240.0
105772.7632412221,271596.2
105772.76531467706,271861.2
105772.76738809641,271635.88
105772.76945942493,271319.38
105772.77153071879,271137.0
105772.77360197803,271237.84
105772.77567320263,271364.44
105772.77774439266,271352.66
105772.7798155481,271468.53
105772.78188666899,271833.3
105772.78395775534,271756.06
105772.78602880717,271379.47
105772.7880998245,271145.6
105772.79017438104,271212.1
105772.79224890153,271310.8
105772.79432338601,271423.47
105772.79639783448,271358.0
105772.79847224694,271744.25
105772.80054662346,271792.53
105772.80262096401,271511.44
105772.80469526864,271237.84
105772.80676953736,271155.25
105772.8088437702,271270.03
105772.81091796716,271409.5
105772.81299212828,271341.9
105772.81506379077,271720.66
105772.81713541855,271738.88
105772.81920701163,271614.44
105772.82127857003,271436.34
105772.82335009376,271070.47
105772.82542158286,271278.62
105772.82749303734,271303.28
105772.82956445722,271454.56
105772.8316358425,271394.5
105772.83370719323,271921.28
105772.83577594506,271691.7
105772.8378446635,271385.9
105772.83991334858,271290.4
105772.84198200029,271140.22
105772.84405061867,271380.53
105772.84611920374,271345.12
105772.8481877555,271358.0
105772.85025627397,271893.38
105772.8523247592,271739.97
105772.85439321118,271512.5
105772.85647075316,271367.66
105772.8585482579,271103.75
105772.86062572541,271331.2
105772.86270315574,271354.78
105772.86478054887,271355.88
105772.86685790487,271674.5
105772.86893522371,271965.25
105772.87101250543,271659.5
105772.87308975006,271273.25
105772.87516695762,271266.8
105772.8772441281,271275.4
105772.87932126157,271369.8
105772.88139835802,271406.28
105772.88347541746,271529.7
105772.88554990935,271817.22
105772.88762436541,271763.56
105772.88969878564,271511.44
105772.89177317008,271157.38
105772.89384751875,271259.3
105772.89592183164,271330.12
105772.8979961088,271494.28
105772.90007035025,271359.1
105772.90214455599,271832.22
105772.90421872605,271890.16
105772.90629111546,271551.12
105772.90836347,271308.66
105772.91043578969,271134.84
105772.91250807453,271377.3
105772.91458032456,271515.72
105772.9166525398,271296.84
105772.91872472026,271773.22
105772.92079686598,271842.97
105772.92286897695,271703.47
105772.9249410532,271388.06
105772.92701309476,271201.38
105772.92908510163,271297.94
105772.93115707384,271427.75
105772.9332290114,271432.03
105772.93530091434,271518.94
105772.93737278269,271893.38
105772.93944461644,271842.97
105772.94152174205,271472.8
105772.94359883078,271261.47
105772.94567588263,271277.56
105772.94775289763,271243.22
105772.9498298758,271523.25
105772.95190681716,271477.1
105772.95398372173,271746.4
105772.95606058954,271935.22
105772.95813742059,271558.66
105772.96021421492,271327.97
105772.96228742835,271227.12
105772.96436060667,271234.62
105772.96643374985,271598.34
105772.96850685796,271300.06
105772.97057993099,271783.94
105772.97265296897,271856.9
105772.9747259719,271802.2
105772.97679893982,271301.16
105772.97887187275,271174.56
105772.9809447707,271351.56
105772.98301763368,271403.06
105772.98510313722,271463.16
105772.98718860028,271531.8
105772.98927402288,271904.12
105772.99135940504,271845.1
105772.99344474678,271477.1
105772.99553004812,271240.0
105772.9976153091,271307.6
105772.99970052973,271376.25
105773.00178571002,271495.34
105773.00387085,271443.84
105773.00595594972,271806.47
105773.00804100915,271999.6
105773.01012039625,271546.84
105773.01219974562,271250.72
105773.01427905724,271322.6
105773.01635833117,271320.47
105773.0184375674,271510.38
105773.02051676596,271376.25
105773.02259592687,271723.88
105773.02467505015,271938.44
105773.02675413583,271761.4
105773.02883318393,271430.97
105773.03091219444,271205.66
105773.03299116743,271356.94
105773.0350677405,271438.47
105773.0371442771,271483.53
105773.03922077724,271568.3
105773.04129724095,271893.38
105773.04337366825,271923.44
105773.04545005916,271409.5
105773.0475264137,271350.5
105773.04960273189,271198.16
105773.05167901375,271511.44
105773.05375525929,271432.03
105773.05583161961,271540.4
105773.05790794358,271779.66
105773.05998423125,271978.12
105773.06206048261,271621.94
105773.06413669769,271376.25
105773.06621287653,271283.97
105773.06828901911,271367.66
105773.07036512547,271533.97
105773.07244119563,271442.78
105773.07451722962,271752.84
105773.07659322744,271898.75
105773.07867105126,271846.2
105773.08074883815,271363.38
105773.08282658813,271312.94
105773.0849043012,271267.9
105773.08698197741,271528.6
105773.08905961676,271450.28
105773.09113721928,271623.0
105773.09321478498,271941.66
105773.0952923139,271911.62
105773.09736980603,271530.75
105773.09944425186,271211.03
105773.10151866227,271450.28
105773.10359303727,271303.28
105773.1056673769,271684.16
105773.10774168116,271410.6
105773.10981595007,271894.47
105773.11189018366,271873.0
105773.11396438195,271711.0
105773.11603854493,271395.56
105773.11811267266,271205.66
105773.12018676514,271496.4
105773.12226082239,271424.53
105773.12433484443,271478.2
105773.12640883127,271732.44
105773.12848278294,271994.22
105773.13055669946,271819.34
105773.13263058085,271464.22
105773.13470442711,271283.97
105773.13677571608,271376.25
105773.13884697107,271499.62
105773.14091819209,271533.97
105773.14298937918,271574.75
105773.14506053233,272040.38
105773.1471316516,271883.72
105773.14920273695,271447.06
105773.15127378845,271395.56
105773.1533448061,271361.22
105773.15541578991,271397.72
105773.15749012741,271575.8
105773.15956442966,271501.78
105773.16163869665,271873.0
105773.1637129284,271992.1
105773.16578712496,271650.9
105773.16786128632,271423.47
105773.1699354125,271249.66
105773.17200950354,271486.75
105773.17408355944,271482.47
105773.17615758022,271560.78
105773.17823156591,271643.4
105773.18030551652,272126.2
105773.18237943208,271816.12
105773.18445575361,271464.22
105773.18653203905,271285.06
105773.18860828844,271341.9
105773.19068450178,271579.03
105773.19276067911,271468.53
105773.19483682043,271627.3
105773.19691292578,271964.2
105773.19898899517,271936.3
105773.2010650286,271595.12
105773.20314102611,271292.56
105773.20521698773,271306.5
105773.20729291344,271461.0
105773.20936820967,271702.4
105773.21144347031,271414.88
105773.21351869538,271925.56
105773.2155938849,271910.56
105773.21766903889,271747.47
105773.21974415735,271396.62
105773.22181924034,271336.56
105773.22389428785,271411.66
105773.2259692999,271566.16
105773.22804427652,271499.62
105773.23011921773,271724.94
105773.23219412353,272007.1
105773.23426899395,271847.25
105773.23634382903,271505.0
105773.23841862877,271285.06
105773.24049339317,271403.06
105773.24256892939,271522.16
105773.24464442999,271639.1
105773.24671989497,271497.5
105773.24879532435,271992.1
105773.25087071817,272055.38
105773.25294607642,271509.28
105773.25502139915,271378.4
105773.25709668636,271280.75
105773.25917193807,271521.1
105773.2612471543,271574.75
105773.26332233507,271595.12
105773.2653974804,271810.78
105773.26747259032,272074.7
105773.26954766482,271716.34
105773.27162270395,271455.66
105773.27369539777,271333.34
105773.27576805724,271406.28
105773.27784068238,271645.53
105773.2799132732,271473.88
105773.28198582973,271779.66
105773.284058352,271955.6
105773.28613084,271919.12
105773.28820329378,271417.03
105773.29027571333,271360.16
105773.29234809868,271331.2
105773.29442044985,271598.34
105773.29649276687,271510.38
105773.29856504973,271658.4
105773.30063729847,271922.34
105773.3027095131,271941.66
105773.30478169363,271610.16
105773.30685384011,271354.78
105773.30892595253,271364.44
105773.31099483564,271467.44
105773.31306368612,271561.88
105773.31513250397,271513.6
105773.31720128922,271882.66
105773.31927004189,271962.03
105773.32133876198,271734.6
105773.32340744953,271430.97
105773.32547610452,271308.66
105773.32754472703,271483.53
105773.32961331701,271572.6
105773.33168187452,271393.4
105773.33374839077,271801.12
105773.33581487543,272036.06
105773.33788132852,271754.97
105773.33994775008,271551.12
105773.3420141401,271266.8
105773.3440804986,271397.72
105773.3461468256,271491.06
105773.34821312112,271573.66
105773.35027938518,271616.56
105773.3523456178,271948.1
105773.35440834373,271999.6
105773.35647103973,271547.9
105773.35853370583,271395.56
105773.36059634204,271303.28
105773.36265894839,271523.25
105773.36472152488,271495.34
105773.36678407152,271592.97
105773.36884658835,271811.84
105773.37090907537,272033.94
105773.3729715326,271700.25
105773.37503396005,271399.84
105773.37709556245,271413.8
105773.37915713545,271371.97
105773.38121867907,271605.84
105773.38328019333,271470.66
105773.38534167822,271731.38
105773.38740313378,272030.72
105773.38946456001,271830.1
105773.39152595693,271524.3
105773.39358732456,271258.25
105773.39564866293,271382.7
105773.39770997202,271584.4
105773.39977125189,271473.88
105773.40183250251,271718.5
105773.40389372392,271915.9
105773.40595491615,271973.84
105773.4080160792,271556.5
105773.41007506762,271420.25
105773.4121340278,271295.78
105773.41419295978,271547.9
105773.41625186356,271527.53
105773.41831073914,271594.06
105773.42036958657,271815.06
105773.42242840584,272036.06
105773.42448719697,271700.25
105773.42654595997,271461.0
105773.42860469487,271266.8
105773.43067123205,271559.72
105773.43273773782,271465.3
105773.43480421216,271611.22
105773.43687065512,271671.28
105773.43893706669,272091.88
105773.44100344689,271810.78
105773.44306979576,271594.06
105773.4451361133,271275.4
105773.44720239952,271331.2
105773.44926865445,271631.6
105773.4513348781,271539.34
105773.45340107051,271615.5
105773.45546723166,271894.47
105773.45753336158,271962.03
105773.45959946029,271674.5
105773.46166185863,271295.78
105773.46372422737,271418.1
105773.46578656652,271432.03
105773.46784887608,271635.88
105773.46991115609,271515.72
105773.47197340654,271867.62
105773.47403562747,271994.22
105773.47609781889,271711.0
105773.47815998079,271480.3
105773.48022211323,271261.47
105773.48228421618,271498.56
105773.48434628968,271483.53
105773.48640833376,271631.6
105773.48847034841,271676.66
105773.49053233366,272010.3
105773.4925942895,271937.38
105773.49465621599,271420.25
105773.4967181131,271355.88
105773.49877998089,271514.66
105773.50083949283,271459.94
105773.50289897644,271651.97
105773.50495843175,271531.8
105773.50701785878,272035.0
105773.50907725752,271891.25
105773.511136628,271677.72
105773.51319597026,271277.56
105773.51525528428,271471.75
105773.51731457008,271432.03
105773.51937382769,271612.28
105773.52143060442,271473.88
105773.52348735402,271913.78
105773.52554407652,271909.47
105773.52760077192,271811.84
105773.52965744025,271347.28
105773.5317140815,271410.6
105773.5337706957,271385.9
105773.53582728287,271623.0
105773.53788384303,271512.5
105773.53994037617,271739.97
105773.54200125746,271930.94
105773.54406210991,271976.0
105773.54612293353,271459.94
105773.54818372834,271413.8
105773.55024449437,271326.9
105773.55230523163,271606.94
105773.5543659401,271507.16
105773.55642661985,271614.44
105773.55848727084,271977.06
105773.56054789314,271922.34
105773.56260848673,271633.75
105773.57551945001,1
105773.58551944999,0
105773.56466725786,271360.16
105773.56672600108,271394.5
105773.56878471641,271478.2
105773.57084340387,271595.12
105773.57290206345,271508.22
105773.57496069519,271870.84
105773.57701929909,271973.84
105773.57907787517,271743.2
105773.58113642345,271471.75
105773.58319494395,271301.16
105773.58525343666,271511.44
105773.58731190162,271412.72
105773.58937033883,271508.22
105773.5914287483,271815.06
105773.59348713006,271891.25
105773.59554548412,271912.7
105773.5976038105,271448.12
105773.59966645972,271338.7
105773.60172907943,271451.34
105773.60379166965,271423.47
105773.60585423042,271615.5
105773.60791676173,271511.44
105773.6099792636,272001.75
105773.61204173605,271845.1
105773.61410417908,271661.62
105773.61616659274,271293.62
105773.61822897701,271411.66
105773.62029133193,271425.6
105773.62235061078,271590.84
105773.6244098616,271512.5
105773.6264690844,271802.2
105773.62852827918,272015.7
105773.63058744596,271639.1
105773.63264658477,271511.44
105773.63470569561,271259.3
105773.63676477851,271471.75
105773.63882383348,271448.12
105773.64088286052,271585.47
105773.64294185965,271633.75
105773.64500519593,272063.97
105773.64706850248,271788.25
105773.64913177933,271571.53
105773.65119502648,271274.34
105773.65325824397,271427.75
105773.6553214318,271483.53
105773.65738458998,271575.8
105773.65944771856,271596.2
105773.6615108175,271901.97
105773.66357388686,271926.66
105773.66563692663,271634.8
105773.66769993685,271354.78
105773.66976291752,271346.22
105773.67182586865,271451.34
105773.67388879026,271570.44
105773.67595168238,271505.0
105773.67801454502,271848.3
105773.68007737817,271981.34
105773.68213693716,271721.72
105773.6841964681,271425.6
105773.68625597096,271294.72
105773.68831544579,271459.94
105773.6903748926,271532.9
105773.6924343114,271379.47
105773.69449370219,271785.03
105773.696553065,272033.94
105773.69861239985,271787.16
105773.70067170676,271576.88
105773.70273098572,271279.7
105773.70478674672,271406.28
105773.70684248128,271476.03
105773.7088981894,271550.06
105773.71095387114,271572.6
105773.71300952647,271901.97
105773.71506515543,271937.38
105773.71712075801,271601.56
105773.71917633426,271333.34
105773.72123188415,271374.1
105773.72328740772,271441.7
105773.72534290499,271571.53
105773.7274039822,271514.66
105773.72946503074,271855.84
105773.73152605069,271969.56
105773.733587042,271749.62
105773.73564800473,271433.12
105773.73770893888,271316.16
105773.73976984445,271433.12
105773.74183072148,271540.4
105773.74389156999,271583.3
105773.74595238996,271673.44
105773.74801122726,271905.2
105773.7500700369,271963.12
105773.75212881889,271535.03
105773.75418757323,271257.16
105773.75624629995,271399.84
105773.75830499906,271483.53
105773.76036367058,271580.1
105773.7624223145,271571.53
105773.76448093087,271912.7
105773.76653951968,271940.6
105773.7685946984,271620.88
105773.77064985102,271364.44
105773.77270497756,271356.94
105773.77476007801,271451.34
105773.77681515242,271569.38
105773.77887020077,271483.53
105773.78092522308,271849.4
105773.78298021937,271993.16
105773.78503518966,271756.06
105773.78709013395,271441.7
105773.78914505227,271321.53
105773.79119677846,271474.97
105773.79324848004,271572.6
105773.795300157,271399.84
105773.79735180936,271770.0
105773.79940343715,272059.7
105773.80145504036,271814.0
105773.803506619,271576.88
105773.80555817312,271302.22
105773.80760970268,271427.75
105773.80966120774,271486.75
105773.81171268827,271591.9
105773.8137690929,271616.56
105773.81582547097,271950.25
105773.8178818225,271988.88
105773.81993814751,271697.03
105773.821994446,271366.6
105773.824050718,271410.6
105773.82610696352,271441.7
105773.82816318257,271569.38
105773.83021937514,271615.5
105773.8322755413,271758.2
105773.83433168102,272070.4
105773.83638779432,271894.47
105773.83844388124,271406.28
105773.84049994175,271370.88
105773.84255597589,271466.38
105773.84461198369,271601.56
105773.84666796513,271571.53
105773.84872392025,271735.66
105773.85078723736,272029.62
105773.85285052509,271945.97
105773.85491378343,271574.75
105773.85697701243,271344.06
105773.85904021208,271418.1
105773.8611033824,271530.75
105773.8631665234,271617.66
105773.8652296351,271627.3
105773.86729271754,272038.22
105773.86935577069,271871.94
105773.87141879459,271701.34
105773.87348178925,271516.8
105773.8755447547,271285.06
105773.87760769094,271536.12
105773.879670598,271524.3
105773.88173112516,271621.94
105773.88379162413,271796.8
105773.88585209494,272056.47
105773.88791253761,271742.1
105773.88997295214,271512.5
105773.89203333855,271302.22
105773.89409369684,271404.16
105773.89615402705,271620.88
105773.89821432918,271499.62
105773.90027460326,271734.6
105773.90234232477,272013.53
105773.90441001514,271903.03
105773.90647767436,271562.94
105773.90854530249,271288.28
105773.9106128995,271450.28
105773.91268046544,271449.22
105773.91474800032,271636.97
105773.91681550413,271518.94
105773.91888297691,272025.34
105773.92095041869,271883.72
105773.92301782945,271739.97
105773.92508520924,271311.88
105773.92715255806,271412.72
105773.9292198759,271471.75
105773.93128716284,271621.94
105773.93335297106,271517.88
105773.93541874897,271868.72
105773.93748449661,272028.56
105773.93955021397,271792.53
105773.94161590106,271472.8
105773.94368155792,271337.62
105773.94574718457,271429.9
105773.947812781,271558.66
105773.94987834725,271564.0
105773.95194388331,271760.34
105773.95400938921,272074.7
105773.95607486498,271810.78
105773.95814031061,271610.16
105773.96020572612,271418.1
105773.96227111154,271307.6
105773.96433646687,271577.97
105773.96640179215,271557.56
105773.96846814167,271639.1
105773.9705344607,271932.0
105773.97260074929,271997.44
105773.97466700742,271655.2
105773.97673323515,271412.72
105773.97879943244,271411.66
105773.98086559935,271462.1
105773.9829317359,271646.62
105773.98499784207,271443.84
105773.98706391788,271985.66
105773.98912996339,271943.8
105773.99119597857,271863.34
105773.99326196345,271410.6
105773.99532791805,271422.38
105773.9973915508,271391.28
105773.99945515426,271631.6
105774.00151872843,271532.9
105774.00358227332,271748.53
105774.00564578896,272041.44
105774.00770927536,271922.34
105774.00977273253,271598.34
105774.0118361605,271300.06
105774.01389955927,271451.34
105774.01596292885,271468.53
105774.01802986403,271670.22
105774.02009676858,271539.34
105774.0221636425,272041.44
105774.0242304858,271915.9
105774.02629729852,271745.3
105774.02836408067,271345.12
105774.03043083225,271456.72
105774.0324975533,271458.88
105774.0345642438,271650.9
105774.0366309038,271467.44
105774.03869753331,271923.44
105774.04076413234,271926.66
105774.04283078623,271895.53
105774.04489740964,271470.66
105774.04696400257,271350.5
105774.04903056506,271449.22
105774.05109709711,271585.47
105774.05316359874,271572.6
105774.05523006996,271702.4
105774.0572965108,272051.1
105774.05936292127,271922.34
105774.06142930136,271562.94
105774.06349565112,271349.44
105774.06556197055,271414.88
105774.06762825968,271524.3
105774.0696945185,271668.06
105774.07176074706,271608.0
105774.07382560347,271850.47
105774.07589043019,272038.22
105774.07795522724,271734.6
105774.08001999462,271320.47
105774.08208473235,271438.47
105774.08414944044,271444.9
105774.08621411893,271634.8
105774.08827876781,271536.12
105774.0903433871,271854.75
105774.09240797682,272048.94
105774.09448123396,271783.94
105774.09655445797,271518.94
105774.09862764887,271278.62
105774.10070080668,271513.6
105774.10277393142,271511.44
105774.10484702309,271585.47
105774.10692008171,271816.12
105774.10899310732,271984.56
105774.11106609991,272004.97
105774.11313905953,271489.97
105774.11521198615,271409.5
105774.11728487983,271436.34
105774.11935774055,271561.88
105774.1214282014,271609.06
105774.12349863032,271621.94
105774.12556902731,271972.78
105774.1276393924,272022.12
105774.12970972562,271716.34
105774.13178002698,271453.5
105774.13385029648,271418.1
105774.13592053414,271495.34
105774.13799073998,271645.53
105774.14006091404,271575.8
105774.14212795887,271965.25
105774.1441949732,271969.56
105774.14626195705,271840.8
105774.14832891045,271619.78
105774.1503958334,271290.4
105774.15246272592,271509.28
105774.15452958802,271507.16
105774.15659641972,271642.3
105774.15866322104,271626.22
105774.16072999199,272024.28
105774.16279673258,271968.47
105774.1648601222,271580.1
105774.16692348286,271352.66
105774.16898681459,271432.03
105774.17105011738,271536.12
105774.17311339125,271620.88
105774.17517663624,271599.4
105774.17723985233,271970.62
105774.17930303956,271999.6
105774.18136619794,271689.53
105774.18342932749,271422.38
105774.1854924282,271397.72
105774.18755219724,271479.25
105774.18961193883,271702.4
105774.19167165301,271450.28
105774.19373133976,271812.9
105774.19579099913,272133.72
105774.19785063111,271762.5
105774.19991023572,271532.9
105774.20196981299,271289.34
105774.20402936291,271511.44
105774.2060888855,271489.97
105774.20814838079,271655.2
105774.21020472005,271645.53
105774.21226103329,272103.66
105774.21431732055,271870.84
105774.21637358185,271658.4
105774.21842981718,271359.1
105774.22048602656,271464.22
