Timestamp,Reading
105320.8694976685,215924.27
105320.87157560828,212746.38
105320.87365341873,212966.33
105320.8757311001,206876.64
105320.87779918856,205673.94
105320.87986716392,206901.31
105320.8819350264,208662.98
105320.88400277623,206751.11
105320.88607041365,214033.84
105320.88813793886,212919.11
105320.8902053521,214044.58
105320.8922726536,208581.45
105320.89433984357,205415.38
105320.89640692223,206532.23
105320.89845785285,207986.0
105320.9005086987,208235.98
105320.90255945997,209713.34
105320.9046101368,214795.6
105320.90666072938,213761.33
105320.90871123786,210663.92
105320.91076166242,205821.98
105320.91281200324,206118.11
105320.91486226047,207498.9
105320.91691243427,208858.25
105320.91896252483,206745.75
105320.92101253229,215889.94
105320.9230495325,212720.62
105320.92508647087,213024.27
105320.92712334752,206954.95
105320.92916016257,205695.39
105320.93119691615,206873.42
105320.93323360838,208627.58
105320.93527023938,206889.52
105320.93730680927,213789.22
105320.93934331818,213097.22
105320.94137976623,214134.69
105320.94341615352,208506.34
105320.94549478352,205472.23
105320.9475732849,206501.12
105320.94965165792,208105.1
105320.95172990285,208210.23
105320.95380801994,209463.36
105320.95588600943,214946.86
105320.95796387157,213673.36
105320.96004160662,210828.06
105320.96211921483,205817.7
105320.96419669646,206194.28
105320.96627405172,207562.2
105320.96835128091,208755.25
105320.97042838424,206753.25
105320.97250536198,215812.69
105320.97458221437,212719.56
105320.97665894165,213034.98
105320.97873554406,207074.05
105320.98081202188,205614.92
105320.9828883753,206898.1
105320.98495005026,208585.73
105320.98701162457,206952.81
105320.98907309842,213686.23
105320.99113447202,212970.61
105320.99319574556,214275.23
105320.99525691922,208640.45
105320.99731799323,205391.77
105320.99937896775,206505.42
105321.001439843,208156.58
105321.00350061919,208152.3
105321.00556129646,209395.77
105321.00762187506,215014.45
105321.00967041728,213483.45
105321.01171888012,210979.34
105321.01376726378,205834.86
105321.01581556839,206129.9
105321.0178637941,207424.88
105321.01991194108,208858.25
105321.02196000947,206662.06
105321.02400799944,215929.62
105321.02605591112,212606.9
105321.02810374468,213176.61
105321.03015150028,207083.7
105321.03220320334,205628.88
105321.03425482237,206809.05
105321.03630635755,208556.77
105321.03835780901,206995.72
105321.04040917695,213596.11
105321.04246046151,212915.89
105321.04451166285,214123.97
105321.04656278115,208776.72
105321.04861381656,205402.5
105321.05066476924,206432.47
105321.05271563935,208018.19
105321.05476642706,208328.25
105321.05681713251,209161.88
105321.05886775588,215106.72
105321.06090924228,213482.38
105321.06295066113,210992.22
105321.06499201254,205962.53
105321.06703329667,206026.9
105321.06907451365,207331.53
105321.07111566358,208926.92
105321.07315674663,206566.58
105321.07519776288,215910.31
105321.07723871252,212432.03
105321.07927959562,213330.03
105321.08132858692,207011.81
105321.08337749919,205688.95
105321.08542633259,206694.25
105321.08747508725,208594.33
105321.08952376332,206961.39
105321.09157236098,213443.75
105321.09362088036,213058.6
105321.09566932161,214135.77
105321.09771768491,208749.89
105321.09976597037,205503.34
105321.10181417817,206344.48
105321.10386230843,207964.55
105321.10591036132,208479.53
105321.10795036476,208925.84
105321.1099903035,215117.45
105321.1120301777,213393.33
105321.11406998744,211107.02
105321.11610973287,205896.02
105321.1181494141,206059.1
105321.12018903128,207336.9
105321.12222858451,208823.92
105321.12426807392,206575.16
105321.12630749962,215887.78
105321.12835254011,212428.81
105321.13039750834,213234.55
105321.13244240449,207160.95
105321.13448722866,205548.4
105321.136531981,206856.25
105321.13857666166,208449.48
105321.14062127075,206986.06
105321.14266580844,213448.05
105321.14471027484,213017.83
105321.14675467009,214024.19
105321.14879899433,208781.0
105321.1508432477,205503.34
105321.15288743033,206301.56
105321.15493154236,208013.89
105321.15696774847,208275.67
105321.15900389627,208966.61
105321.16103998592,215202.22
105321.1630760175,213245.27
105321.16511199114,211158.52
105321.16714790693,205915.33
105321.16918376499,206026.9
105321.17121956543,207296.14
105321.17325530836,208817.48
105321.17529099387,206560.14
105321.17734027415,215933.92
105321.17938947635,212305.42
105321.18143860062,213243.12
105321.18348764707,207218.89
105321.18553661589,205602.05
105321.1875855072,206610.56
105321.18963432116,208503.12
105321.1916830579,207230.69
105321.19373171759,213160.52
105321.19578030036,213120.81
105321.19782880635,213855.75
105321.19987723572,209055.66
105321.20192558861,205316.66
105321.20397386515,206369.16
105321.20602206551,207965.61
105321.20807018981,208428.03
105321.2101182382,208817.48
105321.21216621083,215322.38
105321.21421410782,213158.38
105321.21624743831,211256.14
105321.21828071545,205994.72
105321.22031393937,206020.47
105321.22234711016,207297.2
105321.22438022793,208815.34
105321.22641329275,206568.72
105321.22844630477,215948.94
105321.23047926405,212270.02
105321.2325121707,213422.3
105321.23454502481,207215.67
105321.23657782651,205488.33
105321.23861057586,206841.23
105321.24062778203,208426.95
105321.24264495945,207237.12
105321.2446621082,213009.23
105321.24667922834,213202.36
105321.24869631992,213856.81
105321.250713383,209034.2
105321.2527304176,205425.03
105321.25474742382,206361.66
105321.2567644017,207891.58
105321.25878135128,208494.55
105321.26079827262,208651.19
105321.26281516578,215407.14
105321.26483572905,213073.61
105321.26685625868,211354.86
105321.26887675474,206004.38
105321.27089721728,205972.19
105321.27291764638,207248.92
105321.2749380421,208823.92
105321.2769584045,206541.89
105321.27897873365,215914.61
105321.28099902961,212306.5
105321.28301929243,213246.34
105321.28503952218,207454.92
105321.28705971893,205444.34
105321.28907988273,206710.34
105321.29110001365,208396.9
105321.29310797334,207286.48
105321.29511591839,212848.31
105321.29712384887,213248.48
105321.29913176478,213875.06
105321.30113966616,209123.25
105321.30314755304,205425.03
105321.30515542545,206330.53
105321.3071632834,207910.89
105321.30917112695,208410.86
105321.31117895611,208550.33
105321.3131867709,215379.23
105321.31518001766,213091.84
105321.31717327175,211400.98
105321.31916653318,206098.8
105321.32115980194,205918.55
105321.323153078,207240.34
105321.32514636137,208731.66
105321.32713965203,206524.73
105321.32913294996,215883.5
105321.33112625516,212231.39
105321.33311956761,213424.44
105321.33511288732,207392.69
105321.33710621425,205434.69
105321.33909065092,206626.66
105321.34107510796,208424.81
105321.34305958536,207282.19
105321.34504408306,212766.77
105321.34702860106,213292.48
105321.34901313928,213936.2
105321.35099769771,209292.77
105321.35298227631,205373.53
105321.35496687505,206203.94
105321.3569514939,207943.08
105321.35892427927,208500.98
105321.36089710215,208450.56
105321.36286996247,215468.28
105321.36484286017,213013.53
105321.36681579519,211507.2
105321.36878876745,206119.19
105321.3707617769,205905.67
105321.37273482345,207190.98
105321.37470790706,208895.8
105321.37668102766,206449.62
105321.37865418517,215855.6
105321.38061580822,212230.33
105321.38257748503,213563.92
105321.38453921552,207496.77
105321.3865009996,205359.58
105321.38846283716,206696.39
105321.39042472812,208411.94
105321.39238667239,207381.97
105321.39434866987,212541.47
105321.39631072046,213482.38
105321.39827282408,213754.89
105321.40023498064,209342.12
105321.40221274625,205503.34
105321.40419054189,206249.0
105321.4061683675,207867.98
105321.40814622302,208519.22
105321.41012410841,208275.67
105321.41210202363,215597.03
105321.41407996861,213003.88
105321.41605794331,211643.45
105321.41803594767,206076.27
105321.42001398164,205992.58
105321.42199204517,207187.77
105321.42397013822,208796.03
105321.42594826073,206527.95
105321.42793460596,215789.08
105321.42992096864,212157.38
105321.43190734876,213511.34
105321.43389374627,207624.44
105321.43588016115,205375.67
105321.43786659336,206582.67
105321.43985304289,208429.1
105321.4418395097,207406.64
105321.44382599376,212448.12
105321.44581249505,213443.75
105321.44779901352,213834.28
105321.449804407,209416.16
105321.45180979036,205421.81
105321.45381516361,206309.08
105321.45582052674,207799.31
105321.45782587978,208629.73
105321.45983122279,208123.33
105321.46183655574,215742.95
105321.46384187866,212801.1
105321.46584719159,211858.03
105321.46785249453,206064.47
105321.46985254931,205868.12
105321.4718526017,207189.92
105321.47385265167,208831.42
105321.47585269928,206504.34
105321.47785274449,215697.89
105321.47985278734,212188.48
105321.4818528278,213614.34
105321.4838528659,207711.34
105321.48585290163,205374.6
105321.48785293502,206592.33
105321.48985296607,208300.36
105321.49185299476,207501.05
105321.49385302112,212264.66
105321.49585304515,213536.03
105321.49784731083,213831.06
105321.49984158245,209513.78
105321.50183585998,205452.92
105321.50383014341,206267.23
105321.50582443274,207782.16
105321.50781872796,208650.11
105321.50981301244,207997.8
105321.51180730281,215790.16
105321.51380159907,212748.53
105321.51579590121,211917.05
105321.51779020923,206257.58
105321.51979153258,205739.38
105321.5217928518,207203.86
105321.52379416689,208850.73
105321.52579547785,206475.38
105321.52779678469,215719.34
105321.52979808742,212134.84
105321.53179938605,213649.75
105321.5338006806,207701.69
105321.53580197107,205392.84
105321.53780325745,206592.33
105321.51798615001,1
105321.52798615,0
105321.53978442411,208367.94
105321.54176561527,207571.86
105321.54374683091,212010.39
105321.545728071,213647.61
105321.54770933546,213823.56
105321.54969062428,209609.27
105321.5516719374,205461.5
105321.55365327481,206279.05
105321.55563463645,207760.69
105321.55761602226,208691.95
105321.55959743224,207877.64
105321.56159134576,215850.23
105321.56358526571,212716.34
105321.56557919209,211980.34
105321.56757312485,206299.42
105321.56956706401,205917.48
105321.57156100956,207082.62
105321.57355496149,208680.16
105321.57554891978,206629.88
105321.57754288442,215647.45
105321.57953685541,212130.55
105321.5815221534,213686.23
105321.58350746996,207753.19
105321.58549280502,205374.6
105321.58747815859,206595.55
105321.5894635306,208238.12
105321.59144892107,207700.61
105321.59343432992,211890.22
105321.59541975714,213748.45
105321.59740520272,213768.84
105321.5993906666,209695.1
105321.60136442592,205450.77
105321.60333821995,206279.05
105321.60531204862,207726.36
105321.60728591187,208733.8
105321.60925980964,207744.6
105321.61123374187,215934.98
105321.61320770853,212624.08
105321.61518170954,212062.95
105321.61715574483,206429.25
105321.61912981437,205754.4
105321.62110391808,207020.4
105321.62313575052,208882.92
105321.62516753643,206537.61
105321.6271992759,215532.66
105321.62923096902,212139.12
105321.63126261583,213753.81
105321.63329421646,207781.08
105321.63532577096,205433.61
105321.63735727941,206456.06
105321.63938874191,208378.67
105321.64142015851,207600.83
105321.64345152932,211786.16
105321.6454828544,213749.53
105321.64751413383,213686.23
105321.64954536769,209845.3
105321.65157655608,205430.39
105321.65360769903,206290.84
105321.65563879666,207618.0
105321.65766984904,208738.1
105321.65968074337,207660.9
105321.66169162051,215985.42
105321.66370248047,212600.47
105321.6657133233,212174.53
105321.66772414901,206385.25
105321.66973495764,205776.94
105321.67174574922,207044.0
105321.67375652379,208762.77
105321.67576728135,206578.38
105321.67777802197,215456.48
105321.67978874565,212211.02
105321.68179945243,213777.42
105321.68381014235,207939.86
105321.68580505704,205241.56
105321.68779997669,206582.67
105321.68979490125,208325.03
105321.69178983073,207791.81
105321.69378476514,211546.89
105321.69577970445,213949.08
105321.69777464867,213722.7
105321.69976959778,209921.48
105321.70176455176,205550.55
105321.70375951065,206295.12
105321.7057544744,207711.34
105321.70774944303,208904.39
105321.70974441651,207508.56
105321.71173939484,216029.4
105321.71373437803,212699.17
105321.71575439589,212297.92
105321.71777438423,206505.42
105321.71979434312,205785.52
105321.7218142726,207133.06
105321.72383417272,208749.89
105321.72585404354,206742.53
105321.72787388512,215333.11
105321.72989369748,212349.42
105321.73191348069,213796.73
105321.73393323479,208065.39
105321.73595295983,205553.77
105321.73797265589,206485.03
105321.73999232297,208322.88
105321.74201196115,208014.97
105321.74403157049,211353.78
105321.746051151,214081.05
105321.74807070276,213755.97
105321.75009022582,210136.06
105321.75215522869,205638.53
105321.75422014094,206193.2
105321.75628496273,207820.77
105321.7583496942,208836.8
105321.76041433551,207612.64
105321.7624788868,216079.83
105321.76454334824,212621.92
105321.76660771997,212362.3
105321.76867200213,206617.0
105321.77073619487,205842.38
105321.77280029836,207109.45
105321.77486431274,208849.67
105321.77692823815,206729.66
105321.77899207475,215385.67
105321.78105582268,212330.11
105321.78310676446,213908.31
105321.7851576351,208141.56
105321.7872084347,205429.31
105321.78925916342,206584.81
105321.79130982133,208342.19
105321.79336040858,207993.5
105321.79541092529,211316.23
105321.79746137156,214070.31
105321.79951174751,213710.9
105321.80156205327,210189.7
105321.80361228893,205649.25
105321.80565218559,206189.98
105321.80769202624,207724.22
105321.80973181101,208793.88
105321.81177153996,207469.94
105321.81381121319,216144.2
105321.8158508308,212457.78
105321.81789039288,212552.19
105321.81992989953,206532.23
105321.82196935083,205772.64
105321.82400874689,207019.33
105321.82604808778,208801.39
105321.8280905345,206728.58
105321.83013292201,215233.33
105321.83217525038,212281.83
105321.83421751975,213887.94
105321.83625973017,208211.3
105321.83830188177,205376.75
105321.84034397462,206545.11
105321.84238600885,208277.83
105321.84442798454,207988.14
105321.84646990178,211038.34
105321.84851176069,214302.06
105321.85054652992,213564.98
105321.85258125042,210240.12
105321.85461592226,205652.47
105321.85665054551,206251.14
105321.85868512027,207664.12
105321.86071964659,208904.39
105321.86275412458,207333.69
105321.86478855432,216246.12
105321.86682293586,212439.53
105321.8688572693,212589.73
105321.87089155473,206679.22
105321.87292579221,205762.98
105321.87495998183,207109.45
105321.87699190124,208694.1
105321.87902377591,206759.69
105321.88105560592,215186.12
105321.88308739132,212412.72
105321.8851191322,213811.75
105321.88715082862,208342.19
105321.88918248068,205347.78
105321.89121408842,206619.14
105321.89324565194,208256.36
105321.89527717131,208135.12
105321.89730864657,210873.12
105321.89934007784,214499.47
105321.90137146517,213511.34
105321.90340280862,210431.1
105321.90543410828,205705.05
105321.90746536423,206379.89
105321.90949657651,207604.05
105321.91151286394,208983.78
105321.91352912755,207423.81
105321.91554536737,216245.06
105321.91756158345,212409.5
105321.91957777584,212822.56
105321.92159394457,206726.44
105321.92361008967,205811.27
105321.92562621119,207091.22
105321.92764230918,208875.42
105321.92965838365,206905.61
105321.93167443467,215262.3
105321.93369046226,212341.9
105321.93572445403,213935.14
105321.93775839878,208426.95
105321.93979229656,205493.69
105321.94182614745,206608.42
105321.94385995154,208378.67
105321.94589370891,208202.72
105321.9479274196,210983.64
105321.94996108374,214578.86
105321.95199470136,213374.02
105321.95402827256,210539.45
105321.95606179742,205936.8
105321.95809527599,206251.14
105321.96012870836,207772.5
105321.96216209461,208980.56
105321.96419543482,207461.36
105321.96622872906,216491.81
105321.96826197738,212356.92
105321.97028836787,212746.38
105321.97231472153,207060.1
105321.9743410384,205808.05
105321.97636731855,207075.12
105321.97839356207,208998.8
105321.98041976898,206975.34
105321.98244593936,215344.9
105321.98447207327,212371.95
105321.98649817075,213973.77
105321.9885242319,208657.62
105321.99054082307,205437.9
105321.99255739032,206848.73
105321.99457393365,208357.22
105321.99659045314,208405.5
105321.99860694881,210735.8
105322.00062342071,214800.95
105322.00263986886,213523.16
105322.00465629331,210607.05
105322.00667269411,206023.69
105322.00868907128,206405.64
105322.01070542487,207781.08
105322.01272175492,209143.64
105322.01474969859,207377.67
105322.0167776037,216619.48
105322.01880547029,212329.03
105322.02083329842,213013.53
105322.02286108817,207127.69
105322.02488883959,205914.27
105322.02691655276,207149.14
105322.02894422771,208975.2
105322.03097186453,207159.88
105322.03299946326,215041.28
105322.03502702399,212719.56
105322.03705843122,213970.55
105322.03908979552,208800.31
105322.04112111698,205759.77
105322.04315239566,206627.72
105322.04518363164,208474.16
105322.04721482497,208424.81
105322.04924597572,210652.11
105322.05127708397,214858.89
105322.05330814979,213524.22
105322.05533917322,211024.4
105322.05737015438,205974.34
105322.05941809749,206420.66
105322.06146597654,207823.98
105322.06351379164,209274.53
105322.06556154285,207245.7
105322.06760923033,216666.7
105322.06965685413,212323.67
105322.0717044144,213132.62
105322.07375191119,207281.11
105322.07579934462,205955.03
105322.0778467148,207167.39
105322.07989402184,208885.08
105322.08194126582,207225.33
105322.08398844683,214822.4
105322.08603556501,212789.3
105322.08808262041,214184.05
105322.09010073249,208892.58
105322.09211881901,205665.34
105322.09413688001,206744.67
105322.09615491553,208397.98
105322.09817292562,208561.06
105322.1001909103,210320.6
105322.10220886965,215031.62
105322.10422680367,213537.1
105322.10624471241,211082.34
105322.10826259592,206096.66
105322.11029225473,206294.06
105322.1123218733,207842.23
105322.11435145173,209201.58
105322.11638099009,207144.86
105322.11841048842,216599.11
105322.12043994678,212379.45
105322.12246936526,213221.67
105322.12449874391,207270.39
105322.1265280828,205793.02
105322.12855738196,207185.62
105322.1305866415,208904.39
105322.13261586145,207245.7
105322.13464504191,214625.0
105322.1366741829,212800.03
105322.13867722533,214126.11
105322.14068026154,208901.17
105322.14268329153,205638.53
105322.14468631531,206695.31
105322.14668933289,208330.39
105322.14869234427,208570.72
105322.15069534948,210087.78
105322.15269834852,215144.28
105322.15470134142,213549.97
105322.15670432817,211007.23
105322.15870730877,206019.4
105322.16073089233,206471.08
105322.16275444369,207665.2
105322.16477796293,209135.06
105322.16680145008,207051.52
105322.1688249052,216535.81
105322.17084832834,212349.42
105322.17287171957,213214.16
105322.1748950789,207255.36
105322.17691840642,205819.84
105322.17894170215,207047.22
105322.18096496616,208848.6
105322.18298819849,207212.45
105322.18501139918,214375.02
105322.18703456831,212890.14
105322.18905770591,214125.03
105322.19107443377,208911.89
105322.19309113821,205587.03
105322.1951078193,206628.8
105322.19712447705,208276.75
105322.19914111152,208568.58
105322.20115772274,209942.94
105322.20317431074,215143.2
105322.20519087555,213322.52
105322.20720741723,211266.88
105322.20922393582,206079.48
105322.21122570205,206296.2
105322.21322746371,207638.39
105322.21522922082,209114.67
105322.21723097339,206990.36
105322.21923272141,216459.62
105322.22123446492,212479.23
105322.22323620389,213290.33
105322.22523793836,207416.3
105322.22723966833,205774.78
105322.22924139378,207001.1
105322.23124311477,208890.44
105322.23324483127,207280.05
105322.23524654329,214096.06
105322.23723757353,213105.8
105322.23922861263,214249.48
105322.2412196606,209050.3
105322.24321071741,205633.16
105322.24520178307,206704.97
105322.24719285754,208299.28
105322.24918394082,208635.1
105322.2511750329,209574.94
105322.25316613377,215365.3
105322.25515724342,213559.62
105322.25714836182,211378.45
105322.25912838659,206142.78
105322.26110843389,206238.27
105322.2630885037,207719.92
105322.265068596,209171.53
105322.26704871074,206872.34
105322.26902884789,216401.7
105322.27100900741,212575.8
105322.2729891893,213526.38
105322.27496939349,207436.69
105322.27694961996,205812.33
105322.2789298687,207093.36
105322.28091013964,208782.08
105322.28287953693,207390.55
105322.28484896984,213717.34
105322.28681843836,213413.72
105322.28878794241,214284.89
105322.29075748195,209244.48
105322.29272705693,205579.52
105322.29469666729,206792.95
105322.29666631299,208235.98
105322.29863599395,208652.27
105322.30060571016,209425.81
105322.30257546154,215472.58
105322.30454524804,213677.64
105322.30650303903,211466.44
105322.30846087987,206252.22
105322.31041877049,206306.94
105322.31237671082,207707.05
105322.31433470079,209077.12
105322.3162927403,206952.81
105322.31825082932,216124.89
105322.32020896775,212852.6
105322.32216715554,213608.98
105322.32412539258,207479.6
105322.32608367882,205903.53
105322.3280420142,206976.4
105322.33000039861,208944.08
105322.33195883202,207365.88
105322.33391731433,213505.98
105322.33587584549,213425.52
105322.33783442539,214463.0
105322.33979305401,209204.8
105322.34175173123,205731.88
105322.34372097855,206613.78
105322.34569026147,208296.06
105322.34765957991,208646.89
105322.34962893385,209139.34
105322.35159832324,215496.19
105322.35356774798,213718.42
105322.35553720809,211543.67
105322.35750670345,206251.14
105322.35947623407,206253.3
105322.36144579985,207669.5
105322.36341540076,209041.72
105322.36541192612,206783.3
105322.36740845369,216093.78
105322.36940498347,212820.4
105322.37140151547,213752.75
105322.37339804966,207531.1
105322.37539458607,205784.44
105322.37739112467,206981.78
105322.37938766548,208775.64
105322.38138420848,207462.44
105322.38338075369,213144.42
105322.38537730108,213658.33
105322.38737385067,214523.08
105322.38937040244,209362.5
105322.3913669564,205670.72
105322.39336351256,206726.44
105322.39536007089,208131.9
105322.39735663141,208685.52
105322.39932986248,208856.11
105322.40130312405,215555.19
105322.40327641605,213819.27
105322.40524973845,211766.84
105322.4072230912,206374.53
105322.40919647425,206225.39
105322.41116988758,207551.48
105322.41314333113,209097.5
105322.41511680486,206757.55
105322.4170903087,215828.78
105322.41906384267,213095.06
105322.42103740666,213908.31
105322.42301100066,207629.8
105322.42504398552,205801.61
105322.4270769286,207007.53
105322.42910982996,208764.9
105322.43114268966,207481.73
105322.43317550777,212737.8
105322.43520828435,213880.42
105322.43724101948,214656.11
105322.43927371319,209570.64
105322.44130636554,205628.88
105322.44333897662,206615.92
105322.44537154649,208281.05
105322.44740407518,208772.42
105322.44943656279,208449.48
105322.45146900935,215626.0
105322.45350141494,214008.1
105322.45553377962,211905.23
105322.4575389468,206378.81
105322.45954410579,206320.88
105322.46154925664,207507.48
105322.46355439935,209159.73
105322.46555953393,206685.66
105322.46756466039,215582.02
105322.46956977875,213250.64
105322.47157488903,214077.83
105322.47357999122,207738.16
105322.47558508535,205844.52
105322.47759859145,207001.1
105322.47961207943,208761.69
105322.48162554932,207582.6
105322.48363900115,212375.16
105322.48565243495,214186.19
105322.48766585073,214796.66
105322.48967924852,209657.55
105322.49169262838,205765.12
105322.49370599029,206794.03
105322.4957193343,208146.94
105322.49773266046,208799.25
105322.49974090922,208305.72
105322.50174914619,215784.78
105322.5037573714,214116.45
105322.50576558488,212138.06
105322.50777378662,206423.88
105322.50978197665,206347.7
105322.51179015498,207566.5
105322.51379832164,209131.84
105322.51580647666,206745.75
105322.51781462002,215429.66
105322.51981670197,213527.44
105322.52181877951,214125.03
105322.52382085264,207942.02
105322.5258229214,205959.31
105322.52782498575,206959.25
105322.52982704573,208820.7
105322.53182910132,207585.81
105322.53383115256,212044.72
105322.53583319944,214467.28
105322.53783524196,214833.14
105322.52321365,1
105322.53986780116,209817.4
105322.54190031985,205862.77
105322.5439327981,206688.88
105322.54596523596,208184.48
105322.5479976335,208937.64
105322.55002999077,208091.14
105322.55206230785,215826.62
105322.55409458479,214203.36
105322.55612682163,212306.5
105322.55815901844,206514.0
105322.56019117529,206353.06
105322.56222329223,207571.86
105322.55567475,0
105322.56425714138,209157.6
105322.56629094864,206756.47
105322.5683247141,215326.67
105322.57035843778,213534.95
105322.57239211976,214316.02
105322.5744257601,208060.03
105322.57645935887,205869.2
105322.57849291612,207088.0
105322.58052643189,208733.8
105322.5825599063,207748.89
105322.58459333934,211825.84
105322.58662673112,214493.03
105322.58866008169,215002.66
105322.59069339109,209954.73
105322.59271525164,205862.77
105322.59473708454,206718.92
105322.59675888986,208213.45
105322.59878066763,209022.4
105322.60080241787,208017.11
105322.60282414065,215907.1
105322.604845836,214265.58
105322.60686750396,212488.89
105322.60888914455,206620.22
105322.61091075785,206380.97
105322.61293234387,207620.14
105322.61495390265,209220.89
105322.61698896634,206827.28
105322.61902398705,215188.27
105322.62105896483,213796.73
105322.62309389975,214475.88
105322.62512879187,208034.28
105322.62716364126,206034.42
105322.62919844796,207092.28
105322.63123321206,208778.86
105322.63326793359,207878.7
105322.63530261265,211745.38
105322.63733069232,214572.42
105322.63935873727,215056.3
105322.64138674756,210051.3
105322.64341472322,206003.31
105322.64544266433,206730.72
105322.64747057091,208289.62
105322.64949844302,208984.86
105322.65152628071,207980.62
105322.65355408403,215915.69
105322.65558185305,214266.66
105322.6576099792,212582.23
105322.65963807068,206753.25
105322.66166612753,206417.44
105322.66369414983,207648.03
105322.66572213758,209242.34
105322.66775009087,206856.25
105322.66977800973,215183.97
105322.67180589422,213603.61
105322.67383374438,214693.67
105322.67586156027,208148.0
105322.67788934194,206015.11
105322.67991708944,207018.25
105322.6819448028,208840.02
105322.68397248207,208012.81
105322.68600012733,211567.28
105322.68801873463,214644.31
105322.6900373184,215025.19
105322.6920558787,210265.88
105322.69407441554,205973.27
105322.69609292898,206803.67
105322.69811141904,208203.8
105322.70012988575,209100.72
105322.70214832916,207807.9
105322.70416674929,215976.83
105322.70618514618,214247.34
105322.70820351985,212778.56
105322.71023085983,206760.77
105322.7122581663,206382.03
105322.71428543932,207645.89
105322.71631267892,209243.42
105322.71833988518,206759.69
105322.72036705811,215059.52
105322.72239419779,213827.84
105322.72442130426,214596.03
105322.72644837755,208356.14
105322.72847541772,205874.56
105322.73050242482,207093.36
105322.7325293989,208753.11
105322.73455011669,208020.33
105322.73657080869,211341.98
105322.73859147495,214762.33
105322.74061211549,215057.38
105322.74263273035,210291.62
105322.74465331959,206015.11
105322.74667388323,206694.25
105322.7486944213,208240.27
105322.75071493385,209037.42
105322.75273542092,207756.4
105322.75476403453,215938.2
105322.75679261339,214172.25
105322.75882115756,212904.1
105322.76084966709,206754.33
105322.762878142,206442.12
105322.76490658238,207416.3
105322.76693498825,209309.94
105322.76896335967,206860.55
105322.7709916967,214937.2
105322.77301999937,213628.3
105322.77504826774,214751.6
105322.77707650185,208279.97
105322.77909947347,205967.9
105322.78112241687,206971.05
105322.78314533213,208778.86
105322.78516821927,208064.31
105322.78719107833,211182.12
105322.78921390936,214854.6
105322.7912367124,214957.6
105322.79325948747,210432.17
105322.79528223463,205986.14
105322.79730495391,206744.67
105322.79933095617,208129.77
105322.80135692688,209109.31
105322.80338286607,207610.48
105322.80540877378,216007.95
105322.80743465007,214084.27
105322.80946049497,213017.83
105322.81148630855,206755.4
105322.81351209083,206330.53
105322.81553784186,207598.69
105322.8175635617,209055.66
105322.81958925036,206949.6
105322.82161490792,214686.16
105322.8236405344,213769.9
105322.82566612985,214606.77
105322.8276846859,208443.05
105322.82970321893,205789.8
105322.83172172899,206951.73
105322.8337402161,208700.53
105322.83575868029,208087.92
105322.83777712162,210932.14
105322.83979554009,214891.08
105322.84181393574,214874.98
105322.84383230862,210484.75
105322.84585065875,205977.56
105322.84785878114,206699.61
105322.84986689236,208070.75
105322.85187499243,209079.27
105322.85388308133,207445.27
105322.85589115912,215958.6
105322.85789922581,214007.02
105322.85990728141,213052.16
105322.86191532592,206769.34
105322.86392335937,206251.14
105322.86593138179,207517.14
105322.86793939317,209004.16
105322.86994739354,206956.03
105322.87196901297,214499.47
105322.87399060608,213787.08
105322.87601217296,214628.22
105322.87803371361,208396.9
105322.88005522807,205859.55
105322.8820767164,206922.77
105322.8840981786,208614.7
105322.88611961475,208136.2
105322.88814102484,210677.86
105322.89016240895,214925.4
105322.89217488708,214842.8
105322.89418734921,210563.06
105322.89619979539,205951.81
105322.89821222564,206662.06
105322.90022463998,208011.75
105322.90223703842,209108.23
105322.904249421,207304.72
105322.90626178774,216039.06
105322.90827413867,213834.28
105322.91028647378,213062.88
105322.91229879312,207006.45
105322.91430158941,206125.61
105322.91630438057,207416.3
105322.91830716663,208974.12
105322.9203099476,206974.27
105322.92231272346,214331.03
105322.92431549422,213798.88
105322.92631825992,214675.42
105322.92832102056,208493.47
105322.93032377612,205889.58
105322.93232652663,206930.28
105322.93432927209,208489.17
105322.93633201253,208244.56
105322.93833474792,210451.48
105322.94033747829,214984.42
105322.94234020365,214825.62
105322.94434292399,210684.3
105322.94634563934,205982.92
105322.9483483497,206621.3
105322.95035105509,207964.55
105322.95236753987,209120.03
105322.95438400439,207229.61
105322.95640044867,215943.58
105322.95841687276,213927.62
105322.96043327668,213174.47
105322.96244966042,206977.48
105322.96446602406,206233.98
105322.9664823676,207212.45
105322.96849869107,209078.19
105322.97051499452,206974.27
105322.97252505213,214316.02
105322.97453509664,213694.81
105322.97654512808,214811.69
105322.97855514646,208544.97
105322.98056515181,205817.7
105322.98257514414,206873.42
105322.98458512346,208595.39
105322.9865950898,208298.2
105322.98860504318,210202.58
105322.9906149836,215119.6
105322.99261899339,214689.38
105322.99462299679,210846.31
105322.99662699382,205934.64
105322.99863098448,207030.06
105323.00063496879,208855.03
105323.00263894675,207487.11
105323.00464291839,212436.31
105323.00664688369,214232.33
105323.00865084268,215020.89
105323.01065479536,209648.97
105323.01265292632,205797.31
105323.0146510574,206656.69
105323.01664918858,208285.33
105323.01864731987,208929.06
105323.02064545127,208191.98
105323.02264358276,215845.94
105323.02464171438,214313.86
105323.02663984611,212100.5
105323.02863797794,206413.16
105323.03063610989,206408.86
105323.032641827,207621.22
105323.03464753591,209167.23
