Timestamp,Reading
105313.120997512,207718.84
105313.12297997884,209196.2
105313.12496060436,208366.88
105313.12694123645,210957.89
105313.12892187512,215216.16
105313.13090252034,215510.12
105313.13288317213,210917.11
105313.13486383049,206915.27
105313.1368444954,207537.53
105313.13882516687,208694.1
105313.1408058449,209401.12
105313.14278652947,208072.9
105313.14477265967,215587.38
105313.14675879445,214857.81
105313.14874493383,213282.83
105313.1507310778,207690.95
105313.15271722633,207277.89
105313.15470337946,208235.98
105313.15668953718,209555.62
105313.15867569947,207524.66
105313.16066186632,214020.97
105313.16264803776,214576.72
105313.16463421377,215113.16
105313.16662039436,209208.02
105313.16860657951,206914.19
105313.17059276922,207825.06
105313.17257896351,209249.86
105313.17456516235,208526.73
105313.17654930282,210612.42
105313.17853344859,215264.44
105313.18051759966,215658.19
105313.18250175602,211132.77
105313.18448591766,206997.88
105313.1864700846,207636.23
105313.18845425684,208681.22
105313.19043843437,209483.75
105313.19242261717,207994.58
105313.19440680525,215362.08
105313.19638730331,215072.39
105313.19836780796,213500.62
105313.20034831921,207957.03
105313.20232883705,207312.22
105313.20430936149,208190.92
105313.20628989254,209539.53
105313.20827043016,207638.39
105313.21025097437,213816.05
105313.21223152516,214619.64
105313.21421208253,215101.36
105313.21619264648,209272.39
105313.21817321701,206950.67
105313.22017231185,207748.89
105313.22217140663,209040.64
105313.22417050134,208640.45
105313.22616959599,210565.2
105313.22816869058,215387.83
105313.2301677851,215383.53
105313.23216687956,211297.98
105313.23416597396,207009.67
105313.2361650683,207405.56
105313.23816416258,208596.47
105313.24016325679,209445.12
105313.24216235094,207845.45
105313.24416144504,215648.53
105313.24616053906,214888.94
105313.24815963303,213449.12
105313.25015872694,207778.94
105313.25215423366,207115.89
105313.25414974161,208073.97
105313.25614525078,209556.7
105313.25814076117,207425.95
105313.26013627277,214083.19
105313.26213178561,214553.12
105313.26412729966,215139.98
105313.26612281492,209309.94
105313.26811833141,206726.44
105313.27011384911,207641.6
105313.27210936803,209108.23
105313.27410488817,208583.6
105313.27610465696,210598.47
105313.27810442548,215384.61
105313.28010419368,215428.6
105313.28210396158,211265.8
105313.28410372918,206866.98
105313.28610349647,207481.73
105313.28810326348,208431.25
105313.29010303017,209493.4
105313.29210279656,207847.6
105313.29410256266,215733.3
105313.29610027102,214764.47
105313.29809797982,213577.86
105313.30009568905,207722.06
105313.30209339871,207026.84
105313.30409110882,208024.62
105313.30608881934,209458.0
105313.3080865303,207481.73
105313.31008424172,214185.12
105313.31208195354,214422.22
105313.31407966581,215099.22
105313.31607390566,209327.11
105313.31806814719,206615.92
105313.32006239037,207528.95
105313.32205663524,209036.34
105313.32405088177,208554.62
105313.32604512997,210599.55
105313.32803937983,215347.05
105313.33003363137,215352.42
105313.33202788458,211139.2
105313.33402213945,206722.14
105313.33601639599,207218.89
105313.33801065419,208464.5
105313.34000608564,209421.52
105313.34200151832,207903.39
105313.34399695226,215813.75
105313.34599238745,214591.73
105313.34798782389,213376.17
105313.34998326156,207540.75
105313.35197870048,206862.69
105313.35397414064,207923.77
105313.35596958204,209436.53
105313.3579650247,207384.11
105313.35996046859,214472.66
105313.36195591372,214203.36
105313.3639513601,215055.23
105313.36594680771,209015.97
105313.36794019988,206423.88
105313.36993359403,207392.69
105313.37192699013,208973.05
105313.37392038823,208531.02
105313.37591378827,210918.19
105313.3779071903,215144.28
105313.37990059429,215180.75
105313.38189400024,211131.69
105313.38388740817,206417.44
105313.38588081805,207192.06
105313.38787165834,208298.2
105313.38986250151,209484.81
105313.39185334757,207670.56
105313.3938441965,216099.14
105313.3958350483,214308.5
105313.39782590297,213269.95
105313.3998167605,207477.45
105313.40180762092,206605.2
105313.4037984842,207715.62
105313.40578935035,209380.75
105313.40778021936,207327.25
105313.40977109125,214632.52
105313.411761966,213975.9
105313.4137528436,214922.19
105313.41574372408,208918.33
105313.4177346074,206237.2
105313.4197254936,207307.94
105313.42171638264,208882.92
105313.42370362453,208489.17
105313.42569087057,210805.53
105313.42767812077,215180.75
105313.42966537511,215059.52
105313.43165263359,210904.23
105313.43363989622,206274.75
105313.435627163,207100.88
105313.4376144339,208274.61
105313.43960170895,209339.97
105313.44158898813,207600.83
105313.44357627146,216122.75
105313.44556355891,214023.11
105313.44755359084,213421.22
105313.44954362595,207271.45
105313.45153366419,206599.83
105313.4535237056,207590.11
105313.45551375016,209320.67
105313.45750379788,207228.55
105313.45949384876,214449.05
105313.46148390278,213869.69
105313.46347395996,214899.66
105313.46546402028,208858.25
105313.46745408374,206178.19
105313.46944415037,207197.42
105313.47143422013,208786.38
105313.47342429303,208463.44
105313.47541436908,210475.1
105313.47740444828,215258.0
105313.4793945306,214746.23
105313.48138461608,211043.72
105313.48337470468,206254.36
105313.48536199935,206961.39
105313.48734929816,208082.56
105313.48933660108,209387.19
105313.4913239081,207377.67
105313.49331121927,216015.45
105313.49529853454,213993.08
105313.49728585394,213465.22
105313.49927317745,207257.52
105313.50126050507,206422.81
105313.5032478368,207584.73
105313.50523517263,209235.9
105313.50721883932,207236.05
105313.50920251141,214178.69
105313.51118618892,213904.02
105313.5131698718,214867.47
105313.51515356009,208960.17
105313.51713725377,206112.75
105313.51912095284,207136.27
105313.52110465731,208698.39
105313.52308836716,208559.98
105313.5250720824,210161.81
105313.52705580302,215150.72
105313.52903952902,214932.92
105313.53102057465,211068.39
105313.53300162658,206342.34
105313.53498268485,206862.69
105313.53696374943,208121.19
105313.53894482034,209305.64
105313.54092589754,207336.9
105313.54290698106,215844.88
105313.5448880709,213907.23
105313.54686916704,213478.1
105313.54885026948,207427.03
105313.55083137822,206320.88
105313.55281711213,207598.69
105313.55480285072,209139.34
105313.55678859397,207298.28
105313.55877434187,213998.44
105313.56076009445,213920.11
105313.56274585168,214878.2
105313.56473161357,209003.1
105313.56671738012,206130.98
105313.56870315131,207076.19
105313.57068892717,208660.84
105313.5076061,1
105313.51760610001,0
105313.57267885278,208532.1
105313.57466878157,209966.55
105313.57665871356,215288.05
105313.57864864873,214716.2
105313.5806385871,211208.94
105313.58262852863,206430.31
105313.58461847335,206848.73
105313.58660842126,208078.27
105313.58859837234,209276.67
105313.59058832661,207255.36
105313.59258290603,215836.28
105313.594577487,213895.44
105313.59657206952,213542.47
105313.5985666536,207462.44
105313.60056123922,206370.23
105313.60255582638,207493.55
105313.60455041508,209191.92
105313.60654500534,207253.22
105313.60853959715,213770.98
105313.61053419049,214035.98
105313.61252878538,214908.25
105313.61452338182,209037.42
105313.6165179798,206082.7
105313.61851257931,207052.6
105313.62050718037,208605.05
105313.62250178297,208610.42
105313.62449638711,209867.83
105313.62649345279,215324.52
105313.62849051913,214643.23
105313.63048758614,211227.17
105313.63248465383,206375.6
105313.6344817222,206747.89
105313.63647879125,208089.0
105313.63847586096,209229.47
105313.64047293135,207182.4
105313.6424700024,215898.52
105313.64446707415,213810.69
105313.64646414656,213620.78
105313.64846121964,207536.45
105313.6504582934,206359.5
105313.65245536782,207491.39
105313.65445244292,209106.1
105313.65644951869,207369.1
105313.65844659515,213608.98
105313.66044367226,214013.45
105313.66244075003,214880.34
105313.66443518676,209261.66
105313.66642962508,206132.05
105313.668424065,207157.73
105313.67041850652,208591.11
105313.67241294961,208555.7
105313.67440739433,209723.0
105313.67640184061,215431.81
105313.67839628851,214632.52
105313.680390738,211440.69
105313.68238518907,206529.02
105313.68437964172,206788.66
105313.68637604962,208055.73
105313.6883724584,209302.42
105313.6903688681,207148.08
105313.69236527871,215821.27
105313.69436169023,213852.53
105313.69635810264,213784.94
105313.69835451596,207633.02
105313.70035093019,206365.94
105313.7023473453,207440.97
105313.70434376133,209088.92
105313.70634017828,207400.2
105313.70833659612,213523.16
105313.71033301485,214067.1
105313.71232758819,214930.77
105313.71432216308,209319.6
105313.71631673952,206078.4
105313.7183113175,207151.3
105313.72030589703,208544.97
105313.72230047811,208619.0
105313.72429506073,209697.25
105313.7262896449,215482.23
105313.7282842306,214560.62
105313.73027881785,211480.38
105313.73226997539,206479.67
105313.73426113566,206702.83
105313.73625229867,208041.78
105313.73824346442,209269.17
105313.7402346329,207156.66
105313.74222580413,215940.36
105313.7442169781,213723.78
105313.7462081548,213880.42
105313.74819933422,207522.52
105313.75019051638,206285.48
105313.75218170127,207408.78
105313.7541728889,209140.42
105313.75616657572,207438.83
105313.75816026439,213651.89
105313.76015395492,213982.34
105313.76214764731,214906.1
105313.76414134155,209303.5
105313.76613503766,206063.39
105313.7681287356,207019.33
105313.7701224354,208575.02
105313.77211613706,208746.67
105313.77410984055,209525.58
105313.77610354591,215619.56
105313.7780972531,214420.08
105313.78008913193,211551.19
105313.78208101324,206593.39
105313.78407289703,206655.62
105313.78606478331,208017.11
105313.78805667209,209274.53
105313.79004856333,207195.28
105313.79204045705,215867.4
105313.79403235325,213722.7
105313.79602425195,213808.53
105313.7980161531,207701.69
105313.80000451843,206339.12
105313.80199288747,207423.81
105313.80398126022,208992.36
105313.80596963667,207496.77
105313.80795801683,213441.61
105313.8099464007,214087.48
105313.81193478825,214927.55
105313.8139231795,209429.03
105313.81591157448,206055.88
105313.81789997313,207090.14
105313.81988837548,208540.67
105313.82187678153,208797.1
105313.8238625704,209305.64
105313.82584836388,215606.69
105313.82783416196,214503.77
105313.82981996462,211766.84
105313.8318057719,206518.3
105313.83379158378,206663.12
105313.83577740024,208038.56
105313.8377632213,209398.98
105313.83974904694,207035.42
105313.84173487716,215910.31
105313.84372071199,213625.08
105313.8457047289,214013.45
105313.84768875102,207785.38
105313.84967277835,206288.7
105313.8516568109,207389.47
105313.85364084867,209080.34
105313.85562489163,207594.39
105313.8576089398,213192.7
105313.85959299318,214132.55
105313.86157705175,214953.3
105313.86356111552,209501.98
105313.86554831416,206066.61
105313.86753551691,207035.42
105313.86952272376,208640.45
105313.87150993472,208775.64
105313.87349714978,209231.61
105313.87548436894,215590.6
105313.8774715922,214431.88
105313.87945881956,211933.14
105313.88144605102,206474.3
105313.88343328657,206723.22
105313.8854205262,207960.25
105313.88740869661,209375.38
105313.88939687079,206952.81
105313.89138504873,215946.8
105313.89337323043,213569.28
105313.8953614159,213976.98
105313.89734960513,207869.05
105313.89933779812,206206.08
105313.90132599487,207388.4
105313.90331419537,209042.78
105313.90530239964,207610.48
105313.90729060765,213142.28
105313.90927881942,214137.9
105313.91126703494,214908.25
105313.91325525421,209581.38
105313.91524437812,206084.84
105313.91723350546,206976.4
105313.91922263625,208500.98
105313.92121177046,208878.64
105313.9232009081,209135.06
105313.92519004917,215715.05
105313.92717919366,214220.53
105313.92916834158,211947.08
105313.93115749293,206561.2
105313.9331466477,206627.72
105313.9351358059,207911.97
105313.93712496752,209312.08
105313.93911413255,207033.28
105313.941103301,215906.03
105313.9430949751,213526.38
105313.94508665176,214030.62
105313.94707833095,207787.52
105313.9490700127,206184.62
105313.951061697,207284.33
105313.95305338383,209022.4
105313.95504507322,207612.64
105313.95703676515,213188.4
105313.9590284596,214098.22
105313.96102015662,214862.11
105313.96301185616,209564.2
105313.96500355826,205992.58
105313.9669932601,206969.97
105313.96898296516,208497.77
105313.97097267346,208905.45
105313.97296238499,209043.86
105313.97495209973,215792.3
105313.9769418177,214202.28
105313.9789315389,211969.61
105313.98092126331,206401.34
105313.98291099096,206593.39
105313.98490072181,207893.73
105313.98688686368,209345.34
105313.98887301002,206979.62
105313.99085916081,216009.02
105313.99284531604,213346.12
105313.99483147573,214053.16
105313.99681763988,207752.11
105313.99880380847,206115.97
105314.00078998151,207232.83
105314.00277615899,208936.58
105314.0047623409,207585.81
105314.00674852727,213068.25
105314.00873471808,214085.34
105314.01072190957,214783.78
105314.01270910514,209569.58
105314.0146963048,205957.17
105314.01668350855,206838.02
105314.0186707164,208381.89
105314.02065792831,208890.44
105314.02264514433,208900.1
105314.02463236441,215784.78
105314.02661958859,214042.42
105314.02860681684,211920.27
105314.03059404917,206538.67
105314.03258128557,206417.44
105314.03456852604,207692.03
105314.0365557706,209348.56
105314.03854142541,206923.84
105314.04052708484,215906.03
105314.0425127489,213214.16
105314.04449841756,214031.7
105314.04648409084,207740.31
105314.04846976872,206033.34
105314.05045545122,207070.83
105314.05244113832,208923.7
105314.05442683003,207596.55
105314.05641252633,212890.14
105314.05839646509,214031.7
105314.06038040905,214686.16
105314.06236435821,209591.03
105314.06434831258,205833.8
105314.06633227214,206806.89
105314.0683162369,208290.7
105314.07030020686,208873.27
105314.07228418201,208681.22
105314.07426816235,215756.89
105314.07625214788,213952.3
105314.07823921785,212040.42
105314.08022629195,206341.27
105314.08221337017,206412.08
105314.08420045252,207768.2
105314.08618753898,209114.67
105314.08817462956,206909.89
105314.09016172428,215624.92
105314.0921488231,213298.92
105314.09413592603,213969.47
105314.09612303307,207819.7
105314.09811014423,205986.14
105314.1000972595,207086.92
105314.10208437889,208882.92
105314.10407150237,207515.0
105314.10605862996,212601.55
105314.10804576165,214090.7
105314.11003289744,214650.75
105314.11202003733,209688.66
105314.11400718131,205859.55
105314.11599519063,206762.9
105314.11798320375,208240.27
105314.11997122066,208872.2
105314.12195924137,208469.88
105314.12394726588,215809.47
105314.12593529417,213892.22
105314.12792332626,212071.53
105314.12991136215,206489.33
105314.13189940181,206388.47
105314.13388744526,207708.12
105314.13587549252,209080.34
105314.13786354354,206821.92
105314.13985159835,215709.69
105314.14183965694,213187.34
105314.14382610084,214114.31
105314.1458125491,207845.45
105314.14779900169,205982.92
105314.14978545859,206978.56
105314.15177191983,208778.86
105314.1537583854,207793.95
105314.15574485528,212316.16
105314.1577313295,214135.77
105314.15971780803,214679.72
105314.16170429088,209795.95
105314.16368640261,205919.62
105314.16566852016,206791.88
105314.16765064352,208234.9
105314.16963277268,208936.58
105314.17161490765,208328.25
105314.17359704843,215829.84
105314.17557919501,213902.95
105314.17756134739,212175.61
105314.17954350557,206540.83
105314.18152566954,206409.94
105314.1835078393,207626.58
105314.18549001486,209245.56
105314.18747219621,206819.77
105314.1894539789,215392.11
105314.19143576753,213381.53
105314.19341756206,214142.2
105314.1953993625,208082.56
105314.19738116888,205854.17
105314.19936298116,207157.73
105314.20134479935,208765.98
105314.20332662345,207828.28
105314.20530845346,212081.19
105314.20729028936,214272.02
105314.20927213116,214756.97
105314.21125397886,209916.11
105314.21323583247,205999.02
105314.21521769196,206696.39
105314.21719955734,208321.81
105314.21918142862,208875.42
105314.22116145,208156.58
105314.2231414779,215970.39
105314.22512151231,213856.81
105314.22710155325,212362.3
105314.22908160067,206674.94
105314.23106165462,206431.39
105314.23304171507,207627.66
105314.23502178202,209156.52
105314.23700185546,206885.22
105314.23898193541,215240.84
105314.24095857218,213376.17
105314.24293521661,214294.55
105314.24491186871,208204.86
105314.24688852848,205911.05
105314.2488651959,207081.56
105314.25084187098,208741.31
105314.25281855371,207848.67
105314.2547952441,211959.95
105314.25677194212,214366.44
105314.25874864779,214735.52
105314.2607253611,209968.69
105314.26270208205,205931.42
105314.26467513286,206863.77
105314.26664819254,208151.22
105314.2686212611,208969.83
105314.27059433855,208083.62
105314.27256742486,215902.81
105314.27454052005,213901.88
105314.2765136241,212384.81
105314.27848673704,206668.5
105314.28045985881,206382.03
105314.28243298945,207606.2
105314.28440612894,209195.14
105314.28637927728,206865.9
105314.28835305457,215218.31
105314.29032684048,213327.89
105314.292300635,214247.34
105314.29427443817,208249.92
105314.29624824996,205800.53
105314.29822207036,207103.02
105314.30019589937,208693.03
105314.302169737,207936.64
105314.30414358323,211705.69
105314.30611743806,214399.7
105314.30809130149,214632.52
105314.31006517351,210109.23
105314.31203905414,206045.16
105314.31401294336,206731.8
105314.31598684116,208100.8
105314.31796400492,208985.92
105314.31994117616,207877.64
105314.32191835486,215999.36
105314.32389554103,213769.9
105314.32587273465,212513.56
105314.32784993575,206702.83
105314.32982714429,206311.22
105314.33180436029,207549.33
105314.33378158374,209161.88
105314.33575881465,206854.11
105314.33773605298,215063.81
105314.33971260833,213375.1
105314.34168917134,214267.73
105314.34366574202,208199.5
105314.34564232038,205938.94
105314.3476189064,206942.08
105314.34959550007,208754.19
105314.3515721014,207918.4
105314.3535487104,211492.19
105314.35552532703,214523.08
105314.35750195131,214533.81
105314.35947858324,210209.02
105314.36145522281,205841.3
105314.36343187002,206788.66
105314.36540852487,207979.56
105314.36738518736,209097.5
105314.36936185746,207826.14
105314.37133707356,215941.42
105314.37331229777,213649.75
105314.37528753011,212716.34
105314.37726277055,206674.94
105314.3792380191,206345.56
105314.38121327576,207394.84
105314.38318854052,209072.83
105314.3851638134,206935.64
105314.38713909435,215226.89
105314.3891143834,213181.97
105314.39108968055,214290.27
105314.39306498578,208346.48
105314.39504029909,205832.72
105314.39701562047,206988.22
105314.39899094995,208657.62
105314.40096628749,207961.33
105314.4029416331,211450.34
105314.40491536468,214630.36
105314.40688910485,214426.52
105314.40886285364,210289.48
105314.41083661104,206055.88
105314.41281037705,206555.84
105314.41478415165,208183.4
105314.41675793484,208966.61
105314.41873172663,207799.31
105314.42070552701,216181.75
105314.42267933597,213524.22
105314.42465315352,212716.34
105314.42662697965,206847.67
105314.42860081434,206243.64
105314.43057465761,207476.38
105314.43254850946,209114.67
105314.43452236986,207026.84
105314.43649623882,215058.45
105314.43847011635,213248.48
105314.44044817521,214438.31
105314.4424262412,208364.72
105314.44440431434,205816.62
105314.44638239461,206981.78
105314.44836048201,208639.39
105314.45033857654,208191.98
105314.4523166782,211337.69
105314.45429478698,214548.83
105314.45627290288,214587.45
105314.4582510259,210240.12
105314.46023256934,206020.47
105314.46221411874,206637.38
105314.4641956741,208113.67
105314.4661772354,209181.19
105314.46815880266,207694.17
105314.47014037587,216069.11
105314.47212195503,213588.6
105314.47410354012,212745.31
105314.47608513116,206919.55
105314.47806672814,206119.19
105314.48004833107,207480.67
105314.48202993991,209126.47
105314.4840115547,206961.39
105314.48599317542,215117.45
105314.48797480206,213204.5
105314.48995643463,214440.47
105314.49193807313,208401.2
105314.49391971754,205816.62
105314.49590404386,206977.48
105314.49788837518,208639.39
105314.49987271152,208183.4
105314.50185705286,211212.16
105314.50384139922,214652.89
105314.50582575057,214402.9
105314.50781010694,210436.47
105314.5097944683,205990.44
105314.51177883465,206716.78
105314.51376320602,207993.5
105314.51574758238,209120.03
105314.51773196373,207582.6
105314.51971635007,216130.25
105314.5217007414,213500.62
105314.52368513773,212764.62
105314.52566953903,206925.98
105314.52765394532,206201.8
105314.52963835659,207417.38
105314.53162277283,209086.78
105314.53360411397,206997.88
105314.53558546113,215005.88
105314.53756681428,213180.9
105314.53954817344,214420.08
105314.54152953862,208453.78
105314.54351090979,205762.98
105314.54549228697,206964.61
105314.54747367014,208591.11
105314.54945505931,208223.11
105314.55143645448,211070.53
105314.55341785563,214593.89
105314.55539926277,214394.33
105314.5573806759,210601.69
105314.55936209502,205849.89
105314.56134352012,206658.84
105314.56332495119,207980.62
105314.56530638825,209090.0
105314.56728783128,207524.66
105314.56926928027,216160.3
105314.49052600001,1
105314.50052599999,0
105314.57125495614,213396.55
105314.57324063657,212807.53
105314.57522632153,206889.52
105314.57721201105,206231.83
105314.5791977051,207255.36
105314.5811834037,209111.45
105314.58316910683,206906.67
105314.5851548145,214962.95
105314.58714052671,213094.0
105314.58912624346,214388.97
105314.59111196474,208509.56
105314.59309769055,205819.84
105314.59508342089,206746.81
105314.59706915576,208544.97
105314.59905489515,208273.53
105314.60104063906,210881.7
105314.6030263875,214708.69
105314.60501214046,214174.39
105314.60699482949,210539.45
105314.60897752407,205953.95
105314.61096022419,206567.64
105314.61294292986,207936.64
105314.61492564107,209098.58
105314.61690835781,207399.12
105314.61889108008,216177.47
105314.6208738079,213225.95
105314.62285654125,212950.23
105314.62483928012,206907.75
105314.62682202451,206054.81
105314.62880477443,207289.7
105314.63078502147,209058.88
105314.63276527486,206891.66
105314.63474553461,214711.9
105314.63672580071,213208.8
105314.63870607316,214355.7
105314.64068635198,208445.19
105314.64266663714,205621.36
105314.64464692865,206802.61
105314.6466272265,208489.17
105314.64860753067,208334.69
105314.6505878412,210621.0
105314.65256586557,214789.16
105314.65454389704,214201.22
105314.65652193561,210569.5
105314.65849998126,205896.02
105314.66047803403,206462.5
105314.66245609387,207916.27
105314.66443416079,209028.84
105314.6664122348,207369.1
105314.6683903159,216143.12
105314.67036840407,213213.1
105314.67234649933,212964.17
105314.67432133491,206904.53
105314.67629617867,206053.73
105314.6782710306,207173.83
105314.68024589067,209032.06
105314.6822207589,206887.36
105314.68419563527,214641.1
105314.6861705198,213125.11
105314.68814541247,214414.72
105314.69012031327,208573.94
105314.69209522221,205595.61
105314.69407013929,206758.62
105314.6960450645,208425.88
105314.69801925033,208380.81
105314.69999344453,210420.38
105314.70196764711,214837.44
105314.70394185805,214069.25
105314.70591607736,210644.61
105314.70789030503,205960.39
105314.70986454106,206478.6
105314.71183878544,207769.28
105314.71381303816,209032.06
105314.71578729924,212541.47
105314.71776156867,213862.19
105314.71973584642,214468.36
105314.72171013252,209540.61
105314.72368442695,205717.92
105314.72565872972,206621.3
105314.7276330408,208067.53
105314.72960903445,208818.56
105314.73158503586,208479.53
105314.73356104504,215755.81
105314.73553706196,213531.73
105314.73751308664,211976.05
105314.73948911906,206302.64
105314.74146515924,206280.11
105314.74344120716,207457.06
105314.74541726282,209086.78
105314.74739332622,206711.4
105314.74936939735,215759.03
105314.75134547621,212908.39
105314.75332156279,213987.7
105314.75529925321,207732.8
105314.75727695083,205753.33
105314.75925465561,206949.6
105314.7612323676,208639.39
105314.76321008675,207619.08
105314.76518781309,212463.14
105314.76716554661,214005.95
105314.7691432873,214278.45
105314.77112103514,209755.19
105314.77309879017,205670.72
105314.77507655235,206665.28
105314.7770543217,207977.42
105314.77903209822,208948.38
105314.78100751065,208202.72
105314.78298293102,215948.94
105314.78495835933,213464.14
105314.78693379559,212067.25
105314.78890923977,206427.1
105314.79088469189,206235.05
105314.79286015192,207495.69
105314.79483561989,209057.81
105314.79681109577,206693.17
105314.79878657957,215675.36
105314.80076207129,212875.12
105314.8027375709,214095.0
105314.80471307844,207823.98
105314.80668859389,205657.84
105314.80866411723,206934.58
105314.81063964847,208622.22
105314.8126151876,207695.25
105314.81459073463,212253.92
105314.81656628955,214074.61
105314.81854047367,214268.8
105314.82051466613,209858.17
105314.82248886695,205744.75
105314.82446307609,206490.39
105314.82643729357,208018.19
105314.82841151937,208940.86
105314.83038575349,208087.92
105314.83235999594,215925.33
105314.8343342467,213422.3
105314.83630850578,212187.4
105314.83828277317,206481.81
105314.84025704887,206161.02
105314.84223133288,207445.27
105314.8442056252,209009.53
105314.8461799258,206722.14
105314.8481542347,215622.78
105314.85012855189,212820.4
105314.85210659704,214087.48
105314.85408464924,207913.05
105314.85606270848,205625.66
105314.85804077478,206895.95
105314.8600188481,208597.55
105314.86199692849,207780.0
105314.8639750159,211994.3
105314.86595311035,214045.64
105314.86793121183,214366.44
105314.86990932033,209882.86
105314.87188608934,205690.03
105314.87386286582,206487.17
105314.87583964974,207989.22
105314.87781644115,208897.95
105314.87979324002,208033.2
105314.88177004633,215962.89
105314.88374686011,213316.08
105314.88572368133,212329.03
105314.88770051001,206436.75
105314.88967734613,206146.0
105314.8916541897,207345.48
105314.89363104072,209006.31
105314.89560789915,206854.11
105314.89758476503,215411.42
105314.89956163835,212919.11
105314.90153851909,213997.36
105314.90351540725,208008.53
105314.90549308104,205740.45
105314.907470762,206846.6
105314.90944845011,208564.28
105314.9114261454,207902.31
105314.91340384782,211773.28
105314.9153815574,214182.97
105314.91735927411,214354.64
105314.91933699799,209910.75
105314.921314729,205765.12
105314.92329246717,206540.83
105314.92527021245,208056.81
105314.92724796488,208940.86
105314.92922572444,207840.08
105314.93120349111,215996.14
105314.93318815266,213430.88
105314.93517281905,212297.92
105314.93715749029,206622.36
105314.93914216636,206171.75
105314.94112684728,207370.16
105314.94311153302,208996.66
105314.94509622362,206779.0
105314.94708091904,215413.58
105314.9490656193,212891.22
105314.95105032438,214071.39
105314.9530350343,208090.06
105314.95501974905,205676.08
105314.95700446861,206816.55
105314.958989193,208678.0
105314.96098246271,207790.73
105314.96297573444,211685.3
105314.96496900816,214288.11
105314.96696228386,214223.75
105314.96895556158,210099.58
105314.97094884128,205793.02
105314.97294212297,206564.42
105314.97493540667,207969.9
105314.97692869237,208966.61
105314.97892198004,207756.4
105314.98091526971,216053.02
105314.98290856139,213292.48
105314.98490185504,212527.52
105314.98689515068,206669.56
105314.98888844832,206132.05
105314.99088174794,207392.69
105314.99287504956,208919.4
105314.99486835315,206805.83
105314.99686165874,215221.53
105314.99885224071,212971.69
105315.00084282557,214214.1
105315.0028334133,208158.73
105315.00482400392,205656.77
105315.00681459741,206931.36
105315.00880519378,208454.84
105315.01079579303,207978.48
105315.01278639516,211426.73
105315.01477700016,214401.84
105315.01676760805,214243.05
105315.0187582188,210200.42
105315.0207530148,205828.42
105315.02274781233,206538.67
105315.02474261132,207936.64
105315.02673741183,209004.16
105315.02873221382,207651.25
105315.03072701729,216108.8
105315.03272182227,213193.78
105315.03471662872,212618.7
105315.03671143668,206727.5
105315.03870624612,206168.53
105315.04069826311,207214.6
105315.0426902825,208947.3
105315.0446823043,206965.69
105315.0466743285,215149.64
105315.04866635513,212857.97
105315.05065838413,214249.48
105315.05265041556,208270.31
105315.05464244938,205678.22
105315.0566344856,206807.97
105315.05862652422,208546.05
105315.06061856524,208061.1
105315.06260806455,211237.9
105315.06459756709,214572.42
105315.06658707287,214178.69
105315.06857658188,210234.77
105315.07056609412,205871.34
105315.07255560959,206559.06
105315.07454512827,207947.38
105315.0765346502,209039.56
105315.07852417533,207610.48
105315.08051370371,216193.56
105315.0825032353,213122.97
105315.08449409879,212715.27
105315.08648496507,206782.22
105315.08847583411,206079.48
105315.09046670595,207370.16
105315.09245758057,208875.42
105315.09444845797,206930.28
105315.09643933814,215301.98
105315.0984302211,212746.38
105315.10042110684,214282.75
105315.10241199534,208273.53
105315.10440288662,205735.1
105315.10639378066,206727.5
105315.10838467749,208551.4
105315.11037557707,208096.5
105315.11236534678,211137.06
105315.11435511961,214589.6
105315.11634489559,213996.3
105315.1183346747,210449.34
105315.12032445695,205823.06
105315.12231424234,206580.52
105315.12430403086,207803.61
105315.12629382251,209061.03
105315.12828361729,207653.4
105315.13027341521,216232.19
105315.13226321625,212911.61
105315.13425302043,212767.84
105315.13624282772,206899.17
105315.13823263816,206029.06
105315.14022245171,207268.23
105315.14221226837,208978.42
105315.14420208817,206952.81
105315.14619464039,215159.3
105315.14818719482,212806.47
105315.15017975148,214206.58
105315.15217231037,208479.53
105315.15416487146,205708.27
105315.1561574348,206805.83
105315.15815000035,208620.08
105315.16014256813,208202.72
105315.16213513812,210976.12
105315.16412771033,214768.77
105315.16612028476,213946.94
105315.1681128614,210599.55
105315.17010284621,205935.72
105315.1720928341,206588.03
105315.17408282503,207850.81
105315.17607281904,209210.16
105315.1780628161,207402.34
105315.18005281623,216446.75
105315.1820428194,212844.02
105315.18403282564,212978.12
105315.18602283494,206953.89
105315.18801284728,206083.78
105315.1900028627,207296.14
105315.19199024724,209050.3
105315.19397763572,207071.9
105315.1959650281,214974.77
105315.1979524244,212927.7
105315.19993982458,214333.17
105315.20192722869,208671.56
105315.2039146367,205757.62
105315.2059020486,206870.2
105315.20788946442,208543.89
105315.20987688414,208380.81
105315.21186430776,210762.62
105315.21384982439,214891.08
105315.21583534555,213892.22
105315.21782087121,210820.56
105315.21980640141,206144.92
105315.2217919361,206509.7
105315.22377747532,208013.89
105315.22576301904,209127.55
105315.22774856728,207453.84
105315.22973412003,216275.1
105315.23171967728,212978.12
105315.23370261634,213147.64
105315.23568556075,207178.11
105315.23766851053,206149.22
105315.23965146566,207348.7
105315.24163442613,209033.12
105315.24361739197,207164.17
105315.24560036314,214672.2
105315.24758333966,213154.08
105315.24956632154,214267.73
105315.25154930874,208888.3
