Timestamp,Reading
104335.24069204673,224583.5
104335.24279506897,224818.47
104335.24489804385,224460.12
104335.24700097139,224055.64
104335.24910385162,224095.34
104335.25120668455,224173.67
104335.25330947024,224268.08
104335.25541220867,224128.61
104335.25751489992,224491.23
104335.25961754397,224838.86
104335.26172014086,224783.06
104335.26381914299,224153.28
104335.26591809957,224072.81
104335.26801701065,224175.81
104335.27011587625,224360.34
104335.27221469638,224232.67
104335.27431347109,224263.78
104335.27641220037,224891.42
104335.27851088428,224975.11
104335.28060952283,224356.06
104335.28270811604,224139.33
104335.28480666394,224239.11
104335.2869087266,224336.75
104335.28901074243,224411.84
104335.29111271146,224270.22
104335.29321463368,224783.06
104335.29531650916,225031.97
104335.29741833788,224714.39
104335.29952011991,224101.78
104335.30162185524,224261.64
104335.30372354391,224424.72
104335.30582518595,224386.1
104335.30792678136,224396.83
104335.3100283302,224566.34
104335.31212983248,225103.86
104335.31423128821,224873.19
104335.31633269745,224357.12
104335.3184340602,224292.75
104335.32053537648,224341.03
104335.32263664634,224565.27
104335.32473786977,224405.4
104335.32684286842,224440.81
104335.32894781901,225103.86
104335.33105272158,225048.06
104335.33315757615,224614.62
104335.33526238277,224217.66
104335.33736714142,224457.98
104335.33947185216,224444.03
104335.34157651501,224626.42
104335.34368113,224386.1
104335.34578569715,225035.19
104335.34789021648,225080.25
104335.34999468802,224836.7
104335.3520991118,224420.42
104335.35420348785,224385.02
104335.35630781617,224524.5
104335.35841209682,224639.3
104335.3605163298,224485.88
104335.36262051515,224801.3
104335.3647246529,225174.67
104335.36682636736,225139.27
104335.36892803531,224509.48
104335.37102965679,224407.55
104335.3731312318,224527.72
104335.37523276037,224627.5
104335.37733424253,224622.12
104335.37943567832,224746.58
104335.38153706773,225110.3
104335.38363841083,225212.22
104335.3857397076,224801.3
104335.38785314195,224347.47
104335.38996652466,224656.47
104335.39207985577,224592.1
104335.39419313532,224749.8
104335.39630636333,224567.4
104335.39841953981,225139.27
104335.40053266482,225338.81
104335.40264573837,224937.56
104335.4047587605,224624.28
104335.40687173122,224483.73
104335.40898465057,224618.9
104335.41109751856,224847.44
104335.41321033525,224644.66
104335.41532310063,224967.6
104335.41743581477,225354.9
104335.41954847766,225303.4
104335.42166108933,224705.81
104335.42377364985,224598.53
104335.4258861592,224699.38
104335.42800266595,224803.45
104335.43011911983,224801.3
104335.43223552087,224827.05
104335.43435186909,225317.36
104335.43646816451,225441.81
104335.43858440718,224968.67
104335.4407005971,224586.72
104335.44281673431,224615.69
104335.44493281886,224884.98
104335.44704885075,224926.83
104335.44916483002,224734.78
104335.63513375,1
104335.45127822217,225255.12
104335.45339156289,225481.52
104335.45550485216,225187.55
104335.45761809005,224707.97
104335.45973127655,224814.17
104335.46184441172,224745.52
104335.46395749557,224946.14
104335.46607052813,224880.7
104335.46818350944,225106.0
104335.47029643951,225513.7
104335.4724047788,225476.14
104335.47451306891,224858.17
104335.47662130985,224743.36
104335.47872950166,224837.78
104335.48083764435,224957.94
104335.48294573798,224933.27
104335.48505378254,224984.77
104335.48716177806,225484.73
104335.48926972458,225607.03
104335.49137762214,225072.73
104335.49348547072,224866.75
104335.4955932704,224800.23
104335.63614825,0
104335.49771036624,224940.78
104335.49982740912,225133.89
104335.50194439906,224940.78
104335.50406133609,225403.19
104335.50617822025,225631.72
104335.50829505156,225358.12
104335.51041183005,224925.75
104335.51252855576,224825.98
104335.51464522869,224990.12
104335.51676184888,225140.33
104335.51887841638,225029.83
104335.52099493118,225234.75
104335.52311139334,225660.69
104335.52522780288,225634.94
104335.52734187427,225058.8
104335.5294558941,224913.95
104335.53156986239,225021.25
104335.53368377915,225077.03
104335.53579764444,225118.88
104335.53791145826,225132.83
104335.54002522066,225696.1
104335.54213893166,225806.6
104335.54425259128,225160.72
104335.54636619955,225051.28
104335.54848934402,225108.14
104335.550612433,225062.02
104335.55273546654,225310.92
104335.55485844467,225084.55
104335.5569813674,225602.75
104335.55910423478,225836.64
104335.56122704683,225578.06
104335.56334980357,225040.56
104335.56547250506,225170.38
104335.5675951513,225097.42
104335.56971774231,225372.08
104335.57184027816,225140.33
104335.57396275885,225428.94
104335.57608270958,225938.56
104335.5782026063,225786.2
104335.58032244902,225289.47
104335.58244223779,225034.12
104335.58456197263,225192.9
104335.58668165357,225329.16
104335.58880128064,225324.88
104335.59092085387,225337.75
104335.59304037328,225835.56
104335.5951598389,225980.4
104335.59728700356,225475.08
104335.59941411113,225173.6
104335.60154116161,225270.16
104335.60366815506,225321.66
104335.6057950915,225425.72
104335.60792197096,225315.22
104335.61004879347,225785.14
104335.61217555906,226034.05
104335.61430226776,225640.3
104335.6164289196,225342.03
104335.61855551461,225342.03
104335.62068205282,225274.44
104335.62280853426,225559.83
104335.62493495896,225332.38
104335.62706132696,225675.7
104335.62918576527,226007.22
104335.63131014776,226050.14
104335.63343447442,225382.81
104335.63555874533,225402.11
104335.63768296049,225318.44
104335.63980711992,225497.61
104335.64193122368,225617.77
104335.64405527177,225446.11
104335.64617926424,226068.38
104335.64830320112,226080.17
104335.65042249202,225706.81
104335.65254172939,225377.44
104335.65466091323,225451.47
104335.65678004359,225555.55
104335.65889912048,225656.39
104335.66101814395,225511.55
104335.663137114,225958.94
104335.66525603067,226210.0
104335.667374894,225982.55
104335.669493704,225512.62
104335.67161246072,225496.53
104335.67373116418,225549.11
104335.67585506488,225684.28
104335.67797891011,225674.62
104335.6801026999,225695.02
104335.68222643425,226243.25
104335.68435011321,226324.8
104335.68647373682,225586.66
104335.68859730507,225556.61
104335.69072081803,225534.08
104335.6928442757,225767.97
104335.69496767814,225671.4
104335.69709399204,225745.44
104335.69922024949,226300.12
104335.70134645047,226290.47
104335.70347259505,225943.92
104335.70559868324,225535.16
104335.70772471509,225719.69
104335.7098506906,225693.94
104335.71197660983,225893.5
104335.71410247279,225680.0
104335.71622827952,226160.64
104335.71835403005,226324.8
104335.72047972439,226274.38
104335.72260089494,225637.08
104335.72472201129,225693.94
104335.72684307348,225792.64
104335.72896408156,225893.5
104335.73108503553,225795.86
104335.73320593542,226007.22
104335.73532678129,226399.9
104335.73744757313,226429.94
104335.739568311,225883.84
104335.74168899491,225714.33
104335.74380962488,225814.11
104335.74593020097,225981.47
104335.74805570525,225933.19
104335.75018115356,225805.52
104335.7523065459,226472.86
104335.7544318823,226585.5
104335.75655716281,226051.22
104335.75868238743,225817.33
104335.76080755622,225837.7
104335.76293266918,225945.0
104335.76505772637,226049.06
104335.7671827278,225914.95
104335.76930614078,226365.56
104335.77142949871,226524.36
104335.77355280163,226473.92
104335.77567604958,225815.17
104335.77779924258,225927.83
104335.77992238067,225907.44
104335.78204546386,226109.14
104335.78416849219,226011.52
104335.78629146567,226210.0
104335.78841438435,226674.56
104335.79053724828,226641.3
104335.79266005744,225970.75
104335.79478281188,225926.75
104335.79690551164,226012.6
104335.79902815673,226108.08
104335.8011507472,226164.94
104335.80327328306,226114.52
104335.80539489082,226581.22
104335.80751644443,226746.44
104335.80963794388,226296.9
104335.81175938922,225985.77
104335.81388078048,226037.27
104335.81600211769,226175.67
104335.81812340087,226256.12
104335.82024463004,225999.72
104335.82236580524,226570.48
104335.82448692652,226825.83
104335.82660799386,226502.89
104335.82872900732,226150.98
104335.83084996694,226016.88
104335.83297087271,226196.05
104335.83509172469,226263.64
104335.83721252289,226220.73
104335.83933079233,226375.22
104335.8414490091,226762.53
104335.84356717323,226819.39
104335.84568528477,226284.03
104335.84780334376,226085.55
104335.8499213502,226200.34
104335.85203930411,226266.86
104335.85415720554,226325.88
104335.85627505451,226289.39
104335.85839285105,226804.38
104335.86053030411,226926.69
104335.86266769635,226512.55
104335.86480502778,226188.55
104335.86694229847,226231.45
104335.86907950841,226310.84
104335.87121665764,226429.94
104335.87335374621,226304.4
104335.87549077415,226678.84
104335.87762774147,226951.36
104335.87976464823,226808.67
104335.88190149443,226402.05
104335.88403828014,226200.34
104335.88617500536,226278.66
104335.88831167013,226566.2
104335.89044827448,226388.1
104335.89258481846,226561.9
104335.89472130207,226952.44
104335.89685772537,227054.36
104335.89899313785,226407.4
104335.90112849046,226328.02
104335.90326378326,226320.5
104335.90539901626,226535.08
104335.90753418952,226478.22
104335.90966930304,226565.12
104335.91180435687,226885.92
104335.91393935104,227186.33
104335.91607428557,226692.8
104335.9182091605,226404.19
104335.92034397587,226414.92
104335.92247873169,226503.97
104335.92461342801,226635.94
104335.92674806484,226408.48
104335.92888264224,226989.98
104335.93101716023,227075.81
104335.93315261917,227073.67
104335.93528801834,226384.88
104335.93742335775,226553.33
104335.93955863746,226454.61
104335.94169385749,226723.9
104335.94382901785,226532.94
104335.94596411858,226772.19
104335.94809915972,227194.9
104335.95023414132,227234.61
104335.95236906337,226662.75
104335.95450392592,226497.53
104335.95663872901,226593.02
104335.95877347265,226679.92
104335.96090815689,226742.14
104335.96304056556,226667.05
104335.96517291582,227146.62
104335.96730520771,227310.78
104335.96943744126,226933.12
104335.97156961651,226599.45
104335.97370173347,226675.62
104335.9758337922,226573.7
104335.9779657927,226847.3
104335.98009773501,226791.5
104335.98222961917,226944.92
104335.9843626797,227405.19
104335.98649568159,227136.97
104335.9886286249,226740.0
104335.99076150965,226601.6
104335.99289433587,226763.61
104335.99502710359,226821.55
104335.99715981283,226835.48
104335.99929246365,226930.97
104336.00142505605,227336.53
104336.00355759008,227441.67
104336.00569006575,226776.48
104336.00782248312,226819.39
104336.0099548422,226687.44
104336.01208714301,226932.05
104336.01421691394,226860.17
104336.01634662772,226917.03
104336.01847628439,227253.9
104336.02060588397,227519.98
104336.0227354265,227105.86
104336.024864912,226779.7
104336.0269943405,226818.33
104336.02912371204,226841.92
104336.03125302664,227053.28
104336.03338228434,226864.45
104336.03551642125,227260.34
104336.03765049922,227488.88
104336.03978451827,227473.86
104336.04191847844,226837.64
104336.04405237976,226882.7
104336.04618622226,226825.83
104336.04832000597,227103.7
104336.05045373092,226932.05
104336.05258739712,227108.0
104336.05472100464,227525.36
104336.05685975272,227624.06
104336.05899843996,227076.89
104336.06113706638,226874.11
104336.06327563203,226979.25
104336.06541413693,227064.02
104336.0675525811,227127.31
104336.06969096459,227025.39
104336.07182928742,227483.52
104336.07396754963,227680.92
104336.07610575124,227336.53
104336.07824292236,226972.81
104336.08038003335,227059.72
104336.08251708426,227042.56
104336.08465407512,227095.12
104336.08679100595,227118.73
104336.08892787679,227407.34
104336.09106468764,227709.89
104336.09320143859,227616.55
104336.09533812963,227085.47
104336.09747476078,227002.86
104336.09961133212,227106.92
104336.10174784363,227214.22
104336.10388429537,227203.48
104336.10602068737,227279.66
104336.10815701964,227792.5
104336.11029329224,227685.22
104336.11242706417,227281.81
104336.11456077751,227143.4
104336.11669443228,227060.8
104336.11882802853,227309.7
104336.12096156628,227254.98
104336.12309504555,227275.38
104336.1252284664,227605.81
104336.12736182883,227933.05
104336.12949513287,227504.97
104336.13162837859,227180.95
104336.13375929516,227140.19
104336.13589015442,227281.81
104336.13802095636,227370.86
104336.14015170104,227249.62
104336.1422823885,227587.58
104336.14441301872,227796.8
104336.14654359178,227708.81
104336.14867410768,227501.75
104336.15080456645,227690.58
104336.15293496815,227725.98
104336.15507289922,227713.11
104336.15721077005,227896.58
104336.15934858068,228169.08
104336.16148633114,228422.28
104336.16362402146,227841.86
104336.16576165166,227701.31
104336.1678992218,227600.45
104336.17003673187,227824.69
104336.17217418193,227789.28
104336.17431157202,227834.34
104336.17644890214,228120.8
104336.17858617233,228493.1
104336.18072338264,228087.55
104336.18286053308,227764.61
104336.1849976237,227686.28
104336.1871322834,227820.39
104336.18926688435,227918.03
104336.19140142656,227832.2
104336.19353591006,228120.8
104336.19567033487,228421.22
104336.19780470103,228384.73
104336.19993900858,227953.44
104336.20207325755,227714.19
104336.20420744794,227864.39
104336.2063415798,227913.73
104336.20847179544,228026.39
104336.21060195423,227943.78
104336.21273205618,228518.84
104336.21486210138,228498.45
104336.2169920898,228133.67
104336.21912202149,227730.28
104336.22125189648,227968.45
104336.22338171481,227925.53
104336.2255114765,228133.67
104336.22764118157,227926.61
104336.22977083006,228412.62
104336.231900422,228636.86
104336.23402995741,228391.17
104336.23615943633,227912.67
104336.23828885879,227936.27
104336.2404182248,228015.66
104336.2425475344,228126.17
104336.24467678764,228040.34
104336.24680598451,228279.6
104336.24893171096,228611.11
104336.25105738254,228700.16
104336.2531829993,228006.0
104336.25530856126,227973.81
104336.25743406844,228087.55
104336.25955952087,228119.73
104336.26168491857,228204.48
104336.2638102616,228115.44
104336.26593554996,228713.03
104336.2680607837,228714.11
104336.27018596283,228353.62
104336.2723151901,227921.25
104336.27444436109,228184.11
104336.27657347584,228097.2
104336.27870253439,228381.52
104336.28083153676,228068.23
104336.28296048296,228634.72
104336.28508937305,228887.92
104336.28721820703,228552.11
104336.28934698495,228152.98
104336.29147570684,228021.03
104336.2936043727,228196.98
104336.29573201414,228354.69
104336.29785960003,228273.16
104336.2999871304,228461.98
104336.30211460528,228852.52
104336.30424202471,228850.36
104336.3063693887,228273.16
104336.30849669727,228143.33
104336.31062395047,228243.11
104336.31275114833,228348.25
104336.31487829087,228384.73
104336.31700537812,228374.0
104336.3191324101,228880.4
104336.32125938685,229001.64
104336.3233863084,228400.83
104336.32551317477,228313.92
104336.32763998599,228216.3
104336.32976433588,228399.75
104336.3318886317,228412.62
104336.33401287346,228410.48
104336.33613706117,228692.66
104336.33826119489,229090.69
104336.34038527463,228773.11
104336.34250930042,228337.53
104336.3446332723,228254.92
104336.34675719027,228414.78
104336.34888105438,228514.55
104336.35101526022,228444.81
104336.3531494079,228663.69
104336.35528349747,229023.1
104336.35741752894,229118.58
104336.35955150233,228418.0
104336.36168541771,228381.52
104336.36381927508,228355.77
104336.36595307448,228619.69
104336.36808681593,228504.89
104336.37022049946,228617.55
104336.37235412512,228973.75
104336.37448769291,229248.4
104336.37661883069,228722.69
104336.37874991166,228429.8
104336.38088093585,228475.92
104336.3830119033,228543.52
104336.38514281402,228696.94
104336.38727366805,228519.92
104336.38940446542,228929.77
104336.39153520614,229287.03
104336.39366589028,228944.78
104336.39579651784,228548.89
104336.3979246572,228519.92
104336.40005274105,228571.42
104336.40218076942,228698.02
104336.40430874235,228637.94
104336.40643665986,228832.12
104336.40856452197,229252.7
104336.41069232873,229280.6
104336.41282008015,228656.17
104336.41494777627,228511.33
104336.4170754171,228627.2
104336.61322635,1
104336.41920681421,228745.22
104336.42133815451,228777.4
104336.42346943803,228732.34
104336.42560066479,229302.05
104336.42773183483,229280.6
104336.4298629482,228942.62
104336.43199400487,228689.44
104336.43412500493,228575.7
104336.43625594839,228782.77
104336.43838683526,228783.84
104336.44051766559,228783.84
104336.63116835,0
104336.44264625265,229029.53
104336.44477478413,229460.83
104336.44690326006,229205.48
104336.44903168047,228759.17
104336.45116004538,228633.64
104336.45328835482,228797.8
104336.45541660882,228883.62
104336.4575448074,228818.17
104336.45967295062,229020.95
104336.46180103846,229397.53
104336.46393265371,229523.06
104336.46606421219,228852.52
104336.46819571391,228655.1
104336.4703271589,228796.72
104336.47245854718,228908.3
104336.4745898788,228982.33
104336.47672115377,228892.2
104336.47885237212,229410.4
104336.4809835339,229562.77
104336.48311463912,229148.62
104336.48524568781,228755.95
104336.48737668,228834.27
104336.4895057028,228922.25
104336.49163466995,229052.06
104336.49376358147,228907.23
104336.49589243741,229292.39
104336.49802123778,229674.34
104336.50014998262,229420.06
104336.50227867195,228766.69
104336.5044073058,228935.12
104336.5065358842,228932.98
104336.50866440719,229031.69
104336.51079393974,229020.95
104336.5129234165,229190.47
104336.51505283748,229573.48
104336.5171822027,229712.97
104336.51931151221,228999.5
104336.52144076602,228952.28
104336.52356996416,228915.81
104336.52569910667,229147.55
104336.52782819358,229175.45
104336.52995722489,229061.72
104336.53208620065,229578.86
104336.53421512089,229782.7
104336.53634398563,229312.78
104336.53847279491,228960.88
104336.54059823627,229035.97
104336.5427236236,229104.64
104336.54484895691,229234.45
104336.54697423623,229030.61
104336.54909946158,229491.95
104336.55122463302,229773.05
104336.55334975054,229670.05
104336.55547481417,229074.6
104336.55759982397,229056.36
104336.55972477993,229131.45
104336.5618496821,229263.42
104336.56397163612,229196.9
104336.56609353759,229349.25
104336.56821538655,229788.06
104336.57033718302,229894.28
104336.57245892701,229265.58
104336.57458061857,229072.45
104336.5767022577,229235.53
104336.57882384445,229228.02
104336.58094537884,229267.72
104336.5830668609,229376.08
104336.58518829064,229734.42
104336.58730966812,229968.31
104336.58943099332,229523.06
104336.5915522663,229175.45
104336.59367348708,229150.77
104336.59579465567,229361.06
104336.59791577213,229357.84
104336.60003683645,229279.52
104336.60215887516,229714.03
104336.60428086137,229980.11
104336.6064027951,229817.03
104336.60852467641,229320.28
104336.6106465053,229143.27
104336.6127682818,229338.53
104336.61489000593,229461.9
104336.61701167775,229409.34
104336.61913329724,229540.23
104336.62125486445,229977.97
104336.62337637942,230080.97
104336.62549784215,229464.05
104336.62761925267,229264.5
104336.62974061102,229370.72
104336.63186189458,229470.48
104336.63398312603,229496.23
104336.63610430539,229445.81
104336.63822543269,229973.67
104336.64034650795,230176.45
104336.6424675312,229645.38
104336.64458850247,229396.47
104336.64670942178,229436.16
104336.64883028917,229395.39
104336.65095110465,229661.47
104336.65307186825,229417.92
104336.65519258,229857.8
104336.65731323992,230134.61
104336.65943384804,230070.23
104336.66155440439,229399.69
104336.66367278242,229490.88
104336.6657911096,229402.9
104336.66790938596,229670.05
104336.67002761153,229498.39
104336.67214578632,229756.95
104336.67426391036,230127.1
104336.67638198369,230304.12
104336.67850000632,229637.86
104336.68061797829,229350.33
104336.68273589961,229663.61
104336.684885494,229500.53
104336.68703502478,229833.12
104336.68918449197,229557.39
104336.69133389564,230078.81
104336.69348323578,230351.33
104336.69563251243,229893.2
104336.69778172566,229541.3
104336.69993087546,229530.58
104336.70207996186,229738.72
104336.70422898493,229677.56
104336.70637794466,229707.6
104336.70852684112,229893.2
104336.71067343502,230393.17
104336.71281996663,230238.67
104336.71496643596,229648.6
104336.71711284305,229558.47
104336.71925918791,229753.73
104336.7214054706,229692.58
104336.72355169112,229877.11
104336.72569784953,229774.12
104336.72784394585,230435.02
104336.72998998011,230359.9
104336.73213265328,229924.33
104336.73427526582,229547.73
104336.73641781774,229786.98
104336.73856030907,229756.95
104336.74070273984,229920.03
104336.74284511009,229756.95
104336.74498741985,230279.45
104336.74712966914,230429.66
104336.74927185799,230244.05
104336.75141398644,229603.53
104336.75355605452,229808.45
104336.75570283522,229755.88
104336.75784955364,229958.66
104336.75999620983,229821.33
104336.76214280383,230165.72
104336.76428933565,230487.58
104336.76643580534,230486.52
104336.76858221291,229807.38
104336.7707285584,229685.06
104336.77287484186,229920.03
104336.7750210633,229894.28
104336.77716486227,229920.03
104336.77930860026,230049.84
104336.7814522773,230433.94
104336.78359589342,230683.92
104336.78573944862,230021.95
104336.78788294295,229762.31
104336.79002637646,229876.05
104336.79216974915,229965.1
104336.79431306107,230090.62
104336.79645631224,229886.77
104336.79860354828,230472.56
104336.80075072197,230620.62
104336.80289783336,230451.11
104336.80504488248,229773.05
104336.80719186936,229952.22
104336.80933879402,229992.98
104336.81148565651,230118.52
104336.81363245683,229913.6
104336.81577919505,230367.42
104336.81792587119,230717.19
104336.82007248526,230561.61
104336.8222150155,230052.0
104336.8243574854,229931.83
104336.82649989496,229986.55
104336.82864224423,230142.11
104336.83078453325,230135.67
104336.83292676201,230176.45
104336.83506893057,230686.06
104336.83721103896,230841.64
104336.8393530872,230224.73
104336.84149507532,229945.78
104336.84363700336,230043.4
104336.84577887136,230130.31
104336.84792067931,230270.86
104336.85006242727,230080.97
104336.85220411526,230685.0
104336.85434574333,230746.16
104336.85648731148,230542.3
104336.85862881975,230054.14
104336.86077026819,230062.72
104336.86290946745,230165.72
104336.86504860781,230271.94
104336.8671876893,230161.42
104336.86932671197,230442.53
104336.87146567581,230835.2
104336.87360458088,230843.78
104336.8757434272,230164.64
104336.87788221479,230103.5
104336.88002094369,230179.67
104336.88215961393,230183.95
104336.88429951896,230322.36
104336.88643936485,230357.77
104336.88857915165,230823.39
104336.89071887937,230993.98
104336.89285854806,230414.62
104336.89499815773,230089.55
104336.89713770841,230202.2
104336.89927720015,230294.47
104336.90141663296,230386.73
104336.90355600687,230298.75
104336.90569532193,230837.34
104336.90783457815,230918.89
104336.90997377555,230727.9
104336.91211291417,230279.45
104336.91424870507,230167.86
104336.91638443859,230332.02
104336.91852011473,230376.0
104336.92065573356,230366.34
104336.92279129509,230538.02
104336.92492679934,231065.88
104336.92706224635,230958.58
104336.92919763614,230325.58
104336.93133296874,230245.11
104336.9334682442,230280.52
104336.93560346252,230516.55
104336.93773648152,230442.53
104336.93986944432,230401.75
104336.94200235093,230947.86
104336.94413520141,231130.25
104336.94626799575,230559.47
104336.948400734,230250.48
104336.9505334162,230348.11
104336.95266604234,230433.94
104336.95479861248,230558.39
104336.95693112664,230421.06
104336.95906078433,230878.11
104336.96119038724,231162.42
104336.96331993537,230901.72
104336.96544942877,230365.28
104336.96757886745,230448.97
104336.96970825145,230436.1
104336.97183758079,230472.56
104336.9739668555,230563.77
104336.9760960756,230770.83
104336.97822524112,231114.16
104336.98035435211,231189.25
104336.98248666241,230492.95
104336.98461891689,230364.2
104336.9867511156,230505.83
104336.98888325856,230562.69
104336.99101534577,230666.75
104336.9931473773,230563.77
104336.99527935316,231184.95
104336.99741127336,231247.19
104336.99954313795,230784.78
104337.00167494694,230424.28
104337.00380670038,230521.92
104337.00593839827,230623.84
104337.00807514424,230725.77
104337.01021183268,230575.56
104337.01234846358,231026.17
104337.01448503703,231310.48
104337.016621553,231072.31
104337.01875801156,230502.61
104337.02089441272,230520.84
104337.0230307565,230615.27
104337.02516704296,230761.17
104337.02730327209,230726.84
104337.02943944394,230784.78
104337.03157555855,231304.05
104337.03371161592,231426.36
104337.03584761609,230584.14
104337.03798355909,230572.34
104337.04011944495,230576.64
104337.0422552737,230815.89
104337.04438868027,230718.25
104337.04652203071,230849.14
104337.0486553251,231231.1
104337.05078856343,231514.33
104337.05292174572,230886.7
104337.05505487203,230547.67
104337.05718794238,230738.64
104337.05932095679,230710.75
104337.06145391529,230906.02
104337.0635868179,230667.83
104337.06571966465,231179.6
104337.06785245558,231452.11
104337.06998519071,231255.77
104337.07211787006,230688.22
104337.07425049366,230692.5
104337.07638306155,230790.14
104337.07851557375,230906.02
104337.08064803029,230810.52
104337.08277836183,231040.12
104337.08490863859,231473.56
104337.08703886061,231511.11
104337.0891690279,230838.42
104337.09129914049,230727.9
104337.09342919843,230803.02
104337.09555920171,230811.6
104337.09768915038,231004.72
104337.09981904447,230966.1
104337.10194888398,231352.33
104337.10408238643,231669.9
104337.10621583287,231049.78
104337.10834922334,230789.06
104337.11048255788,230850.22
104337.11261583648,230928.55
104337.1147490592,231071.23
104337.11688222607,230874.89
104337.11901533708,231355.55
104337.1211483923,231658.1
104337.12328139173,231400.61
104337.12541433542,230898.5
104337.12754721385,230797.64
104337.12968003658,230965.02
104337.13181280365,231070.16
104337.13394551507,230941.42
104337.1360781709,231274.02
104337.13821077113,231564.77
104337.1403433158,231767.53
104337.14247580495,230952.14
104337.1446082386,230923.17
104337.14674061676,230913.52
104337.14887293949,231164.58
104337.15100520679,231041.19
104337.1531374187,231153.84
104337.15526957525,231508.97
104337.15740167645,231885.55
104337.15953141042,231236.45
104337.16166109002,230875.97
104337.1637907153,231048.7
104337.16592028628,231073.38
104337.16804980297,231236.45
104337.1701792654,231078.75
104337.17230867363,231508.97
104337.17443802765,231784.7
104337.1765673275,231620.55
104337.17869657319,231024.03
104337.18082278283,231036.9
104337.18294893956,231125.95
104337.18507504342,231246.11
104337.18720109445,231176.38
104337.18932709264,231369.5
104337.19145303805,231894.14
104337.19357893067,231867.31
104337.19570477055,231114.16
104337.19783055772,231146.33
104337.1999562922,231137.75
104337.202081974,231342.67
104337.20421035354,231248.27
104337.20633867936,231372.72
104337.20846695149,231768.61
104337.21059516996,231987.47
104337.2127233348,231437.1
104337.21485144603,231157.06
104337.21697950368,231165.64
104337.21910750776,231337.31
104337.22123545832,231345.89
104337.22336335538,231324.44
104337.22549119896,231605.53
104337.2276189891,232061.5
104337.2297467258,231771.83
104337.23187584484,231305.12
104337.23400490991,231183.89
104337.23613392108,231339.45
104337.23826287835,231444.6
104337.24039178176,231334.1
104337.24252063132,231610.89
104337.24464942708,231960.66
104337.24677816905,232101.2
104337.24890685726,231419.92
104337.25103549173,231232.17
104337.2531640725,231354.47
104337.25529259958,231380.22
104337.25742107302,231605.53
104337.25954949282,231381.3
104337.26167420893,231969.23
104337.26379887293,232182.73
104337.26592348483,231675.27
104337.26804804464,231291.17
104337.27017255242,231382.38
104337.27229700818,231434.94
104337.27442141194,231630.2
104337.27654576373,231379.16
104337.27867006358,231958.52
104337.2807943115,232100.12
104337.28291850754,232072.23
104337.28504265171,231355.55
104337.28716674403,231427.44
104337.28929078454,231460.69
104337.29141477325,231655.95
104337.2935387102,231564.77
104337.29566259541,231738.56
104337.2977864289,232197.77
104337.2999102107,232263.2
104337.30203095391,231602.31
104337.30415164668,231449.97
104337.30627228902,231551.89
104337.30839288095,231654.88
104337.3105134225,231697.8
104337.3126339137,231625.92
104337.31475435456,232140.9
104337.31687474513,232424.14
104337.3189950854,231829.77
104337.32111537542,231441.38
104337.32323561521,231670.97
104337.32536044976,231609.83
104337.32748523225,231787.92
104337.32960996276,231600.17
104337.33173464128,232077.6
104337.33385926786,232306.12
104337.33598384251,232268.58
104337.33810836526,231563.69
104337.34023283614,231652.73
104337.34235725517,231599.1
104337.34448162236,231866.23
104337.34660285921,231702.1
104337.3487240455,231960.66
104337.35084518125,232299.69
104337.35296626651,232417.7
104337.35508730129,231887.7
104337.35720828561,231560.47
104337.35932921951,231760.03
104337.361450103,231780.4
104337.36357093611,231895.2
104337.36569171886,231822.25
104337.36781245128,232321.14
104337.36993313339,232471.34
104337.37205376523,232096.9
104337.3741743468,231709.6
104337.37629487814,231808.31
104337.37841535927,231806.16
104337.38053579022,231875.89
104337.382656171,231904.86
104337.38477650164,232197.77
104337.38689985008,232440.23
104337.38902314722,232423.06
104337.39114639309,231808.31
104337.3932695877,231748.22
104337.39539273108,231857.66
104337.39751582326,232004.64
104337.39963886427,231932.77
104337.40176185413,232073.31
104337.40388479285,232562.55
104337.40600768047,232634.42
104337.40813051703,231999.28
104337.41025330251,231787.92
104337.41237405394,231888.77
104337.41449475514,232051.84
104337.41661540615,232075.45
104337.41873600699,231889.84
104337.42085655768,232571.12
104337.42297705826,232664.47
104337.42509750873,232295.39
104337.42721790913,231908.08
104337.42933825949,231937.05
104337.43145855982,231981.03
104337.43357881016,232129.1
104337.43569901052,231953.14
104337.43781916091,232388.73
104337.43993926139,232659.1
104337.44205931196,232650.52
104337.44417931266,231918.81
104337.4462992635,232000.34
104337.44841600157,231966.02
104337.45053269109,232187.03
104337.45264933206,232160.2
104337.45476592453,232148.4
104337.45688246851,232773.9
104337.45899896402,232753.52
104337.4611154111,232244.97
104337.46323180976,231880.19
104337.46534816003,232107.64
104337.46746446192,232141.97
104337.46958071546,232255.7
104337.47170191754,232073.31
104337.47382306936,232768.53
104337.47594417093,232755.66
104337.47806522227,232557.17
104337.48018622342,232016.44
104337.4823071744,232095.84
104337.48442807523,232165.58
104337.48654892594,232238.53
104337.48866972656,232168.8
104337.4907904771,232578.64
104337.49291117759,232925.17
104337.49503182805,232682.7
104337.4971524285,232240.67
104337.499272979,232065.8
104337.50139347951,232132.31
104337.50351393012,232371.56
104337.50563433082,232265.36
104337.65723205,1
104337.66723205,0
104337.50775268248,232395.17
104337.50987098507,232871.53
104337.51198923861,232990.62
104337.51410744313,232371.56
104337.51622559865,232133.39
104337.5183437052,232244.97
104337.52046176279,232335.1
